,7915 JP Equity,7915 JP Equity,7915 JP Equity,7915 JP Equity,7915 JP Equity
2002-01-12,426.8,433.9,420.4,426.8,103000.0
2002-01-13,426.8,433.9,420.4,426.8,103000.0
2002-01-14,426.8,433.9,420.4,426.8,103000.0
2002-01-15,426.8,430.4,426.8,426.8,8000.0
2002-01-16,426.8,429.6,426.8,429.6,19000.0
2002-01-17,428.2,430.4,428.2,430.4,11000.0
2002-01-18,431.1,443.2,431.1,443.2,16000.0
2002-01-19,431.1,443.2,431.1,443.2,16000.0
2002-01-20,431.1,443.2,431.1,443.2,16000.0
2002-01-21,443.2,443.9,436.0,443.9,17000.0
2002-01-22,448.1,448.1,437.5,437.5,21000.0
2002-01-23,433.9,435.3,433.2,433.2,15000.0
2002-01-24,431.8,439.6,431.8,433.9,13000.0
2002-01-25,441.0,441.0,439.6,439.6,16000.0
2002-01-26,441.0,441.0,439.6,439.6,16000.0
2002-01-27,441.0,441.0,439.6,439.6,16000.0
2002-01-28,436.8,439.6,436.8,439.6,7000.0
2002-01-29,439.6,439.6,428.2,428.2,29000.0
2002-01-30,428.9,433.9,426.8,433.9,10000.0
2002-01-31,426.8,440.3,426.8,430.4,15000.0
2002-02-01,437.5,441.0,434.6,441.0,24000.0
2002-02-02,437.5,441.0,434.6,441.0,24000.0
2002-02-03,437.5,441.0,434.6,441.0,24000.0
2002-02-04,441.0,441.0,433.9,433.9,11000.0
2002-02-05,427.5,432.5,427.5,428.9,26000.0
2002-02-06,433.9,439.6,432.5,439.6,25000.0
2002-02-07,433.9,439.6,433.9,438.9,33000.0
2002-02-08,433.9,435.3,433.9,433.9,27000.0
2002-02-09,433.9,435.3,433.9,433.9,27000.0
2002-02-10,433.9,435.3,433.9,433.9,27000.0
2002-02-11,433.9,435.3,433.9,433.9,27000.0
2002-02-12,431.1,441.0,431.1,441.0,10000.0
2002-02-13,441.0,453.8,441.0,453.8,17000.0
2002-02-14,454.5,458.8,452.4,452.4,20000.0
2002-02-15,445.3,447.4,441.0,441.0,21000.0
2002-02-16,445.3,447.4,441.0,441.0,21000.0
2002-02-17,445.3,447.4,441.0,441.0,21000.0
2002-02-18,441.0,441.7,433.9,436.8,25000.0
2002-02-19,437.5,438.9,435.3,438.9,14000.0
2002-02-20,433.9,439.6,433.9,435.3,7000.0
2002-02-21,435.3,444.6,435.3,444.6,8000.0
2002-02-22,436.0,440.3,431.8,433.9,27000.0
2002-02-23,436.0,440.3,431.8,433.9,27000.0
2002-02-24,436.0,440.3,431.8,433.9,27000.0
2002-02-25,448.1,448.1,433.9,437.5,32000.0
2002-02-26,438.2,446.7,438.2,446.7,6000.0
2002-02-27,448.1,460.2,448.1,460.2,28000.0
2002-02-28,460.9,476.6,460.9,473.0,31000.0
2002-03-01,476.6,483.0,470.9,475.9,35000.0
2002-03-02,476.6,483.0,470.9,475.9,35000.0
2002-03-03,476.6,483.0,470.9,475.9,35000.0
2002-03-04,496.5,496.5,480.1,480.1,24000.0
2002-03-05,484.4,485.8,470.9,473.0,26000.0
2002-03-06,469.5,471.6,463.8,464.5,20000.0
2002-03-07,464.5,476.6,464.5,470.2,16000.0
2002-03-08,471.6,474.5,457.4,457.4,106000.0
2002-03-09,471.6,474.5,457.4,457.4,106000.0
2002-03-10,471.6,474.5,457.4,457.4,106000.0
2002-03-11,469.5,469.5,462.4,464.5,58000.0
2002-03-12,469.5,471.6,466.6,471.6,16000.0
2002-03-13,471.6,471.6,462.4,462.4,25000.0
2002-03-14,461.6,465.2,455.2,465.2,11000.0
2002-03-15,465.9,483.0,465.9,483.0,19000.0
2002-03-16,465.9,483.0,465.9,483.0,19000.0
2002-03-17,465.9,483.0,465.9,483.0,19000.0
2002-03-18,483.7,487.3,465.9,465.9,29000.0
2002-03-19,467.3,473.7,467.3,470.2,18000.0
2002-03-20,474.5,477.3,465.9,465.9,50000.0
2002-03-21,474.5,477.3,465.9,465.9,50000.0
2002-03-22,466.6,470.2,465.2,470.2,24000.0
2002-03-23,466.6,470.2,465.2,470.2,24000.0
2002-03-24,466.6,470.2,465.2,470.2,24000.0
2002-03-25,483.7,485.1,466.6,467.3,36000.0
2002-03-26,473.8,480.3,464.5,480.3,10000.0
2002-03-27,480.3,485.3,480.3,484.6,23000.0
2002-03-28,477.4,490.3,477.4,485.3,14000.0
2002-03-29,486.7,486.7,474.5,474.5,24000.0
2002-03-30,486.7,486.7,474.5,474.5,24000.0
2002-03-31,486.7,486.7,474.5,474.5,24000.0
2002-04-01,473.8,473.8,463.0,468.8,29000.0
2002-04-02,461.6,461.6,455.9,455.9,23000.0
2002-04-03,455.9,465.9,455.9,465.9,17000.0
2002-04-04,465.9,473.1,459.4,459.4,14000.0
2002-04-05,473.8,474.5,466.6,473.8,11000.0
2002-04-06,473.8,474.5,466.6,473.8,11000.0
2002-04-07,473.8,474.5,466.6,473.8,11000.0
2002-04-08,473.8,473.8,468.1,473.8,9000.0
2002-04-09,473.8,473.8,466.6,466.6,11000.0
2002-04-10,466.6,470.2,466.6,468.8,8000.0
2002-04-11,470.2,472.4,463.8,463.8,15000.0
2002-04-12,471.6,471.6,459.4,460.9,32000.0
2002-04-13,471.6,471.6,459.4,460.9,32000.0
2002-04-14,471.6,471.6,459.4,460.9,32000.0
2002-04-15,459.4,471.6,459.4,466.6,23000.0
2002-04-16,466.6,468.1,463.8,468.1,14000.0
2002-04-17,467.3,473.8,467.3,473.1,22000.0
2002-04-18,480.3,491.7,476.0,491.7,60000.0
2002-04-19,506.1,563.5,506.1,563.5,253000.0
2002-04-20,506.1,563.5,506.1,563.5,253000.0
2002-04-21,506.1,563.5,506.1,563.5,253000.0
2002-04-22,556.4,574.3,542.0,573.6,309000.0
2002-04-23,566.4,566.4,546.3,546.3,59000.0
2002-04-24,545.6,546.3,531.2,531.2,58000.0
2002-04-25,531.2,574.3,531.2,560.7,103000.0
2002-04-26,574.3,596.6,559.9,559.9,251000.0
2002-04-27,574.3,596.6,559.9,559.9,251000.0
2002-04-28,574.3,596.6,559.9,559.9,251000.0
2002-04-29,574.3,596.6,559.9,559.9,251000.0
2002-04-30,545.6,552.8,545.6,548.5,65000.0
2002-05-01,555.6,555.6,546.3,549.9,104000.0
2002-05-02,557.1,570.7,557.1,564.3,63000.0
2002-05-03,557.1,570.7,557.1,564.3,63000.0
2002-05-04,557.1,570.7,557.1,564.3,63000.0
2002-05-05,557.1,570.7,557.1,564.3,63000.0
2002-05-06,557.1,570.7,557.1,564.3,63000.0
2002-05-07,549.2,563.5,549.2,554.9,30000.0
2002-05-08,548.5,553.5,545.6,549.2,39000.0
2002-05-09,534.8,547.0,534.8,535.5,28000.0
2002-05-10,535.5,537.0,526.2,526.2,18000.0
2002-05-11,535.5,537.0,526.2,526.2,18000.0
2002-05-12,535.5,537.0,526.2,526.2,18000.0
2002-05-13,525.5,525.5,508.3,508.3,18000.0
2002-05-14,517.6,522.6,517.6,520.5,23000.0
2002-05-15,518.3,530.5,514.0,527.6,24000.0
2002-05-16,527.6,532.7,519.0,532.7,16000.0
2002-05-17,520.5,525.5,517.6,517.6,17000.0
2002-05-18,520.5,525.5,517.6,517.6,17000.0
2002-05-19,520.5,525.5,517.6,517.6,17000.0
2002-05-20,522.6,522.6,511.8,515.4,29000.0
2002-05-21,510.4,512.6,507.5,507.5,51000.0
2002-05-22,509.7,523.3,509.7,516.9,44000.0
2002-05-23,518.3,527.6,518.3,520.5,26000.0
2002-05-24,536.3,541.3,527.6,541.3,41000.0
2002-05-25,536.3,541.3,527.6,541.3,41000.0
2002-05-26,536.3,541.3,527.6,541.3,41000.0
2002-05-27,540.6,543.4,536.3,538.4,23000.0
2002-05-28,543.4,543.4,538.4,542.0,12000.0
2002-05-29,538.4,538.4,527.6,527.6,16000.0
2002-05-30,524.1,524.8,520.5,523.3,12000.0
2002-05-31,524.1,530.5,523.3,530.5,10000.0
2002-06-01,524.1,530.5,523.3,530.5,10000.0
2002-06-02,524.1,530.5,523.3,530.5,10000.0
2002-06-03,517.6,527.6,517.6,527.6,10000.0
2002-06-04,516.9,521.9,516.9,518.3,19000.0
2002-06-05,516.9,521.9,511.1,511.1,24000.0
2002-06-06,513.3,513.3,502.5,502.5,22000.0
2002-06-07,513.3,513.3,488.2,500.4,41000.0
2002-06-08,513.3,513.3,488.2,500.4,41000.0
2002-06-09,513.3,513.3,488.2,500.4,41000.0
2002-06-10,499.6,521.2,497.5,513.3,17000.0
2002-06-11,519.7,519.7,515.4,517.6,10000.0
2002-06-12,516.9,516.9,510.4,512.6,6000.0
2002-06-13,509.7,510.4,509.7,509.7,17000.0
2002-06-14,502.5,512.6,502.5,509.7,93000.0
2002-06-15,502.5,512.6,502.5,509.7,93000.0
2002-06-16,502.5,512.6,502.5,509.7,93000.0
2002-06-17,506.1,506.1,463.0,471.6,62000.0
2002-06-18,493.2,509.7,488.2,509.7,33000.0
2002-06-19,505.4,505.4,492.5,501.1,49000.0
2002-06-20,501.1,501.1,486.7,486.7,15000.0
2002-06-21,481.7,485.3,481.7,483.1,19000.0
2002-06-22,481.7,485.3,481.7,483.1,19000.0
2002-06-23,481.7,485.3,481.7,483.1,19000.0
2002-06-24,481.7,498.2,481.7,496.8,17000.0
2002-06-25,509.7,522.6,509.7,522.6,37000.0
2002-06-26,521.9,521.9,508.3,508.3,52000.0
2002-06-27,507.5,510.4,507.5,510.4,14000.0
2002-06-28,521.9,521.9,516.9,517.6,36000.0
2002-06-29,521.9,521.9,516.9,517.6,36000.0
2002-06-30,521.9,521.9,516.9,517.6,36000.0
2002-07-01,517.6,520.5,517.6,520.5,11000.0
2002-07-02,520.5,527.6,516.9,527.6,33000.0
2002-07-03,525.5,534.1,520.5,534.1,22000.0
2002-07-04,517.6,530.5,517.6,527.6,6000.0
2002-07-05,534.1,542.0,530.5,542.0,37000.0
2002-07-06,534.1,542.0,530.5,542.0,37000.0
2002-07-07,534.1,542.0,530.5,542.0,37000.0
2002-07-08,540.6,540.6,534.8,534.8,36000.0
2002-07-09,534.8,545.6,533.4,539.1,14000.0
2002-07-10,534.1,545.6,534.1,545.6,14000.0
2002-07-11,524.1,531.9,524.1,531.2,23000.0
2002-07-12,538.4,540.6,538.4,538.4,24000.0
2002-07-13,538.4,540.6,538.4,538.4,24000.0
2002-07-14,538.4,540.6,538.4,538.4,24000.0
2002-07-15,538.4,538.4,535.5,538.4,28000.0
2002-07-16,538.4,538.4,534.8,534.8,43000.0
2002-07-17,535.5,538.4,534.8,537.7,49000.0
2002-07-18,539.1,539.8,539.1,539.8,27000.0
2002-07-19,539.8,552.0,539.8,547.7,58000.0
2002-07-20,539.8,552.0,539.8,547.7,58000.0
2002-07-21,539.8,552.0,539.8,547.7,58000.0
2002-07-22,547.7,549.9,545.6,545.6,92000.0
2002-07-23,544.9,550.6,544.9,547.0,46000.0
2002-07-24,547.7,563.5,547.7,563.5,97000.0
2002-07-25,563.5,571.4,563.5,570.7,40000.0
2002-07-26,542.0,544.2,531.2,531.2,69000.0
2002-07-27,542.0,544.2,531.2,531.2,69000.0
2002-07-28,542.0,544.2,531.2,531.2,69000.0
2002-07-29,533.4,533.4,531.2,531.2,27000.0
2002-07-30,535.5,544.9,534.1,534.1,7000.0
2002-07-31,532.7,532.7,525.5,526.9,11000.0
2002-08-01,541.3,541.3,533.4,533.4,3000.0
2002-08-02,539.8,540.6,529.8,529.8,26000.0
2002-08-03,539.8,540.6,529.8,529.8,26000.0
2002-08-04,539.8,540.6,529.8,529.8,26000.0
2002-08-05,521.2,529.1,521.2,528.4,16000.0
2002-08-06,514.0,526.2,514.0,524.1,13000.0
2002-08-07,524.1,526.9,524.1,524.1,5000.0
2002-08-08,523.3,527.6,523.3,527.6,8000.0
2002-08-09,527.6,528.4,521.2,523.3,39000.0
2002-08-10,527.6,528.4,521.2,523.3,39000.0
2002-08-11,527.6,528.4,521.2,523.3,39000.0
2002-08-12,524.8,524.8,519.0,519.0,23000.0
2002-08-13,526.2,526.2,518.3,520.5,15000.0
2002-08-14,514.0,521.2,514.0,516.2,15000.0
2002-08-15,515.4,516.9,515.4,515.4,31000.0
2002-08-16,516.9,520.5,516.2,520.5,17000.0
2002-08-17,516.9,520.5,516.2,520.5,17000.0
2002-08-18,516.9,520.5,516.2,520.5,17000.0
2002-08-19,519.7,519.7,503.2,504.0,22000.0
2002-08-20,512.6,512.6,502.5,504.0,27000.0
2002-08-21,509.7,509.7,502.5,502.5,40000.0
2002-08-22,504.7,516.2,502.5,513.3,36000.0
2002-08-23,526.2,526.9,502.5,502.5,39000.0
2002-08-24,526.2,526.9,502.5,502.5,39000.0
2002-08-25,526.2,526.9,502.5,502.5,39000.0
2002-08-26,506.1,516.2,505.4,505.4,19000.0
2002-08-27,505.4,506.1,502.5,506.1,18000.0
2002-08-28,520.5,520.5,493.2,498.9,20000.0
2002-08-29,513.3,513.3,481.0,481.0,29000.0
2002-08-30,488.2,497.5,486.0,497.5,17000.0
2002-08-31,488.2,497.5,486.0,497.5,17000.0
2002-09-01,488.2,497.5,486.0,497.5,17000.0
2002-09-02,483.1,497.5,483.1,497.5,18000.0
2002-09-03,497.5,497.5,467.3,467.3,56000.0
2002-09-04,467.3,470.2,466.6,468.8,16000.0
2002-09-05,469.5,473.8,467.3,467.3,35000.0
2002-09-06,467.3,472.4,467.3,467.3,28000.0
2002-09-07,467.3,472.4,467.3,467.3,28000.0
2002-09-08,467.3,472.4,467.3,467.3,28000.0
2002-09-09,475.2,481.0,475.2,481.0,11000.0
2002-09-10,474.5,502.5,474.5,491.7,26000.0
2002-09-11,491.7,501.1,491.7,501.1,24000.0
2002-09-12,498.9,499.6,486.7,498.2,34000.0
2002-09-13,526.9,526.9,507.5,514.0,80000.0
2002-09-14,526.9,526.9,507.5,514.0,80000.0
2002-09-15,526.9,526.9,507.5,514.0,80000.0
2002-09-16,526.9,526.9,507.5,514.0,80000.0
2002-09-17,506.8,519.7,506.1,519.0,27000.0
2002-09-18,516.9,519.7,512.6,519.7,20000.0
2002-09-19,512.6,531.2,512.6,525.5,42000.0
2002-09-20,531.2,545.6,531.2,539.1,46000.0
2002-09-21,531.2,545.6,531.2,539.1,46000.0
2002-09-22,531.2,545.6,531.2,539.1,46000.0
2002-09-23,531.2,545.6,531.2,539.1,46000.0
2002-09-24,531.2,531.2,514.0,524.1,42000.0
2002-09-25,538.5,541.4,534.2,539.3,23000.0
2002-09-26,541.4,545.8,537.1,545.8,29000.0
2002-09-27,545.0,553.7,541.4,553.7,70000.0
2002-09-28,545.0,553.7,541.4,553.7,70000.0
2002-09-29,545.0,553.7,541.4,553.7,70000.0
2002-09-30,532.0,538.5,517.5,517.5,28000.0
2002-10-01,519.0,532.0,517.5,518.3,37000.0
2002-10-02,540.0,540.0,525.5,525.5,28000.0
2002-10-03,532.7,535.6,531.3,535.6,16000.0
2002-10-04,528.4,542.1,527.7,539.3,20000.0
2002-10-05,528.4,542.1,527.7,539.3,20000.0
2002-10-06,528.4,542.1,527.7,539.3,20000.0
2002-10-07,519.7,532.0,519.7,528.4,16000.0
2002-10-08,528.4,536.4,516.1,533.5,73000.0
2002-10-09,534.2,537.1,528.4,533.5,55000.0
2002-10-10,529.8,542.9,529.8,542.9,75000.0
2002-10-11,543.6,560.2,543.6,554.5,86000.0
2002-10-12,543.6,560.2,543.6,554.5,86000.0
2002-10-13,543.6,560.2,543.6,554.5,86000.0
2002-10-14,543.6,560.2,543.6,554.5,86000.0
2002-10-15,564.6,571.1,558.8,570.4,66000.0
2002-10-16,576.9,576.9,564.6,566.8,49000.0
2002-10-17,566.8,566.8,561.7,561.7,81000.0
2002-10-18,562.4,567.5,562.4,564.6,53000.0
2002-10-19,562.4,567.5,562.4,564.6,53000.0
2002-10-20,562.4,567.5,562.4,564.6,53000.0
2002-10-21,564.6,566.8,563.9,564.6,46000.0
2002-10-22,565.3,565.3,562.4,564.6,34000.0
2002-10-23,556.6,566.0,556.6,562.4,48000.0
2002-10-24,562.4,564.6,561.0,564.6,22000.0
2002-10-25,565.3,575.4,564.6,571.8,77000.0
2002-10-26,565.3,575.4,564.6,571.8,77000.0
2002-10-27,565.3,575.4,564.6,571.8,77000.0
2002-10-28,571.8,573.3,565.3,573.3,28000.0
2002-10-29,571.1,572.5,569.7,571.8,35000.0
2002-10-30,568.9,575.4,568.9,575.4,50000.0
2002-10-31,574.7,574.7,568.9,571.8,44000.0
2002-11-01,571.8,575.4,571.8,572.5,30000.0
2002-11-02,571.8,575.4,571.8,572.5,30000.0
2002-11-03,571.8,575.4,571.8,572.5,30000.0
2002-11-04,571.8,575.4,571.8,572.5,30000.0
2002-11-05,570.4,576.9,570.4,576.9,106000.0
2002-11-06,577.6,590.6,577.6,579.1,78000.0
2002-11-07,579.1,582.0,578.3,582.0,43000.0
2002-11-08,581.2,582.7,576.9,581.2,47000.0
2002-11-09,581.2,582.7,576.9,581.2,47000.0
2002-11-10,581.2,582.7,576.9,581.2,47000.0
2002-11-11,566.8,568.9,560.2,561.0,134000.0
2002-11-12,558.1,563.9,552.3,558.1,182000.0
2002-11-13,557.3,561.7,557.3,560.2,42000.0
2002-11-14,553.0,560.2,553.0,557.3,76000.0
2002-11-15,557.3,559.5,556.6,557.3,82000.0
2002-11-16,557.3,559.5,556.6,557.3,82000.0
2002-11-17,557.3,559.5,556.6,557.3,82000.0
2002-11-18,557.3,572.5,557.3,572.5,59000.0
2002-11-19,571.8,572.5,560.2,568.2,75000.0
2002-11-20,564.6,574.0,564.6,570.4,59000.0
2002-11-21,563.1,567.5,563.1,563.1,37000.0
2002-11-22,563.9,568.9,563.1,568.9,60000.0
2002-11-23,563.9,568.9,563.1,568.9,60000.0
2002-11-24,563.9,568.9,563.1,568.9,60000.0
2002-11-25,574.0,575.4,570.4,574.0,49000.0
2002-11-26,573.3,573.3,565.3,568.2,34000.0
2002-11-27,568.2,574.7,568.2,574.0,28000.0
2002-11-28,571.8,571.8,555.9,567.5,39000.0
2002-11-29,568.2,571.1,563.9,568.2,75000.0
2002-11-30,568.2,571.1,563.9,568.2,75000.0
2002-12-01,568.2,571.1,563.9,568.2,75000.0
2002-12-02,570.4,570.4,528.4,528.4,53000.0
2002-12-03,532.7,532.7,527.7,531.3,77000.0
2002-12-04,524.8,529.8,516.1,519.0,114000.0
2002-12-05,524.8,529.1,520.4,524.1,63000.0
2002-12-06,523.3,523.3,515.4,517.5,38000.0
2002-12-07,523.3,523.3,515.4,517.5,38000.0
2002-12-08,523.3,523.3,515.4,517.5,38000.0
2002-12-09,517.5,518.3,516.8,516.8,54000.0
2002-12-10,521.2,521.2,514.6,518.3,35000.0
2002-12-11,518.3,524.1,518.3,524.1,38000.0
2002-12-12,524.8,524.8,523.3,524.1,13000.0
2002-12-13,514.6,516.8,514.6,516.8,73000.0
2002-12-14,514.6,516.8,514.6,516.8,73000.0
2002-12-15,514.6,516.8,514.6,516.8,73000.0
2002-12-16,516.8,519.7,513.9,517.5,29000.0
2002-12-17,513.9,524.1,513.9,513.9,42000.0
2002-12-18,513.9,514.6,503.1,503.1,36000.0
2002-12-19,503.8,503.8,489.3,498.0,49000.0
2002-12-20,512.5,520.4,510.3,513.9,42000.0
2002-12-21,512.5,520.4,510.3,513.9,42000.0
2002-12-22,512.5,520.4,510.3,513.9,42000.0
2002-12-23,512.5,520.4,510.3,513.9,42000.0
2002-12-24,506.7,517.5,489.3,517.5,48000.0
2002-12-25,524.8,530.6,520.4,520.4,65000.0
2002-12-26,520.4,527.7,520.4,524.8,9000.0
2002-12-27,539.3,542.1,537.8,542.1,12000.0
2002-12-28,539.3,542.1,537.8,542.1,12000.0
2002-12-29,539.3,542.1,537.8,542.1,12000.0
2002-12-30,537.8,541.4,537.1,541.4,5000.0
2002-12-31,537.8,541.4,537.1,541.4,5000.0
2003-01-01,537.8,541.4,537.1,541.4,5000.0
2003-01-02,537.8,541.4,537.1,541.4,5000.0
2003-01-03,537.8,541.4,537.1,541.4,5000.0
2003-01-04,537.8,541.4,537.1,541.4,5000.0
2003-01-05,537.8,541.4,537.1,541.4,5000.0
2003-01-06,542.1,564.6,542.1,564.6,19000.0
2003-01-07,564.6,565.3,559.5,559.5,27000.0
2003-01-08,558.8,564.6,558.8,564.6,11000.0
2003-01-09,547.2,563.1,547.2,562.4,29000.0
2003-01-10,562.4,562.4,552.3,561.7,22000.0
2003-01-11,562.4,562.4,552.3,561.7,22000.0
2003-01-12,562.4,562.4,552.3,561.7,22000.0
2003-01-13,562.4,562.4,552.3,561.7,22000.0
2003-01-14,562.4,568.9,559.5,568.9,32000.0
2003-01-15,568.9,570.4,568.2,568.9,24000.0
2003-01-16,568.2,568.2,558.1,558.8,15000.0
2003-01-17,551.6,558.8,551.6,553.0,40000.0
2003-01-18,551.6,558.8,551.6,553.0,40000.0
2003-01-19,551.6,558.8,551.6,553.0,40000.0
2003-01-20,557.3,557.3,549.4,557.3,35000.0
2003-01-21,557.3,563.1,551.6,563.1,23000.0
2003-01-22,556.6,557.3,554.5,554.5,10000.0
2003-01-23,554.5,557.3,550.1,551.6,27000.0
2003-01-24,557.3,563.1,555.9,555.9,50000.0
2003-01-25,557.3,563.1,555.9,555.9,50000.0
2003-01-26,557.3,563.1,555.9,555.9,50000.0
2003-01-27,557.3,557.3,536.4,544.3,35000.0
2003-01-28,551.6,551.6,536.4,541.4,46000.0
2003-01-29,542.9,548.7,537.1,542.9,36000.0
2003-01-30,548.7,555.2,546.5,553.0,44000.0
2003-01-31,553.7,558.1,552.3,555.9,64000.0
2003-02-01,553.7,558.1,552.3,555.9,64000.0
2003-02-02,553.7,558.1,552.3,555.9,64000.0
2003-02-03,556.6,578.3,556.6,578.3,35000.0
2003-02-04,584.1,587.7,582.0,587.7,53000.0
2003-02-05,585.6,586.3,580.5,580.5,47000.0
2003-02-06,582.7,582.7,576.9,577.6,44000.0
2003-02-07,574.7,579.8,572.5,579.1,45000.0
2003-02-08,574.7,579.8,572.5,579.1,45000.0
2003-02-09,574.7,579.8,572.5,579.1,45000.0
2003-02-10,582.7,582.7,580.5,582.7,57000.0
2003-02-11,582.7,582.7,580.5,582.7,57000.0
2003-02-12,582.7,584.9,582.0,582.7,56000.0
2003-02-13,586.3,586.3,578.3,579.1,27000.0
2003-02-14,582.7,591.4,579.1,591.4,51000.0
2003-02-15,582.7,591.4,579.1,591.4,51000.0
2003-02-16,582.7,591.4,579.1,591.4,51000.0
2003-02-17,598.6,608.0,597.2,607.3,35000.0
2003-02-18,608.0,620.3,605.1,612.4,44000.0
2003-02-19,613.1,635.5,612.4,635.5,70000.0
2003-02-20,635.5,635.5,621.0,623.2,47000.0
2003-02-21,630.5,630.5,623.9,626.8,29000.0
2003-02-22,630.5,630.5,623.9,626.8,29000.0
2003-02-23,630.5,630.5,623.9,626.8,29000.0
2003-02-24,619.6,629.0,619.6,624.7,41000.0
2003-02-25,629.7,629.7,618.9,618.9,49000.0
2003-02-26,618.9,618.9,600.8,604.4,18000.0
2003-02-27,604.4,604.4,587.0,589.9,35000.0
2003-02-28,589.2,589.9,582.7,586.3,36000.0
2003-03-01,589.2,589.9,582.7,586.3,36000.0
2003-03-02,589.2,589.9,582.7,586.3,36000.0
2003-03-03,579.1,584.1,579.1,580.5,10000.0
2003-03-04,589.9,600.1,583.4,600.1,39000.0
2003-03-05,603.7,615.3,593.5,615.3,76000.0
2003-03-06,614.5,618.2,605.1,605.1,34000.0
2003-03-07,605.8,605.8,593.5,593.5,25000.0
2003-03-08,605.8,605.8,593.5,593.5,25000.0
2003-03-09,605.8,605.8,593.5,593.5,25000.0
2003-03-10,586.3,586.3,579.1,583.4,32000.0
2003-03-11,583.4,593.5,583.4,585.6,36000.0
2003-03-12,582.7,582.7,579.1,580.5,13000.0
2003-03-13,580.5,581.2,575.4,575.4,27000.0
2003-03-14,569.7,577.6,569.7,577.6,81000.0
2003-03-15,569.7,577.6,569.7,577.6,81000.0
2003-03-16,569.7,577.6,569.7,577.6,81000.0
2003-03-17,577.6,578.3,568.9,578.3,12000.0
2003-03-18,571.1,581.2,571.1,577.6,23000.0
2003-03-19,577.6,577.6,575.4,577.6,10000.0
2003-03-20,579.1,582.7,579.1,582.7,41000.0
2003-03-21,579.1,582.7,579.1,582.7,41000.0
2003-03-22,579.1,582.7,579.1,582.7,41000.0
2003-03-23,579.1,582.7,579.1,582.7,41000.0
2003-03-24,589.9,597.9,589.9,597.9,25000.0
2003-03-25,597.9,611.6,597.9,610.9,20000.0
2003-03-26,615.3,625.5,615.3,625.5,31000.0
2003-03-27,629.9,632.8,629.1,629.9,34000.0
2003-03-28,626.2,627.0,613.8,627.0,17000.0
2003-03-29,626.2,627.0,613.8,627.0,17000.0
2003-03-30,626.2,627.0,613.8,627.0,17000.0
2003-03-31,627.0,627.0,600.7,600.7,9000.0
2003-04-01,593.4,608.7,593.4,598.5,18000.0
2003-04-02,598.5,599.2,592.7,594.1,37000.0
2003-04-03,597.8,597.8,588.3,593.4,12000.0
2003-04-04,593.4,593.4,587.6,590.5,11000.0
2003-04-05,593.4,593.4,587.6,590.5,11000.0
2003-04-06,593.4,593.4,587.6,590.5,11000.0
2003-04-07,588.3,594.9,588.3,594.1,13000.0
2003-04-08,594.9,595.6,594.1,595.6,11000.0
2003-04-09,597.8,597.8,590.5,597.8,13000.0
2003-04-10,597.8,598.5,587.6,595.6,33000.0
2003-04-11,597.8,597.8,588.3,588.3,20000.0
2003-04-12,597.8,597.8,588.3,588.3,20000.0
2003-04-13,597.8,597.8,588.3,588.3,20000.0
2003-04-14,596.3,597.1,587.6,589.0,15000.0
2003-04-15,589.0,597.8,589.0,594.9,43000.0
2003-04-16,592.7,601.4,592.7,600.7,40000.0
2003-04-17,605.1,605.1,597.1,598.5,12000.0
2003-04-18,599.2,605.1,593.4,593.4,19000.0
2003-04-19,599.2,605.1,593.4,593.4,19000.0
2003-04-20,599.2,605.1,593.4,593.4,19000.0
2003-04-21,602.2,610.9,602.2,610.2,15000.0
2003-04-22,609.5,610.9,599.2,602.2,32000.0
2003-04-23,602.9,605.8,602.9,605.8,12000.0
2003-04-24,605.8,609.5,600.7,608.7,19000.0
2003-04-25,610.9,612.4,610.9,610.9,27000.0
2003-04-26,610.9,612.4,610.9,610.9,27000.0
2003-04-27,610.9,612.4,610.9,610.9,27000.0
2003-04-28,610.9,610.9,586.9,597.8,35000.0
2003-04-29,610.9,610.9,586.9,597.8,35000.0
2003-04-30,590.5,597.8,587.6,597.8,24000.0
2003-05-01,591.2,599.2,591.2,599.2,20000.0
2003-05-02,599.2,604.4,593.4,598.5,23000.0
2003-05-03,599.2,604.4,593.4,598.5,23000.0
2003-05-04,599.2,604.4,593.4,598.5,23000.0
2003-05-05,599.2,604.4,593.4,598.5,23000.0
2003-05-06,597.8,605.1,597.8,598.5,13000.0
2003-05-07,597.8,598.5,597.8,597.8,15000.0
2003-05-08,597.8,603.6,597.8,603.6,20000.0
2003-05-09,605.1,605.8,604.4,604.4,37000.0
2003-05-10,605.1,605.8,604.4,604.4,37000.0
2003-05-11,605.1,605.8,604.4,604.4,37000.0
2003-05-12,611.6,612.4,605.1,605.1,23000.0
2003-05-13,605.8,612.4,605.8,610.2,14000.0
2003-05-14,610.2,610.2,609.5,609.5,3000.0
2003-05-15,610.2,619.7,610.2,619.7,31000.0
2003-05-16,619.7,627.0,618.9,623.3,42000.0
2003-05-17,619.7,627.0,618.9,623.3,42000.0
2003-05-18,619.7,627.0,618.9,623.3,42000.0
2003-05-19,623.3,623.3,605.1,605.8,43000.0
2003-05-20,606.5,606.5,590.5,597.8,21000.0
2003-05-21,600.7,608.0,600.7,603.6,25000.0
2003-05-22,603.6,608.7,601.4,608.7,21000.0
2003-05-23,623.3,623.3,607.3,607.3,35000.0
2003-05-24,623.3,623.3,607.3,607.3,35000.0
