,6995 JP Equity,6995 JP Equity,6995 JP Equity,6995 JP Equity,6995 JP Equity
2004-08-19,1095.0,1098.0,1082.8,1093.8,127000.0
2004-08-20,1095.0,1095.0,1082.2,1094.4,174000.0
2004-08-21,1095.0,1095.0,1082.2,1094.4,174000.0
2004-08-22,1095.0,1095.0,1082.2,1094.4,174000.0
2004-08-23,1083.4,1135.7,1083.4,1135.7,360000.0
2004-08-24,1125.4,1134.5,1113.8,1131.5,251000.0
2004-08-25,1130.9,1141.8,1115.7,1137.6,161000.0
2004-08-26,1143.7,1152.8,1131.5,1133.3,217000.0
2004-08-27,1137.0,1185.6,1135.1,1168.0,427000.0
2004-08-28,1137.0,1185.6,1135.1,1168.0,427000.0
2004-08-29,1137.0,1185.6,1135.1,1168.0,427000.0
2004-08-30,1169.8,1172.9,1159.5,1159.5,154000.0
2004-08-31,1160.1,1185.6,1156.4,1185.6,279000.0
2004-09-01,1180.8,1198.4,1174.1,1194.8,342000.0
2004-09-02,1198.4,1201.4,1183.2,1189.9,161000.0
2004-09-03,1192.9,1194.1,1157.0,1173.5,180000.0
2004-09-04,1192.9,1194.1,1157.0,1173.5,180000.0
2004-09-05,1192.9,1194.1,1157.0,1173.5,180000.0
2004-09-06,1155.2,1187.5,1155.2,1187.5,259000.0
2004-09-07,1185.6,1185.6,1153.4,1164.3,211000.0
2004-09-08,1164.9,1164.9,1137.6,1140.0,319000.0
2004-09-09,1138.2,1143.7,1123.6,1127.8,203000.0
2004-09-10,1112.6,1135.7,1103.5,1134.5,273000.0
2004-09-11,1112.6,1135.7,1103.5,1134.5,273000.0
2004-09-12,1112.6,1135.7,1103.5,1134.5,273000.0
2004-09-13,1131.5,1149.7,1123.6,1146.1,193000.0
2004-09-14,1152.8,1152.8,1126.6,1136.4,194000.0
2004-09-15,1128.4,1143.7,1123.6,1133.9,100000.0
2004-09-16,1130.9,1131.5,1116.9,1128.4,199000.0
2004-09-17,1146.1,1146.7,1119.3,1119.3,243000.0
2004-09-18,1146.1,1146.7,1119.3,1119.3,243000.0
2004-09-19,1146.1,1146.7,1119.3,1119.3,243000.0
2004-09-20,1146.1,1146.7,1119.3,1119.3,243000.0
2004-09-21,1136.4,1138.8,1116.3,1125.4,99000.0
2004-09-22,1125.4,1137.6,1113.2,1126.0,158000.0
2004-09-23,1125.4,1137.6,1113.2,1126.0,158000.0
2004-09-24,1113.2,1113.8,1091.9,1107.2,312000.0
2004-09-25,1113.2,1113.8,1091.9,1107.2,312000.0
2004-09-26,1113.2,1113.8,1091.9,1107.2,312000.0
2004-09-27,1107.8,1119.4,1088.8,1119.4,98000.0
2004-09-28,1101.0,1104.1,1076.6,1098.0,254000.0
2004-09-29,1098.0,1115.7,1088.8,1099.8,117000.0
2004-09-30,1106.5,1140.8,1106.5,1134.1,223000.0
2004-10-01,1152.4,1152.4,1129.8,1141.4,90000.0
2004-10-02,1152.4,1152.4,1129.8,1141.4,90000.0
2004-10-03,1152.4,1152.4,1129.8,1141.4,90000.0
2004-10-04,1149.3,1149.3,1132.8,1143.2,167000.0
2004-10-05,1149.3,1155.5,1137.1,1155.5,251000.0
2004-10-06,1160.3,1178.1,1153.6,1164.0,225000.0
2004-10-07,1172.0,1172.0,1137.7,1161.6,235000.0
2004-10-08,1143.2,1155.5,1142.0,1150.6,112000.0
2004-10-09,1143.2,1155.5,1142.0,1150.6,112000.0
2004-10-10,1143.2,1155.5,1142.0,1150.6,112000.0
2004-10-11,1143.2,1155.5,1142.0,1150.6,112000.0
2004-10-12,1147.5,1147.5,1121.2,1125.5,150000.0
2004-10-13,1110.2,1128.6,1102.3,1110.2,107000.0
2004-10-14,1092.5,1106.5,1085.1,1093.1,147000.0
2004-10-15,1074.8,1092.5,1069.9,1092.5,259000.0
2004-10-16,1074.8,1092.5,1069.9,1092.5,259000.0
2004-10-17,1074.8,1092.5,1069.9,1092.5,259000.0
2004-10-18,1085.8,1089.4,1076.0,1077.2,116000.0
2004-10-19,1077.8,1094.3,1069.9,1094.3,211000.0
2004-10-20,1082.1,1093.1,1057.6,1080.9,195000.0
2004-10-21,1082.1,1082.1,1046.0,1052.7,286000.0
2004-10-22,1058.9,1069.3,1039.9,1069.3,190000.0
2004-10-23,1058.9,1069.3,1039.9,1069.3,190000.0
2004-10-24,1058.9,1069.3,1039.9,1069.3,190000.0
2004-10-25,1062.5,1069.9,1039.3,1053.4,149000.0
2004-10-26,1063.1,1069.9,1058.9,1068.6,150000.0
2004-10-27,1066.8,1072.9,1048.5,1053.4,214000.0
2004-10-28,1066.2,1119.4,1063.8,1117.6,339000.0
2004-10-29,1118.8,1129.8,1087.0,1123.7,434000.0
2004-10-30,1118.8,1129.8,1087.0,1123.7,434000.0
2004-10-31,1118.8,1129.8,1087.0,1123.7,434000.0
2004-11-01,1091.9,1092.5,1062.5,1067.4,299000.0
2004-11-02,1059.5,1070.5,1051.5,1055.2,240000.0
2004-11-03,1059.5,1070.5,1051.5,1055.2,240000.0
2004-11-04,1061.3,1069.9,1055.2,1060.7,187000.0
2004-11-05,1059.5,1070.5,1058.2,1061.9,137000.0
2004-11-06,1059.5,1070.5,1058.2,1061.9,137000.0
2004-11-07,1059.5,1070.5,1058.2,1061.9,137000.0
2004-11-08,1063.8,1065.6,1036.2,1049.1,216000.0
2004-11-09,1036.2,1038.1,1017.9,1030.7,267000.0
2004-11-10,1030.7,1037.5,1024.6,1035.0,167000.0
2004-11-11,1032.0,1034.4,1014.8,1014.8,158000.0
2004-11-12,1014.8,1026.5,1002.6,1025.2,168000.0
2004-11-13,1014.8,1026.5,1002.6,1025.2,168000.0
2004-11-14,1014.8,1026.5,1002.6,1025.2,168000.0
2004-11-15,1014.8,1039.3,1014.8,1034.4,130000.0
2004-11-16,1039.9,1048.5,1036.9,1038.7,126000.0
2004-11-17,1034.4,1039.3,1027.1,1030.7,181000.0
2004-11-18,1032.0,1032.0,997.1,1000.2,239000.0
2004-11-19,996.5,1008.7,993.4,997.7,140000.0
2004-11-20,996.5,1008.7,993.4,997.7,140000.0
2004-11-21,996.5,1008.7,993.4,997.7,140000.0
2004-11-22,969.0,981.2,956.2,978.2,259000.0
2004-11-23,969.0,981.2,956.2,978.2,259000.0
2004-11-24,979.4,989.2,967.8,986.7,174000.0
2004-11-25,978.2,985.5,975.1,978.8,191000.0
2004-11-26,983.7,990.4,981.8,983.7,136000.0
2004-11-27,983.7,990.4,981.8,983.7,136000.0
2004-11-28,983.7,990.4,981.8,983.7,136000.0
2004-11-29,983.7,995.3,983.7,990.4,152000.0
2004-11-30,993.4,998.9,974.5,987.3,254000.0
2004-12-01,972.0,978.2,960.4,963.5,241500.0
2004-12-02,990.4,1003.2,982.4,995.3,241900.0
2004-12-03,1008.7,1024.6,993.4,1018.5,186200.0
2004-12-04,1008.7,1024.6,993.4,1018.5,186200.0
2004-12-05,1008.7,1024.6,993.4,1018.5,186200.0
2004-12-06,1021.0,1029.5,1004.5,1018.5,163600.0
2004-12-07,1018.5,1018.5,991.0,991.0,188200.0
2004-12-08,984.3,1018.5,984.3,1013.0,213700.0
2004-12-09,994.7,1011.8,994.1,996.5,170300.0
2004-12-10,1004.5,1004.5,993.4,1002.6,251600.0
2004-12-11,1004.5,1004.5,993.4,1002.6,251600.0
2004-12-12,1004.5,1004.5,993.4,1002.6,251600.0
2004-12-13,1019.7,1024.0,1002.0,1014.8,125600.0
2004-12-14,1024.0,1048.5,1024.0,1048.5,260600.0
2004-12-15,1072.9,1102.9,1069.9,1090.0,500600.0
2004-12-16,1088.8,1091.3,1065.6,1068.0,347500.0
2004-12-17,1068.6,1086.4,1061.9,1080.3,219200.0
2004-12-18,1068.6,1086.4,1061.9,1080.3,219200.0
2004-12-19,1068.6,1086.4,1061.9,1080.3,219200.0
2004-12-20,1097.4,1097.4,1077.8,1083.3,134500.0
2004-12-21,1093.7,1095.5,1087.6,1088.2,157900.0
2004-12-22,1088.8,1094.9,1086.4,1088.2,99900.0
2004-12-23,1088.8,1094.9,1086.4,1088.2,99900.0
2004-12-24,1085.1,1096.8,1085.1,1094.9,149700.0
2004-12-25,1085.1,1096.8,1085.1,1094.9,149700.0
2004-12-26,1085.1,1096.8,1085.1,1094.9,149700.0
2004-12-27,1094.3,1098.0,1086.4,1095.5,115200.0
2004-12-28,1095.5,1100.4,1091.9,1098.0,94800.0
2004-12-29,1100.4,1103.5,1076.6,1085.1,179000.0
2004-12-30,1072.9,1087.6,1072.9,1082.1,73700.0
2004-12-31,1072.9,1087.6,1072.9,1082.1,73700.0
2005-01-01,1072.9,1087.6,1072.9,1082.1,73700.0
2005-01-02,1072.9,1087.6,1072.9,1082.1,73700.0
2005-01-03,1072.9,1087.6,1072.9,1082.1,73700.0
2005-01-04,1088.8,1112.7,1088.2,1105.9,78800.0
2005-01-05,1106.5,1106.5,1093.1,1094.9,97000.0
2005-01-06,1100.4,1127.9,1098.6,1126.1,358000.0
2005-01-07,1121.8,1125.5,1101.0,1123.1,200100.0
2005-01-08,1121.8,1125.5,1101.0,1123.1,200100.0
2005-01-09,1121.8,1125.5,1101.0,1123.1,200100.0
2005-01-10,1121.8,1125.5,1101.0,1123.1,200100.0
2005-01-11,1131.0,1149.3,1116.9,1138.9,196900.0
2005-01-12,1137.7,1137.7,1112.7,1124.9,98500.0
2005-01-13,1136.5,1136.5,1115.7,1116.9,124900.0
2005-01-14,1112.7,1126.1,1100.4,1116.9,129900.0
2005-01-15,1112.7,1126.1,1100.4,1116.9,129900.0
2005-01-16,1112.7,1126.1,1100.4,1116.9,129900.0
2005-01-17,1109.6,1121.8,1105.3,1120.0,79800.0
2005-01-18,1112.7,1118.2,1104.1,1109.0,86400.0
2005-01-19,1123.1,1123.1,1109.0,1113.9,78400.0
2005-01-20,1115.7,1115.7,1104.1,1104.7,70600.0
2005-01-21,1101.0,1118.2,1101.0,1118.2,76000.0
2005-01-22,1101.0,1118.2,1101.0,1118.2,76000.0
2005-01-23,1101.0,1118.2,1101.0,1118.2,76000.0
2005-01-24,1107.2,1124.9,1104.1,1121.8,59900.0
2005-01-25,1106.5,1109.6,1093.1,1099.8,165000.0
2005-01-26,1103.5,1112.7,1100.4,1112.7,99300.0
2005-01-27,1097.4,1111.4,1094.3,1094.3,84200.0
2005-01-28,1083.3,1086.4,1059.5,1069.9,234900.0
2005-01-29,1083.3,1086.4,1059.5,1069.9,234900.0
2005-01-30,1083.3,1086.4,1059.5,1069.9,234900.0
2005-01-31,1069.9,1112.7,1069.9,1112.7,128400.0
2005-02-01,1101.7,1112.0,1094.3,1106.5,105400.0
2005-02-02,1120.6,1120.6,1091.9,1097.4,150700.0
2005-02-03,1100.4,1110.2,1094.3,1109.6,205400.0
2005-02-04,1112.7,1121.2,1100.4,1115.7,286800.0
2005-02-05,1112.7,1121.2,1100.4,1115.7,286800.0
2005-02-06,1112.7,1121.2,1100.4,1115.7,286800.0
2005-02-07,1105.3,1111.4,1096.8,1098.6,195500.0
2005-02-08,1097.4,1099.2,1088.2,1094.3,134900.0
2005-02-09,1112.7,1112.7,1091.9,1093.1,71000.0
2005-02-10,1099.2,1105.9,1082.1,1097.4,88100.0
2005-02-11,1099.2,1105.9,1082.1,1097.4,88100.0
2005-02-12,1099.2,1105.9,1082.1,1097.4,88100.0
2005-02-13,1099.2,1105.9,1082.1,1097.4,88100.0
2005-02-14,1115.7,1115.7,1094.3,1094.3,86600.0
2005-02-15,1098.6,1107.8,1098.6,1099.8,65200.0
2005-02-16,1106.5,1106.5,1094.9,1094.9,52800.0
2005-02-17,1095.5,1098.6,1088.8,1091.9,63600.0
2005-02-18,1092.5,1092.5,1073.5,1079.6,112200.0
2005-02-19,1092.5,1092.5,1073.5,1079.6,112200.0
2005-02-20,1092.5,1092.5,1073.5,1079.6,112200.0
2005-02-21,1082.1,1085.8,1069.9,1075.4,99000.0
2005-02-22,1076.0,1080.9,1066.8,1066.8,89800.0
2005-02-23,1052.1,1056.4,1046.0,1047.2,149100.0
2005-02-24,1054.0,1060.1,1036.9,1045.4,233700.0
2005-02-25,1063.8,1071.1,1054.6,1063.8,105100.0
2005-02-26,1063.8,1071.1,1054.6,1063.8,105100.0
2005-02-27,1063.8,1071.1,1054.6,1063.8,105100.0
2005-02-28,1074.8,1086.4,1070.5,1077.8,141100.0
2005-03-01,1077.2,1077.2,1058.9,1070.5,130700.0
2005-03-02,1071.1,1082.1,1066.2,1073.5,76800.0
2005-03-03,1079.0,1097.4,1076.0,1091.3,161800.0
2005-03-04,1092.5,1106.5,1087.0,1103.5,210000.0
2005-03-05,1092.5,1106.5,1087.0,1103.5,210000.0
2005-03-06,1092.5,1106.5,1087.0,1103.5,210000.0
2005-03-07,1110.2,1113.9,1099.2,1105.9,175500.0
2005-03-08,1100.4,1110.8,1098.0,1098.6,100700.0
2005-03-09,1094.3,1100.4,1077.2,1079.0,147300.0
2005-03-10,1072.9,1076.0,1062.5,1062.5,199800.0
2005-03-11,1044.2,1063.8,1044.2,1053.4,448700.0
2005-03-12,1044.2,1063.8,1044.2,1053.4,448700.0
2005-03-13,1044.2,1063.8,1044.2,1053.4,448700.0
2005-03-14,1066.2,1066.2,1041.1,1041.1,310300.0
2005-03-15,1042.4,1046.6,1028.3,1030.7,313600.0
2005-03-16,1032.0,1046.6,1032.0,1041.7,179400.0
2005-03-17,1036.2,1052.1,1035.0,1040.5,152500.0
2005-03-18,1050.9,1050.9,1040.5,1041.7,105100.0
2005-03-19,1050.9,1050.9,1040.5,1041.7,105100.0
2005-03-20,1050.9,1050.9,1040.5,1041.7,105100.0
2005-03-21,1050.9,1050.9,1040.5,1041.7,105100.0
2005-03-22,1043.6,1044.8,1013.0,1020.3,253000.0
2005-03-23,1027.1,1039.9,1015.5,1033.8,225600.0
2005-03-24,1024.0,1039.3,1024.0,1027.1,114500.0
2005-03-25,1039.9,1042.4,1033.2,1042.4,104100.0
2005-03-26,1039.9,1042.4,1033.2,1042.4,104100.0
2005-03-27,1039.9,1042.4,1033.2,1042.4,104100.0
2005-03-28,1056.5,1059.6,1046.7,1054.7,104100.0
2005-03-29,1060.2,1060.2,1025.1,1030.7,126000.0
2005-03-30,1030.7,1047.9,1027.0,1047.9,101900.0
2005-03-31,1048.5,1057.1,1034.4,1057.1,131900.0
2005-04-01,1060.8,1061.4,1045.4,1057.1,137000.0
2005-04-02,1060.8,1061.4,1045.4,1057.1,137000.0
2005-04-03,1060.8,1061.4,1045.4,1057.1,137000.0
2005-04-04,1059.6,1060.2,1050.4,1059.6,143900.0
2005-04-05,1060.8,1075.6,1059.6,1075.6,181800.0
2005-04-06,1076.8,1081.1,1071.3,1080.5,119500.0
2005-04-07,1080.5,1080.5,1065.7,1068.8,110000.0
2005-04-08,1067.6,1075.6,1063.9,1071.3,155500.0
2005-04-09,1067.6,1075.6,1063.9,1071.3,155500.0
2005-04-10,1067.6,1075.6,1063.9,1071.3,155500.0
2005-04-11,1076.8,1076.8,1052.8,1058.4,95800.0
2005-04-12,1063.3,1067.6,1055.9,1059.0,116900.0
2005-04-13,1061.4,1069.4,1058.4,1058.4,80100.0
2005-04-14,1051.6,1061.4,1046.7,1051.0,85500.0
2005-04-15,1046.0,1051.0,1038.7,1042.4,165000.0
2005-04-16,1046.0,1051.0,1038.7,1042.4,165000.0
2005-04-17,1046.0,1051.0,1038.7,1042.4,165000.0
2005-04-18,1041.1,1041.1,1002.4,1014.7,184800.0
2005-04-19,1010.4,1039.9,1007.9,1031.3,139300.0
2005-04-20,1049.7,1057.1,1015.9,1042.4,158900.0
2005-04-21,1023.9,1030.7,1017.7,1023.3,124100.0
2005-04-22,1060.2,1060.2,1039.9,1052.8,169500.0
2005-04-23,1060.2,1060.2,1039.9,1052.8,169500.0
2005-04-24,1060.2,1060.2,1039.9,1052.8,169500.0
2005-04-25,1054.0,1068.2,1038.0,1055.3,98500.0
2005-04-26,1063.9,1064.5,1049.7,1057.7,98500.0
2005-04-27,1063.3,1063.3,1054.0,1061.4,103200.0
2005-04-28,1061.4,1061.4,1038.0,1054.7,169600.0
2005-04-29,1061.4,1061.4,1038.0,1054.7,169600.0
2005-04-30,1061.4,1061.4,1038.0,1054.7,169600.0
2005-05-01,1061.4,1061.4,1038.0,1054.7,169600.0
2005-05-02,1055.3,1059.6,1036.8,1049.1,271900.0
2005-05-03,1055.3,1059.6,1036.8,1049.1,271900.0
2005-05-04,1055.3,1059.6,1036.8,1049.1,271900.0
2005-05-05,1055.3,1059.6,1036.8,1049.1,271900.0
2005-05-06,1062.0,1063.9,1057.7,1063.9,79800.0
2005-05-07,1062.0,1063.9,1057.7,1063.9,79800.0
2005-05-08,1062.0,1063.9,1057.7,1063.9,79800.0
2005-05-09,1070.7,1070.7,1053.4,1063.3,138700.0
2005-05-10,1063.3,1065.7,1057.1,1063.3,93300.0
2005-05-11,1063.9,1066.4,1059.0,1062.7,100700.0
2005-05-12,1065.7,1066.4,1057.1,1057.7,117000.0
2005-05-13,1039.3,1057.1,1037.4,1049.7,87100.0
2005-05-14,1039.3,1057.1,1037.4,1049.7,87100.0
2005-05-15,1039.3,1057.1,1037.4,1049.7,87100.0
2005-05-16,1037.4,1049.7,1027.6,1030.0,65700.0
2005-05-17,1035.0,1046.0,1015.9,1032.5,140900.0
2005-05-18,1032.5,1039.3,1012.8,1014.7,76900.0
2005-05-19,1043.0,1058.4,1033.1,1046.7,156800.0
2005-05-20,1048.5,1054.7,1035.6,1036.8,70900.0
2005-05-21,1048.5,1054.7,1035.6,1036.8,70900.0
2005-05-22,1048.5,1054.7,1035.6,1036.8,70900.0
2005-05-23,1043.0,1046.7,1039.9,1046.7,68900.0
2005-05-24,1046.0,1054.7,1035.6,1043.6,116000.0
2005-05-25,1033.7,1041.1,1019.0,1023.3,103800.0
2005-05-26,1023.3,1039.3,1022.0,1038.7,79500.0
2005-05-27,1038.0,1052.2,1029.4,1050.4,147600.0
2005-05-28,1038.0,1052.2,1029.4,1050.4,147600.0
2005-05-29,1038.0,1052.2,1029.4,1050.4,147600.0
2005-05-30,1038.7,1057.7,1038.7,1054.7,113100.0
2005-05-31,1057.1,1064.5,1052.2,1059.0,169100.0
2005-06-01,1059.0,1067.0,1055.9,1063.3,108400.0
2005-06-02,1069.4,1070.7,1052.2,1059.6,176100.0
2005-06-03,1057.7,1070.7,1046.7,1070.7,157200.0
2005-06-04,1057.7,1070.7,1046.7,1070.7,157200.0
2005-06-05,1057.7,1070.7,1046.7,1070.7,157200.0
2005-06-06,1065.7,1066.4,1058.4,1066.4,75200.0
2005-06-07,1052.2,1058.4,1046.0,1057.1,108300.0
2005-06-08,1063.3,1068.2,1055.3,1068.2,108500.0
2005-06-09,1073.1,1076.2,1057.1,1057.7,149300.0
2005-06-10,1067.6,1068.8,1059.0,1065.7,114600.0
2005-06-11,1067.6,1068.8,1059.0,1065.7,114600.0
2005-06-12,1067.6,1068.8,1059.0,1065.7,114600.0
2005-06-13,1068.2,1071.9,1062.0,1065.1,76700.0
2005-06-14,1096.5,1110.7,1084.8,1107.0,1083700.0
2005-06-15,1113.1,1130.3,1110.7,1121.7,831600.0
2005-06-16,1113.7,1121.1,1107.6,1120.5,191100.0
2005-06-17,1126.0,1129.1,1116.8,1121.1,250400.0
2005-06-18,1126.0,1129.1,1116.8,1121.1,250400.0
2005-06-19,1126.0,1129.1,1116.8,1121.1,250400.0
2005-06-20,1129.7,1134.0,1115.6,1121.1,178300.0
2005-06-21,1119.9,1124.8,1116.8,1116.8,119800.0
2005-06-22,1114.3,1126.0,1114.3,1121.1,191200.0
2005-06-23,1126.0,1127.3,1117.4,1119.9,257600.0
2005-06-24,1116.8,1123.0,1114.3,1119.9,100300.0
2005-06-25,1116.8,1123.0,1114.3,1119.9,100300.0
2005-06-26,1116.8,1123.0,1114.3,1119.9,100300.0
2005-06-27,1116.2,1118.7,1107.6,1107.6,99200.0
2005-06-28,1116.2,1116.2,1105.7,1112.5,68400.0
2005-06-29,1112.5,1115.6,1107.6,1110.0,126900.0
2005-06-30,1123.0,1125.4,1110.0,1121.1,157300.0
2005-07-01,1119.9,1121.7,1110.7,1118.0,163300.0
2005-07-02,1119.9,1121.7,1110.7,1118.0,163300.0
2005-07-03,1119.9,1121.7,1110.7,1118.0,163300.0
2005-07-04,1124.8,1124.8,1108.2,1121.7,84400.0
2005-07-05,1121.7,1123.6,1111.3,1115.6,148600.0
2005-07-06,1110.0,1118.0,1108.8,1108.8,190200.0
2005-07-07,1116.8,1131.0,1112.5,1129.7,319100.0
2005-07-08,1119.9,1140.8,1119.9,1127.3,212800.0
2005-07-09,1119.9,1140.8,1119.9,1127.3,212800.0
2005-07-10,1119.9,1140.8,1119.9,1127.3,212800.0
2005-07-11,1142.7,1164.8,1142.7,1148.2,484300.0
2005-07-12,1161.7,1161.7,1138.3,1150.7,201300.0
2005-07-13,1156.8,1157.4,1145.7,1153.7,180700.0
2005-07-14,1153.7,1163.0,1153.7,1155.6,154400.0
2005-07-15,1155.6,1161.1,1154.3,1154.3,156600.0
2005-07-16,1155.6,1161.1,1154.3,1154.3,156600.0
2005-07-17,1155.6,1161.1,1154.3,1154.3,156600.0
2005-07-18,1155.6,1161.1,1154.3,1154.3,156600.0
2005-07-19,1156.8,1156.8,1139.0,1148.2,189300.0
2005-07-20,1150.7,1158.0,1150.0,1155.0,220900.0
2005-07-21,1156.8,1158.0,1148.8,1158.0,171100.0
2005-07-22,1158.0,1162.3,1145.1,1158.0,174800.0
2005-07-23,1158.0,1162.3,1145.1,1158.0,174800.0
2005-07-24,1158.0,1162.3,1145.1,1158.0,174800.0
2005-07-25,1163.0,1185.1,1158.0,1179.0,253600.0
2005-07-26,1167.3,1171.6,1150.7,1165.4,192700.0
2005-07-27,1166.0,1184.5,1165.4,1182.6,161100.0
2005-07-28,1186.3,1194.3,1183.9,1185.1,234100.0
2005-07-29,1191.3,1201.1,1187.6,1187.6,198800.0
2005-07-30,1191.3,1201.1,1187.6,1187.6,198800.0
2005-07-31,1191.3,1201.1,1187.6,1187.6,198800.0
2005-08-01,1173.4,1236.8,1173.4,1228.2,498100.0
2005-08-02,1236.8,1236.8,1224.5,1225.7,289300.0
2005-08-03,1228.8,1264.5,1223.3,1243.0,548800.0
2005-08-04,1233.7,1236.8,1206.0,1217.1,381500.0
2005-08-05,1206.0,1206.0,1190.6,1194.3,296600.0
2005-08-06,1206.0,1206.0,1190.6,1194.3,296600.0
2005-08-07,1206.0,1206.0,1190.6,1194.3,296600.0
2005-08-08,1169.7,1214.0,1169.7,1210.3,216600.0
2005-08-09,1206.0,1220.2,1199.9,1210.3,148100.0
2005-08-10,1217.1,1233.7,1217.1,1227.6,157000.0
2005-08-11,1227.0,1228.8,1204.8,1209.1,190100.0
2005-08-12,1212.2,1212.8,1190.6,1195.6,160600.0
2005-08-13,1212.2,1212.8,1190.6,1195.6,160600.0
2005-08-14,1212.2,1212.8,1190.6,1195.6,160600.0
2005-08-15,1196.8,1201.1,1184.5,1187.6,157800.0
2005-08-16,1199.9,1202.3,1186.3,1198.0,171000.0
2005-08-17,1179.6,1190.6,1176.5,1178.3,237700.0
2005-08-18,1179.6,1183.9,1172.8,1172.8,193300.0
2005-08-19,1182.0,1192.5,1175.3,1182.0,202500.0
2005-08-20,1182.0,1192.5,1175.3,1182.0,202500.0
2005-08-21,1182.0,1192.5,1175.3,1182.0,202500.0
2005-08-22,1177.1,1191.9,1171.0,1187.6,228800.0
2005-08-23,1190.0,1195.0,1179.0,1186.3,195400.0
2005-08-24,1181.4,1224.5,1181.4,1224.5,319600.0
2005-08-25,1212.2,1230.6,1207.3,1221.4,221500.0
2005-08-26,1228.2,1229.4,1211.0,1229.4,153500.0
2005-08-27,1228.2,1229.4,1211.0,1229.4,153500.0
2005-08-28,1228.2,1229.4,1211.0,1229.4,153500.0
2005-08-29,1227.6,1230.6,1222.0,1224.5,138800.0
2005-08-30,1230.6,1270.6,1230.0,1258.3,302500.0
2005-08-31,1261.4,1264.5,1243.0,1243.0,177600.0
2005-09-01,1255.3,1270.6,1249.1,1261.4,223700.0
2005-09-02,1270.6,1329.1,1261.4,1316.8,465400.0
2005-09-03,1270.6,1329.1,1261.4,1316.8,465400.0
2005-09-04,1270.6,1329.1,1261.4,1316.8,465400.0
2005-09-05,1292.2,1350.6,1292.2,1341.4,402900.0
2005-09-06,1322.9,1335.2,1224.5,1304.5,531200.0
2005-09-07,1304.5,1304.5,1270.6,1279.9,431500.0
2005-09-08,1286.0,1301.4,1267.6,1276.8,282100.0
2005-09-09,1282.9,1313.7,1267.6,1307.6,428100.0
2005-09-10,1282.9,1313.7,1267.6,1307.6,428100.0
2005-09-11,1282.9,1313.7,1267.6,1307.6,428100.0
2005-09-12,1322.9,1344.5,1310.6,1319.9,212400.0
2005-09-13,1338.3,1338.3,1304.5,1326.0,160800.0
2005-09-14,1326.0,1359.9,1319.9,1350.6,192900.0
2005-09-15,1350.6,1369.1,1338.3,1362.9,187600.0
2005-09-16,1347.6,1362.9,1319.9,1344.5,412200.0
2005-09-17,1347.6,1362.9,1319.9,1344.5,412200.0
2005-09-18,1347.6,1362.9,1319.9,1344.5,412200.0
2005-09-19,1347.6,1362.9,1319.9,1344.5,412200.0
2005-09-20,1369.1,1369.1,1347.6,1353.7,213400.0
2005-09-21,1366.0,1393.7,1359.9,1384.5,272200.0
2005-09-22,1384.5,1393.7,1359.9,1369.1,229000.0
2005-09-23,1384.5,1393.7,1359.9,1369.1,229000.0
2005-09-24,1384.5,1393.7,1359.9,1369.1,229000.0
2005-09-25,1384.5,1393.7,1359.9,1369.1,229000.0
2005-09-26,1393.7,1439.9,1393.7,1430.6,290600.0
2005-09-27,1481.3,1490.6,1444.2,1450.4,352400.0
2005-09-28,1484.4,1648.3,1481.3,1571.0,433700.0
2005-09-29,1574.1,1608.1,1499.9,1577.2,484500.0
2005-09-30,1521.5,1592.7,1515.4,1574.1,350300.0
2005-10-01,1521.5,1592.7,1515.4,1574.1,350300.0
2005-10-02,1521.5,1592.7,1515.4,1574.1,350300.0
2005-10-03,1549.4,1605.0,1456.6,1465.9,491400.0
2005-10-04,1484.4,1540.1,1478.2,1490.6,540800.0
2005-10-05,1490.6,1499.9,1435.0,1475.2,334600.0
2005-10-06,1475.2,1493.7,1419.5,1419.5,220500.0
2005-10-07,1419.5,1462.8,1419.5,1444.2,232100.0
2005-10-08,1419.5,1462.8,1419.5,1444.2,232100.0
2005-10-09,1419.5,1462.8,1419.5,1444.2,232100.0
2005-10-10,1419.5,1462.8,1419.5,1444.2,232100.0
2005-10-11,1422.6,1475.2,1422.6,1459.7,254000.0
2005-10-12,1484.4,1527.7,1475.2,1478.2,352500.0
2005-10-13,1472.1,1503.0,1472.1,1503.0,131100.0
2005-10-14,1503.0,1506.1,1481.3,1484.4,195900.0
2005-10-15,1503.0,1506.1,1481.3,1484.4,195900.0
2005-10-16,1503.0,1506.1,1481.3,1484.4,195900.0
2005-10-17,1509.2,1533.9,1496.8,1518.5,247100.0
2005-10-18,1521.5,1521.5,1481.3,1509.2,210400.0
2005-10-19,1484.4,1496.8,1456.6,1493.7,290600.0
2005-10-20,1496.8,1558.7,1484.4,1549.4,476400.0
2005-10-21,1515.4,1567.9,1478.2,1558.7,394100.0
2005-10-22,1515.4,1567.9,1478.2,1558.7,394100.0
2005-10-23,1515.4,1567.9,1478.2,1558.7,394100.0
2005-10-24,1561.7,1571.0,1527.7,1537.0,142800.0
2005-10-25,1530.8,1558.7,1527.7,1543.2,177200.0
2005-10-26,1543.2,1558.7,1537.0,1555.6,134300.0
2005-10-27,1555.6,1583.4,1540.1,1580.3,181500.0
2005-10-28,1555.6,1583.4,1549.4,1583.4,185900.0
2005-10-29,1555.6,1583.4,1549.4,1583.4,185900.0
2005-10-30,1555.6,1583.4,1549.4,1583.4,185900.0
