,5101 JP Equity,5101 JP Equity,5101 JP Equity,5101 JP Equity,5101 JP Equity
1999-10-06,315.2,315.2,304.2,306.4,207000.0
1999-10-07,308.6,310.8,299.8,302.0,353500.0
1999-10-08,296.5,299.8,288.8,291.0,815000.0
1999-10-09,296.5,299.8,288.8,291.0,815000.0
1999-10-10,296.5,299.8,288.8,291.0,815000.0
1999-10-11,296.5,299.8,288.8,291.0,815000.0
1999-10-12,291.0,294.3,286.6,286.6,527500.0
1999-10-13,289.9,292.1,284.4,286.6,517500.0
1999-10-14,295.4,303.1,292.1,300.9,415500.0
1999-10-15,299.8,304.2,297.6,303.1,522000.0
1999-10-16,299.8,304.2,297.6,303.1,522000.0
1999-10-17,299.8,304.2,297.6,303.1,522000.0
1999-10-18,298.7,300.9,295.4,295.4,257000.0
1999-10-19,298.7,298.7,291.0,295.4,306000.0
1999-10-20,298.7,298.7,288.8,294.3,162500.0
1999-10-21,292.1,292.1,286.6,288.8,259500.0
1999-10-22,286.6,288.8,284.4,286.6,254500.0
1999-10-23,286.6,288.8,284.4,286.6,254500.0
1999-10-24,286.6,288.8,284.4,286.6,254500.0
1999-10-25,287.7,289.9,284.4,284.4,257500.0
1999-10-26,286.6,286.6,281.1,286.6,257500.0
1999-10-27,281.1,282.2,273.4,274.5,400500.0
1999-10-28,277.8,280.0,271.2,271.2,312000.0
1999-10-29,276.7,283.3,275.6,283.3,425500.0
1999-10-30,276.7,283.3,275.6,283.3,425500.0
1999-10-31,276.7,283.3,275.6,283.3,425500.0
1999-11-01,283.3,283.3,270.1,270.1,338000.0
1999-11-02,266.7,271.2,266.7,267.8,415000.0
1999-11-03,266.7,271.2,266.7,267.8,415000.0
1999-11-04,271.2,280.0,270.1,271.2,719000.0
1999-11-05,275.6,278.9,272.3,272.3,283500.0
1999-11-06,275.6,278.9,272.3,272.3,283500.0
1999-11-07,275.6,278.9,272.3,272.3,283500.0
1999-11-08,274.5,274.5,271.2,273.4,196000.0
1999-11-09,271.2,274.5,259.0,265.6,428500.0
1999-11-10,264.5,273.4,262.3,266.7,294500.0
1999-11-11,266.7,280.0,266.7,272.3,496500.0
1999-11-12,272.3,284.4,267.8,267.8,527500.0
1999-11-13,272.3,284.4,267.8,267.8,527500.0
1999-11-14,272.3,284.4,267.8,267.8,527500.0
1999-11-15,267.8,274.5,256.8,256.8,298000.0
1999-11-16,257.9,261.2,256.8,259.0,254500.0
1999-11-17,259.0,263.4,255.7,260.1,349500.0
1999-11-18,262.3,269.0,260.1,261.2,375000.0
1999-11-19,264.5,266.7,255.7,255.7,529500.0
1999-11-20,264.5,266.7,255.7,255.7,529500.0
1999-11-21,264.5,266.7,255.7,255.7,529500.0
1999-11-22,261.2,264.5,255.7,255.7,239000.0
1999-11-23,261.2,264.5,255.7,255.7,239000.0
1999-11-24,256.8,264.5,254.6,262.3,354500.0
1999-11-25,256.8,259.0,253.5,256.8,303000.0
1999-11-26,256.8,257.9,244.7,246.9,292000.0
1999-11-27,256.8,257.9,244.7,246.9,292000.0
1999-11-28,256.8,257.9,244.7,246.9,292000.0
1999-11-29,256.8,271.2,253.5,259.0,225500.0
1999-11-30,264.5,266.7,260.1,261.2,307500.0
1999-12-01,259.0,261.2,253.5,255.7,289000.0
1999-12-02,255.7,261.2,251.3,254.6,388000.0
1999-12-03,253.5,255.7,248.0,248.0,209500.0
1999-12-04,253.5,255.7,248.0,248.0,209500.0
1999-12-05,253.5,255.7,248.0,248.0,209500.0
1999-12-06,250.2,261.2,249.1,250.2,204500.0
1999-12-07,250.2,253.5,250.2,251.3,215000.0
1999-12-08,251.3,260.1,251.3,252.4,222500.0
1999-12-09,255.7,256.8,244.7,246.9,274000.0
1999-12-10,252.4,252.4,245.8,245.8,1385000.0
1999-12-11,252.4,252.4,245.8,245.8,1385000.0
1999-12-12,252.4,252.4,245.8,245.8,1385000.0
1999-12-13,248.0,251.3,243.6,243.6,245000.0
1999-12-14,249.1,264.5,246.9,264.5,176500.0
1999-12-15,262.3,262.3,242.5,255.7,457500.0
1999-12-16,244.7,250.2,244.7,248.0,141000.0
1999-12-17,245.8,248.0,234.8,238.1,329000.0
1999-12-18,245.8,248.0,234.8,238.1,329000.0
1999-12-19,245.8,248.0,234.8,238.1,329000.0
1999-12-20,243.6,243.6,237.0,239.2,241000.0
1999-12-21,237.0,237.0,229.3,231.5,293500.0
1999-12-22,231.5,234.8,227.1,234.8,206500.0
1999-12-23,231.5,234.8,227.1,234.8,206500.0
1999-12-24,231.5,233.7,228.2,228.2,178000.0
1999-12-25,231.5,233.7,228.2,228.2,178000.0
1999-12-26,231.5,233.7,228.2,228.2,178000.0
1999-12-27,228.2,231.5,227.1,231.5,161500.0
1999-12-28,228.2,231.5,227.1,230.4,164500.0
1999-12-29,227.1,229.3,220.5,221.6,220000.0
1999-12-30,220.5,226.0,220.5,221.6,153000.0
1999-12-31,220.5,226.0,220.5,221.6,153000.0
2000-01-01,220.5,226.0,220.5,221.6,153000.0
2000-01-02,220.5,226.0,220.5,221.6,153000.0
2000-01-03,220.5,226.0,220.5,221.6,153000.0
2000-01-04,224.9,231.5,221.6,222.7,166000.0
2000-01-05,222.7,237.0,222.7,235.9,307000.0
2000-01-06,226.0,230.4,223.8,228.2,176000.0
2000-01-07,239.2,239.2,226.0,235.9,321000.0
2000-01-08,239.2,239.2,226.0,235.9,321000.0
2000-01-09,239.2,239.2,226.0,235.9,321000.0
2000-01-10,239.2,239.2,226.0,235.9,321000.0
2000-01-11,237.0,239.2,226.0,228.2,402000.0
2000-01-12,229.3,230.4,217.1,217.1,483000.0
2000-01-13,222.7,253.5,220.5,226.0,567000.0
2000-01-14,237.0,239.2,229.3,237.0,587500.0
2000-01-15,237.0,239.2,229.3,237.0,587500.0
2000-01-16,237.0,239.2,229.3,237.0,587500.0
2000-01-17,242.5,261.2,242.5,260.1,715500.0
2000-01-18,260.1,260.1,246.9,251.3,268500.0
2000-01-19,254.6,274.5,254.6,271.2,740000.0
2000-01-20,269.0,281.1,266.7,271.2,681000.0
2000-01-21,266.7,270.1,260.1,264.5,404000.0
2000-01-22,266.7,270.1,260.1,264.5,404000.0
2000-01-23,266.7,270.1,260.1,264.5,404000.0
2000-01-24,270.1,278.9,269.0,275.6,377500.0
2000-01-25,272.3,275.6,265.6,272.3,441000.0
2000-01-26,272.3,289.9,271.2,278.9,902500.0
2000-01-27,273.4,275.6,266.7,274.5,255500.0
2000-01-28,269.0,270.1,248.0,265.6,527500.0
2000-01-29,269.0,270.1,248.0,265.6,527500.0
2000-01-30,269.0,270.1,248.0,265.6,527500.0
2000-01-31,249.1,265.6,249.1,264.5,287500.0
2000-02-01,269.0,272.3,262.3,270.1,272000.0
2000-02-02,264.5,269.0,261.2,267.8,303000.0
2000-02-03,266.7,266.7,252.4,262.3,377500.0
2000-02-04,264.5,264.5,250.2,255.7,416000.0
2000-02-05,264.5,264.5,250.2,255.7,416000.0
2000-02-06,264.5,264.5,250.2,255.7,416000.0
2000-02-07,253.5,259.0,252.4,259.0,215000.0
2000-02-08,253.5,259.0,248.0,249.1,373500.0
2000-02-09,250.2,264.5,250.2,257.9,377500.0
2000-02-10,256.8,263.4,250.2,256.8,520500.0
2000-02-11,256.8,263.4,250.2,256.8,520500.0
2000-02-12,256.8,263.4,250.2,256.8,520500.0
2000-02-13,256.8,263.4,250.2,256.8,520500.0
2000-02-14,257.9,257.9,248.0,250.2,382500.0
2000-02-15,250.2,256.8,250.2,254.6,229000.0
2000-02-16,253.5,281.1,250.2,281.1,885000.0
2000-02-17,275.6,288.8,267.8,275.6,1077000.0
2000-02-18,273.4,285.5,271.2,281.1,759500.0
2000-02-19,273.4,285.5,271.2,281.1,759500.0
2000-02-20,273.4,285.5,271.2,281.1,759500.0
2000-02-21,282.2,285.5,277.8,281.1,514000.0
2000-02-22,284.4,363.7,284.4,326.3,3368000.0
2000-02-23,326.3,336.2,310.8,326.3,1922500.0
2000-02-24,331.8,345.0,330.7,337.3,1637000.0
2000-02-25,347.2,347.2,326.3,338.4,1148500.0
2000-02-26,347.2,347.2,326.3,338.4,1148500.0
2000-02-27,347.2,347.2,326.3,338.4,1148500.0
2000-02-28,336.2,337.3,321.9,329.6,932000.0
2000-02-29,325.2,382.5,324.1,374.8,3180500.0
2000-03-01,369.3,374.8,356.0,363.7,1139000.0
2000-03-02,374.8,388.0,336.2,340.6,2377000.0
2000-03-03,341.7,349.4,336.2,342.8,831000.0
2000-03-04,341.7,349.4,336.2,342.8,831000.0
2000-03-05,341.7,349.4,336.2,342.8,831000.0
2000-03-06,340.6,348.3,326.3,330.7,748500.0
2000-03-07,330.7,341.7,329.6,334.0,741500.0
2000-03-08,334.0,338.4,329.6,335.1,435500.0
2000-03-09,336.2,336.2,330.7,330.7,382500.0
2000-03-10,336.2,338.4,320.8,326.3,1437000.0
2000-03-11,336.2,338.4,320.8,326.3,1437000.0
2000-03-12,336.2,338.4,320.8,326.3,1437000.0
2000-03-13,327.4,329.6,314.1,321.9,490500.0
2000-03-14,316.3,318.6,289.9,294.3,581500.0
2000-03-15,292.1,294.3,287.7,293.2,261000.0
2000-03-16,293.2,294.3,276.7,288.8,729500.0
2000-03-17,295.4,325.2,293.2,325.2,728500.0
2000-03-18,295.4,325.2,293.2,325.2,728500.0
2000-03-19,295.4,325.2,293.2,325.2,728500.0
2000-03-20,295.4,325.2,293.2,325.2,728500.0
2000-03-21,330.7,330.7,305.3,315.2,302500.0
2000-03-22,304.2,319.7,302.0,319.7,526000.0
2000-03-23,318.6,318.6,303.1,303.1,278000.0
2000-03-24,308.6,332.9,304.2,319.7,694000.0
2000-03-25,308.6,332.9,304.2,319.7,694000.0
2000-03-26,308.6,332.9,304.2,319.7,694000.0
2000-03-27,324.1,330.7,316.3,321.9,684500.0
2000-03-28,333.0,345.2,323.0,323.0,593000.0
2000-03-29,339.7,339.7,328.5,336.3,598000.0
2000-03-30,336.3,336.3,311.8,315.2,423000.0
2000-03-31,323.0,334.1,307.4,319.6,466000.0
2000-04-01,323.0,334.1,307.4,319.6,466000.0
2000-04-02,323.0,334.1,307.4,319.6,466000.0
2000-04-03,318.5,321.9,305.2,321.9,359500.0
2000-04-04,313.0,327.4,313.0,320.7,397500.0
2000-04-05,326.3,340.8,321.9,330.8,631500.0
2000-04-06,341.9,347.5,334.1,334.1,773000.0
2000-04-07,335.2,338.6,323.0,323.0,292500.0
2000-04-08,335.2,338.6,323.0,323.0,292500.0
2000-04-09,335.2,338.6,323.0,323.0,292500.0
2000-04-10,328.5,330.8,318.5,320.7,221000.0
2000-04-11,325.2,335.2,320.7,320.7,288000.0
2000-04-12,324.1,324.1,311.8,320.7,531000.0
2000-04-13,319.6,335.2,317.4,328.5,536000.0
2000-04-14,319.6,327.4,309.6,317.4,724000.0
2000-04-15,319.6,327.4,309.6,317.4,724000.0
2000-04-16,319.6,327.4,309.6,317.4,724000.0
2000-04-17,300.7,310.7,285.1,291.8,688000.0
2000-04-18,297.4,306.3,284.0,291.8,456000.0
2000-04-19,291.8,292.9,285.1,288.4,421500.0
2000-04-20,290.7,300.7,282.9,282.9,519000.0
2000-04-21,287.3,288.4,256.2,256.2,1173000.0
2000-04-22,287.3,288.4,256.2,256.2,1173000.0
2000-04-23,287.3,288.4,256.2,256.2,1173000.0
2000-04-24,278.4,305.2,278.4,295.1,806500.0
2000-04-25,305.2,305.2,286.2,287.3,466000.0
2000-04-26,290.7,300.7,289.6,295.1,417500.0
2000-04-27,298.5,299.6,290.7,290.7,340500.0
2000-04-28,295.1,300.7,290.7,290.7,235000.0
2000-04-29,295.1,300.7,290.7,290.7,235000.0
2000-04-30,295.1,300.7,290.7,290.7,235000.0
2000-05-01,296.2,298.5,289.6,298.5,114500.0
2000-05-02,299.6,299.6,290.7,294.0,141500.0
2000-05-03,299.6,299.6,290.7,294.0,141500.0
2000-05-04,299.6,299.6,290.7,294.0,141500.0
2000-05-05,299.6,299.6,290.7,294.0,141500.0
2000-05-06,299.6,299.6,290.7,294.0,141500.0
2000-05-07,299.6,299.6,290.7,294.0,141500.0
2000-05-08,299.6,304.0,294.0,302.9,147000.0
2000-05-09,300.7,300.7,279.5,289.6,481500.0
2000-05-10,285.1,287.3,282.9,285.1,184000.0
2000-05-11,282.9,291.8,282.9,282.9,269500.0
2000-05-12,285.1,291.8,284.0,291.8,589500.0
2000-05-13,285.1,291.8,284.0,291.8,589500.0
2000-05-14,285.1,291.8,284.0,291.8,589500.0
2000-05-15,294.0,299.6,290.7,299.6,161500.0
2000-05-16,296.2,302.9,296.2,300.7,275500.0
2000-05-17,300.7,300.7,294.0,295.1,298000.0
2000-05-18,298.5,299.6,287.3,290.7,203000.0
2000-05-19,290.7,295.1,290.7,294.0,237000.0
2000-05-20,290.7,295.1,290.7,294.0,237000.0
2000-05-21,290.7,295.1,290.7,294.0,237000.0
2000-05-22,297.4,298.5,292.9,298.5,295000.0
2000-05-23,289.6,295.1,287.3,294.0,312500.0
2000-05-24,288.4,295.1,286.2,288.4,216000.0
2000-05-25,294.0,302.9,289.6,302.9,405500.0
2000-05-26,291.8,292.9,288.4,289.6,344000.0
2000-05-27,291.8,292.9,288.4,289.6,344000.0
2000-05-28,291.8,292.9,288.4,289.6,344000.0
2000-05-29,289.6,291.8,284.0,287.3,141500.0
2000-05-30,287.3,291.8,284.0,290.7,221000.0
2000-05-31,289.6,289.6,278.4,281.8,620500.0
2000-06-01,287.3,294.0,282.9,294.0,169000.0
2000-06-02,286.2,288.4,282.9,284.0,312500.0
2000-06-03,286.2,288.4,282.9,284.0,312500.0
2000-06-04,286.2,288.4,282.9,284.0,312500.0
2000-06-05,291.8,292.9,287.3,288.4,271000.0
2000-06-06,290.7,294.0,288.4,292.9,155500.0
2000-06-07,292.9,297.4,292.9,295.1,281000.0
2000-06-08,299.6,308.5,297.4,304.0,542500.0
2000-06-09,306.3,318.5,304.0,306.3,1134000.0
2000-06-10,306.3,318.5,304.0,306.3,1134000.0
2000-06-11,306.3,318.5,304.0,306.3,1134000.0
2000-06-12,311.8,316.3,306.3,316.3,566000.0
2000-06-13,316.3,325.2,311.8,324.1,868500.0
2000-06-14,321.9,323.0,316.3,319.6,379000.0
2000-06-15,314.1,321.9,314.1,320.7,470500.0
2000-06-16,321.9,331.9,320.7,327.4,906500.0
2000-06-17,321.9,331.9,320.7,327.4,906500.0
2000-06-18,321.9,331.9,320.7,327.4,906500.0
2000-06-19,327.4,335.2,326.3,330.8,816500.0
2000-06-20,335.2,336.3,317.4,328.5,240500.0
2000-06-21,327.4,327.4,321.9,325.2,227000.0
2000-06-22,319.6,325.2,318.5,319.6,274500.0
2000-06-23,320.7,320.7,313.0,318.5,262000.0
2000-06-24,320.7,320.7,313.0,318.5,262000.0
2000-06-25,320.7,320.7,313.0,318.5,262000.0
2000-06-26,320.7,320.7,306.3,311.8,228500.0
2000-06-27,309.6,325.2,309.6,324.1,232500.0
2000-06-28,325.2,330.8,324.1,328.5,375000.0
2000-06-29,331.9,336.3,331.9,335.2,623000.0
2000-06-30,335.2,335.2,326.3,330.8,203500.0
2000-07-01,335.2,335.2,326.3,330.8,203500.0
2000-07-02,335.2,335.2,326.3,330.8,203500.0
2000-07-03,334.1,336.3,328.5,334.1,203000.0
2000-07-04,334.1,334.1,325.2,329.7,195000.0
2000-07-05,330.8,331.9,323.0,323.0,216500.0
2000-07-06,323.0,330.8,323.0,328.5,183500.0
2000-07-07,330.8,330.8,317.4,321.9,213000.0
2000-07-08,330.8,330.8,317.4,321.9,213000.0
2000-07-09,330.8,330.8,317.4,321.9,213000.0
2000-07-10,318.5,320.7,314.1,317.4,168500.0
2000-07-11,317.4,323.0,314.1,316.3,197500.0
2000-07-12,314.1,316.3,309.6,309.6,238000.0
2000-07-13,308.5,309.6,302.9,306.3,200000.0
2000-07-14,300.7,316.3,300.7,311.8,220000.0
2000-07-15,300.7,316.3,300.7,311.8,220000.0
2000-07-16,300.7,316.3,300.7,311.8,220000.0
2000-07-17,311.8,326.3,308.5,324.1,284500.0
2000-07-18,328.5,331.9,306.3,321.9,565000.0
2000-07-19,316.3,325.2,310.7,323.0,265000.0
2000-07-20,316.3,325.2,310.7,323.0,265000.0
2000-07-21,327.4,327.4,317.4,317.4,180500.0
2000-07-22,327.4,327.4,317.4,317.4,180500.0
2000-07-23,327.4,327.4,317.4,317.4,180500.0
2000-07-24,311.8,316.3,304.0,306.3,128500.0
2000-07-25,307.4,318.5,304.0,314.1,192500.0
2000-07-26,309.6,313.0,306.3,311.8,125000.0
2000-07-27,304.0,310.7,296.2,302.9,217500.0
2000-07-28,304.0,309.6,298.5,302.9,245500.0
2000-07-29,304.0,309.6,298.5,302.9,245500.0
2000-07-30,304.0,309.6,298.5,302.9,245500.0
2000-07-31,291.8,297.4,281.8,287.3,210000.0
2000-08-01,287.3,296.2,287.3,289.6,147000.0
2000-08-02,294.0,294.0,290.7,291.8,66500.0
2000-08-03,287.3,295.1,284.0,295.1,213000.0
2000-08-04,285.1,305.2,282.9,302.9,252000.0
2000-08-05,285.1,305.2,282.9,302.9,252000.0
2000-08-06,285.1,305.2,282.9,302.9,252000.0
2000-08-07,300.7,300.7,287.3,298.5,258500.0
2000-08-08,292.9,300.7,287.3,298.5,154000.0
2000-08-09,300.7,300.7,290.7,298.5,207000.0
2000-08-10,298.5,298.5,290.7,295.1,204000.0
2000-08-11,289.6,305.2,289.6,305.2,443000.0
2000-08-12,289.6,305.2,289.6,305.2,443000.0
2000-08-13,289.6,305.2,289.6,305.2,443000.0
2000-08-14,295.1,297.4,289.6,295.1,295500.0
2000-08-15,289.6,291.8,287.3,287.3,266500.0
2000-08-16,287.3,289.6,284.0,285.1,284000.0
2000-08-17,284.0,287.3,282.9,285.1,288500.0
2000-08-18,281.8,289.6,279.5,284.0,315000.0
2000-08-19,281.8,289.6,279.5,284.0,315000.0
2000-08-20,281.8,289.6,279.5,284.0,315000.0
2000-08-21,289.6,289.6,277.3,277.3,192000.0
2000-08-22,282.9,289.6,279.5,288.4,248500.0
2000-08-23,287.3,287.3,278.4,279.5,231000.0
2000-08-24,279.5,286.2,279.5,280.7,195500.0
2000-08-25,286.2,291.8,281.8,291.8,275500.0
2000-08-26,286.2,291.8,281.8,291.8,275500.0
2000-08-27,286.2,291.8,281.8,291.8,275500.0
2000-08-28,290.7,291.8,282.9,287.3,241000.0
2000-08-29,279.5,284.0,275.1,278.4,305500.0
2000-08-30,282.9,287.3,278.4,284.0,228000.0
2000-08-31,286.2,286.2,278.4,281.8,238500.0
2000-09-01,278.4,279.5,272.9,278.4,316000.0
2000-09-02,278.4,279.5,272.9,278.4,316000.0
2000-09-03,278.4,279.5,272.9,278.4,316000.0
2000-09-04,278.4,278.4,274.0,274.0,122000.0
2000-09-05,275.1,278.4,270.6,272.9,329000.0
2000-09-06,270.6,275.1,270.6,271.7,196000.0
2000-09-07,269.5,272.9,265.1,267.3,327000.0
2000-09-08,271.7,275.1,267.3,270.6,982000.0
2000-09-09,271.7,275.1,267.3,270.6,982000.0
2000-09-10,271.7,275.1,267.3,270.6,982000.0
2000-09-11,270.6,270.6,260.6,261.7,356500.0
2000-09-12,263.9,267.3,261.7,263.9,154000.0
2000-09-13,267.3,276.2,263.9,274.0,179500.0
2000-09-14,272.9,277.3,267.3,267.3,164000.0
2000-09-15,272.9,277.3,267.3,267.3,164000.0
2000-09-16,272.9,277.3,267.3,267.3,164000.0
2000-09-17,272.9,277.3,267.3,267.3,164000.0
2000-09-18,267.3,277.3,267.3,275.1,168500.0
2000-09-19,277.3,281.8,260.6,272.9,412500.0
2000-09-20,275.1,288.4,275.1,280.7,422000.0
2000-09-21,286.2,286.2,277.3,284.0,343000.0
2000-09-22,278.4,282.9,277.3,278.4,293000.0
2000-09-23,278.4,282.9,277.3,278.4,293000.0
2000-09-24,278.4,282.9,277.3,278.4,293000.0
2000-09-25,284.0,284.0,272.9,272.9,323000.0
2000-09-26,275.1,282.9,275.1,280.7,162500.0
2000-09-27,279.5,279.5,272.9,278.4,139500.0
2000-09-28,278.4,279.5,269.5,269.5,97500.0
2000-09-29,275.1,278.4,271.7,278.4,156500.0
2000-09-30,275.1,278.4,271.7,278.4,156500.0
2000-10-01,275.1,278.4,271.7,278.4,156500.0
2000-10-02,276.2,282.9,270.6,282.9,168000.0
2000-10-03,282.9,282.9,275.1,277.3,116500.0
2000-10-04,278.4,282.9,275.1,277.3,119500.0
2000-10-05,279.5,279.5,274.0,277.3,111500.0
2000-10-06,277.3,281.8,274.0,280.7,226500.0
2000-10-07,277.3,281.8,274.0,280.7,226500.0
2000-10-08,277.3,281.8,274.0,280.7,226500.0
2000-10-09,277.3,281.8,274.0,280.7,226500.0
2000-10-10,279.5,279.5,275.1,279.5,87000.0
2000-10-11,278.4,279.5,272.9,276.2,111000.0
2000-10-12,276.2,276.2,272.9,275.1,132500.0
2000-10-13,269.5,272.9,265.1,265.1,299500.0
2000-10-14,269.5,272.9,265.1,265.1,299500.0
2000-10-15,269.5,272.9,265.1,265.1,299500.0
2000-10-16,270.6,272.9,267.3,268.4,105500.0
2000-10-17,269.5,269.5,263.9,266.2,138000.0
2000-10-18,267.3,267.3,259.5,261.7,117500.0
2000-10-19,266.2,270.6,261.7,266.2,235500.0
2000-10-20,270.6,279.5,270.6,276.2,463500.0
2000-10-21,270.6,279.5,270.6,276.2,463500.0
2000-10-22,270.6,279.5,270.6,276.2,463500.0
2000-10-23,275.1,277.3,270.6,272.9,188000.0
2000-10-24,278.4,280.7,275.1,280.7,173000.0
2000-10-25,280.7,281.8,276.2,279.5,140000.0
2000-10-26,278.4,284.0,274.0,284.0,249000.0
2000-10-27,284.0,289.6,278.4,278.4,372000.0
2000-10-28,284.0,289.6,278.4,278.4,372000.0
2000-10-29,284.0,289.6,278.4,278.4,372000.0
2000-10-30,282.9,285.1,278.4,284.0,331000.0
2000-10-31,280.7,284.0,275.1,284.0,280500.0
2000-11-01,284.0,284.0,278.4,284.0,238500.0
2000-11-02,282.9,284.0,276.2,277.3,170000.0
2000-11-03,282.9,284.0,276.2,277.3,170000.0
2000-11-04,282.9,284.0,276.2,277.3,170000.0
2000-11-05,282.9,284.0,276.2,277.3,170000.0
2000-11-06,278.4,285.1,276.2,285.1,213000.0
2000-11-07,285.1,285.1,279.5,282.9,169000.0
2000-11-08,282.9,285.1,280.7,285.1,170000.0
2000-11-09,284.0,285.1,278.4,284.0,120000.0
2000-11-10,278.4,282.9,278.4,282.9,334500.0
2000-11-11,278.4,282.9,278.4,282.9,334500.0
2000-11-12,278.4,282.9,278.4,282.9,334500.0
2000-11-13,279.5,282.9,270.6,274.0,146000.0
2000-11-14,281.8,282.9,274.0,280.7,147500.0
2000-11-15,277.3,284.0,274.0,275.1,143500.0
2000-11-16,280.7,282.9,275.1,275.1,147000.0
2000-11-17,274.0,279.5,274.0,276.2,107500.0
2000-11-18,274.0,279.5,274.0,276.2,107500.0
2000-11-19,274.0,279.5,274.0,276.2,107500.0
2000-11-20,279.5,280.7,270.6,277.3,194500.0
2000-11-21,276.2,281.8,271.7,281.8,176500.0
2000-11-22,280.7,280.7,274.0,275.1,135000.0
2000-11-23,280.7,280.7,274.0,275.1,135000.0
2000-11-24,279.5,280.7,275.1,276.2,194000.0
2000-11-25,279.5,280.7,275.1,276.2,194000.0
2000-11-26,279.5,280.7,275.1,276.2,194000.0
2000-11-27,279.5,284.0,278.4,282.9,164000.0
2000-11-28,279.5,281.8,274.0,274.0,240000.0
2000-11-29,276.2,280.7,271.7,276.2,137000.0
2000-11-30,278.4,279.5,271.7,277.3,276000.0
2000-12-01,277.3,289.6,276.2,278.4,317500.0
2000-12-02,277.3,289.6,276.2,278.4,317500.0
2000-12-03,277.3,289.6,276.2,278.4,317500.0
2000-12-04,279.5,284.0,276.2,276.2,366000.0
2000-12-05,281.8,281.8,268.4,268.4,429500.0
2000-12-06,268.4,271.7,263.9,263.9,262500.0
2000-12-07,263.9,265.1,259.5,259.5,222000.0
2000-12-08,275.1,281.8,271.7,276.2,1518000.0
2000-12-09,275.1,281.8,271.7,276.2,1518000.0
2000-12-10,275.1,281.8,271.7,276.2,1518000.0
2000-12-11,279.5,281.8,271.7,271.7,224500.0
2000-12-12,271.7,271.7,265.1,266.2,335500.0
2000-12-13,262.8,266.2,259.5,259.5,276000.0
2000-12-14,259.5,262.8,257.3,257.3,271000.0
2000-12-15,256.2,263.9,250.6,250.6,560500.0
2000-12-16,256.2,263.9,250.6,250.6,560500.0
2000-12-17,256.2,263.9,250.6,250.6,560500.0
2000-12-18,250.6,250.6,235.0,239.4,600500.0
2000-12-19,245.0,247.2,239.4,240.6,332500.0
2000-12-20,239.4,240.6,231.7,232.8,431500.0
2000-12-21,227.2,232.8,223.9,231.7,730000.0
2000-12-22,231.7,232.8,222.7,222.7,325500.0
2000-12-23,231.7,232.8,222.7,222.7,325500.0
2000-12-24,231.7,232.8,222.7,222.7,325500.0
2000-12-25,230.5,231.7,226.1,231.7,300000.0
2000-12-26,237.2,239.4,229.4,238.3,177500.0
2000-12-27,243.9,249.5,238.3,249.5,285000.0
2000-12-28,249.5,249.5,238.3,241.7,192500.0
2000-12-29,241.7,243.9,236.1,238.3,53500.0
2000-12-30,241.7,243.9,236.1,238.3,53500.0
2000-12-31,241.7,243.9,236.1,238.3,53500.0
2001-01-01,241.7,243.9,236.1,238.3,53500.0
2001-01-02,241.7,243.9,236.1,238.3,53500.0
2001-01-03,241.7,243.9,236.1,238.3,53500.0
2001-01-04,240.6,241.7,225.0,226.1,157500.0
2001-01-05,230.5,236.1,228.3,230.5,236000.0
2001-01-06,230.5,236.1,228.3,230.5,236000.0
2001-01-07,230.5,236.1,228.3,230.5,236000.0
2001-01-08,230.5,236.1,228.3,230.5,236000.0
2001-01-09,233.9,236.1,230.5,236.1,156500.0
2001-01-10,231.7,231.7,226.1,227.2,174000.0
2001-01-11,230.5,230.5,223.9,223.9,168000.0
2001-01-12,226.1,231.7,225.0,227.2,422000.0
2001-01-13,226.1,231.7,225.0,227.2,422000.0
2001-01-14,226.1,231.7,225.0,227.2,422000.0
2001-01-15,232.8,233.9,228.3,228.3,129000.0
2001-01-16,229.4,231.7,227.2,227.2,123000.0
2001-01-17,231.7,231.7,227.2,228.3,134500.0
2001-01-18,228.3,232.8,228.3,229.4,230000.0
2001-01-19,231.7,236.1,230.5,230.5,368500.0
2001-01-20,231.7,236.1,230.5,230.5,368500.0
2001-01-21,231.7,236.1,230.5,230.5,368500.0
2001-01-22,235.0,237.2,231.7,232.8,277500.0
2001-01-23,233.9,237.2,233.9,237.2,129500.0
2001-01-24,239.4,239.4,235.0,236.1,106500.0
2001-01-25,238.3,239.4,237.2,239.4,130500.0
2001-01-26,239.4,239.4,235.0,237.2,171500.0
2001-01-27,239.4,239.4,235.0,237.2,171500.0
2001-01-28,239.4,239.4,235.0,237.2,171500.0
2001-01-29,239.4,242.8,235.0,238.3,145500.0
2001-01-30,238.3,252.8,237.2,251.7,451500.0
2001-01-31,247.2,248.4,242.8,243.9,280000.0
2001-02-01,246.1,249.5,246.1,248.4,158500.0
2001-02-02,248.4,250.6,247.2,248.4,148000.0
2001-02-03,248.4,250.6,247.2,248.4,148000.0
2001-02-04,248.4,250.6,247.2,248.4,148000.0
2001-02-05,251.7,251.7,243.9,243.9,163000.0
2001-02-06,246.1,246.1,239.4,243.9,200000.0
2001-02-07,242.8,246.1,242.8,242.8,173000.0
2001-02-08,242.8,246.1,242.8,245.0,200500.0
2001-02-09,245.0,251.7,242.8,249.5,440500.0
2001-02-10,245.0,251.7,242.8,249.5,440500.0
2001-02-11,245.0,251.7,242.8,249.5,440500.0
2001-02-12,245.0,251.7,242.8,249.5,440500.0
2001-02-13,253.9,256.2,245.0,255.0,317000.0
