,000270 KS Equity,000270 KS Equity,000270 KS Equity,000270 KS Equity,000270 KS Equity
1996-09-06,88763.0,88763.0,87556.0,88159.0,2475.0
1996-09-07,88159.0,88159.0,85140.0,85140.0,287.0
1996-09-08,88159.0,88159.0,85140.0,85140.0,287.0
1996-09-09,86348.0,88763.0,86348.0,86952.0,202.0
1996-09-10,87556.0,89367.0,87556.0,89367.0,891.0
1996-09-11,90575.0,90575.0,87556.0,88159.0,720.0
1996-09-12,88763.0,88763.0,87556.0,88159.0,3213.0
1996-09-13,86952.0,88159.0,86952.0,87556.0,1379.0
1996-09-14,87556.0,88763.0,85744.0,88763.0,2194.0
1996-09-15,87556.0,88763.0,85744.0,88763.0,2194.0
1996-09-16,87556.0,89971.0,87556.0,89971.0,1423.0
1996-09-17,89971.0,89971.0,86348.0,89367.0,636.0
1996-09-18,89367.0,89367.0,87556.0,87556.0,626.0
1996-09-19,88159.0,88159.0,87556.0,88159.0,4172.0
1996-09-20,87556.0,87556.0,85744.0,86348.0,7677.0
1996-09-21,85140.0,85744.0,84536.0,85140.0,7018.0
1996-09-22,85140.0,85744.0,84536.0,85140.0,7018.0
1996-09-23,85140.0,85744.0,83933.0,85744.0,7062.0
1996-09-24,83933.0,87556.0,83933.0,86348.0,3233.0
1996-09-25,85140.0,86952.0,85140.0,86348.0,7317.0
1996-09-26,85140.0,86952.0,85140.0,86348.0,7317.0
1996-09-27,85140.0,86952.0,85140.0,86348.0,7317.0
1996-09-28,85140.0,86952.0,85140.0,86348.0,7317.0
1996-09-29,85140.0,86952.0,85140.0,86348.0,7317.0
1996-09-30,86952.0,87556.0,85744.0,86348.0,5577.0
1996-10-01,90575.0,90575.0,85744.0,87556.0,6122.0
1996-10-02,86952.0,90575.0,86952.0,88159.0,2267.0
1996-10-03,86952.0,90575.0,86952.0,88159.0,2267.0
1996-10-04,91179.0,92386.0,89971.0,89971.0,4532.0
1996-10-05,89971.0,90575.0,89971.0,89971.0,1861.0
1996-10-06,89971.0,90575.0,89971.0,89971.0,1861.0
1996-10-07,89971.0,92990.0,89971.0,91179.0,4273.0
1996-10-08,86348.0,93594.0,86348.0,93594.0,2451.0
1996-10-09,92990.0,95405.0,90575.0,95405.0,2744.0
1996-10-10,94198.0,96009.0,94198.0,96009.0,6228.0
1996-10-11,96613.0,99632.0,93594.0,99632.0,6067.0
1996-10-12,97217.0,100236.0,97217.0,100236.0,2931.0
1996-10-13,97217.0,100236.0,97217.0,100236.0,2931.0
1996-10-14,96613.0,100236.0,96613.0,100236.0,4233.0
1996-10-15,97217.0,100236.0,96009.0,99632.0,7780.0
1996-10-16,99632.0,101444.0,97217.0,100840.0,10429.0
1996-10-17,102048.0,103859.0,100840.0,103859.0,12646.0
1996-10-18,100840.0,103859.0,100840.0,103859.0,17354.0
1996-10-19,103859.0,103859.0,102048.0,103859.0,3013.0
1996-10-20,103859.0,103859.0,102048.0,103859.0,3013.0
1996-10-21,101444.0,102651.0,98425.0,102651.0,7482.0
1996-10-22,102048.0,102048.0,97821.0,99632.0,6055.0
1996-10-23,99632.0,99632.0,97217.0,97217.0,7449.0
1996-10-24,96613.0,100236.0,95405.0,100236.0,15742.0
1996-10-25,103255.0,103255.0,95405.0,97217.0,17237.0
1996-10-26,95405.0,97217.0,95405.0,97217.0,851.0
1996-10-27,95405.0,97217.0,95405.0,97217.0,851.0
1996-10-28,96009.0,97217.0,93594.0,95405.0,2797.0
1996-10-29,95405.0,95405.0,92386.0,94802.0,1775.0
1996-10-30,94198.0,96613.0,93594.0,94802.0,1746.0
1996-10-31,94802.0,96009.0,92386.0,94802.0,2620.0
1996-11-01,94802.0,99632.0,94802.0,99632.0,3026.0
1996-11-02,99632.0,102048.0,96613.0,99632.0,4458.0
1996-11-03,99632.0,102048.0,96613.0,99632.0,4458.0
1996-11-04,99632.0,99632.0,94198.0,99632.0,2018.0
1996-11-05,99632.0,99632.0,94198.0,99632.0,1579.0
1996-11-06,99028.0,103859.0,96613.0,97821.0,14757.0
1996-11-07,97821.0,100840.0,96613.0,97821.0,794.0
1996-11-08,96613.0,100840.0,95405.0,99632.0,4166.0
1996-11-09,98425.0,99028.0,97821.0,97821.0,429.0
1996-11-10,98425.0,99028.0,97821.0,97821.0,429.0
1996-11-11,97821.0,100840.0,96613.0,97821.0,3258.0
1996-11-12,96613.0,102651.0,96613.0,102651.0,4057.0
1996-11-13,105067.0,105067.0,96613.0,98425.0,13152.0
1996-11-14,97217.0,102048.0,96613.0,102048.0,1040.0
1996-11-15,102048.0,102048.0,97821.0,102048.0,2116.0
1996-11-16,102048.0,102048.0,98425.0,98425.0,211.0
1996-11-17,102048.0,102048.0,98425.0,98425.0,211.0
1996-11-18,97217.0,100840.0,97217.0,98425.0,572.0
1996-11-19,97821.0,100236.0,97217.0,98425.0,1411.0
1996-11-20,98425.0,99632.0,97217.0,99632.0,4542.0
1996-11-21,100236.0,100236.0,97217.0,97821.0,1660.0
1996-11-22,97821.0,99028.0,96613.0,99028.0,1170.0
1996-11-23,97821.0,99028.0,96613.0,99028.0,1170.0
1996-11-24,97821.0,99028.0,96613.0,99028.0,1170.0
1996-11-25,96613.0,98425.0,96613.0,98425.0,1446.0
1996-11-26,98425.0,99632.0,97821.0,99028.0,1031.0
1996-11-27,98425.0,99632.0,94198.0,99632.0,6069.0
1996-11-28,99028.0,100840.0,97217.0,100840.0,3779.0
1996-11-29,100236.0,105067.0,97217.0,98425.0,18863.0
1996-11-30,98425.0,99632.0,96613.0,97217.0,322.0
1996-12-01,98425.0,99632.0,96613.0,97217.0,322.0
1996-12-02,96613.0,99632.0,96613.0,96613.0,4676.0
1996-12-03,96613.0,97217.0,96009.0,96613.0,6972.0
1996-12-04,96613.0,97821.0,94198.0,95405.0,2366.0
1996-12-05,94198.0,96613.0,92386.0,95405.0,2657.0
1996-12-06,92990.0,96613.0,92990.0,95405.0,805.0
1996-12-07,92386.0,95405.0,92386.0,93594.0,1153.0
1996-12-08,92386.0,95405.0,92386.0,93594.0,1153.0
1996-12-09,92990.0,95405.0,92386.0,92990.0,1663.0
1996-12-10,91179.0,93594.0,91179.0,92990.0,1887.0
1996-12-11,91782.0,94198.0,91782.0,94198.0,1482.0
1996-12-12,97821.0,97821.0,86952.0,86952.0,2862.0
1996-12-13,91179.0,93594.0,89971.0,93594.0,3834.0
1996-12-14,93594.0,100840.0,93594.0,100840.0,6058.0
1996-12-15,93594.0,100840.0,93594.0,100840.0,6058.0
1996-12-16,102048.0,102651.0,92990.0,97217.0,6349.0
1996-12-17,96613.0,97217.0,91782.0,91782.0,1840.0
1996-12-18,88763.0,99028.0,87556.0,99028.0,4503.0
1996-12-19,99028.0,106878.0,97217.0,106878.0,14977.0
1996-12-20,109897.0,109897.0,99028.0,99028.0,117706.0
1996-12-21,100236.0,100236.0,96613.0,99028.0,2075.0
1996-12-22,100236.0,100236.0,96613.0,99028.0,2075.0
1996-12-23,99632.0,101444.0,99028.0,99632.0,7300.0
1996-12-24,100840.0,100840.0,99632.0,100840.0,5419.0
1996-12-25,100840.0,100840.0,99632.0,100840.0,5419.0
1996-12-26,100236.0,102651.0,94802.0,102651.0,9263.0
1996-12-27,99632.0,100840.0,97821.0,99632.0,19835.0
1996-12-28,99632.0,100840.0,97821.0,99632.0,19835.0
1996-12-29,99632.0,100840.0,97821.0,99632.0,19835.0
1996-12-30,99632.0,100840.0,97821.0,99632.0,19835.0
1996-12-31,99632.0,100840.0,97821.0,99632.0,19835.0
1997-01-01,99632.0,100840.0,97821.0,99632.0,19835.0
1997-01-02,99632.0,100840.0,97821.0,99632.0,19835.0
1997-01-03,102651.0,103859.0,100840.0,103255.0,6742.0
1997-01-04,103255.0,103255.0,100236.0,102651.0,3908.0
1997-01-05,103255.0,103255.0,100236.0,102651.0,3908.0
1997-01-06,100236.0,102048.0,99028.0,100236.0,6218.0
1997-01-07,99632.0,100236.0,96613.0,97217.0,6862.0
1997-01-08,96613.0,102651.0,90575.0,102651.0,5036.0
1997-01-09,96613.0,100236.0,95405.0,100236.0,3584.0
1997-01-10,100236.0,100236.0,94802.0,99632.0,8235.0
1997-01-11,95405.0,100236.0,95405.0,100236.0,7686.0
1997-01-12,95405.0,100236.0,95405.0,100236.0,7686.0
1997-01-13,99632.0,99632.0,94802.0,95405.0,9403.0
1997-01-14,95405.0,100236.0,94198.0,97217.0,7845.0
1997-01-15,97217.0,97217.0,91782.0,94198.0,23805.0
1997-01-16,94802.0,97217.0,92990.0,97217.0,12445.0
1997-01-17,89971.0,96613.0,89971.0,96613.0,8857.0
1997-01-18,94198.0,96613.0,92990.0,96613.0,2042.0
1997-01-19,94198.0,96613.0,92990.0,96613.0,2042.0
1997-01-20,96613.0,99632.0,96613.0,98425.0,11774.0
1997-01-21,100840.0,100840.0,94802.0,94802.0,4538.0
1997-01-22,93594.0,96613.0,92990.0,94802.0,1363.0
1997-01-23,94802.0,96009.0,93594.0,94802.0,2641.0
1997-01-24,94198.0,96613.0,91782.0,96613.0,4790.0
1997-01-25,96009.0,97821.0,94802.0,96009.0,3084.0
1997-01-26,96009.0,97821.0,94802.0,96009.0,3084.0
1997-01-27,94198.0,99632.0,92990.0,99632.0,4800.0
1997-01-28,95405.0,98425.0,95405.0,97821.0,4404.0
1997-01-29,97821.0,99028.0,95405.0,99028.0,12158.0
1997-01-30,98425.0,98425.0,96613.0,98425.0,7001.0
1997-01-31,97821.0,97821.0,96009.0,96009.0,1264.0
1997-02-01,95405.0,95405.0,95405.0,95405.0,563.0
1997-02-02,95405.0,95405.0,95405.0,95405.0,563.0
1997-02-03,94198.0,95405.0,94198.0,94198.0,689.0
1997-02-04,94198.0,98425.0,94198.0,98425.0,1829.0
1997-02-05,96613.0,98425.0,95405.0,98425.0,3433.0
1997-02-06,94802.0,97217.0,94802.0,95405.0,3045.0
1997-02-07,94802.0,97217.0,94802.0,95405.0,3045.0
1997-02-08,94802.0,97217.0,94802.0,95405.0,3045.0
1997-02-09,94802.0,97217.0,94802.0,95405.0,3045.0
1997-02-10,94802.0,96009.0,94198.0,96009.0,1883.0
1997-02-11,95405.0,96009.0,94802.0,95405.0,4190.0
1997-02-12,96613.0,96613.0,94802.0,94802.0,691.0
1997-02-13,94802.0,95405.0,93594.0,93594.0,3659.0
1997-02-14,94198.0,94198.0,91782.0,92386.0,3653.0
1997-02-15,92990.0,93594.0,92386.0,92990.0,1300.0
1997-02-16,92990.0,93594.0,92386.0,92990.0,1300.0
1997-02-17,93594.0,94198.0,92386.0,94198.0,1680.0
1997-02-18,92386.0,95405.0,92386.0,94802.0,3438.0
1997-02-19,94802.0,96009.0,87556.0,95405.0,3896.0
1997-02-20,93594.0,96009.0,93594.0,96009.0,2635.0
1997-02-21,94802.0,95405.0,94198.0,94198.0,8854.0
1997-02-22,92386.0,94198.0,92386.0,93594.0,3431.0
1997-02-23,92386.0,94198.0,92386.0,93594.0,3431.0
1997-02-24,93594.0,95405.0,92386.0,92386.0,4089.0
1997-02-25,92386.0,94802.0,90575.0,94802.0,6551.0
1997-02-26,94802.0,94802.0,92386.0,94802.0,5650.0
1997-02-27,94198.0,94198.0,90575.0,90575.0,567.0
1997-02-28,91179.0,92990.0,91179.0,92990.0,2102.0
1997-03-01,91179.0,92990.0,91179.0,92990.0,2102.0
1997-03-02,91179.0,92990.0,91179.0,92990.0,2102.0
1997-03-03,91179.0,92990.0,88159.0,92990.0,2666.0
1997-03-04,93594.0,93594.0,89367.0,92990.0,449.0
1997-03-05,92990.0,93594.0,91179.0,92990.0,3256.0
1997-03-06,90575.0,91782.0,89367.0,89367.0,1200.0
1997-03-07,90575.0,92386.0,90575.0,91179.0,7516.0
1997-03-08,91179.0,92990.0,91179.0,92386.0,4733.0
1997-03-09,91179.0,92990.0,91179.0,92386.0,4733.0
1997-03-10,89367.0,92990.0,89367.0,92386.0,10080.0
1997-03-11,90575.0,93594.0,90575.0,93594.0,8240.0
1997-03-12,91782.0,97217.0,91782.0,96613.0,10662.0
1997-03-13,96009.0,102651.0,94802.0,97217.0,11594.0
1997-03-14,97821.0,99632.0,94802.0,96009.0,8773.0
1997-03-15,94802.0,94802.0,94198.0,94198.0,362.0
1997-03-16,94802.0,94802.0,94198.0,94198.0,362.0
1997-03-17,94198.0,94802.0,93594.0,94198.0,1387.0
1997-03-18,94198.0,94198.0,92386.0,94198.0,2055.0
1997-03-19,94198.0,95405.0,92386.0,95405.0,2402.0
1997-03-20,93594.0,93594.0,92990.0,93594.0,1011.0
1997-03-21,93594.0,95405.0,92386.0,95405.0,987.0
1997-03-22,92386.0,96009.0,92386.0,96009.0,2055.0
1997-03-23,92386.0,96009.0,92386.0,96009.0,2055.0
1997-03-24,95405.0,95405.0,92386.0,92990.0,2085.0
1997-03-25,92386.0,96613.0,91179.0,96613.0,1907.0
1997-03-26,95405.0,96009.0,92386.0,96009.0,1241.0
1997-03-27,96009.0,97217.0,94198.0,96009.0,6124.0
1997-03-28,96613.0,97821.0,92990.0,92990.0,11428.0
1997-03-29,92990.0,94198.0,92386.0,93594.0,448.0
1997-03-30,92990.0,94198.0,92386.0,93594.0,448.0
1997-03-31,92990.0,97217.0,92990.0,93594.0,11890.0
1997-04-01,93594.0,96613.0,93594.0,96613.0,4105.0
1997-04-02,95405.0,96613.0,94802.0,96613.0,4329.0
1997-04-03,95405.0,96613.0,94802.0,96613.0,3104.0
1997-04-04,96009.0,96009.0,93594.0,94198.0,1320.0
1997-04-05,96009.0,96009.0,93594.0,94198.0,1320.0
1997-04-06,96009.0,96009.0,93594.0,94198.0,1320.0
1997-04-07,93594.0,94198.0,92990.0,94198.0,723.0
1997-04-08,92990.0,93594.0,92990.0,93594.0,1133.0
1997-04-09,92990.0,92990.0,89971.0,90575.0,5082.0
1997-04-10,91179.0,92386.0,89367.0,90575.0,738.0
1997-04-11,89367.0,92386.0,89367.0,92386.0,1196.0
1997-04-12,92386.0,92386.0,89367.0,92386.0,1109.0
1997-04-13,92386.0,92386.0,89367.0,92386.0,1109.0
1997-04-14,92386.0,94198.0,89971.0,94198.0,5609.0
1997-04-15,93594.0,97821.0,91782.0,97821.0,16012.0
1997-04-16,96613.0,96613.0,93594.0,93594.0,2233.0
1997-04-17,95405.0,96613.0,94802.0,96613.0,4813.0
1997-04-18,94198.0,103255.0,94198.0,98425.0,23970.0
1997-04-19,96613.0,97217.0,96613.0,97217.0,3506.0
1997-04-20,96613.0,97217.0,96613.0,97217.0,3506.0
1997-04-21,97217.0,98425.0,95405.0,97821.0,7028.0
1997-04-22,96613.0,99632.0,96613.0,99632.0,7624.0
1997-04-23,98425.0,100840.0,97821.0,99632.0,6346.0
1997-04-24,100840.0,100840.0,98425.0,100236.0,3205.0
1997-04-25,101444.0,102651.0,98425.0,98425.0,3755.0
1997-04-26,98425.0,99632.0,97821.0,98425.0,1555.0
1997-04-27,98425.0,99632.0,97821.0,98425.0,1555.0
1997-04-28,98425.0,100840.0,98425.0,99632.0,2562.0
1997-04-29,100236.0,101444.0,100236.0,101444.0,8820.0
1997-04-30,101444.0,102651.0,99028.0,101444.0,12137.0
1997-05-01,101444.0,102651.0,99028.0,101444.0,12137.0
1997-05-02,101444.0,105671.0,99632.0,102651.0,27312.0
1997-05-03,100840.0,102048.0,99632.0,99632.0,1647.0
1997-05-04,100840.0,102048.0,99632.0,99632.0,1647.0
1997-05-05,100840.0,102048.0,99632.0,99632.0,1647.0
1997-05-06,99632.0,99632.0,97821.0,99028.0,1542.0
1997-05-07,97821.0,99028.0,97821.0,99028.0,1223.0
1997-05-08,97821.0,97821.0,94802.0,95405.0,5160.0
1997-05-09,95405.0,96613.0,95405.0,96009.0,1442.0
1997-05-10,95405.0,96009.0,94802.0,94802.0,1718.0
1997-05-11,95405.0,96009.0,94802.0,94802.0,1718.0
1997-05-12,94802.0,96613.0,93594.0,93594.0,9251.0
1997-05-13,94198.0,95405.0,93594.0,93594.0,5289.0
1997-05-14,94198.0,95405.0,93594.0,93594.0,5289.0
1997-05-15,94198.0,96613.0,93594.0,94198.0,4816.0
1997-05-16,94802.0,99028.0,94198.0,97217.0,3160.0
1997-05-17,96613.0,99028.0,95405.0,97821.0,527.0
1997-05-18,96613.0,99028.0,95405.0,97821.0,527.0
1997-05-19,99028.0,99028.0,96613.0,98425.0,1996.0
1997-05-20,98425.0,99028.0,97821.0,98425.0,3156.0
1997-05-21,98425.0,100236.0,98425.0,100236.0,2277.0
1997-05-22,99632.0,99632.0,96613.0,99632.0,3709.0
1997-05-23,99028.0,99028.0,96009.0,96613.0,2929.0
1997-05-24,96613.0,97217.0,96009.0,96009.0,359.0
1997-05-25,96613.0,97217.0,96009.0,96009.0,359.0
1997-05-26,95405.0,95405.0,94802.0,94802.0,751.0
1997-05-27,94198.0,94802.0,93594.0,94198.0,1585.0
1997-05-28,94802.0,96613.0,94802.0,96613.0,2893.0
1997-05-29,96613.0,101444.0,95405.0,97821.0,6100.0
1997-05-30,97821.0,98425.0,97821.0,97821.0,6971.0
1997-05-31,94802.0,97217.0,94802.0,96009.0,1790.0
1997-06-01,94802.0,97217.0,94802.0,96009.0,1790.0
1997-06-02,101444.0,101444.0,96613.0,97217.0,6921.0
1997-06-03,95405.0,96613.0,95405.0,96613.0,2767.0
1997-06-04,96613.0,96613.0,95405.0,96009.0,6500.0
1997-06-05,96009.0,96009.0,94802.0,96009.0,2635.0
1997-06-06,96009.0,96009.0,94802.0,96009.0,2635.0
1997-06-07,97217.0,98425.0,96613.0,97217.0,4724.0
1997-06-08,97217.0,98425.0,96613.0,97217.0,4724.0
1997-06-09,98425.0,99028.0,96009.0,97821.0,2828.0
1997-06-10,97821.0,97821.0,96613.0,96613.0,2956.0
1997-06-11,96613.0,96613.0,96009.0,96009.0,3522.0
1997-06-12,96009.0,98425.0,96009.0,96613.0,4601.0
1997-06-13,96009.0,97217.0,94198.0,95405.0,29601.0
1997-06-14,95405.0,96613.0,95405.0,95405.0,1972.0
1997-06-15,95405.0,96613.0,95405.0,95405.0,1972.0
1997-06-16,95405.0,97217.0,95405.0,96009.0,4804.0
1997-06-17,95405.0,96009.0,88763.0,92386.0,22730.0
1997-06-18,91782.0,92386.0,85140.0,85744.0,26875.0
1997-06-19,81517.0,83933.0,79102.0,79102.0,46856.0
1997-06-20,80310.0,84536.0,76687.0,82121.0,81147.0
1997-06-21,81517.0,81517.0,78498.0,78498.0,11597.0
1997-06-22,81517.0,81517.0,78498.0,78498.0,11597.0
1997-06-23,78498.0,80913.0,78498.0,80913.0,11410.0
1997-06-24,80913.0,82121.0,80310.0,80913.0,12342.0
1997-06-25,81517.0,83933.0,80310.0,82121.0,12747.0
1997-06-26,82725.0,88159.0,82725.0,88159.0,14379.0
1997-06-27,88159.0,88763.0,82725.0,85140.0,8274.0
1997-06-28,83329.0,86952.0,83329.0,86348.0,4692.0
1997-06-29,83329.0,86952.0,83329.0,86348.0,4692.0
1997-06-30,86348.0,88159.0,86348.0,87556.0,12572.0
1997-07-01,87556.0,91782.0,86952.0,90575.0,8075.0
1997-07-02,89971.0,90575.0,88159.0,88763.0,16385.0
1997-07-03,88159.0,88763.0,87556.0,87556.0,2041.0
1997-07-04,86952.0,90575.0,85744.0,90575.0,6444.0
1997-07-05,84536.0,90575.0,84536.0,87556.0,32937.0
1997-07-06,84536.0,90575.0,84536.0,87556.0,32937.0
1997-07-07,87556.0,89367.0,87556.0,88159.0,2785.0
1997-07-08,88159.0,88763.0,86348.0,86952.0,1645.0
1997-07-09,86952.0,89971.0,86952.0,89971.0,3321.0
1997-07-10,89971.0,89971.0,87556.0,89971.0,11944.0
1997-07-11,88159.0,89367.0,85140.0,85140.0,3554.0
1997-07-12,85744.0,87556.0,85744.0,87556.0,311.0
1997-07-13,85744.0,87556.0,85744.0,87556.0,311.0
1997-07-14,85140.0,87556.0,85140.0,87556.0,1136.0
1997-07-15,87556.0,89971.0,80913.0,80913.0,38452.0
1997-07-16,74875.0,74875.0,74875.0,74875.0,46.0
1997-07-17,74875.0,74875.0,74875.0,74875.0,46.0
1997-07-18,69441.0,70044.0,69441.0,69441.0,59981.0
1997-07-19,72460.0,74875.0,70044.0,74271.0,22415.0
1997-07-20,72460.0,74875.0,70044.0,74271.0,22415.0
1997-07-21,75479.0,75479.0,72460.0,73064.0,17362.0
1997-07-22,73667.0,73667.0,71856.0,73064.0,19346.0
1997-07-23,68233.0,73064.0,68233.0,73064.0,14578.0
1997-07-24,69441.0,73667.0,69441.0,73064.0,12754.0
1997-07-25,75479.0,78498.0,75479.0,78498.0,4136.0
1997-07-26,76687.0,83329.0,73064.0,80913.0,4833.0
1997-07-27,76687.0,83329.0,73064.0,80913.0,4833.0
1997-07-28,80913.0,81517.0,77290.0,80310.0,8852.0
1997-07-29,78498.0,79102.0,76083.0,78498.0,15371.0
1997-07-30,84536.0,84536.0,82121.0,84536.0,41355.0
1997-07-31,91179.0,91179.0,89367.0,91179.0,39025.0
1997-08-01,98425.0,98425.0,96613.0,98425.0,20667.0
1997-08-02,102048.0,102048.0,95405.0,97821.0,51632.0
1997-08-03,102048.0,102048.0,95405.0,97821.0,51632.0
1997-08-04,96009.0,96613.0,91782.0,91782.0,13471.0
1997-08-05,85744.0,89971.0,84536.0,84536.0,36029.0
1997-08-06,78498.0,81517.0,77894.0,77894.0,23585.0
1997-08-07,81517.0,82725.0,78498.0,78498.0,9655.0
1997-08-08,79102.0,84536.0,79102.0,84536.0,11134.0
1997-08-09,84536.0,85744.0,83329.0,83933.0,10885.0
1997-08-10,84536.0,85744.0,83329.0,83933.0,10885.0
1997-08-11,82121.0,84536.0,82121.0,82725.0,6755.0
1997-08-12,83933.0,86952.0,81517.0,81517.0,7098.0
1997-08-13,81517.0,83933.0,81517.0,81517.0,5225.0
1997-08-14,85140.0,85140.0,80310.0,80310.0,4348.0
1997-08-15,85140.0,85140.0,80310.0,80310.0,4348.0
1997-08-16,81517.0,82725.0,80913.0,82121.0,1941.0
1997-08-17,81517.0,82725.0,80913.0,82121.0,1941.0
1997-08-18,81517.0,81517.0,78498.0,78498.0,2412.0
1997-08-19,78498.0,79706.0,77290.0,78498.0,4349.0
1997-08-20,77290.0,80310.0,77290.0,78498.0,1784.0
1997-08-21,79102.0,79102.0,76687.0,76687.0,4032.0
1997-08-22,78498.0,80310.0,76687.0,77894.0,2625.0
1997-08-23,79706.0,79706.0,77894.0,78498.0,1027.0
1997-08-24,79706.0,79706.0,77894.0,78498.0,1027.0
1997-08-25,83933.0,83933.0,77894.0,77894.0,2126.0
1997-08-26,75479.0,77290.0,75479.0,76687.0,2723.0
1997-08-27,75479.0,76687.0,75479.0,76687.0,3279.0
1997-08-28,76687.0,79102.0,72460.0,74271.0,7416.0
1997-08-29,72460.0,76687.0,68837.0,71252.0,6350.0
1997-08-30,69441.0,71252.0,69441.0,69441.0,2259.0
1997-08-31,69441.0,71252.0,69441.0,69441.0,2259.0
1997-09-01,69441.0,74875.0,68233.0,73064.0,8185.0
1997-09-02,76083.0,76083.0,73667.0,75479.0,1321.0
1997-09-03,76687.0,76687.0,74271.0,75479.0,2523.0
1997-09-04,74271.0,75479.0,70044.0,74875.0,3489.0
1997-09-05,70044.0,72460.0,69441.0,71856.0,23311.0
1997-09-06,70044.0,71856.0,68233.0,70648.0,2598.0
1997-09-07,70044.0,71856.0,68233.0,70648.0,2598.0
1997-09-08,75479.0,75479.0,70648.0,70648.0,4011.0
1997-09-09,68233.0,70044.0,65214.0,65818.0,5119.0
1997-09-10,65214.0,65214.0,60987.0,60987.0,4308.0
1997-09-11,56217.0,56760.0,56156.0,56156.0,1561.0
1997-09-12,51688.0,59779.0,51688.0,59779.0,12092.0
1997-09-13,57968.0,62195.0,57364.0,57968.0,3899.0
1997-09-14,57968.0,62195.0,57364.0,57968.0,3899.0
1997-09-15,57968.0,62195.0,57364.0,57968.0,3899.0
1997-09-16,57968.0,62195.0,57364.0,57968.0,3899.0
1997-09-17,57968.0,62195.0,57364.0,57968.0,3899.0
1997-09-18,62195.0,62195.0,60383.0,61591.0,9224.0
1997-09-19,62195.0,62195.0,56760.0,58572.0,10785.0
1997-09-20,59176.0,59779.0,57364.0,58572.0,3349.0
1997-09-21,59176.0,59779.0,57364.0,58572.0,3349.0
1997-09-22,58572.0,60383.0,53922.0,53922.0,9068.0
1997-09-23,58572.0,60383.0,53922.0,53922.0,9068.0
1997-09-24,45710.0,45710.0,45710.0,45710.0,18.0
1997-09-25,42087.0,42087.0,42087.0,42087.0,84.0
1997-09-26,38766.0,38766.0,38766.0,38766.0,656.0
1997-09-27,35686.0,35686.0,35686.0,35686.0,564.0
1997-09-28,35686.0,35686.0,35686.0,35686.0,564.0
1997-09-29,32848.0,32848.0,32848.0,32848.0,1108.0
1997-09-30,32909.0,35445.0,32909.0,35445.0,16474.0
1997-10-01,38223.0,38223.0,38223.0,38223.0,4076.0
1997-10-02,38343.0,38645.0,38343.0,38645.0,5451.0
1997-10-03,38343.0,38645.0,38343.0,38645.0,5451.0
1997-10-04,41725.0,41725.0,41725.0,41725.0,1439.0
1997-10-05,41725.0,41725.0,41725.0,41725.0,1439.0
1997-10-06,45046.0,45046.0,45046.0,45046.0,1453.0
1997-10-07,47099.0,47099.0,45287.0,45287.0,6921.0
1997-10-08,41725.0,41725.0,41664.0,41664.0,1321.0
1997-10-09,41725.0,44985.0,41725.0,44985.0,919.0
1997-10-10,46495.0,46495.0,46495.0,46495.0,1862.0
1997-10-11,46495.0,46495.0,46495.0,46495.0,1124.0
1997-10-12,46495.0,46495.0,46495.0,46495.0,1124.0
1997-10-13,45287.0,45287.0,43476.0,43476.0,611.0
1997-10-14,42268.0,42268.0,42268.0,42268.0,2360.0
1997-10-15,41061.0,41061.0,41061.0,41061.0,1393.0
1997-10-16,39249.0,39249.0,38645.0,38645.0,278.0
1997-10-17,38343.0,41725.0,38343.0,41725.0,2105.0
1997-10-18,40457.0,40457.0,40457.0,40457.0,2005.0
1997-10-19,40457.0,40457.0,40457.0,40457.0,2005.0
1997-10-20,43657.0,43657.0,40457.0,40457.0,1422.0
1997-10-21,41061.0,41664.0,41061.0,41664.0,2664.0
1997-10-22,44985.0,44985.0,44985.0,44985.0,436.0
1997-10-23,48548.0,48548.0,48548.0,48548.0,1113.0
1997-10-24,52413.0,52413.0,52413.0,52413.0,500.0
1997-10-25,56579.0,56579.0,56579.0,56579.0,10094.0
1997-10-26,56579.0,56579.0,56579.0,56579.0,10094.0
1997-10-27,55975.0,55975.0,52111.0,52111.0,3231.0
1997-10-28,47944.0,47944.0,47944.0,47944.0,636.0
1997-10-29,51748.0,51748.0,51748.0,51748.0,7210.0
1997-10-30,50118.0,50118.0,48307.0,48307.0,3903.0
1997-10-31,44865.0,44865.0,44865.0,44865.0,2710.0
1997-11-01,47099.0,47099.0,47099.0,47099.0,905.0
1997-11-02,47099.0,47099.0,47099.0,47099.0,905.0
1997-11-03,47099.0,47099.0,47099.0,47099.0,4016.0
1997-11-04,48307.0,48307.0,48307.0,48307.0,3395.0
1997-11-05,47099.0,47099.0,46495.0,46495.0,1504.0
1997-11-06,45287.0,45287.0,44684.0,44684.0,1331.0
1997-11-07,44684.0,44684.0,43174.0,43174.0,2160.0
1997-11-08,41785.0,41785.0,41785.0,41785.0,616.0
1997-11-09,41785.0,41785.0,41785.0,41785.0,616.0
1997-11-10,44502.0,44684.0,44502.0,44684.0,1191.0
1997-11-11,44684.0,44684.0,44382.0,44382.0,924.0
1997-11-12,44080.0,44382.0,44080.0,44382.0,2211.0
1997-11-13,44382.0,44382.0,44382.0,44382.0,1041.0
1997-11-14,44382.0,44382.0,44321.0,44321.0,1496.0
1997-11-15,44080.0,44080.0,44080.0,44080.0,343.0
1997-11-16,44080.0,44080.0,44080.0,44080.0,343.0
