,042670 KS Equity,042670 KS Equity,042670 KS Equity,042670 KS Equity,042670 KS Equity
2021-07-04,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-05,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-06,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-07,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-08,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-09,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-10,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-11,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-12,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-13,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-14,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-15,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-16,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-17,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-18,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-19,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-20,12661.0,12701.0,11399.0,11399.0,9484105.0
2021-07-21,11399.0,14370.0,11065.0,12587.0,51520778.0
2021-07-22,12439.0,12773.0,11919.0,12624.0,8079434.0
2021-07-23,12550.0,12847.0,12364.0,12402.0,3825872.0
2021-07-24,12550.0,12847.0,12364.0,12402.0,3825872.0
2021-07-25,12550.0,12847.0,12364.0,12402.0,3825872.0
2021-07-26,12327.0,12624.0,11993.0,12142.0,2730161.0
2021-07-27,12179.0,12364.0,11993.0,12142.0,2166601.0
2021-07-28,12290.0,12587.0,12105.0,12142.0,3190830.0
2021-07-29,12179.0,12290.0,11993.0,12179.0,1231170.0
2021-07-30,12179.0,12179.0,11770.0,11993.0,1818545.0
2021-07-31,12179.0,12179.0,11770.0,11993.0,1818545.0
2021-08-01,12179.0,12179.0,11770.0,11993.0,1818545.0
2021-08-02,11919.0,12105.0,11845.0,12105.0,1112073.0
2021-08-03,12030.0,12142.0,11548.0,11659.0,1690083.0
2021-08-04,11585.0,11808.0,11399.0,11808.0,1135515.0
2021-08-05,11770.0,12402.0,11696.0,12327.0,2154680.0
2021-08-06,12364.0,12550.0,12142.0,12402.0,1531696.0
2021-08-07,12364.0,12550.0,12142.0,12402.0,1531696.0
2021-08-08,12364.0,12550.0,12142.0,12402.0,1531696.0
2021-08-09,12364.0,12364.0,12142.0,12253.0,1132677.0
2021-08-10,12364.0,12513.0,12216.0,12439.0,1561471.0
2021-08-11,12513.0,12884.0,12253.0,12253.0,3004667.0
2021-08-12,12439.0,12513.0,12216.0,12327.0,1418764.0
2021-08-13,12327.0,12327.0,11808.0,12105.0,1460169.0
2021-08-14,12327.0,12327.0,11808.0,12105.0,1460169.0
2021-08-15,12327.0,12327.0,11808.0,12105.0,1460169.0
2021-08-16,12327.0,12327.0,11808.0,12105.0,1460169.0
2021-08-17,11956.0,12216.0,11770.0,11882.0,1417948.0
2021-08-18,11733.0,11956.0,11548.0,11845.0,1334717.0
2021-08-19,12105.0,12253.0,11065.0,11102.0,3667232.0
2021-08-20,11139.0,11251.0,10545.0,10582.0,2973736.0
2021-08-21,11139.0,11251.0,10545.0,10582.0,2973736.0
2021-08-22,11139.0,11251.0,10545.0,10582.0,2973736.0
2021-08-23,10694.0,10768.0,10137.0,10397.0,2467686.0
2021-08-24,10471.0,10879.0,10471.0,10694.0,1710383.0
2021-08-25,10842.0,11102.0,10731.0,10879.0,1534030.0
2021-08-26,9877.0,10211.0,8763.0,8837.0,15988898.0
2021-08-27,8726.0,9023.0,8503.0,8689.0,6314044.0
2021-08-28,8726.0,9023.0,8503.0,8689.0,6314044.0
2021-08-29,8726.0,9023.0,8503.0,8689.0,6314044.0
2021-08-30,8726.0,9097.0,8726.0,8948.0,3819894.0
2021-08-31,8874.0,8948.0,8689.0,8763.0,2047575.0
2021-09-01,8763.0,9171.0,8763.0,9134.0,3358467.0
2021-09-02,9060.0,9171.0,8837.0,8837.0,1579383.0
2021-09-03,8911.0,8986.0,8763.0,8763.0,1409185.0
2021-09-04,8911.0,8986.0,8763.0,8763.0,1409185.0
2021-09-05,8911.0,8986.0,8763.0,8763.0,1409185.0
2021-09-06,8837.0,8837.0,8614.0,8763.0,1264336.0
2021-09-07,8763.0,8874.0,8689.0,8837.0,1298221.0
2021-09-08,8837.0,8837.0,8577.0,8614.0,1455624.0
2021-09-09,8577.0,8577.0,8243.0,8317.0,2344224.0
2021-09-10,8317.0,8466.0,8132.0,8206.0,2447851.0
2021-09-11,8317.0,8466.0,8132.0,8206.0,2447851.0
2021-09-12,8317.0,8466.0,8132.0,8206.0,2447851.0
2021-09-13,7396.0,7872.0,7352.0,7723.0,7614633.0
2021-09-14,7686.0,7872.0,7537.0,7686.0,2612300.0
2021-09-15,7649.0,7760.0,7575.0,7723.0,1547139.0
2021-09-16,7723.0,7983.0,7575.0,7612.0,2543901.0
2021-09-17,7537.0,7649.0,7463.0,7537.0,2117718.0
2021-09-18,7537.0,7649.0,7463.0,7537.0,2117718.0
2021-09-19,7537.0,7649.0,7463.0,7537.0,2117718.0
2021-09-20,7537.0,7649.0,7463.0,7537.0,2117718.0
2021-09-21,7537.0,7649.0,7463.0,7537.0,2117718.0
2021-09-22,7537.0,7649.0,7463.0,7537.0,2117718.0
2021-09-23,7411.0,7463.0,7226.0,7419.0,3271888.0
2021-09-24,7426.0,7500.0,7255.0,7255.0,1850448.0
2021-09-25,7426.0,7500.0,7255.0,7255.0,1850448.0
2021-09-26,7426.0,7500.0,7255.0,7255.0,1850448.0
2021-09-27,7188.0,7374.0,7174.0,7255.0,1537002.0
2021-09-28,7307.0,7352.0,7166.0,7166.0,1253153.0
2021-09-29,6995.0,7129.0,6973.0,7018.0,1759049.0
2021-09-30,6988.0,7226.0,6981.0,7099.0,1241344.0
2021-10-01,7055.0,7055.0,6780.0,6795.0,1846630.0
2021-10-02,7055.0,7055.0,6780.0,6795.0,1846630.0
2021-10-03,7055.0,7055.0,6780.0,6795.0,1846630.0
2021-10-04,7055.0,7055.0,6780.0,6795.0,1846630.0
2021-10-05,6721.0,7181.0,6721.0,6862.0,2814703.0
2021-10-06,6891.0,7085.0,6431.0,6431.0,2536499.0
2021-10-07,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-08,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-09,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-10,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-11,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-12,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-13,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-14,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-15,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-16,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-17,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-18,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-19,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-20,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-21,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-22,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-23,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-24,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-25,6431.0,6929.0,6431.0,6884.0,3010253.0
2021-10-26,7062.0,7107.0,6728.0,6921.0,3091667.0
2021-10-27,6921.0,8466.0,6921.0,7872.0,28666425.0
2021-10-28,7872.0,8169.0,7649.0,7686.0,5856707.0
2021-10-29,7760.0,7983.0,7537.0,7797.0,3602845.0
2021-10-30,7760.0,7983.0,7537.0,7797.0,3602845.0
2021-10-31,7760.0,7983.0,7537.0,7797.0,3602845.0
2021-11-01,7723.0,7909.0,7463.0,7500.0,2901027.0
2021-11-02,7575.0,7835.0,7463.0,7612.0,4474324.0
2021-11-03,8176.0,8931.0,7793.0,8099.0,12267073.0
2021-11-04,8090.0,8272.0,7946.0,7956.0,3930946.0
2021-11-05,7937.0,8004.0,7698.0,7746.0,2168012.0
2021-11-06,7937.0,8004.0,7698.0,7746.0,2168012.0
2021-11-07,7937.0,8004.0,7698.0,7746.0,2168012.0
2021-11-08,7841.0,7851.0,7650.0,7717.0,1486341.0
2021-11-09,7793.0,8224.0,7784.0,7966.0,3582688.0
2021-11-10,7975.0,7985.0,7727.0,7793.0,1295244.0
2021-11-11,7736.0,7880.0,7698.0,7774.0,1180477.0
2021-11-12,7755.0,7851.0,7746.0,7774.0,884969.0
2021-11-13,7755.0,7851.0,7746.0,7774.0,884969.0
2021-11-14,7755.0,7851.0,7746.0,7774.0,884969.0
2021-11-15,7793.0,7927.0,7784.0,7860.0,856659.0
2021-11-16,7860.0,7927.0,7746.0,7746.0,780995.0
2021-11-17,7755.0,7803.0,7650.0,7707.0,888649.0
2021-11-18,7727.0,7727.0,7621.0,7650.0,643041.0
2021-11-19,7631.0,7669.0,7583.0,7593.0,626331.0
2021-11-20,7631.0,7669.0,7583.0,7593.0,626331.0
2021-11-21,7631.0,7669.0,7583.0,7593.0,626331.0
2021-11-22,7564.0,7660.0,7497.0,7621.0,646494.0
2021-11-23,7621.0,7679.0,7334.0,7334.0,1371077.0
2021-11-24,7325.0,7468.0,7143.0,7449.0,1746894.0
2021-11-25,7363.0,7401.0,7248.0,7268.0,910930.0
2021-11-26,7220.0,7334.0,7181.0,7201.0,956659.0
2021-11-27,7220.0,7334.0,7181.0,7201.0,956659.0
2021-11-28,7220.0,7334.0,7181.0,7201.0,956659.0
2021-11-29,7000.0,7172.0,6981.0,7115.0,1001406.0
2021-11-30,7143.0,7201.0,6885.0,7086.0,1786349.0
2021-12-01,7076.0,7220.0,6981.0,7143.0,914549.0
2021-12-02,7105.0,7344.0,7076.0,7248.0,1115951.0
2021-12-03,7268.0,7344.0,7124.0,7143.0,1724040.0
2021-12-04,7268.0,7344.0,7124.0,7143.0,1724040.0
2021-12-05,7268.0,7344.0,7124.0,7143.0,1724040.0
2021-12-06,7095.0,7095.0,6761.0,6761.0,2591583.0
2021-12-07,6780.0,6885.0,6703.0,6703.0,2391987.0
2021-12-08,6770.0,6847.0,6722.0,6761.0,1584942.0
2021-12-09,6789.0,6914.0,6761.0,6914.0,2628551.0
2021-12-10,6895.0,7057.0,6799.0,7038.0,1407375.0
2021-12-11,6895.0,7057.0,6799.0,7038.0,1407375.0
2021-12-12,6895.0,7057.0,6799.0,7038.0,1407375.0
2021-12-13,7057.0,7143.0,6971.0,7038.0,1128413.0
2021-12-14,7000.0,7095.0,6904.0,6990.0,756628.0
2021-12-15,6990.0,7000.0,6875.0,6942.0,517912.0
2021-12-16,6990.0,7019.0,6895.0,6971.0,497157.0
2021-12-17,6933.0,7229.0,6933.0,7162.0,2279571.0
2021-12-18,6933.0,7229.0,6933.0,7162.0,2279571.0
2021-12-19,6933.0,7229.0,6933.0,7162.0,2279571.0
2021-12-20,7134.0,7134.0,6904.0,6914.0,947925.0
2021-12-21,6914.0,7009.0,6866.0,6962.0,655479.0
2021-12-22,6962.0,6990.0,6799.0,6818.0,1113582.0
2021-12-23,6818.0,6847.0,6722.0,6799.0,766478.0
2021-12-24,6694.0,6780.0,6656.0,6684.0,3433635.0
2021-12-25,6694.0,6780.0,6656.0,6684.0,3433635.0
2021-12-26,6694.0,6780.0,6656.0,6684.0,3433635.0
2021-12-27,6694.0,6732.0,6531.0,6531.0,1642383.0
2021-12-28,6512.0,6589.0,6397.0,6474.0,6000169.0
2021-12-29,6636.0,6971.0,6522.0,6789.0,4583552.0
2021-12-30,6799.0,6828.0,6732.0,6770.0,1152556.0
2021-12-31,6799.0,6828.0,6732.0,6770.0,1152556.0
2022-01-01,6799.0,6828.0,6732.0,6770.0,1152556.0
2022-01-02,6799.0,6828.0,6732.0,6770.0,1152556.0
2022-01-03,6780.0,6837.0,6684.0,6684.0,1762530.0
2022-01-04,6703.0,6866.0,6656.0,6847.0,1558094.0
2022-01-05,6885.0,7095.0,6799.0,6962.0,2830049.0
2022-01-06,6856.0,6962.0,6627.0,6675.0,2072294.0
2022-01-07,6684.0,6761.0,6656.0,6703.0,1143940.0
2022-01-08,6684.0,6761.0,6656.0,6703.0,1143940.0
2022-01-09,6684.0,6761.0,6656.0,6703.0,1143940.0
2022-01-10,6722.0,6770.0,6684.0,6694.0,1053712.0
2022-01-11,6694.0,6694.0,6569.0,6579.0,1532872.0
2022-01-12,6598.0,6636.0,6579.0,6598.0,921212.0
2022-01-13,6617.0,6742.0,6579.0,6579.0,1342043.0
2022-01-14,6589.0,6617.0,6397.0,6416.0,1808873.0
2022-01-15,6589.0,6617.0,6397.0,6416.0,1808873.0
2022-01-16,6589.0,6617.0,6397.0,6416.0,1808873.0
2022-01-17,6378.0,6378.0,6187.0,6187.0,1795223.0
2022-01-18,6235.0,6263.0,5900.0,5938.0,1736383.0
2022-01-19,5852.0,6053.0,5852.0,5957.0,1215966.0
2022-01-20,5977.0,6235.0,5977.0,6235.0,1147509.0
2022-01-21,6149.0,6292.0,6024.0,6063.0,934597.0
2022-01-22,6149.0,6292.0,6024.0,6063.0,934597.0
2022-01-23,6149.0,6292.0,6024.0,6063.0,934597.0
2022-01-24,6034.0,6149.0,5967.0,5986.0,1217149.0
2022-01-25,5996.0,6034.0,5738.0,5766.0,1888619.0
2022-01-26,5738.0,5881.0,5728.0,5747.0,891193.0
2022-01-27,5785.0,5814.0,5546.0,5546.0,1369644.0
2022-01-28,5546.0,5690.0,5489.0,5613.0,1219249.0
2022-01-29,5546.0,5690.0,5489.0,5613.0,1219249.0
2022-01-30,5546.0,5690.0,5489.0,5613.0,1219249.0
2022-01-31,5546.0,5690.0,5489.0,5613.0,1219249.0
2022-02-01,5546.0,5690.0,5489.0,5613.0,1219249.0
2022-02-02,5546.0,5690.0,5489.0,5613.0,1219249.0
2022-02-03,5680.0,5852.0,5661.0,5795.0,1006870.0
2022-02-04,5776.0,5996.0,5757.0,5948.0,842598.0
2022-02-05,5776.0,5996.0,5757.0,5948.0,842598.0
2022-02-06,5776.0,5996.0,5757.0,5948.0,842598.0
2022-02-07,6005.0,6101.0,5843.0,6044.0,1400411.0
2022-02-08,6063.0,6483.0,6044.0,6120.0,2928002.0
2022-02-09,6168.0,6340.0,6120.0,6235.0,1219049.0
2022-02-10,6273.0,6426.0,6244.0,6244.0,1572601.0
2022-02-11,6168.0,6254.0,6091.0,6168.0,670839.0
2022-02-12,6168.0,6254.0,6091.0,6168.0,670839.0
2022-02-13,6168.0,6254.0,6091.0,6168.0,670839.0
2022-02-14,6101.0,6197.0,5967.0,6053.0,1061113.0
2022-02-15,6034.0,6168.0,5996.0,6034.0,886836.0
2022-02-16,6120.0,6302.0,6101.0,6263.0,1050720.0
2022-02-17,6263.0,6359.0,6120.0,6273.0,1288601.0
2022-02-18,6177.0,6503.0,6158.0,6493.0,1623602.0
2022-02-19,6177.0,6503.0,6158.0,6493.0,1623602.0
2022-02-20,6177.0,6503.0,6158.0,6493.0,1623602.0
2022-02-21,6464.0,6550.0,6369.0,6426.0,1139317.0
2022-02-22,6330.0,6359.0,6235.0,6254.0,830427.0
2022-02-23,6244.0,6445.0,6244.0,6369.0,814423.0
2022-02-24,6292.0,6397.0,6158.0,6187.0,1072672.0
2022-02-25,6244.0,6350.0,6225.0,6311.0,823225.0
2022-02-26,6244.0,6350.0,6225.0,6311.0,823225.0
2022-02-27,6244.0,6350.0,6225.0,6311.0,823225.0
2022-02-28,6311.0,6694.0,6254.0,6464.0,3155087.0
2022-03-01,6311.0,6694.0,6254.0,6464.0,3155087.0
2022-03-02,6483.0,6694.0,6474.0,6608.0,1461490.0
2022-03-03,6703.0,6751.0,6617.0,6665.0,1278266.0
2022-03-04,6665.0,6789.0,6636.0,6722.0,1436951.0
2022-03-05,6665.0,6789.0,6636.0,6722.0,1436951.0
2022-03-06,6665.0,6789.0,6636.0,6722.0,1436951.0
2022-03-07,6722.0,6770.0,6589.0,6627.0,1333021.0
2022-03-08,6541.0,6684.0,6445.0,6503.0,1088946.0
2022-03-09,6541.0,6684.0,6445.0,6503.0,1088946.0
2022-03-10,6627.0,6684.0,6493.0,6569.0,1153430.0
2022-03-11,6569.0,6694.0,6503.0,6694.0,1348046.0
2022-03-12,6569.0,6694.0,6503.0,6694.0,1348046.0
2022-03-13,6569.0,6694.0,6503.0,6694.0,1348046.0
2022-03-14,6694.0,6847.0,6531.0,6541.0,2036081.0
2022-03-15,6531.0,6541.0,6263.0,6292.0,1792666.0
2022-03-16,6321.0,6388.0,6283.0,6350.0,651427.0
2022-03-17,6493.0,6493.0,6378.0,6397.0,1006980.0
2022-03-18,6455.0,6589.0,6359.0,6589.0,1239849.0
2022-03-19,6455.0,6589.0,6359.0,6589.0,1239849.0
2022-03-20,6455.0,6589.0,6359.0,6589.0,1239849.0
2022-03-21,6608.0,6722.0,6474.0,6474.0,1325449.0
2022-03-22,6474.0,6531.0,6445.0,6512.0,718985.0
2022-03-23,6522.0,6579.0,6503.0,6531.0,795235.0
2022-03-24,6531.0,6531.0,6407.0,6464.0,973843.0
2022-03-25,6483.0,6550.0,6407.0,6426.0,789443.0
2022-03-26,6483.0,6550.0,6407.0,6426.0,789443.0
2022-03-27,6483.0,6550.0,6407.0,6426.0,789443.0
2022-03-28,6407.0,6436.0,6359.0,6407.0,644654.0
2022-03-29,6445.0,6455.0,6321.0,6340.0,943834.0
2022-03-30,6407.0,6426.0,6292.0,6311.0,954834.0
2022-03-31,6311.0,6388.0,6292.0,6350.0,730411.0
2022-04-01,6311.0,6321.0,6235.0,6244.0,1150804.0
2022-04-02,6311.0,6321.0,6235.0,6244.0,1150804.0
2022-04-03,6311.0,6321.0,6235.0,6244.0,1150804.0
2022-04-04,6244.0,6302.0,6158.0,6292.0,863163.0
2022-04-05,6292.0,6311.0,6206.0,6225.0,827353.0
2022-04-06,6225.0,6235.0,6082.0,6110.0,1034604.0
2022-04-07,6063.0,6091.0,5948.0,5967.0,1138555.0
2022-04-08,5986.0,6044.0,5938.0,5986.0,566114.0
2022-04-09,5986.0,6044.0,5938.0,5986.0,566114.0
2022-04-10,5986.0,6044.0,5938.0,5986.0,566114.0
2022-04-11,5938.0,6024.0,5919.0,5929.0,530523.0
2022-04-12,5824.0,5910.0,5785.0,5833.0,871974.0
2022-04-13,5843.0,6005.0,5833.0,5986.0,649661.0
2022-04-14,5996.0,6082.0,5919.0,6044.0,832229.0
2022-04-15,5996.0,6206.0,5948.0,6168.0,1085768.0
2022-04-16,5996.0,6206.0,5948.0,6168.0,1085768.0
2022-04-17,5996.0,6206.0,5948.0,6168.0,1085768.0
2022-04-18,6216.0,6311.0,6101.0,6120.0,955719.0
2022-04-19,6187.0,6235.0,6120.0,6216.0,878035.0
2022-04-20,6235.0,6235.0,6130.0,6158.0,617096.0
2022-04-21,6216.0,6254.0,6139.0,6197.0,619913.0
2022-04-22,6149.0,6197.0,6091.0,6168.0,551882.0
2022-04-23,6149.0,6197.0,6091.0,6168.0,551882.0
2022-04-24,6149.0,6197.0,6091.0,6168.0,551882.0
2022-04-25,6044.0,6120.0,5986.0,5996.0,765627.0
2022-04-26,6015.0,6044.0,5881.0,5900.0,1257645.0
2022-04-27,5804.0,5881.0,5738.0,5881.0,1028498.0
2022-04-28,5948.0,6311.0,5938.0,6311.0,3208935.0
2022-04-29,6321.0,6330.0,6216.0,6302.0,1437533.0
2022-04-30,6321.0,6330.0,6216.0,6302.0,1437533.0
2022-05-01,6321.0,6330.0,6216.0,6302.0,1437533.0
2022-05-02,6206.0,6321.0,6187.0,6302.0,844012.0
2022-05-03,6311.0,6493.0,6273.0,6464.0,2207891.0
2022-05-04,6483.0,6522.0,6359.0,6378.0,978051.0
2022-05-05,6483.0,6522.0,6359.0,6378.0,978051.0
2022-05-06,6225.0,6493.0,6225.0,6445.0,1583153.0
2022-05-07,6225.0,6493.0,6225.0,6445.0,1583153.0
2022-05-08,6225.0,6493.0,6225.0,6445.0,1583153.0
2022-05-09,6426.0,6436.0,6206.0,6254.0,1277034.0
2022-05-10,6187.0,6311.0,6063.0,6292.0,1285424.0
2022-05-11,6263.0,6350.0,6091.0,6110.0,1220688.0
2022-05-12,6034.0,6158.0,5900.0,5929.0,1454870.0
2022-05-13,5948.0,6082.0,5900.0,6044.0,930205.0
2022-05-14,5948.0,6082.0,5900.0,6044.0,930205.0
2022-05-15,5948.0,6082.0,5900.0,6044.0,930205.0
2022-05-16,6044.0,6110.0,5996.0,5996.0,670477.0
2022-05-17,6015.0,6082.0,5948.0,5977.0,690968.0
2022-05-18,6044.0,6091.0,5843.0,5871.0,1330158.0
2022-05-19,5766.0,5833.0,5718.0,5795.0,1014686.0
2022-05-20,5833.0,5977.0,5804.0,5938.0,699799.0
2022-05-21,5833.0,5977.0,5804.0,5938.0,699799.0
2022-05-22,5833.0,5977.0,5804.0,5938.0,699799.0
2022-05-23,6015.0,6177.0,5957.0,6110.0,1634272.0
2022-05-24,6110.0,6149.0,5929.0,5938.0,917308.0
2022-05-25,5977.0,6101.0,5929.0,6072.0,937967.0
2022-05-26,6082.0,6120.0,5957.0,5967.0,661961.0
2022-05-27,6015.0,6063.0,5986.0,6005.0,491329.0
2022-05-28,6015.0,6063.0,5986.0,6005.0,491329.0
2022-05-29,6015.0,6063.0,5986.0,6005.0,491329.0
2022-05-30,6072.0,6139.0,6034.0,6072.0,470307.0
2022-05-31,6072.0,6197.0,6034.0,6120.0,1590681.0
2022-06-01,6072.0,6197.0,6034.0,6120.0,1590681.0
2022-06-02,6120.0,6187.0,6063.0,6177.0,1021373.0
2022-06-03,6263.0,6636.0,6225.0,6598.0,10075378.0
2022-06-04,6263.0,6636.0,6225.0,6598.0,10075378.0
2022-06-05,6263.0,6636.0,6225.0,6598.0,10075378.0
2022-06-06,6263.0,6636.0,6225.0,6598.0,10075378.0
2022-06-07,6569.0,6684.0,6426.0,6455.0,3305484.0
2022-06-08,6522.0,6560.0,6292.0,6302.0,2050301.0
2022-06-09,6330.0,6455.0,6158.0,6407.0,2645744.0
2022-06-10,6378.0,6388.0,6187.0,6206.0,1832728.0
2022-06-11,6378.0,6388.0,6187.0,6206.0,1832728.0
2022-06-12,6378.0,6388.0,6187.0,6206.0,1832728.0
2022-06-13,6015.0,6044.0,5843.0,5852.0,2432385.0
2022-06-14,5776.0,5900.0,5699.0,5804.0,1649274.0
2022-06-15,5757.0,5814.0,5508.0,5518.0,2263538.0
2022-06-16,5642.0,5728.0,5470.0,5470.0,1224439.0
2022-06-17,5288.0,5412.0,5250.0,5336.0,1636654.0
2022-06-18,5288.0,5412.0,5250.0,5336.0,1636654.0
2022-06-19,5288.0,5412.0,5250.0,5336.0,1636654.0
2022-06-20,5365.0,5422.0,4915.0,5011.0,2554513.0
2022-06-21,5011.0,5126.0,4982.0,5049.0,1407253.0
2022-06-22,5078.0,5106.0,4810.0,4810.0,1469743.0
2022-06-23,4800.0,4906.0,4609.0,4609.0,1782963.0
2022-06-24,4580.0,4839.0,4580.0,4776.0,1212406.0
2022-06-25,4580.0,4839.0,4580.0,4776.0,1212406.0
2022-06-26,4580.0,4839.0,4580.0,4776.0,1212406.0
2022-06-27,4953.0,5039.0,4848.0,5001.0,1159097.0
2022-06-28,5039.0,5154.0,4982.0,5059.0,819379.0
2022-06-29,4973.0,5145.0,4934.0,5068.0,902671.0
2022-06-30,5078.0,5307.0,5049.0,5202.0,1429598.0
2022-07-01,5202.0,5269.0,5030.0,5078.0,1270797.0
2022-07-02,5202.0,5269.0,5030.0,5078.0,1270797.0
2022-07-03,5202.0,5269.0,5030.0,5078.0,1270797.0
2022-07-04,5116.0,5154.0,4886.0,4963.0,1038375.0
2022-07-05,5020.0,5135.0,4973.0,5135.0,1011982.0
2022-07-06,5145.0,5154.0,4906.0,4944.0,1038640.0
2022-07-07,5001.0,5049.0,4934.0,4992.0,663363.0
2022-07-08,5059.0,5231.0,5039.0,5087.0,1183127.0
2022-07-09,5059.0,5231.0,5039.0,5087.0,1183127.0
2022-07-10,5059.0,5231.0,5039.0,5087.0,1183127.0
2022-07-11,5126.0,5183.0,5049.0,5097.0,646704.0
2022-07-12,5020.0,5097.0,4906.0,4944.0,781362.0
2022-07-13,4944.0,4992.0,4810.0,4858.0,1164721.0
2022-07-14,4867.0,5011.0,4800.0,4953.0,833749.0
2022-07-15,4963.0,4973.0,4829.0,4858.0,588603.0
2022-07-16,4963.0,4973.0,4829.0,4858.0,588603.0
2022-07-17,4963.0,4973.0,4829.0,4858.0,588603.0
2022-07-18,4925.0,4973.0,4886.0,4944.0,495932.0
2022-07-19,4992.0,5039.0,4915.0,5030.0,603030.0
2022-07-20,5116.0,5116.0,5011.0,5020.0,676049.0
2022-07-21,5030.0,5087.0,5001.0,5049.0,515181.0
2022-07-22,5078.0,5269.0,5049.0,5164.0,1536959.0
2022-07-23,5078.0,5269.0,5049.0,5164.0,1536959.0
2022-07-24,5078.0,5269.0,5049.0,5164.0,1536959.0
2022-07-25,5164.0,5173.0,5059.0,5097.0,665102.0
2022-07-26,5097.0,5202.0,5087.0,5126.0,571642.0
2022-07-27,5078.0,5145.0,5030.0,5126.0,482691.0
2022-07-28,5221.0,5221.0,5087.0,5126.0,796215.0
2022-07-29,5183.0,5336.0,5154.0,5326.0,1168606.0
2022-07-30,5183.0,5336.0,5154.0,5326.0,1168606.0
2022-07-31,5183.0,5336.0,5154.0,5326.0,1168606.0
2022-08-01,5393.0,5460.0,5317.0,5422.0,1535139.0
2022-08-02,5460.0,5642.0,5345.0,5565.0,2100869.0
2022-08-03,5527.0,5565.0,5403.0,5432.0,1473017.0
2022-08-04,5441.0,5460.0,5259.0,5279.0,1463021.0
2022-08-05,5279.0,5326.0,5231.0,5307.0,859349.0
2022-08-06,5279.0,5326.0,5231.0,5307.0,859349.0
2022-08-07,5279.0,5326.0,5231.0,5307.0,859349.0
2022-08-08,5279.0,5345.0,5240.0,5317.0,512239.0
2022-08-09,5355.0,5632.0,5326.0,5585.0,2481646.0
2022-08-10,5623.0,5651.0,5479.0,5508.0,1678048.0
2022-08-11,5575.0,5604.0,5518.0,5585.0,757020.0
2022-08-12,5594.0,5642.0,5556.0,5632.0,1001663.0
2022-08-13,5594.0,5642.0,5556.0,5632.0,1001663.0
2022-08-14,5594.0,5642.0,5556.0,5632.0,1001663.0
2022-08-15,5594.0,5642.0,5556.0,5632.0,1001663.0
2022-08-16,5718.0,5718.0,5623.0,5632.0,974388.0
2022-08-17,5642.0,5661.0,5489.0,5518.0,699281.0
2022-08-18,5518.0,5565.0,5422.0,5546.0,534956.0
2022-08-19,5565.0,5565.0,5432.0,5451.0,688393.0
2022-08-20,5565.0,5565.0,5432.0,5451.0,688393.0
2022-08-21,5565.0,5565.0,5432.0,5451.0,688393.0
2022-08-22,5365.0,5403.0,5317.0,5403.0,555707.0
2022-08-23,5336.0,5393.0,5298.0,5336.0,624345.0
2022-08-24,5355.0,5489.0,5336.0,5441.0,649833.0
2022-08-25,5403.0,5498.0,5403.0,5451.0,549576.0
2022-08-26,5498.0,6522.0,5479.0,6283.0,30041376.0
2022-08-27,5498.0,6522.0,5479.0,6283.0,30041376.0
2022-08-28,5498.0,6522.0,5479.0,6283.0,30041376.0
2022-08-29,6168.0,6273.0,5938.0,5967.0,6813565.0
2022-08-30,6024.0,6044.0,5795.0,5862.0,5023226.0
2022-08-31,5795.0,5910.0,5757.0,5900.0,2878932.0
2022-09-01,5824.0,5881.0,5575.0,5604.0,3910941.0
2022-09-02,5651.0,5671.0,5393.0,5451.0,2771133.0
