,004170 KS Equity,004170 KS Equity,004170 KS Equity,004170 KS Equity,004170 KS Equity
2021-04-23,257219.0,261015.0,256744.0,261015.0,61586.0
2021-04-24,257219.0,261015.0,256744.0,261015.0,61586.0
2021-04-25,257219.0,261015.0,256744.0,261015.0,61586.0
2021-04-26,261015.0,266710.0,258642.0,266710.0,99432.0
2021-04-27,266236.0,269083.0,263863.0,269083.0,84383.0
2021-04-28,269083.0,278100.0,266710.0,275727.0,255215.0
2021-04-29,274303.0,284744.0,272880.0,284744.0,270085.0
2021-04-30,284744.0,299456.0,283795.0,289015.0,329369.0
2021-05-01,284744.0,299456.0,283795.0,289015.0,329369.0
2021-05-02,284744.0,299456.0,283795.0,289015.0,329369.0
2021-05-03,289015.0,304676.0,289015.0,296608.0,217201.0
2021-05-04,298507.0,302778.0,289490.0,299456.0,180233.0
2021-05-05,298507.0,302778.0,289490.0,299456.0,180233.0
2021-05-06,298507.0,301829.0,292337.0,296608.0,143297.0
2021-05-07,299456.0,304676.0,295659.0,299456.0,129993.0
2021-05-08,299456.0,304676.0,295659.0,299456.0,129993.0
2021-05-09,299456.0,304676.0,295659.0,299456.0,129993.0
2021-05-10,298032.0,307049.0,295659.0,302778.0,136190.0
2021-05-11,301829.0,306100.0,296134.0,305625.0,114645.0
2021-05-12,304676.0,307049.0,297083.0,303727.0,148742.0
2021-05-13,299930.0,305625.0,289964.0,291388.0,236725.0
2021-05-14,293761.0,298981.0,290913.0,292337.0,114256.0
2021-05-15,293761.0,298981.0,290913.0,292337.0,114256.0
2021-05-16,293761.0,298981.0,290913.0,292337.0,114256.0
2021-05-17,294235.0,306100.0,288066.0,302303.0,149448.0
2021-05-18,299930.0,304201.0,293286.0,295659.0,93459.0
2021-05-19,299930.0,304201.0,293286.0,295659.0,93459.0
2021-05-20,292812.0,298981.0,292337.0,295659.0,57707.0
2021-05-21,295185.0,297083.0,284744.0,286642.0,105193.0
2021-05-22,295185.0,297083.0,284744.0,286642.0,105193.0
2021-05-23,295185.0,297083.0,284744.0,286642.0,105193.0
2021-05-24,284269.0,289964.0,283320.0,286642.0,54411.0
2021-05-25,287117.0,292812.0,285693.0,289964.0,66135.0
2021-05-26,290439.0,300405.0,290439.0,298032.0,183139.0
2021-05-27,300879.0,303252.0,293286.0,293286.0,99511.0
2021-05-28,296608.0,300405.0,294710.0,298981.0,110153.0
2021-05-29,296608.0,300405.0,294710.0,298981.0,110153.0
2021-05-30,296608.0,300405.0,294710.0,298981.0,110153.0
2021-05-31,301829.0,310845.0,298981.0,305151.0,144445.0
2021-06-01,307049.0,307523.0,302778.0,304201.0,60796.0
2021-06-02,304201.0,308473.0,300405.0,301354.0,126546.0
2021-06-03,300405.0,305625.0,298507.0,302303.0,80929.0
2021-06-04,301354.0,301354.0,289015.0,290439.0,192768.0
2021-06-05,301354.0,301354.0,289015.0,290439.0,192768.0
2021-06-06,301354.0,301354.0,289015.0,290439.0,192768.0
2021-06-07,291388.0,292812.0,288540.0,289964.0,73415.0
2021-06-08,290439.0,292812.0,288540.0,292337.0,66398.0
2021-06-09,290439.0,298032.0,287591.0,290913.0,98949.0
2021-06-10,292337.0,292337.0,289015.0,289490.0,77389.0
2021-06-11,289964.0,290439.0,283795.0,284269.0,114045.0
2021-06-12,289964.0,290439.0,283795.0,284269.0,114045.0
2021-06-13,289964.0,290439.0,283795.0,284269.0,114045.0
2021-06-14,285218.0,286642.0,282371.0,284744.0,63462.0
2021-06-15,285693.0,286642.0,281422.0,285693.0,61565.0
2021-06-16,286642.0,295185.0,284744.0,289490.0,184091.0
2021-06-17,289964.0,290913.0,275252.0,276676.0,472531.0
2021-06-18,276676.0,277151.0,263863.0,265286.0,477758.0
2021-06-19,276676.0,277151.0,263863.0,265286.0,477758.0
2021-06-20,276676.0,277151.0,263863.0,265286.0,477758.0
2021-06-21,265761.0,270032.0,265286.0,266710.0,186855.0
2021-06-22,269083.0,270507.0,266710.0,267185.0,125190.0
2021-06-23,268134.0,268608.0,261964.0,264337.0,128263.0
2021-06-24,264337.0,264337.0,259117.0,262914.0,145145.0
2021-06-25,270507.0,271456.0,265761.0,269558.0,219637.0
2021-06-26,270507.0,271456.0,265761.0,269558.0,219637.0
2021-06-27,270507.0,271456.0,265761.0,269558.0,219637.0
2021-06-28,270032.0,273354.0,267185.0,270507.0,142695.0
2021-06-29,270981.0,273354.0,268134.0,272880.0,103800.0
2021-06-30,270507.0,271930.0,269558.0,270981.0,71789.0
2021-07-01,270032.0,270507.0,266710.0,267659.0,63649.0
2021-07-02,266710.0,268608.0,266710.0,267659.0,44229.0
2021-07-03,266710.0,268608.0,266710.0,267659.0,44229.0
2021-07-04,266710.0,268608.0,266710.0,267659.0,44229.0
2021-07-05,268134.0,268608.0,265761.0,266710.0,48580.0
2021-07-06,266236.0,271930.0,265761.0,270032.0,65282.0
2021-07-07,269083.0,269083.0,263863.0,264337.0,107193.0
2021-07-08,264337.0,265761.0,260066.0,261964.0,86447.0
2021-07-09,258168.0,258642.0,252948.0,258168.0,103919.0
2021-07-10,258168.0,258642.0,252948.0,258168.0,103919.0
2021-07-11,258168.0,258642.0,252948.0,258168.0,103919.0
2021-07-12,258642.0,261490.0,257219.0,261015.0,58427.0
2021-07-13,261964.0,267659.0,261490.0,266710.0,79051.0
2021-07-14,265286.0,265761.0,260541.0,262439.0,56211.0
2021-07-15,262914.0,265761.0,262914.0,265286.0,41880.0
2021-07-16,264812.0,267659.0,261964.0,267659.0,68547.0
2021-07-17,264812.0,267659.0,261964.0,267659.0,68547.0
2021-07-18,264812.0,267659.0,261964.0,267659.0,68547.0
2021-07-19,267659.0,268134.0,263863.0,265286.0,45026.0
2021-07-20,261490.0,263863.0,260066.0,260541.0,57129.0
2021-07-21,261490.0,261964.0,257693.0,258642.0,41193.0
2021-07-22,259592.0,264812.0,259117.0,261964.0,52885.0
2021-07-23,260066.0,261964.0,260066.0,260066.0,23135.0
2021-07-24,260066.0,261964.0,260066.0,260066.0,23135.0
2021-07-25,260066.0,261964.0,260066.0,260066.0,23135.0
2021-07-26,263388.0,263388.0,256744.0,257219.0,49556.0
2021-07-27,258168.0,260541.0,257219.0,258642.0,44005.0
2021-07-28,259592.0,261015.0,255795.0,257693.0,44269.0
2021-07-29,258642.0,261490.0,256270.0,257693.0,56374.0
2021-07-30,256744.0,257693.0,251524.0,252473.0,85120.0
2021-07-31,256744.0,257693.0,251524.0,252473.0,85120.0
2021-08-01,256744.0,257693.0,251524.0,252473.0,85120.0
2021-08-02,253897.0,255795.0,250575.0,253422.0,52266.0
2021-08-03,251524.0,254371.0,251049.0,254371.0,30488.0
2021-08-04,252473.0,260066.0,252473.0,258642.0,65534.0
2021-08-05,258642.0,260066.0,255795.0,256744.0,40476.0
2021-08-06,257219.0,259117.0,254846.0,256270.0,42328.0
2021-08-07,257219.0,259117.0,254846.0,256270.0,42328.0
2021-08-08,257219.0,259117.0,254846.0,256270.0,42328.0
2021-08-09,254846.0,255320.0,252948.0,254371.0,36503.0
2021-08-10,254371.0,255795.0,252473.0,254846.0,38488.0
2021-08-11,255320.0,258642.0,253422.0,256744.0,42591.0
2021-08-12,258168.0,258168.0,252948.0,253897.0,64546.0
2021-08-13,256744.0,266236.0,255320.0,257693.0,161647.0
2021-08-14,256744.0,266236.0,255320.0,257693.0,161647.0
2021-08-15,256744.0,266236.0,255320.0,257693.0,161647.0
2021-08-16,256744.0,266236.0,255320.0,257693.0,161647.0
2021-08-17,259592.0,261015.0,247727.0,247727.0,115213.0
2021-08-18,250575.0,251049.0,246778.0,248202.0,57864.0
2021-08-19,246778.0,247253.0,236337.0,237761.0,107756.0
2021-08-20,238236.0,239659.0,231592.0,233490.0,87097.0
2021-08-21,238236.0,239659.0,231592.0,233490.0,87097.0
2021-08-22,238236.0,239659.0,231592.0,233490.0,87097.0
2021-08-23,234439.0,238710.0,233015.0,236337.0,44743.0
2021-08-24,238710.0,249625.0,238710.0,248676.0,99034.0
2021-08-25,250100.0,254371.0,246303.0,247727.0,53544.0
2021-08-26,249625.0,255320.0,246778.0,250575.0,81033.0
2021-08-27,247253.0,252473.0,244405.0,251049.0,50695.0
2021-08-28,247253.0,252473.0,244405.0,251049.0,50695.0
2021-08-29,247253.0,252473.0,244405.0,251049.0,50695.0
2021-08-30,252473.0,254846.0,249625.0,252948.0,48312.0
2021-08-31,250100.0,255795.0,250100.0,255320.0,48936.0
2021-09-01,252948.0,254846.0,251524.0,253422.0,33369.0
2021-09-02,252948.0,261015.0,251049.0,259592.0,97384.0
2021-09-03,260541.0,261490.0,257693.0,260541.0,68955.0
2021-09-04,260541.0,261490.0,257693.0,260541.0,68955.0
2021-09-05,260541.0,261490.0,257693.0,260541.0,68955.0
2021-09-06,260066.0,262439.0,256744.0,258168.0,45918.0
2021-09-07,257219.0,262439.0,255320.0,261015.0,51323.0
2021-09-08,262439.0,269083.0,259592.0,266710.0,197815.0
2021-09-09,263863.0,264812.0,256270.0,258168.0,120094.0
2021-09-10,259592.0,262439.0,257219.0,261490.0,49177.0
2021-09-11,259592.0,262439.0,257219.0,261490.0,49177.0
2021-09-12,259592.0,262439.0,257219.0,261490.0,49177.0
2021-09-13,259592.0,261490.0,256270.0,260541.0,45787.0
2021-09-14,259592.0,267185.0,259592.0,262439.0,83644.0
2021-09-15,262439.0,263863.0,260066.0,261015.0,42319.0
2021-09-16,261964.0,261964.0,256744.0,257693.0,45400.0
2021-09-17,256744.0,260541.0,254846.0,257219.0,71323.0
2021-09-18,256744.0,260541.0,254846.0,257219.0,71323.0
2021-09-19,256744.0,260541.0,254846.0,257219.0,71323.0
2021-09-20,256744.0,260541.0,254846.0,257219.0,71323.0
2021-09-21,256744.0,260541.0,254846.0,257219.0,71323.0
2021-09-22,256744.0,260541.0,254846.0,257219.0,71323.0
2021-09-23,251998.0,256744.0,251049.0,255795.0,56630.0
2021-09-24,255795.0,260541.0,255795.0,258168.0,42285.0
2021-09-25,255795.0,260541.0,255795.0,258168.0,42285.0
2021-09-26,255795.0,260541.0,255795.0,258168.0,42285.0
2021-09-27,256270.0,257219.0,251524.0,252473.0,55999.0
2021-09-28,252473.0,253897.0,249151.0,251524.0,39816.0
2021-09-29,249151.0,251998.0,245829.0,250100.0,55557.0
2021-09-30,249151.0,253897.0,248202.0,250100.0,36445.0
2021-10-01,248202.0,248676.0,240134.0,241558.0,66513.0
2021-10-02,248202.0,248676.0,240134.0,241558.0,66513.0
2021-10-03,248202.0,248676.0,240134.0,241558.0,66513.0
2021-10-04,248202.0,248676.0,240134.0,241558.0,66513.0
2021-10-05,239659.0,251998.0,239659.0,250100.0,102993.0
2021-10-06,250100.0,252948.0,244405.0,244880.0,70744.0
2021-10-07,246303.0,251049.0,243931.0,245354.0,74572.0
2021-10-08,246303.0,248202.0,241083.0,244405.0,91961.0
2021-10-09,246303.0,248202.0,241083.0,244405.0,91961.0
2021-10-10,246303.0,248202.0,241083.0,244405.0,91961.0
2021-10-11,246303.0,248202.0,241083.0,244405.0,91961.0
2021-10-12,246778.0,248202.0,239659.0,240134.0,76387.0
2021-10-13,240134.0,243456.0,240134.0,242032.0,56713.0
2021-10-14,243456.0,247727.0,237287.0,242507.0,117929.0
2021-10-15,243456.0,252473.0,243456.0,252473.0,118086.0
2021-10-16,243456.0,252473.0,243456.0,252473.0,118086.0
2021-10-17,243456.0,252473.0,243456.0,252473.0,118086.0
2021-10-18,251524.0,251998.0,244880.0,245829.0,87546.0
2021-10-19,247727.0,249625.0,241083.0,242507.0,103605.0
2021-10-20,243456.0,244405.0,241558.0,243456.0,42119.0
2021-10-21,243456.0,244405.0,240609.0,241558.0,49141.0
2021-10-22,242032.0,242032.0,238236.0,238710.0,61253.0
2021-10-23,242032.0,242032.0,238236.0,238710.0,61253.0
2021-10-24,242032.0,242032.0,238236.0,238710.0,61253.0
2021-10-25,238236.0,247727.0,237287.0,247253.0,98223.0
2021-10-26,247727.0,249151.0,244880.0,246778.0,59234.0
2021-10-27,246778.0,246778.0,240134.0,241083.0,65305.0
2021-10-28,241083.0,241083.0,238236.0,238236.0,48994.0
2021-10-29,238710.0,239659.0,234439.0,235388.0,70208.0
2021-10-30,238710.0,239659.0,234439.0,235388.0,70208.0
2021-10-31,238710.0,239659.0,234439.0,235388.0,70208.0
2021-11-01,236337.0,236337.0,223524.0,225897.0,188691.0
2021-11-02,226846.0,228270.0,223999.0,225422.0,109132.0
2021-11-03,226371.0,227795.0,224473.0,225897.0,57152.0
2021-11-04,226846.0,229219.0,222575.0,223524.0,96364.0
2021-11-05,223999.0,224473.0,218778.0,221626.0,82318.0
2021-11-06,223999.0,224473.0,218778.0,221626.0,82318.0
2021-11-07,223999.0,224473.0,218778.0,221626.0,82318.0
2021-11-08,224948.0,230643.0,222575.0,229693.0,120074.0
2021-11-09,228744.0,230643.0,224948.0,227795.0,76758.0
2021-11-10,229219.0,232066.0,226846.0,227795.0,115982.0
2021-11-11,225897.0,227321.0,223524.0,227321.0,66434.0
2021-11-12,227321.0,234914.0,227321.0,230643.0,112430.0
2021-11-13,227321.0,234914.0,227321.0,230643.0,112430.0
2021-11-14,227321.0,234914.0,227321.0,230643.0,112430.0
2021-11-15,232541.0,233490.0,227321.0,229693.0,53907.0
2021-11-16,229693.0,232066.0,225897.0,226846.0,76122.0
2021-11-17,226846.0,227795.0,223049.0,226846.0,89611.0
2021-11-18,226371.0,226371.0,221626.0,221626.0,72678.0
2021-11-19,221626.0,224473.0,221151.0,223049.0,51107.0
2021-11-20,221626.0,224473.0,221151.0,223049.0,51107.0
2021-11-21,221626.0,224473.0,221151.0,223049.0,51107.0
2021-11-22,221151.0,223524.0,220202.0,221151.0,49837.0
2021-11-23,220202.0,222100.0,219253.0,221151.0,43653.0
2021-11-24,219727.0,222100.0,216405.0,217355.0,72947.0
2021-11-25,216880.0,218304.0,213558.0,214982.0,77588.0
2021-11-26,214507.0,214507.0,206914.0,208338.0,103812.0
2021-11-27,214507.0,214507.0,206914.0,208338.0,103812.0
2021-11-28,214507.0,214507.0,206914.0,208338.0,103812.0
2021-11-29,200744.0,208812.0,200744.0,204541.0,109918.0
2021-11-30,205016.0,212609.0,201219.0,206439.0,928487.0
2021-12-01,205016.0,211660.0,200744.0,210710.0,158388.0
2021-12-02,207388.0,224473.0,207388.0,222575.0,201621.0
2021-12-03,225897.0,231117.0,223999.0,228744.0,171534.0
2021-12-04,225897.0,231117.0,223999.0,228744.0,171534.0
2021-12-05,225897.0,231117.0,223999.0,228744.0,171534.0
2021-12-06,227795.0,229693.0,223999.0,228744.0,70120.0
2021-12-07,229219.0,235863.0,228744.0,233965.0,134712.0
2021-12-08,234914.0,235388.0,229219.0,233015.0,104097.0
2021-12-09,233015.0,240609.0,231592.0,240609.0,140663.0
2021-12-10,240134.0,242981.0,238236.0,242032.0,84342.0
2021-12-11,240134.0,242981.0,238236.0,242032.0,84342.0
2021-12-12,240134.0,242981.0,238236.0,242032.0,84342.0
2021-12-13,242032.0,243931.0,240609.0,242032.0,54604.0
2021-12-14,239185.0,239659.0,235388.0,235863.0,48356.0
2021-12-15,234914.0,238236.0,233965.0,237287.0,43828.0
2021-12-16,235388.0,237287.0,231117.0,233015.0,44280.0
2021-12-17,230643.0,233015.0,229693.0,231592.0,66887.0
2021-12-18,230643.0,233015.0,229693.0,231592.0,66887.0
2021-12-19,230643.0,233015.0,229693.0,231592.0,66887.0
2021-12-20,229219.0,232541.0,226371.0,228270.0,41895.0
2021-12-21,228270.0,233490.0,227321.0,229693.0,34733.0
2021-12-22,232541.0,234914.0,229693.0,230643.0,28185.0
2021-12-23,233015.0,236812.0,232541.0,234914.0,48175.0
2021-12-24,235388.0,236812.0,232066.0,234439.0,26716.0
2021-12-25,235388.0,236812.0,232066.0,234439.0,26716.0
2021-12-26,235388.0,236812.0,232066.0,234439.0,26716.0
2021-12-27,235863.0,237287.0,234439.0,235388.0,26257.0
2021-12-28,236337.0,237287.0,233490.0,237287.0,45368.0
2021-12-29,239208.0,245933.0,236806.0,244972.0,66226.0
2021-12-30,246413.0,246413.0,241129.0,244011.0,40877.0
2021-12-31,246413.0,246413.0,241129.0,244011.0,40877.0
2022-01-01,246413.0,246413.0,241129.0,244011.0,40877.0
2022-01-02,246413.0,246413.0,241129.0,244011.0,40877.0
2022-01-03,242570.0,244972.0,240169.0,243051.0,33485.0
2022-01-04,242570.0,245452.0,241129.0,244492.0,31491.0
2022-01-05,244492.0,244972.0,239688.0,243531.0,38513.0
2022-01-06,240169.0,243531.0,237767.0,239208.0,46871.0
2022-01-07,238247.0,241610.0,237287.0,240169.0,32016.0
2022-01-08,238247.0,241610.0,237287.0,240169.0,32016.0
2022-01-09,238247.0,241610.0,237287.0,240169.0,32016.0
2022-01-10,237767.0,239208.0,220475.0,223837.0,246695.0
2022-01-11,227680.0,234405.0,227200.0,229601.0,179141.0
2022-01-12,230082.0,238728.0,230082.0,236806.0,111968.0
2022-01-13,233924.0,238247.0,232003.0,237767.0,136026.0
2022-01-14,235846.0,236806.0,231042.0,232483.0,55358.0
2022-01-15,235846.0,236806.0,231042.0,232483.0,55358.0
2022-01-16,235846.0,236806.0,231042.0,232483.0,55358.0
2022-01-17,233444.0,233444.0,229121.0,231042.0,41231.0
2022-01-18,232003.0,235846.0,231042.0,232003.0,48271.0
2022-01-19,231042.0,232964.0,228641.0,232483.0,44796.0
2022-01-20,234885.0,234885.0,227680.0,232003.0,36803.0
2022-01-21,228641.0,231042.0,227200.0,230562.0,43132.0
2022-01-22,228641.0,231042.0,227200.0,230562.0,43132.0
2022-01-23,228641.0,231042.0,227200.0,230562.0,43132.0
2022-01-24,230082.0,230082.0,221916.0,224317.0,52470.0
2022-01-25,223357.0,224798.0,219994.0,222396.0,74487.0
2022-01-26,223357.0,227680.0,221916.0,225278.0,47650.0
2022-01-27,222876.0,225278.0,212309.0,212309.0,112812.0
2022-01-28,212789.0,226719.0,212789.0,222876.0,87682.0
2022-01-29,212789.0,226719.0,212789.0,222876.0,87682.0
2022-01-30,212789.0,226719.0,212789.0,222876.0,87682.0
2022-01-31,212789.0,226719.0,212789.0,222876.0,87682.0
2022-02-01,212789.0,226719.0,212789.0,222876.0,87682.0
2022-02-02,212789.0,226719.0,212789.0,222876.0,87682.0
2022-02-03,223837.0,232483.0,222876.0,229601.0,47169.0
2022-02-04,228641.0,238247.0,228641.0,237287.0,69043.0
2022-02-05,228641.0,238247.0,228641.0,237287.0,69043.0
2022-02-06,228641.0,238247.0,228641.0,237287.0,69043.0
2022-02-07,237287.0,242570.0,234405.0,235846.0,71557.0
2022-02-08,238728.0,241129.0,235365.0,238247.0,47346.0
2022-02-09,238728.0,250256.0,238247.0,245452.0,151138.0
2022-02-10,250256.0,255539.0,245933.0,254579.0,240484.0
2022-02-11,251697.0,256020.0,246893.0,248334.0,101518.0
2022-02-12,251697.0,256020.0,246893.0,248334.0,101518.0
2022-02-13,251697.0,256020.0,246893.0,248334.0,101518.0
2022-02-14,243531.0,251216.0,243531.0,248815.0,71895.0
2022-02-15,249775.0,252657.0,245452.0,249775.0,64165.0
2022-02-16,254098.0,254098.0,248815.0,251697.0,53067.0
2022-02-17,253138.0,256020.0,246893.0,250256.0,98818.0
2022-02-18,250256.0,252177.0,246893.0,248815.0,50274.0
2022-02-19,250256.0,252177.0,246893.0,248815.0,50274.0
2022-02-20,250256.0,252177.0,246893.0,248815.0,50274.0
2022-02-21,244972.0,250736.0,243051.0,249775.0,61251.0
2022-02-22,246413.0,251697.0,246413.0,248334.0,46515.0
2022-02-23,250736.0,256020.0,248334.0,248815.0,76517.0
2022-02-24,246893.0,248815.0,242090.0,243051.0,67179.0
2022-02-25,246893.0,247374.0,240169.0,246413.0,36798.0
2022-02-26,246893.0,247374.0,240169.0,246413.0,36798.0
2022-02-27,246893.0,247374.0,240169.0,246413.0,36798.0
2022-02-28,248334.0,252177.0,244972.0,251216.0,54235.0
2022-03-01,248334.0,252177.0,244972.0,251216.0,54235.0
2022-03-02,251216.0,256500.0,248815.0,253138.0,60029.0
2022-03-03,256020.0,256020.0,250736.0,253618.0,58214.0
2022-03-04,253618.0,254579.0,250256.0,253618.0,35153.0
2022-03-05,253618.0,254579.0,250256.0,253618.0,35153.0
2022-03-06,253618.0,254579.0,250256.0,253618.0,35153.0
2022-03-07,250256.0,251697.0,246413.0,249775.0,32760.0
2022-03-08,246893.0,247854.0,242570.0,242570.0,52408.0
2022-03-09,246893.0,247854.0,242570.0,242570.0,52408.0
2022-03-10,247374.0,254579.0,245933.0,251697.0,60960.0
2022-03-11,250736.0,264185.0,250736.0,260343.0,155423.0
2022-03-12,250736.0,264185.0,250736.0,260343.0,155423.0
2022-03-13,250736.0,264185.0,250736.0,260343.0,155423.0
2022-03-14,257461.0,260823.0,246413.0,246413.0,73217.0
2022-03-15,244492.0,246413.0,240649.0,243531.0,57703.0
2022-03-16,244492.0,253618.0,243531.0,252177.0,61574.0
2022-03-17,256500.0,258902.0,251697.0,252657.0,46285.0
2022-03-18,252657.0,254098.0,248334.0,249775.0,43592.0
2022-03-19,252657.0,254098.0,248334.0,249775.0,43592.0
2022-03-20,252657.0,254098.0,248334.0,249775.0,43592.0
2022-03-21,252657.0,257461.0,250256.0,251697.0,39542.0
2022-03-22,251697.0,255539.0,248334.0,248815.0,45458.0
2022-03-23,250736.0,251697.0,247854.0,249775.0,33104.0
2022-03-24,248334.0,248815.0,245452.0,247854.0,38630.0
2022-03-25,250736.0,250736.0,244972.0,248334.0,53912.0
2022-03-26,250736.0,250736.0,244972.0,248334.0,53912.0
2022-03-27,250736.0,250736.0,244972.0,248334.0,53912.0
2022-03-28,245933.0,247374.0,242090.0,244011.0,57399.0
2022-03-29,244492.0,248334.0,242570.0,246413.0,60169.0
2022-03-30,248815.0,253138.0,244972.0,247374.0,40899.0
2022-03-31,247374.0,247854.0,244492.0,246413.0,34058.0
2022-04-01,244972.0,252657.0,244011.0,252657.0,62581.0
2022-04-02,244972.0,252657.0,244011.0,252657.0,62581.0
2022-04-03,244972.0,252657.0,244011.0,252657.0,62581.0
2022-04-04,252657.0,254098.0,250736.0,251697.0,48243.0
2022-04-05,253618.0,256500.0,250736.0,255059.0,56672.0
2022-04-06,253138.0,254579.0,250256.0,252657.0,46364.0
2022-04-07,250736.0,252177.0,247374.0,248815.0,38477.0
2022-04-08,247854.0,248334.0,243531.0,244972.0,35258.0
2022-04-09,247854.0,248334.0,243531.0,244972.0,35258.0
2022-04-10,247854.0,248334.0,243531.0,244972.0,35258.0
2022-04-11,243531.0,249775.0,243051.0,246413.0,26138.0
2022-04-12,243531.0,246413.0,242570.0,244492.0,31524.0
2022-04-13,243531.0,245452.0,242090.0,244972.0,40256.0
2022-04-14,245452.0,248334.0,243051.0,244011.0,35773.0
2022-04-15,244492.0,248815.0,243531.0,244011.0,30344.0
2022-04-16,244492.0,248815.0,243531.0,244011.0,30344.0
2022-04-17,244492.0,248815.0,243531.0,244011.0,30344.0
2022-04-18,244011.0,252657.0,243051.0,246893.0,52426.0
2022-04-19,247854.0,249295.0,246413.0,248815.0,39806.0
2022-04-20,249295.0,251216.0,246413.0,249775.0,28862.0
2022-04-21,251697.0,253138.0,247854.0,247854.0,30684.0
2022-04-22,246413.0,247374.0,244011.0,246413.0,38437.0
2022-04-23,246413.0,247374.0,244011.0,246413.0,38437.0
2022-04-24,246413.0,247374.0,244011.0,246413.0,38437.0
2022-04-25,243531.0,244492.0,230562.0,231523.0,120614.0
2022-04-26,235365.0,238728.0,232003.0,237767.0,53803.0
2022-04-27,232483.0,235365.0,231042.0,234885.0,26108.0
2022-04-28,235365.0,238728.0,233924.0,238728.0,27215.0
2022-04-29,238728.0,240649.0,237287.0,238728.0,30975.0
2022-04-30,238728.0,240649.0,237287.0,238728.0,30975.0
2022-05-01,238728.0,240649.0,237287.0,238728.0,30975.0
2022-05-02,238728.0,238728.0,235846.0,236806.0,24245.0
2022-05-03,235846.0,238247.0,234885.0,236326.0,40697.0
2022-05-04,236326.0,236326.0,231523.0,232483.0,45235.0
2022-05-05,236326.0,236326.0,231523.0,232483.0,45235.0
2022-05-06,230082.0,230562.0,226719.0,228160.0,48321.0
2022-05-07,230082.0,230562.0,226719.0,228160.0,48321.0
2022-05-08,230082.0,230562.0,226719.0,228160.0,48321.0
2022-05-09,227680.0,231523.0,223357.0,228160.0,52335.0
2022-05-10,227680.0,235365.0,221435.0,234885.0,70724.0
2022-05-11,232964.0,246413.0,232003.0,244011.0,140333.0
2022-05-12,241610.0,250256.0,240169.0,244011.0,131342.0
2022-05-13,244011.0,249295.0,243531.0,244972.0,51852.0
2022-05-14,244011.0,249295.0,243531.0,244972.0,51852.0
2022-05-15,244011.0,249295.0,243531.0,244972.0,51852.0
2022-05-16,246893.0,248815.0,242570.0,246893.0,62491.0
2022-05-17,246893.0,251697.0,246893.0,248815.0,50580.0
2022-05-18,248815.0,249775.0,242570.0,245933.0,65328.0
2022-05-19,238247.0,242090.0,234885.0,240649.0,74389.0
2022-05-20,240649.0,241610.0,236806.0,238247.0,40823.0
2022-05-21,240649.0,241610.0,236806.0,238247.0,40823.0
2022-05-22,240649.0,241610.0,236806.0,238247.0,40823.0
2022-05-23,237287.0,239688.0,235365.0,237767.0,26171.0
2022-05-24,237287.0,239688.0,234405.0,236806.0,43457.0
2022-05-25,236806.0,237287.0,233924.0,234885.0,35773.0
2022-05-26,236326.0,239208.0,234405.0,234885.0,32278.0
2022-05-27,238247.0,241129.0,236326.0,238728.0,27329.0
2022-05-28,238247.0,241129.0,236326.0,238728.0,27329.0
2022-05-29,238247.0,241129.0,236326.0,238728.0,27329.0
2022-05-30,239208.0,245452.0,238728.0,244011.0,41460.0
2022-05-31,244011.0,245452.0,242090.0,243531.0,35777.0
2022-06-01,244011.0,245452.0,242090.0,243531.0,35777.0
2022-06-02,242090.0,242570.0,240169.0,242090.0,25774.0
2022-06-03,244972.0,250256.0,243531.0,250256.0,63794.0
2022-06-04,244972.0,250256.0,243531.0,250256.0,63794.0
2022-06-05,244972.0,250256.0,243531.0,250256.0,63794.0
2022-06-06,244972.0,250256.0,243531.0,250256.0,63794.0
2022-06-07,249775.0,249775.0,243531.0,244011.0,37845.0
2022-06-08,244972.0,250256.0,244972.0,248334.0,50594.0
2022-06-09,246413.0,247374.0,241129.0,246413.0,64086.0
2022-06-10,243531.0,246413.0,242570.0,245452.0,24060.0
2022-06-11,243531.0,246413.0,242570.0,245452.0,24060.0
2022-06-12,243531.0,246413.0,242570.0,245452.0,24060.0
2022-06-13,241129.0,242570.0,235365.0,236806.0,51850.0
2022-06-14,236806.0,236806.0,227200.0,231523.0,62066.0
2022-06-15,232483.0,232483.0,227680.0,230082.0,41365.0
2022-06-16,231523.0,233924.0,226719.0,226719.0,44325.0
2022-06-17,221435.0,224798.0,219994.0,221916.0,54937.0
2022-06-18,221435.0,224798.0,219994.0,221916.0,54937.0
2022-06-19,221435.0,224798.0,219994.0,221916.0,54937.0
2022-06-20,221916.0,223837.0,214230.0,216632.0,37640.0
2022-06-21,219514.0,221916.0,214711.0,221916.0,44389.0
2022-06-22,222396.0,222396.0,211829.0,211829.0,51537.0
2022-06-23,211829.0,217112.0,208947.0,209427.0,51228.0
2022-06-24,208947.0,217112.0,208947.0,214230.0,34197.0
2022-06-25,208947.0,217112.0,208947.0,214230.0,34197.0
2022-06-26,208947.0,217112.0,208947.0,214230.0,34197.0
2022-06-27,215671.0,221916.0,214711.0,218553.0,40737.0
2022-06-28,217593.0,219994.0,215671.0,218073.0,34571.0
2022-06-29,215671.0,216632.0,212309.0,212789.0,38497.0
2022-06-30,213270.0,219994.0,208466.0,209427.0,79740.0
2022-07-01,211348.0,212789.0,205584.0,207506.0,38935.0
2022-07-02,211348.0,212789.0,205584.0,207506.0,38935.0
