,006360 KS Equity,006360 KS Equity,006360 KS Equity,006360 KS Equity,006360 KS Equity
2020-10-06,21766.0,21986.0,21545.0,21677.0,228605.0
2020-10-07,21721.0,22295.0,21501.0,22295.0,411280.0
2020-10-08,22516.0,22560.0,22163.0,22428.0,458032.0
2020-10-09,22516.0,22560.0,22163.0,22428.0,458032.0
2020-10-10,22516.0,22560.0,22163.0,22428.0,458032.0
2020-10-11,22516.0,22560.0,22163.0,22428.0,458032.0
2020-10-12,22428.0,22560.0,22295.0,22516.0,303856.0
2020-10-13,22693.0,22693.0,22207.0,22384.0,219983.0
2020-10-14,22384.0,22472.0,21942.0,22075.0,275791.0
2020-10-15,22075.0,22649.0,21854.0,22516.0,361506.0
2020-10-16,22472.0,22604.0,21986.0,22604.0,264956.0
2020-10-17,22472.0,22604.0,21986.0,22604.0,264956.0
2020-10-18,22472.0,22604.0,21986.0,22604.0,264956.0
2020-10-19,22693.0,23620.0,22560.0,23355.0,1169629.0
2020-10-20,23752.0,24282.0,23487.0,24282.0,1364504.0
2020-10-21,24150.0,24724.0,23885.0,24547.0,843618.0
2020-10-22,24282.0,24900.0,23885.0,24900.0,999172.0
2020-10-23,24900.0,25077.0,24415.0,24989.0,762875.0
2020-10-24,24900.0,25077.0,24415.0,24989.0,762875.0
2020-10-25,24900.0,25077.0,24415.0,24989.0,762875.0
2020-10-26,24989.0,25165.0,24459.0,24679.0,522618.0
2020-10-27,24415.0,24724.0,24106.0,24724.0,578641.0
2020-10-28,24503.0,25342.0,24282.0,25209.0,596559.0
2020-10-29,24635.0,24768.0,23885.0,24106.0,626704.0
2020-10-30,24150.0,24326.0,23355.0,23576.0,573396.0
2020-10-31,24150.0,24326.0,23355.0,23576.0,573396.0
2020-11-01,24150.0,24326.0,23355.0,23576.0,573396.0
2020-11-02,23576.0,24812.0,23576.0,24547.0,472993.0
2020-11-03,24591.0,25342.0,24547.0,25209.0,655619.0
2020-11-04,25386.0,25474.0,24459.0,24812.0,431851.0
2020-11-05,24812.0,25342.0,24679.0,25253.0,480420.0
2020-11-06,25298.0,25342.0,24856.0,24856.0,277082.0
2020-11-07,25298.0,25342.0,24856.0,24856.0,277082.0
2020-11-08,25298.0,25342.0,24856.0,24856.0,277082.0
2020-11-09,25077.0,26092.0,24944.0,26092.0,916458.0
2020-11-10,26401.0,26534.0,25739.0,26401.0,742232.0
2020-11-11,26490.0,27682.0,26313.0,27461.0,968952.0
2020-11-12,27284.0,27328.0,26578.0,26666.0,646151.0
2020-11-13,26490.0,27152.0,26401.0,26843.0,472556.0
2020-11-14,26490.0,27152.0,26401.0,26843.0,472556.0
2020-11-15,26490.0,27152.0,26401.0,26843.0,472556.0
2020-11-16,27284.0,28079.0,26843.0,27814.0,700264.0
2020-11-17,27858.0,28300.0,27417.0,27682.0,440973.0
2020-11-18,27549.0,27814.0,27152.0,27637.0,351384.0
2020-11-19,27549.0,27593.0,26931.0,27593.0,474810.0
2020-11-20,28167.0,28256.0,27637.0,28035.0,461483.0
2020-11-21,28167.0,28256.0,27637.0,28035.0,461483.0
2020-11-22,28167.0,28256.0,27637.0,28035.0,461483.0
2020-11-23,28035.0,28167.0,27637.0,28167.0,404416.0
2020-11-24,28256.0,28344.0,27814.0,28035.0,489368.0
2020-11-25,28256.0,29094.0,27991.0,28476.0,1126298.0
2020-11-26,28962.0,28962.0,27947.0,28785.0,405391.0
2020-11-27,28785.0,29403.0,28476.0,29050.0,359274.0
2020-11-28,28785.0,29403.0,28476.0,29050.0,359274.0
2020-11-29,28785.0,29403.0,28476.0,29050.0,359274.0
2020-11-30,29050.0,29227.0,27858.0,27991.0,834386.0
2020-12-01,28035.0,28300.0,27549.0,28079.0,399045.0
2020-12-02,28256.0,28300.0,27549.0,28079.0,466071.0
2020-12-03,27902.0,28565.0,27549.0,28432.0,854837.0
2020-12-04,28829.0,30772.0,28432.0,30331.0,1718281.0
2020-12-05,28829.0,30772.0,28432.0,30331.0,1718281.0
2020-12-06,28829.0,30772.0,28432.0,30331.0,1718281.0
2020-12-07,30905.0,30949.0,29668.0,30507.0,1399592.0
2020-12-08,30507.0,30507.0,29757.0,30110.0,531837.0
2020-12-09,30507.0,31302.0,29977.0,31037.0,921779.0
2020-12-10,30993.0,33686.0,30640.0,33686.0,2081867.0
2020-12-11,34348.0,34922.0,33200.0,34127.0,1309439.0
2020-12-12,34348.0,34922.0,33200.0,34127.0,1309439.0
2020-12-13,34348.0,34922.0,33200.0,34127.0,1309439.0
2020-12-14,33818.0,33907.0,33112.0,33244.0,866075.0
2020-12-15,33200.0,33421.0,32008.0,32670.0,816168.0
2020-12-16,32803.0,33024.0,32361.0,32670.0,474760.0
2020-12-17,32670.0,32670.0,31611.0,31876.0,849181.0
2020-12-18,32052.0,32847.0,31832.0,32847.0,835045.0
2020-12-19,32052.0,32847.0,31832.0,32847.0,835045.0
2020-12-20,32052.0,32847.0,31832.0,32847.0,835045.0
2020-12-21,32935.0,32935.0,32008.0,32715.0,434168.0
2020-12-22,32538.0,32538.0,31169.0,31346.0,917280.0
2020-12-23,31346.0,31655.0,30640.0,30949.0,841510.0
2020-12-24,31390.0,32406.0,31214.0,31655.0,1034876.0
2020-12-25,31390.0,32406.0,31214.0,31655.0,1034876.0
2020-12-26,31390.0,32406.0,31214.0,31655.0,1034876.0
2020-12-27,31390.0,32406.0,31214.0,31655.0,1034876.0
2020-12-28,31964.0,32229.0,30772.0,30949.0,1250449.0
2020-12-29,32046.0,32914.0,31863.0,32686.0,673912.0
2020-12-30,32777.0,35017.0,32686.0,34560.0,1378490.0
2020-12-31,32777.0,35017.0,32686.0,34560.0,1378490.0
2021-01-01,32777.0,35017.0,32686.0,34560.0,1378490.0
2021-01-02,32777.0,35017.0,32686.0,34560.0,1378490.0
2021-01-03,32777.0,35017.0,32686.0,34560.0,1378490.0
2021-01-04,35017.0,35017.0,34057.0,34789.0,976774.0
2021-01-05,34789.0,37074.0,34286.0,36572.0,1920208.0
2021-01-06,37440.0,37760.0,36023.0,36252.0,1289464.0
2021-01-07,37029.0,37943.0,36663.0,37303.0,1107735.0
2021-01-08,37943.0,38949.0,37577.0,38172.0,1736980.0
2021-01-09,37943.0,38949.0,37577.0,38172.0,1736980.0
2021-01-10,37943.0,38949.0,37577.0,38172.0,1736980.0
2021-01-11,38492.0,40549.0,37440.0,39269.0,1922705.0
2021-01-12,39177.0,39634.0,37212.0,39086.0,1445362.0
2021-01-13,39269.0,39817.0,38400.0,39132.0,894283.0
2021-01-14,39132.0,39314.0,38492.0,39223.0,767442.0
2021-01-15,39589.0,39772.0,38034.0,38309.0,767287.0
2021-01-16,39589.0,39772.0,38034.0,38309.0,767287.0
2021-01-17,39589.0,39772.0,38034.0,38309.0,767287.0
2021-01-18,37577.0,40412.0,37349.0,39406.0,1502862.0
2021-01-19,40412.0,40686.0,39589.0,40686.0,1297356.0
2021-01-20,41234.0,41326.0,39452.0,40229.0,1009149.0
2021-01-21,40046.0,40366.0,39634.0,39772.0,664694.0
2021-01-22,40229.0,40320.0,38812.0,38903.0,975631.0
2021-01-23,40229.0,40320.0,38812.0,38903.0,975631.0
2021-01-24,40229.0,40320.0,38812.0,38903.0,975631.0
2021-01-25,38994.0,39497.0,38080.0,38674.0,1160428.0
2021-01-26,39132.0,39132.0,37760.0,37943.0,1056251.0
2021-01-27,38034.0,38674.0,37349.0,37623.0,913589.0
2021-01-28,36526.0,37760.0,36252.0,36663.0,1022991.0
2021-01-29,36754.0,36983.0,34606.0,34880.0,1303011.0
2021-01-30,36754.0,36983.0,34606.0,34880.0,1303011.0
2021-01-31,36754.0,36983.0,34606.0,34880.0,1303011.0
2021-02-01,34926.0,38400.0,34332.0,38172.0,1327909.0
2021-02-02,38812.0,39086.0,37257.0,38446.0,1073207.0
2021-02-03,39132.0,39497.0,38309.0,39314.0,1216208.0
2021-02-04,40046.0,40046.0,37029.0,37440.0,1980674.0
2021-02-05,37577.0,37577.0,35977.0,36846.0,1209654.0
2021-02-06,37577.0,37577.0,35977.0,36846.0,1209654.0
2021-02-07,37577.0,37577.0,35977.0,36846.0,1209654.0
2021-02-08,36846.0,37394.0,36434.0,36709.0,690908.0
2021-02-09,36846.0,37029.0,36297.0,36389.0,645147.0
2021-02-10,36389.0,37212.0,35520.0,37212.0,776556.0
2021-02-11,36389.0,37212.0,35520.0,37212.0,776556.0
2021-02-12,36389.0,37212.0,35520.0,37212.0,776556.0
2021-02-13,36389.0,37212.0,35520.0,37212.0,776556.0
2021-02-14,36389.0,37212.0,35520.0,37212.0,776556.0
2021-02-15,37303.0,37303.0,36480.0,36572.0,606408.0
2021-02-16,36617.0,36800.0,36160.0,36572.0,545738.0
2021-02-17,36434.0,36434.0,35657.0,36023.0,792894.0
2021-02-18,35840.0,36206.0,35109.0,35109.0,695396.0
2021-02-19,35109.0,35429.0,34057.0,35154.0,727610.0
2021-02-20,35109.0,35429.0,34057.0,35154.0,727610.0
2021-02-21,35109.0,35429.0,34057.0,35154.0,727610.0
2021-02-22,35154.0,35292.0,34423.0,34469.0,789715.0
2021-02-23,34469.0,35017.0,34057.0,34606.0,694437.0
2021-02-24,34606.0,34743.0,33189.0,33234.0,878863.0
2021-02-25,33874.0,34514.0,33600.0,34514.0,916648.0
2021-02-26,33280.0,33737.0,32823.0,33234.0,911006.0
2021-02-27,33280.0,33737.0,32823.0,33234.0,911006.0
2021-02-28,33280.0,33737.0,32823.0,33234.0,911006.0
2021-03-01,33280.0,33737.0,32823.0,33234.0,911006.0
2021-03-02,33829.0,34012.0,33234.0,33829.0,718560.0
2021-03-03,33554.0,34332.0,33463.0,34286.0,446769.0
2021-03-04,33966.0,33966.0,32869.0,33326.0,810717.0
2021-03-05,32869.0,33052.0,32366.0,32914.0,549052.0
2021-03-06,32869.0,33052.0,32366.0,32914.0,549052.0
2021-03-07,32869.0,33052.0,32366.0,32914.0,549052.0
2021-03-08,33372.0,34194.0,33097.0,33234.0,576770.0
2021-03-09,33463.0,34743.0,33189.0,34743.0,1279560.0
2021-03-10,35200.0,35200.0,33554.0,33874.0,1051091.0
2021-03-11,34103.0,35246.0,34012.0,34789.0,1371296.0
2021-03-12,35383.0,35794.0,35017.0,35703.0,1081889.0
2021-03-13,35383.0,35794.0,35017.0,35703.0,1081889.0
2021-03-14,35383.0,35794.0,35017.0,35703.0,1081889.0
2021-03-15,35932.0,37623.0,35566.0,36892.0,1999652.0
2021-03-16,37394.0,37714.0,36937.0,37349.0,884835.0
2021-03-17,37486.0,37532.0,36434.0,37257.0,795811.0
2021-03-18,37577.0,38172.0,37120.0,37166.0,803809.0
2021-03-19,36709.0,37486.0,36297.0,37029.0,823966.0
2021-03-20,36709.0,37486.0,36297.0,37029.0,823966.0
2021-03-21,36709.0,37486.0,36297.0,37029.0,823966.0
2021-03-22,37303.0,37486.0,36937.0,37303.0,799870.0
2021-03-23,37532.0,39772.0,37532.0,38583.0,3365817.0
2021-03-24,38629.0,38720.0,37486.0,38629.0,1196899.0
2021-03-25,38309.0,38903.0,37989.0,38629.0,1040241.0
2021-03-26,38994.0,39909.0,38994.0,39726.0,1424298.0
2021-03-27,38994.0,39909.0,38994.0,39726.0,1424298.0
2021-03-28,38994.0,39909.0,38994.0,39726.0,1424298.0
2021-03-29,40229.0,41097.0,39863.0,40457.0,1837509.0
2021-03-30,41006.0,41143.0,38903.0,39223.0,1949741.0
2021-03-31,39223.0,39954.0,38583.0,39314.0,1020695.0
2021-04-01,39680.0,39680.0,37943.0,38126.0,1600795.0
2021-04-02,38354.0,38537.0,37349.0,38263.0,1422215.0
2021-04-03,38354.0,38537.0,37349.0,38263.0,1422215.0
2021-04-04,38354.0,38537.0,37349.0,38263.0,1422215.0
2021-04-05,38217.0,39132.0,37989.0,38674.0,1303449.0
2021-04-06,39086.0,39406.0,38492.0,38674.0,1159491.0
2021-04-07,38994.0,39040.0,38263.0,38994.0,782594.0
2021-04-08,39406.0,41966.0,38766.0,41509.0,4408925.0
2021-04-09,41737.0,42377.0,40869.0,41554.0,1911508.0
2021-04-10,41737.0,42377.0,40869.0,41554.0,1911508.0
2021-04-11,41737.0,42377.0,40869.0,41554.0,1911508.0
2021-04-12,41692.0,41737.0,40366.0,40914.0,1092795.0
2021-04-13,41143.0,41143.0,39680.0,39954.0,1577508.0
2021-04-14,39954.0,40457.0,39589.0,40229.0,801091.0
2021-04-15,40274.0,40823.0,40000.0,40366.0,658721.0
2021-04-16,40823.0,41509.0,40503.0,41006.0,1021858.0
2021-04-17,40823.0,41509.0,40503.0,41006.0,1021858.0
2021-04-18,40823.0,41509.0,40503.0,41006.0,1021858.0
2021-04-19,41372.0,41737.0,41052.0,41600.0,774708.0
2021-04-20,41600.0,42332.0,41554.0,42057.0,936558.0
2021-04-21,41829.0,42560.0,41509.0,42057.0,1146355.0
2021-04-22,42423.0,42469.0,41966.0,42149.0,570776.0
2021-04-23,41966.0,42423.0,41554.0,42286.0,675512.0
2021-04-24,41966.0,42423.0,41554.0,42286.0,675512.0
2021-04-25,41966.0,42423.0,41554.0,42286.0,675512.0
2021-04-26,42514.0,43383.0,42240.0,43383.0,882220.0
2021-04-27,43520.0,44252.0,42743.0,44160.0,949898.0
2021-04-28,44343.0,44663.0,42560.0,43017.0,1165353.0
2021-04-29,42194.0,43703.0,41829.0,42789.0,1510795.0
2021-04-30,42834.0,42880.0,40366.0,40366.0,1429768.0
2021-05-01,42834.0,42880.0,40366.0,40366.0,1429768.0
2021-05-02,42834.0,42880.0,40366.0,40366.0,1429768.0
2021-05-03,39863.0,40869.0,39406.0,39772.0,1067147.0
2021-05-04,39680.0,39909.0,38674.0,39543.0,848264.0
2021-05-05,39680.0,39909.0,38674.0,39543.0,848264.0
2021-05-06,39543.0,41326.0,39177.0,41097.0,941209.0
2021-05-07,41417.0,42194.0,41234.0,41737.0,665741.0
2021-05-08,41417.0,42194.0,41234.0,41737.0,665741.0
2021-05-09,41417.0,42194.0,41234.0,41737.0,665741.0
2021-05-10,42332.0,42332.0,41646.0,42149.0,579507.0
2021-05-11,41829.0,42469.0,41417.0,42286.0,572929.0
2021-05-12,41874.0,42057.0,39726.0,40092.0,1404383.0
2021-05-13,39086.0,40503.0,38812.0,39726.0,906254.0
2021-05-14,40092.0,40229.0,39497.0,39726.0,455864.0
2021-05-15,40092.0,40229.0,39497.0,39726.0,455864.0
2021-05-16,40092.0,40229.0,39497.0,39726.0,455864.0
2021-05-17,39726.0,40000.0,38766.0,39132.0,703595.0
2021-05-18,39452.0,40549.0,39223.0,40412.0,679771.0
2021-05-19,39452.0,40549.0,39223.0,40412.0,679771.0
2021-05-20,39772.0,40686.0,39772.0,40594.0,416595.0
2021-05-21,40594.0,41006.0,39497.0,39954.0,557360.0
2021-05-22,40594.0,41006.0,39497.0,39954.0,557360.0
2021-05-23,40594.0,41006.0,39497.0,39954.0,557360.0
2021-05-24,39726.0,40412.0,39360.0,39863.0,425391.0
2021-05-25,40274.0,40320.0,38857.0,39452.0,845142.0
2021-05-26,39497.0,39772.0,39177.0,39634.0,544752.0
2021-05-27,39817.0,40960.0,39497.0,40549.0,1581588.0
2021-05-28,40732.0,40732.0,39954.0,40594.0,670615.0
2021-05-29,40732.0,40732.0,39954.0,40594.0,670615.0
2021-05-30,40732.0,40732.0,39954.0,40594.0,670615.0
2021-05-31,40320.0,41234.0,39543.0,40914.0,930694.0
2021-06-01,41052.0,41234.0,40549.0,41006.0,615245.0
2021-06-02,41006.0,42103.0,40686.0,41509.0,1089530.0
2021-06-03,41692.0,41737.0,40274.0,40960.0,821360.0
2021-06-04,40686.0,41783.0,40457.0,40960.0,578364.0
2021-06-05,40686.0,41783.0,40457.0,40960.0,578364.0
2021-06-06,40686.0,41783.0,40457.0,40960.0,578364.0
2021-06-07,41143.0,41189.0,40549.0,41097.0,735431.0
2021-06-08,41097.0,41646.0,40457.0,40640.0,1063261.0
2021-06-09,40686.0,40732.0,38949.0,39132.0,1508686.0
2021-06-10,39223.0,39452.0,38309.0,38994.0,1086132.0
2021-06-11,39132.0,39497.0,38903.0,39406.0,407179.0
2021-06-12,39132.0,39497.0,38903.0,39406.0,407179.0
2021-06-13,39132.0,39497.0,38903.0,39406.0,407179.0
2021-06-14,39406.0,39406.0,38949.0,39177.0,262843.0
2021-06-15,39177.0,39452.0,38766.0,38857.0,389501.0
2021-06-16,38857.0,39269.0,38766.0,38857.0,591699.0
2021-06-17,38674.0,38857.0,38354.0,38537.0,607615.0
2021-06-18,38583.0,38674.0,38217.0,38400.0,501165.0
2021-06-19,38583.0,38674.0,38217.0,38400.0,501165.0
2021-06-20,38583.0,38674.0,38217.0,38400.0,501165.0
2021-06-21,38217.0,38309.0,37166.0,37760.0,987458.0
2021-06-22,37852.0,38400.0,37760.0,38309.0,449967.0
2021-06-23,38492.0,38766.0,37714.0,37806.0,525234.0
2021-06-24,37852.0,38126.0,37486.0,37943.0,791586.0
2021-06-25,38583.0,39223.0,38309.0,38949.0,1086079.0
2021-06-26,38583.0,39223.0,38309.0,38949.0,1086079.0
2021-06-27,38583.0,39223.0,38309.0,38949.0,1086079.0
2021-06-28,39269.0,40412.0,38994.0,40046.0,1349719.0
2021-06-29,40137.0,40137.0,38994.0,39406.0,924507.0
2021-06-30,39543.0,39772.0,39086.0,39223.0,594872.0
2021-07-01,39360.0,39452.0,38492.0,38674.0,747700.0
2021-07-02,38720.0,40046.0,38720.0,39863.0,1043036.0
2021-07-03,38720.0,40046.0,38720.0,39863.0,1043036.0
2021-07-04,38720.0,40046.0,38720.0,39863.0,1043036.0
2021-07-05,40137.0,40229.0,39772.0,40092.0,680139.0
2021-07-06,40229.0,40777.0,39863.0,39954.0,808584.0
2021-07-07,39680.0,39726.0,38857.0,39269.0,544441.0
2021-07-08,39269.0,39680.0,38354.0,38537.0,850648.0
2021-07-09,37989.0,38674.0,37714.0,38446.0,742274.0
2021-07-10,37989.0,38674.0,37714.0,38446.0,742274.0
2021-07-11,37989.0,38674.0,37714.0,38446.0,742274.0
2021-07-12,38857.0,40229.0,38674.0,39863.0,1061529.0
2021-07-13,40274.0,40594.0,40137.0,40503.0,844350.0
2021-07-14,40183.0,41006.0,39954.0,40412.0,657996.0
2021-07-15,40412.0,40732.0,39772.0,40229.0,490478.0
2021-07-16,39954.0,40457.0,39817.0,40137.0,403574.0
2021-07-17,39954.0,40457.0,39817.0,40137.0,403574.0
2021-07-18,39954.0,40457.0,39817.0,40137.0,403574.0
2021-07-19,39817.0,40000.0,39406.0,39726.0,475178.0
2021-07-20,39314.0,40320.0,39223.0,39909.0,606701.0
2021-07-21,40229.0,41189.0,39817.0,40457.0,919630.0
2021-07-22,40640.0,40823.0,40274.0,40503.0,580942.0
2021-07-23,40549.0,40777.0,40046.0,40412.0,462752.0
2021-07-24,40549.0,40777.0,40046.0,40412.0,462752.0
2021-07-25,40549.0,40777.0,40046.0,40412.0,462752.0
2021-07-26,40640.0,40914.0,39863.0,39863.0,557922.0
2021-07-27,39909.0,40686.0,39909.0,40229.0,489402.0
2021-07-28,40229.0,41509.0,40092.0,40960.0,1221279.0
2021-07-29,41326.0,41554.0,40640.0,41189.0,866401.0
2021-07-30,41097.0,41189.0,40137.0,40274.0,866785.0
2021-07-31,41097.0,41189.0,40137.0,40274.0,866785.0
2021-08-01,41097.0,41189.0,40137.0,40274.0,866785.0
2021-08-02,40457.0,40640.0,39634.0,40137.0,491155.0
2021-08-03,39954.0,40503.0,39543.0,40092.0,460948.0
2021-08-04,39909.0,40366.0,39680.0,40274.0,376383.0
2021-08-05,40229.0,40366.0,39909.0,39954.0,295712.0
2021-08-06,40046.0,40183.0,39497.0,39726.0,343693.0
2021-08-07,40046.0,40183.0,39497.0,39726.0,343693.0
2021-08-08,40046.0,40183.0,39497.0,39726.0,343693.0
2021-08-09,39360.0,39543.0,38903.0,38949.0,523303.0
2021-08-10,38949.0,39086.0,38263.0,38446.0,521260.0
2021-08-11,38537.0,39040.0,38309.0,38537.0,396758.0
2021-08-12,38583.0,39223.0,38583.0,38720.0,477966.0
2021-08-13,38583.0,39177.0,37623.0,38172.0,527446.0
2021-08-14,38583.0,39177.0,37623.0,38172.0,527446.0
2021-08-15,38583.0,39177.0,37623.0,38172.0,527446.0
2021-08-16,38583.0,39177.0,37623.0,38172.0,527446.0
2021-08-17,38309.0,38400.0,36526.0,36937.0,609886.0
2021-08-18,36617.0,37623.0,36572.0,37440.0,354696.0
2021-08-19,37074.0,37074.0,35612.0,35840.0,584004.0
2021-08-20,35932.0,36252.0,35063.0,35200.0,496456.0
2021-08-21,35932.0,36252.0,35063.0,35200.0,496456.0
2021-08-22,35932.0,36252.0,35063.0,35200.0,496456.0
2021-08-23,35749.0,36252.0,35017.0,35566.0,408149.0
2021-08-24,35932.0,37394.0,35932.0,37212.0,520634.0
2021-08-25,37440.0,38217.0,37029.0,37440.0,458544.0
2021-08-26,37440.0,37623.0,36663.0,37074.0,415158.0
2021-08-27,36983.0,37852.0,36800.0,37394.0,534911.0
2021-08-28,36983.0,37852.0,36800.0,37394.0,534911.0
2021-08-29,36983.0,37852.0,36800.0,37394.0,534911.0
2021-08-30,37852.0,40412.0,37852.0,39954.0,1809128.0
2021-08-31,40457.0,41006.0,39817.0,40914.0,1219827.0
2021-09-01,40732.0,41097.0,40320.0,40823.0,543349.0
2021-09-02,40686.0,41097.0,40229.0,40914.0,536880.0
2021-09-03,41143.0,41692.0,40640.0,41372.0,704737.0
2021-09-04,41143.0,41692.0,40640.0,41372.0,704737.0
2021-09-05,41143.0,41692.0,40640.0,41372.0,704737.0
2021-09-06,41509.0,42057.0,41097.0,41509.0,689670.0
2021-09-07,41646.0,42103.0,41417.0,41920.0,500949.0
2021-09-08,41829.0,41874.0,40777.0,40960.0,777007.0
2021-09-09,40914.0,41234.0,40412.0,40412.0,665619.0
2021-09-10,40412.0,41326.0,40000.0,41143.0,551039.0
2021-09-11,40412.0,41326.0,40000.0,41143.0,551039.0
2021-09-12,40412.0,41326.0,40000.0,41143.0,551039.0
2021-09-13,40869.0,41143.0,39909.0,40686.0,511693.0
2021-09-14,40960.0,41554.0,40640.0,40914.0,558870.0
2021-09-15,40549.0,41692.0,40320.0,41143.0,591353.0
2021-09-16,41874.0,43292.0,41874.0,42149.0,1342253.0
2021-09-17,42194.0,42514.0,41509.0,42194.0,747169.0
2021-09-18,42194.0,42514.0,41509.0,42194.0,747169.0
2021-09-19,42194.0,42514.0,41509.0,42194.0,747169.0
2021-09-20,42194.0,42514.0,41509.0,42194.0,747169.0
2021-09-21,42194.0,42514.0,41509.0,42194.0,747169.0
2021-09-22,42194.0,42514.0,41509.0,42194.0,747169.0
2021-09-23,41463.0,41554.0,40640.0,41097.0,645554.0
2021-09-24,41143.0,41509.0,40137.0,40594.0,548438.0
2021-09-25,41143.0,41509.0,40137.0,40594.0,548438.0
2021-09-26,41143.0,41509.0,40137.0,40594.0,548438.0
2021-09-27,40274.0,40960.0,39909.0,40366.0,467956.0
2021-09-28,40137.0,40229.0,39360.0,39543.0,510776.0
2021-09-29,38583.0,39406.0,38263.0,38812.0,579097.0
2021-09-30,38812.0,39452.0,38492.0,39086.0,356835.0
2021-10-01,38857.0,38857.0,37577.0,37989.0,428832.0
2021-10-02,38857.0,38857.0,37577.0,37989.0,428832.0
2021-10-03,38857.0,38857.0,37577.0,37989.0,428832.0
2021-10-04,38857.0,38857.0,37577.0,37989.0,428832.0
2021-10-05,37349.0,38446.0,37120.0,37989.0,488570.0
2021-10-06,38172.0,38629.0,36572.0,36754.0,642424.0
2021-10-07,37212.0,38400.0,36937.0,38172.0,480224.0
2021-10-08,38400.0,38446.0,37257.0,37440.0,453828.0
2021-10-09,38400.0,38446.0,37257.0,37440.0,453828.0
2021-10-10,38400.0,38446.0,37257.0,37440.0,453828.0
2021-10-11,38400.0,38446.0,37257.0,37440.0,453828.0
2021-10-12,37394.0,37806.0,36709.0,37440.0,406190.0
2021-10-13,37440.0,38034.0,37029.0,38034.0,351181.0
2021-10-14,38172.0,38492.0,37806.0,38354.0,614194.0
2021-10-15,38583.0,39086.0,38354.0,38857.0,348049.0
2021-10-16,38583.0,39086.0,38354.0,38857.0,348049.0
2021-10-17,38583.0,39086.0,38354.0,38857.0,348049.0
2021-10-18,38583.0,38629.0,37714.0,38080.0,492232.0
2021-10-19,38217.0,38309.0,37623.0,38080.0,316026.0
2021-10-20,38126.0,38263.0,37257.0,37623.0,356196.0
2021-10-21,37669.0,38309.0,37577.0,38034.0,465647.0
2021-10-22,37806.0,37897.0,37212.0,37714.0,352111.0
2021-10-23,37806.0,37897.0,37212.0,37714.0,352111.0
2021-10-24,37806.0,37897.0,37212.0,37714.0,352111.0
2021-10-25,37394.0,38126.0,37257.0,38034.0,242418.0
2021-10-26,38172.0,38857.0,38034.0,38720.0,429591.0
2021-10-27,38629.0,38812.0,37669.0,37852.0,523612.0
2021-10-28,37212.0,38903.0,37212.0,37714.0,896030.0
2021-10-29,38400.0,38492.0,37669.0,37806.0,419899.0
2021-10-30,38400.0,38492.0,37669.0,37806.0,419899.0
2021-10-31,38400.0,38492.0,37669.0,37806.0,419899.0
2021-11-01,37897.0,38903.0,37806.0,38263.0,344003.0
2021-11-02,38354.0,39452.0,38354.0,39132.0,422656.0
2021-11-03,39269.0,39589.0,38674.0,38812.0,319117.0
2021-11-04,38949.0,39543.0,38172.0,38537.0,478360.0
2021-11-05,38446.0,38674.0,37349.0,38126.0,587562.0
2021-11-06,38446.0,38674.0,37349.0,38126.0,587562.0
2021-11-07,38446.0,38674.0,37349.0,38126.0,587562.0
2021-11-08,38172.0,38720.0,37486.0,38537.0,324214.0
2021-11-09,38492.0,38903.0,37897.0,38309.0,339023.0
2021-11-10,38126.0,38217.0,36983.0,37623.0,558566.0
2021-11-11,37074.0,37440.0,36023.0,36434.0,779533.0
2021-11-12,36526.0,37852.0,36526.0,37577.0,443142.0
2021-11-13,36526.0,37852.0,36526.0,37577.0,443142.0
2021-11-14,36526.0,37852.0,36526.0,37577.0,443142.0
2021-11-15,37714.0,38537.0,37532.0,38492.0,352807.0
2021-11-16,38309.0,38400.0,37669.0,38034.0,315684.0
2021-11-17,37714.0,38080.0,36709.0,36892.0,427701.0
2021-11-18,36892.0,37166.0,36617.0,36937.0,211611.0
2021-11-19,36892.0,37257.0,36572.0,36663.0,360556.0
2021-11-20,36892.0,37257.0,36572.0,36663.0,360556.0
2021-11-21,36892.0,37257.0,36572.0,36663.0,360556.0
2021-11-22,36206.0,36983.0,36206.0,36846.0,431192.0
2021-11-23,36663.0,36983.0,36160.0,36160.0,373837.0
2021-11-24,36252.0,36617.0,35749.0,36114.0,330255.0
2021-11-25,36114.0,36297.0,35566.0,35703.0,317337.0
2021-11-26,35612.0,35794.0,35017.0,35154.0,337550.0
2021-11-27,35612.0,35794.0,35017.0,35154.0,337550.0
2021-11-28,35612.0,35794.0,35017.0,35154.0,337550.0
2021-11-29,34514.0,35063.0,34332.0,34423.0,393981.0
2021-11-30,34834.0,35109.0,33372.0,33554.0,625000.0
2021-12-01,33372.0,34880.0,33280.0,34377.0,466610.0
2021-12-02,33783.0,35794.0,33646.0,35749.0,413554.0
2021-12-03,35703.0,36389.0,35292.0,36252.0,335817.0
2021-12-04,35703.0,36389.0,35292.0,36252.0,335817.0
2021-12-05,35703.0,36389.0,35292.0,36252.0,335817.0
2021-12-06,36252.0,37257.0,35840.0,36892.0,535725.0
2021-12-07,37257.0,37486.0,36983.0,37440.0,313824.0
2021-12-08,37532.0,37806.0,37212.0,37486.0,363559.0
2021-12-09,37577.0,37623.0,36937.0,37303.0,431101.0
2021-12-10,37029.0,37669.0,36846.0,37486.0,254718.0
2021-12-11,37029.0,37669.0,36846.0,37486.0,254718.0
