,1925 JP Equity,1925 JP Equity,1925 JP Equity,1925 JP Equity,1925 JP Equity
2017-02-18,2412.0,2415.9,2398.7,2413.5,1081700.0
2017-02-19,2412.0,2415.9,2398.7,2413.5,1081700.0
2017-02-20,2407.3,2437.8,2399.4,2434.7,1153600.0
2017-02-21,2437.8,2458.2,2436.3,2456.6,828600.0
2017-02-22,2468.4,2474.6,2446.4,2473.8,1668400.0
2017-02-23,2466.0,2475.4,2452.7,2467.6,1542700.0
2017-02-24,2455.8,2479.3,2450.4,2454.3,1379800.0
2017-02-25,2455.8,2479.3,2450.4,2454.3,1379800.0
2017-02-26,2455.8,2479.3,2450.4,2454.3,1379800.0
2017-02-27,2437.0,2444.1,2416.7,2430.8,1204100.0
2017-02-28,2450.4,2456.6,2412.0,2415.1,1873000.0
2017-03-01,2436.3,2453.5,2421.4,2449.6,1329400.0
2017-03-02,2484.0,2489.5,2462.9,2467.6,1291800.0
2017-03-03,2452.7,2467.6,2432.3,2440.2,1415800.0
2017-03-04,2452.7,2467.6,2432.3,2440.2,1415800.0
2017-03-05,2452.7,2467.6,2432.3,2440.2,1415800.0
2017-03-06,2443.3,2465.2,2433.1,2442.5,758300.0
2017-03-07,2453.5,2455.8,2433.9,2440.2,1360500.0
2017-03-08,2448.8,2459.0,2441.7,2456.6,1161400.0
2017-03-09,2485.6,2492.6,2469.9,2480.9,1667600.0
2017-03-10,2526.3,2531.0,2501.3,2505.2,2839800.0
2017-03-11,2526.3,2531.0,2501.3,2505.2,2839800.0
2017-03-12,2526.3,2531.0,2501.3,2505.2,2839800.0
2017-03-13,2531.8,2560.8,2530.2,2556.9,1475900.0
2017-03-14,2556.9,2563.9,2534.9,2557.6,1422300.0
2017-03-15,2557.6,2557.6,2537.3,2542.8,990200.0
2017-03-16,2513.8,2565.5,2513.8,2562.3,1269700.0
2017-03-17,2574.9,2591.3,2541.2,2564.7,3127900.0
2017-03-18,2574.9,2591.3,2541.2,2564.7,3127900.0
2017-03-19,2574.9,2591.3,2541.2,2564.7,3127900.0
2017-03-20,2574.9,2591.3,2541.2,2564.7,3127900.0
2017-03-21,2564.7,2569.4,2542.8,2559.2,1544100.0
2017-03-22,2523.2,2557.6,2517.7,2530.2,1640600.0
2017-03-23,2514.6,2544.3,2510.6,2539.6,1228500.0
2017-03-24,2533.4,2552.2,2518.5,2545.1,1947500.0
2017-03-25,2533.4,2552.2,2518.5,2545.1,1947500.0
2017-03-26,2533.4,2552.2,2518.5,2545.1,1947500.0
2017-03-27,2523.2,2538.1,2499.7,2505.2,1620800.0
2017-03-28,2529.4,2546.7,2526.3,2542.8,2775100.0
2017-03-29,2566.6,2569.0,2537.2,2569.0,1980000.0
2017-03-30,2561.1,2561.1,2529.2,2530.8,2197500.0
2017-03-31,2576.2,2597.7,2543.6,2543.6,3237200.0
2017-04-01,2576.2,2597.7,2543.6,2543.6,3237200.0
2017-04-02,2576.2,2597.7,2543.6,2543.6,3237200.0
2017-04-03,2552.3,2555.5,2503.0,2530.0,3048300.0
2017-04-04,2514.1,2521.3,2494.2,2506.9,2084200.0
2017-04-05,2514.1,2518.1,2496.6,2516.5,1545800.0
2017-04-06,2514.9,2517.3,2464.0,2475.9,2090700.0
2017-04-07,2497.4,2542.0,2491.0,2526.8,2904400.0
2017-04-08,2497.4,2542.0,2491.0,2526.8,2904400.0
2017-04-09,2497.4,2542.0,2491.0,2526.8,2904400.0
2017-04-10,2546.7,2551.5,2514.9,2525.2,1204700.0
2017-04-11,2552.3,2553.1,2500.6,2521.3,1812200.0
2017-04-12,2503.8,2522.9,2492.6,2522.1,1663400.0
2017-04-13,2506.9,2522.9,2488.6,2500.6,1499900.0
2017-04-14,2532.4,2533.2,2497.4,2511.7,1912700.0
2017-04-15,2532.4,2533.2,2497.4,2511.7,1912700.0
2017-04-16,2532.4,2533.2,2497.4,2511.7,1912700.0
2017-04-17,2503.8,2558.7,2499.8,2558.7,1294900.0
2017-04-18,2576.2,2589.7,2543.6,2553.1,1386700.0
2017-04-19,2544.3,2582.6,2540.4,2553.1,1707800.0
2017-04-20,2555.5,2579.4,2538.8,2566.6,1868100.0
2017-04-21,2586.5,2589.7,2565.0,2578.6,1976600.0
2017-04-22,2586.5,2589.7,2565.0,2578.6,1976600.0
2017-04-23,2586.5,2589.7,2565.0,2578.6,1976600.0
2017-04-24,2607.2,2628.7,2598.5,2621.5,1909700.0
2017-04-25,2619.2,2636.7,2613.6,2631.1,1722700.0
2017-04-26,2627.1,2632.7,2610.4,2631.1,1863800.0
2017-04-27,2640.6,2673.3,2631.1,2642.2,2282000.0
2017-04-28,2649.4,2649.4,2627.9,2635.1,1396100.0
2017-04-29,2649.4,2649.4,2627.9,2635.1,1396100.0
2017-04-30,2649.4,2649.4,2627.9,2635.1,1396100.0
2017-05-01,2614.4,2626.3,2581.8,2622.3,1832600.0
2017-05-02,2642.2,2671.7,2641.4,2660.5,1658600.0
2017-05-03,2642.2,2671.7,2641.4,2660.5,1658600.0
2017-05-04,2642.2,2671.7,2641.4,2660.5,1658600.0
2017-05-05,2642.2,2671.7,2641.4,2660.5,1658600.0
2017-05-06,2642.2,2671.7,2641.4,2660.5,1658600.0
2017-05-07,2642.2,2671.7,2641.4,2660.5,1658600.0
2017-05-08,2772.0,2811.8,2752.9,2807.0,4340700.0
2017-05-09,2801.4,2829.3,2796.6,2820.5,2652300.0
2017-05-10,2818.9,2831.7,2807.8,2822.9,1757600.0
2017-05-11,2828.5,2896.9,2817.3,2873.8,2923900.0
2017-05-12,2882.6,2891.3,2835.6,2868.3,3570500.0
2017-05-13,2882.6,2891.3,2835.6,2868.3,3570500.0
2017-05-14,2882.6,2891.3,2835.6,2868.3,3570500.0
2017-05-15,2853.1,2900.1,2849.2,2900.1,2210800.0
2017-05-16,2907.3,2910.4,2873.0,2892.1,1765200.0
2017-05-17,2892.1,2907.3,2870.6,2903.3,2200700.0
2017-05-18,2860.3,2881.0,2841.2,2850.0,2661000.0
2017-05-19,2853.1,2867.5,2834.0,2858.7,2244000.0
2017-05-20,2853.1,2867.5,2834.0,2858.7,2244000.0
2017-05-21,2853.1,2867.5,2834.0,2858.7,2244000.0
2017-05-22,2862.7,2875.4,2853.1,2873.0,1146600.0
2017-05-23,2846.8,2863.5,2830.9,2854.7,1404200.0
2017-05-24,2876.2,2889.0,2857.9,2873.8,1370400.0
2017-05-25,2878.6,2922.4,2877.0,2912.0,1390100.0
2017-05-26,2937.5,2938.3,2877.0,2882.6,1290100.0
2017-05-27,2937.5,2938.3,2877.0,2882.6,1290100.0
2017-05-28,2937.5,2938.3,2877.0,2882.6,1290100.0
2017-05-29,2888.2,2898.5,2875.4,2886.6,810200.0
2017-05-30,2879.4,2892.9,2865.1,2875.4,1236400.0
2017-05-31,2865.9,2880.2,2841.2,2880.2,2201000.0
2017-06-01,2877.8,2915.2,2872.2,2906.5,1760800.0
2017-06-02,2918.4,2943.9,2899.3,2937.5,2079200.0
2017-06-03,2918.4,2943.9,2899.3,2937.5,2079200.0
2017-06-04,2918.4,2943.9,2899.3,2937.5,2079200.0
2017-06-05,2939.1,2956.6,2916.8,2947.1,1701400.0
2017-06-06,2947.1,2973.3,2945.5,2961.4,2040100.0
2017-06-07,2920.8,2943.9,2882.6,2891.3,2681200.0
2017-06-08,2898.5,2900.9,2875.4,2885.8,1560800.0
2017-06-09,2905.7,2906.5,2846.8,2853.1,2461200.0
2017-06-10,2905.7,2906.5,2846.8,2853.1,2461200.0
2017-06-11,2905.7,2906.5,2846.8,2853.1,2461200.0
2017-06-12,2833.2,2874.6,2826.1,2869.1,1533500.0
2017-06-13,2887.4,2963.8,2887.4,2963.0,2083300.0
2017-06-14,2969.3,2990.0,2957.4,2958.2,2033200.0
2017-06-15,2960.6,3037.8,2960.6,3031.4,2181700.0
2017-06-16,3055.3,3063.2,3014.7,3033.0,2499100.0
2017-06-17,3055.3,3063.2,3014.7,3033.0,2499100.0
2017-06-18,3055.3,3063.2,3014.7,3033.0,2499100.0
2017-06-19,3040.2,3058.5,3029.0,3044.1,1176800.0
2017-06-20,3046.5,3058.5,3033.0,3037.8,1654500.0
2017-06-21,3032.2,3047.3,3010.7,3039.4,1357400.0
2017-06-22,3064.0,3069.6,3037.0,3056.1,1444000.0
2017-06-23,3059.3,3067.2,3037.8,3060.9,866400.0
2017-06-24,3059.3,3067.2,3037.8,3060.9,866400.0
2017-06-25,3059.3,3067.2,3037.8,3060.9,866400.0
2017-06-26,3053.7,3065.6,3043.4,3053.7,833300.0
2017-06-27,3062.5,3063.2,3026.6,3062.5,1387600.0
2017-06-28,3040.2,3065.6,3028.2,3049.7,1280300.0
2017-06-29,3062.5,3072.0,3044.9,3060.1,1183000.0
2017-06-30,3057.7,3067.2,3038.6,3054.5,1978100.0
2017-07-01,3057.7,3067.2,3038.6,3054.5,1978100.0
2017-07-02,3057.7,3067.2,3038.6,3054.5,1978100.0
2017-07-03,3051.3,3058.5,3022.7,3026.6,1250900.0
2017-07-04,3033.8,3051.3,3011.5,3025.0,1107400.0
2017-07-05,3031.4,3054.5,3012.3,3051.3,1283200.0
2017-07-06,3068.0,3078.4,3059.3,3068.0,1870700.0
2017-07-07,3050.5,3053.7,2992.4,3008.3,2103900.0
2017-07-08,3050.5,3053.7,2992.4,3008.3,2103900.0
2017-07-09,3050.5,3053.7,2992.4,3008.3,2103900.0
2017-07-10,3032.2,3070.4,3019.5,3064.0,1499200.0
2017-07-11,3069.6,3112.6,3065.6,3105.4,1700200.0
2017-07-12,3106.2,3118.2,3064.0,3076.8,1465600.0
2017-07-13,3080.0,3096.7,3061.7,3061.7,1041500.0
2017-07-14,3074.4,3082.3,3058.5,3064.0,1180900.0
2017-07-15,3074.4,3082.3,3058.5,3064.0,1180900.0
2017-07-16,3074.4,3082.3,3058.5,3064.0,1180900.0
2017-07-17,3074.4,3082.3,3058.5,3064.0,1180900.0
2017-07-18,3056.1,3069.6,3013.9,3029.0,1316000.0
2017-07-19,3029.0,3065.6,3025.8,3060.9,985700.0
2017-07-20,3072.0,3106.2,3068.8,3103.0,1150900.0
2017-07-21,3079.2,3084.7,3068.8,3076.8,847500.0
2017-07-22,3079.2,3084.7,3068.8,3076.8,847500.0
2017-07-23,3079.2,3084.7,3068.8,3076.8,847500.0
2017-07-24,3058.5,3067.2,3041.8,3055.3,815400.0
2017-07-25,3055.3,3060.9,3035.4,3044.9,846600.0
2017-07-26,3060.1,3062.5,3043.4,3053.7,891200.0
2017-07-27,3036.2,3069.6,3029.0,3044.9,1212800.0
2017-07-28,3035.4,3086.3,3028.2,3079.2,1024700.0
2017-07-29,3035.4,3086.3,3028.2,3079.2,1024700.0
2017-07-30,3035.4,3086.3,3028.2,3079.2,1024700.0
2017-07-31,3064.0,3081.6,3060.1,3063.2,1108600.0
2017-08-01,3063.2,3122.9,3056.1,3118.2,1145700.0
2017-08-02,3118.2,3127.7,3091.1,3095.1,878500.0
2017-08-03,3096.7,3106.2,3088.7,3097.5,866600.0
2017-08-04,3087.9,3109.4,3077.6,3097.5,781200.0
2017-08-05,3087.9,3109.4,3077.6,3097.5,781200.0
2017-08-06,3087.9,3109.4,3077.6,3097.5,781200.0
2017-08-07,3120.5,3154.0,3105.4,3154.0,1241800.0
2017-08-08,3173.9,3174.7,3113.4,3123.7,1527300.0
2017-08-09,3146.8,3171.5,3106.2,3112.6,1857600.0
2017-08-10,3134.1,3134.1,3081.6,3104.6,1538600.0
2017-08-11,3134.1,3134.1,3081.6,3104.6,1538600.0
2017-08-12,3134.1,3134.1,3081.6,3104.6,1538600.0
2017-08-13,3134.1,3134.1,3081.6,3104.6,1538600.0
2017-08-14,3113.4,3115.0,3069.6,3078.4,1590000.0
2017-08-15,3088.7,3122.1,3076.8,3117.4,1272600.0
2017-08-16,3123.7,3127.7,3083.9,3088.7,1217200.0
2017-08-17,3088.7,3111.8,3077.6,3080.0,1079600.0
2017-08-18,3028.2,3062.5,3006.7,3007.5,1784900.0
2017-08-19,3028.2,3062.5,3006.7,3007.5,1784900.0
2017-08-20,3028.2,3062.5,3006.7,3007.5,1784900.0
2017-08-21,3012.3,3043.4,3012.3,3034.6,1166400.0
2017-08-22,3042.6,3046.5,2995.6,3001.2,1392000.0
2017-08-23,3024.3,3043.4,2997.2,3005.9,1482700.0
2017-08-24,3008.3,3024.3,2989.2,2989.2,1276900.0
2017-08-25,2992.4,3010.7,2981.3,2991.6,1075900.0
2017-08-26,2992.4,3010.7,2981.3,2991.6,1075900.0
2017-08-27,2992.4,3010.7,2981.3,2991.6,1075900.0
2017-08-28,3009.9,3017.9,2995.6,3010.7,1194500.0
2017-08-29,2997.2,3033.0,2994.0,3019.5,1322300.0
2017-08-30,3043.4,3062.5,3034.6,3048.1,1979500.0
2017-08-31,3056.9,3064.0,3046.5,3061.7,1397800.0
2017-09-01,3041.0,3041.8,3005.1,3016.3,1949600.0
2017-09-02,3041.0,3041.8,3005.1,3016.3,1949600.0
2017-09-03,3041.0,3041.8,3005.1,3016.3,1949600.0
2017-09-04,2997.2,3009.1,2977.3,2981.3,1282200.0
2017-09-05,2975.7,2986.0,2944.7,2954.2,1364100.0
2017-09-06,2932.7,2954.2,2920.0,2943.1,2026600.0
2017-09-07,2967.7,2990.8,2947.1,2951.8,1531700.0
2017-09-08,2949.4,2965.4,2916.8,2926.4,2982500.0
2017-09-09,2949.4,2965.4,2916.8,2926.4,2982500.0
2017-09-10,2949.4,2965.4,2916.8,2926.4,2982500.0
2017-09-11,2963.0,2995.6,2956.6,2994.8,1270700.0
2017-09-12,3005.1,3011.5,2977.3,2990.0,1415100.0
2017-09-13,2995.6,3005.9,2984.5,2986.0,1419500.0
2017-09-14,2986.0,2991.6,2972.5,2978.1,959500.0
2017-09-15,2981.3,3002.0,2970.1,2996.4,2118600.0
2017-09-16,2981.3,3002.0,2970.1,2996.4,2118600.0
2017-09-17,2981.3,3002.0,2970.1,2996.4,2118600.0
2017-09-18,2981.3,3002.0,2970.1,2996.4,2118600.0
2017-09-19,3024.3,3067.2,3012.3,3063.2,2045600.0
2017-09-20,3060.1,3080.0,3056.1,3066.4,1539600.0
2017-09-21,3099.1,3117.4,3090.3,3107.0,1439000.0
2017-09-22,3134.1,3134.1,3091.1,3103.0,1411600.0
2017-09-23,3134.1,3134.1,3091.1,3103.0,1411600.0
2017-09-24,3134.1,3134.1,3091.1,3103.0,1411600.0
2017-09-25,3129.3,3138.1,3078.4,3096.7,1355300.0
2017-09-26,3094.3,3115.0,3088.7,3114.2,1537500.0
2017-09-27,3127.9,3131.1,3091.6,3110.2,1152200.0
2017-09-28,3134.3,3152.0,3108.5,3146.4,1662200.0
2017-09-29,3164.1,3166.5,3126.3,3127.9,1423900.0
2017-09-30,3164.1,3166.5,3126.3,3127.9,1423900.0
2017-10-01,3164.1,3166.5,3126.3,3127.9,1423900.0
2017-10-02,3141.6,3141.6,3111.0,3124.6,984900.0
2017-10-03,3122.2,3139.9,3115.8,3138.3,1355900.0
2017-10-04,3151.2,3156.0,3129.5,3144.0,1116000.0
2017-10-05,3180.2,3180.2,3139.1,3149.6,865400.0
2017-10-06,3160.1,3168.1,3144.0,3154.4,988700.0
2017-10-07,3160.1,3168.1,3144.0,3154.4,988700.0
2017-10-08,3160.1,3168.1,3144.0,3154.4,988700.0
2017-10-09,3160.1,3168.1,3144.0,3154.4,988700.0
2017-10-10,3183.4,3218.8,3164.9,3218.0,1712300.0
2017-10-11,3209.2,3268.0,3201.9,3251.1,1640100.0
2017-10-12,3270.4,3288.9,3263.9,3272.8,1379000.0
2017-10-13,3268.0,3276.8,3242.2,3263.9,2088300.0
2017-10-14,3268.0,3276.8,3242.2,3263.9,2088300.0
2017-10-15,3268.0,3276.8,3242.2,3263.9,2088300.0
2017-10-16,3275.2,3321.1,3270.4,3272.0,1754600.0
2017-10-17,3301.0,3305.8,3273.6,3284.9,1086500.0
2017-10-18,3251.1,3288.1,3247.8,3269.6,1494800.0
2017-10-19,3269.6,3284.9,3255.1,3272.0,1193100.0
2017-10-20,3260.7,3292.9,3247.0,3274.4,1349300.0
2017-10-21,3260.7,3292.9,3247.0,3274.4,1349300.0
2017-10-22,3260.7,3292.9,3247.0,3274.4,1349300.0
2017-10-23,3309.0,3315.5,3283.3,3297.7,1186900.0
2017-10-24,3293.7,3339.6,3286.5,3339.6,1213300.0
2017-10-25,3340.4,3355.7,3303.4,3316.3,1205800.0
2017-10-26,3313.8,3321.1,3299.4,3319.5,1108200.0
2017-10-27,3366.2,3366.2,3324.3,3363.8,1313800.0
2017-10-28,3366.2,3366.2,3324.3,3363.8,1313800.0
2017-10-29,3366.2,3366.2,3324.3,3363.8,1313800.0
2017-10-30,3371.8,3371.8,3334.8,3351.7,1947400.0
2017-10-31,3335.6,3345.2,3321.9,3333.2,1327000.0
2017-11-01,3349.3,3411.3,3338.0,3399.2,1524000.0
2017-11-02,3412.9,3414.5,3372.6,3412.9,1163300.0
2017-11-03,3412.9,3414.5,3372.6,3412.9,1163300.0
2017-11-04,3412.9,3414.5,3372.6,3412.9,1163300.0
2017-11-05,3412.9,3414.5,3372.6,3412.9,1163300.0
2017-11-06,3420.1,3421.7,3387.1,3408.9,1063200.0
2017-11-07,3362.2,3445.1,3352.5,3441.1,1616700.0
2017-11-08,3445.1,3471.7,3438.6,3467.6,1537600.0
2017-11-09,3475.7,3570.7,3425.8,3466.8,3543700.0
2017-11-10,3456.4,3482.1,3425.8,3463.6,2380600.0
2017-11-11,3456.4,3482.1,3425.8,3463.6,2380600.0
2017-11-12,3456.4,3482.1,3425.8,3463.6,2380600.0
2017-11-13,3381.5,3392.8,3306.6,3309.8,2501100.0
2017-11-14,3305.0,3331.6,3280.0,3284.9,2179700.0
2017-11-15,3226.1,3234.9,3193.1,3203.5,2823300.0
2017-11-16,3173.0,3264.7,3168.9,3251.1,2105900.0
2017-11-17,3300.2,3321.9,3256.7,3278.4,2246600.0
2017-11-18,3300.2,3321.9,3256.7,3278.4,2246600.0
2017-11-19,3300.2,3321.9,3256.7,3278.4,2246600.0
2017-11-20,3257.5,3262.3,3222.9,3243.0,1565200.0
2017-11-21,3268.8,3287.3,3260.7,3260.7,1360300.0
2017-11-22,3301.8,3308.2,3267.2,3276.8,1309700.0
2017-11-23,3301.8,3308.2,3267.2,3276.8,1309700.0
2017-11-24,3260.7,3295.3,3255.1,3289.7,971600.0
2017-11-25,3260.7,3295.3,3255.1,3289.7,971600.0
2017-11-26,3260.7,3295.3,3255.1,3289.7,971600.0
2017-11-27,3286.5,3295.3,3259.9,3262.3,1448200.0
2017-11-28,3267.2,3298.6,3266.3,3276.0,1207800.0
2017-11-29,3294.5,3294.5,3247.0,3271.2,1176500.0
2017-11-30,3307.4,3332.4,3288.9,3312.2,2996600.0
2017-12-01,3349.3,3360.5,3303.4,3331.6,1616900.0
2017-12-02,3349.3,3360.5,3303.4,3331.6,1616900.0
2017-12-03,3349.3,3360.5,3303.4,3331.6,1616900.0
2017-12-04,3342.0,3357.3,3308.2,3313.8,1158200.0
2017-12-05,3307.4,3383.9,3299.4,3376.6,1698200.0
2017-12-06,3351.7,3374.2,3314.7,3324.3,1883500.0
2017-12-07,3348.5,3430.6,3334.0,3420.1,1847500.0
2017-12-08,3425.8,3449.1,3415.3,3441.9,2595700.0
2017-12-09,3425.8,3449.1,3415.3,3441.9,2595700.0
2017-12-10,3425.8,3449.1,3415.3,3441.9,2595700.0
2017-12-11,3450.7,3462.0,3416.1,3461.2,1158300.0
2017-12-12,3470.0,3494.2,3461.2,3480.5,1053900.0
2017-12-13,3506.3,3532.8,3469.2,3479.7,1241600.0
2017-12-14,3480.5,3493.4,3462.8,3471.7,1112700.0
2017-12-15,3461.2,3490.2,3427.4,3458.0,1596100.0
2017-12-16,3461.2,3490.2,3427.4,3458.0,1596100.0
2017-12-17,3461.2,3490.2,3427.4,3458.0,1596100.0
2017-12-18,3491.0,3511.9,3471.7,3507.9,1086000.0
2017-12-19,3533.6,3539.3,3488.6,3520.8,1269300.0
2017-12-20,3516.7,3516.7,3452.3,3453.1,1530300.0
2017-12-21,3455.5,3485.3,3453.1,3472.5,973300.0
2017-12-22,3472.5,3499.8,3460.4,3499.0,844100.0
2017-12-23,3472.5,3499.8,3460.4,3499.0,844100.0
2017-12-24,3472.5,3499.8,3460.4,3499.0,844100.0
2017-12-25,3494.2,3541.7,3487.8,3529.6,570000.0
2017-12-26,3527.2,3553.0,3527.2,3544.9,657300.0
2017-12-27,3553.0,3565.9,3542.5,3563.4,601100.0
2017-12-28,3554.6,3563.4,3512.7,3521.6,615300.0
2017-12-29,3515.1,3519.2,3482.9,3483.7,787000.0
2017-12-30,3515.1,3519.2,3482.9,3483.7,787000.0
2017-12-31,3515.1,3519.2,3482.9,3483.7,787000.0
2018-01-01,3515.1,3519.2,3482.9,3483.7,787000.0
2018-01-02,3515.1,3519.2,3482.9,3483.7,787000.0
2018-01-03,3515.1,3519.2,3482.9,3483.7,787000.0
2018-01-04,3540.1,3589.2,3510.3,3588.4,1975000.0
2018-01-05,3606.1,3639.1,3580.3,3635.1,1465400.0
2018-01-06,3606.1,3639.1,3580.3,3635.1,1465400.0
2018-01-07,3606.1,3639.1,3580.3,3635.1,1465400.0
2018-01-08,3606.1,3639.1,3580.3,3635.1,1465400.0
2018-01-09,3646.4,3648.8,3607.7,3628.6,2211800.0
2018-01-10,3691.4,3698.7,3623.0,3648.8,1816400.0
2018-01-11,3610.9,3610.9,3570.7,3594.8,1525600.0
2018-01-12,3582.8,3591.6,3547.3,3567.5,1838900.0
2018-01-13,3582.8,3591.6,3547.3,3567.5,1838900.0
2018-01-14,3582.8,3591.6,3547.3,3567.5,1838900.0
2018-01-15,3565.0,3607.7,3560.2,3580.3,1228800.0
2018-01-16,3558.6,3604.5,3554.6,3587.6,921000.0
2018-01-17,3587.6,3610.1,3576.3,3597.2,1133900.0
2018-01-18,3635.1,3652.8,3574.7,3585.2,1683900.0
2018-01-19,3606.9,3664.9,3606.9,3628.6,1428500.0
2018-01-20,3606.9,3664.9,3606.9,3628.6,1428500.0
2018-01-21,3606.9,3664.9,3606.9,3628.6,1428500.0
2018-01-22,3629.5,3647.2,3606.9,3647.2,792300.0
2018-01-23,3646.4,3678.6,3635.1,3676.2,921700.0
2018-01-24,3671.3,3696.3,3670.5,3688.2,945100.0
2018-01-25,3677.0,3685.0,3652.0,3682.6,1327800.0
2018-01-26,3667.3,3686.6,3619.8,3635.9,1442300.0
2018-01-27,3667.3,3686.6,3619.8,3635.9,1442300.0
2018-01-28,3667.3,3686.6,3619.8,3635.9,1442300.0
2018-01-29,3623.8,3660.9,3616.6,3626.2,907500.0
2018-01-30,3630.3,3655.2,3582.0,3588.4,1873500.0
2018-01-31,3574.7,3574.7,3462.0,3466.0,2163100.0
2018-02-01,3466.0,3531.2,3466.0,3528.8,1424700.0
2018-02-02,3475.7,3514.3,3468.4,3506.3,1329700.0
2018-02-03,3475.7,3514.3,3468.4,3506.3,1329700.0
2018-02-04,3475.7,3514.3,3468.4,3506.3,1329700.0
2018-02-05,3437.8,3462.8,3420.9,3426.6,1537100.0
2018-02-06,3292.1,3317.1,3186.6,3239.0,3121300.0
2018-02-07,3336.4,3350.9,3221.3,3226.9,2352900.0
2018-02-08,3236.6,3272.0,3227.7,3263.1,2260400.0
2018-02-09,3130.3,3236.6,3119.0,3173.0,3010700.0
2018-02-10,3130.3,3236.6,3119.0,3173.0,3010700.0
2018-02-11,3130.3,3236.6,3119.0,3173.0,3010700.0
2018-02-12,3130.3,3236.6,3119.0,3173.0,3010700.0
2018-02-13,3218.8,3222.9,3100.5,3112.6,2498200.0
2018-02-14,3116.6,3145.6,3081.2,3101.3,1875600.0
2018-02-15,3131.9,3133.5,3093.2,3098.9,1290500.0
2018-02-16,3115.8,3152.0,3098.1,3133.5,1374400.0
2018-02-17,3115.8,3152.0,3098.1,3133.5,1374400.0
2018-02-18,3115.8,3152.0,3098.1,3133.5,1374400.0
2018-02-19,3172.1,3214.8,3159.3,3214.8,1635700.0
2018-02-20,3214.8,3223.7,3180.2,3197.9,1159400.0
2018-02-21,3201.9,3205.2,3156.9,3173.8,1438000.0
2018-02-22,3124.6,3134.3,3102.9,3120.6,1297000.0
2018-02-23,3168.1,3203.5,3156.9,3200.3,1220500.0
2018-02-24,3168.1,3203.5,3156.9,3200.3,1220500.0
2018-02-25,3168.1,3203.5,3156.9,3200.3,1220500.0
2018-02-26,3224.5,3247.0,3198.7,3233.3,1062300.0
2018-02-27,3277.6,3284.9,3248.6,3267.2,1413700.0
2018-02-28,3235.8,3251.1,3201.9,3201.9,1693300.0
2018-03-01,3160.1,3160.9,3104.5,3118.2,1551800.0
2018-03-02,3074.7,3097.3,3058.6,3079.6,1795400.0
2018-03-03,3074.7,3097.3,3058.6,3079.6,1795400.0
2018-03-04,3074.7,3097.3,3058.6,3079.6,1795400.0
2018-03-05,3056.2,3108.5,3045.7,3102.1,1381000.0
2018-03-06,3131.9,3152.8,3087.6,3096.5,2046800.0
2018-03-07,3059.4,3118.2,3046.6,3069.1,2051800.0
2018-03-08,3098.9,3112.6,3078.0,3110.2,1795000.0
2018-03-09,3148.0,3210.8,3124.6,3147.2,2550900.0
2018-03-10,3148.0,3210.8,3124.6,3147.2,2550900.0
2018-03-11,3148.0,3210.8,3124.6,3147.2,2550900.0
2018-03-12,3202.7,3214.0,3159.3,3179.4,978500.0
2018-03-13,3189.9,3261.5,3171.3,3253.5,1654100.0
2018-03-14,3245.4,3265.5,3234.9,3238.2,1805900.0
2018-03-15,3250.2,3327.5,3242.2,3320.3,1805100.0
2018-03-16,3341.2,3341.2,3294.5,3326.7,2093700.0
2018-03-17,3341.2,3341.2,3294.5,3326.7,2093700.0
2018-03-18,3341.2,3341.2,3294.5,3326.7,2093700.0
2018-03-19,3318.7,3332.4,3257.5,3271.2,1037600.0
2018-03-20,3247.0,3288.9,3220.5,3285.7,1011100.0
2018-03-21,3247.0,3288.9,3220.5,3285.7,1011100.0
2018-03-22,3223.7,3271.2,3223.7,3255.9,2139300.0
2018-03-23,3151.2,3176.2,3089.2,3098.1,2709800.0
2018-03-24,3151.2,3176.2,3089.2,3098.1,2709800.0
2018-03-25,3151.2,3176.2,3089.2,3098.1,2709800.0
2018-03-26,3044.9,3122.2,3044.9,3122.2,1750300.0
2018-03-27,3154.4,3257.5,3135.9,3252.7,2260400.0
2018-03-28,3240.4,3287.0,3209.3,3286.2,2065000.0
2018-03-29,3331.2,3356.5,3270.6,3303.4,1359400.0
2018-03-30,3334.4,3367.1,3307.4,3352.4,1600000.0
2018-03-31,3334.4,3367.1,3307.4,3352.4,1600000.0
2018-04-01,3334.4,3367.1,3307.4,3352.4,1600000.0
2018-04-02,3343.4,3364.7,3306.6,3306.6,749800.0
2018-04-03,3277.2,3336.1,3263.3,3322.2,968400.0
2018-04-04,3318.9,3323.0,3260.8,3294.4,1519400.0
2018-04-05,3322.2,3354.9,3310.7,3332.8,1402000.0
2018-04-06,3327.1,3355.7,3314.0,3317.3,1374300.0
2018-04-07,3327.1,3355.7,3314.0,3317.3,1374300.0
2018-04-08,3327.1,3355.7,3314.0,3317.3,1374300.0
2018-04-09,3315.6,3376.1,3312.3,3361.4,1693000.0
2018-04-10,3342.6,3401.5,3330.3,3367.9,1638500.0
2018-04-11,3335.2,3350.0,3287.0,3287.8,1430800.0
2018-04-12,3264.1,3304.2,3260.8,3274.7,1017000.0
2018-04-13,3264.1,3287.0,3235.5,3273.9,1276900.0
2018-04-14,3264.1,3287.0,3235.5,3273.9,1276900.0
2018-04-15,3264.1,3287.0,3235.5,3273.9,1276900.0
2018-04-16,3282.9,3328.7,3278.8,3318.1,937500.0
2018-04-17,3316.4,3318.1,3269.0,3269.0,1104100.0
