,6758 JP Equity,6758 JP Equity,6758 JP Equity,6758 JP Equity,6758 JP Equity
2000-06-22,8537.1,8671.0,8411.6,8495.3,3293500.0
2000-06-23,8369.7,8495.3,8302.8,8361.4,2109900.0
2000-06-24,8369.7,8495.3,8302.8,8361.4,2109900.0
2000-06-25,8369.7,8495.3,8302.8,8361.4,2109900.0
2000-06-26,8277.7,8277.7,8101.9,8244.2,1850900.0
2000-06-27,8260.9,8311.1,8185.6,8294.4,1501900.0
2000-06-28,8294.4,8302.8,8185.6,8277.7,1583700.0
2000-06-29,8436.7,8562.2,8386.5,8453.4,1743800.0
2000-06-30,8369.7,8419.9,8244.2,8286.0,1281200.0
2000-07-01,8369.7,8419.9,8244.2,8286.0,1281200.0
2000-07-02,8369.7,8419.9,8244.2,8286.0,1281200.0
2000-07-03,8311.1,8662.7,8311.1,8654.3,1772800.0
2000-07-04,8788.2,8805.0,8553.9,8721.3,1753400.0
2000-07-05,8880.3,8964.0,8771.5,8871.9,1825500.0
2000-07-06,8855.2,9097.9,8671.0,8997.5,2485800.0
2000-07-07,9206.7,9290.4,9123.0,9190.0,3344000.0
2000-07-08,9206.7,9290.4,9123.0,9190.0,3344000.0
2000-07-09,9206.7,9290.4,9123.0,9190.0,3344000.0
2000-07-10,9332.2,9415.9,9298.8,9357.4,2841300.0
2000-07-11,9206.7,9315.5,9072.8,9123.0,2072400.0
2000-07-12,9248.5,9273.7,9056.0,9056.0,1612200.0
2000-07-13,8913.8,8997.5,8788.2,8838.4,1759700.0
2000-07-14,8972.3,9131.4,8913.8,9123.0,1744400.0
2000-07-15,8972.3,9131.4,8913.8,9123.0,1744400.0
2000-07-16,8972.3,9131.4,8913.8,9123.0,1744400.0
2000-07-17,9290.4,9424.3,9206.7,9349.0,1850200.0
2000-07-18,9374.1,9374.1,9014.2,9131.4,1590600.0
2000-07-19,8922.1,9265.3,8905.4,9164.9,2002400.0
2000-07-20,8922.1,9265.3,8905.4,9164.9,2002400.0
2000-07-21,9164.9,9164.9,8880.3,8938.9,1620200.0
2000-07-22,9164.9,9164.9,8880.3,8938.9,1620200.0
2000-07-23,9164.9,9164.9,8880.3,8938.9,1620200.0
2000-07-24,8788.2,8830.1,8620.8,8779.8,1409100.0
2000-07-25,8612.4,8754.7,8579.0,8746.4,2617500.0
2000-07-26,8880.3,9072.8,8796.6,8964.0,1823000.0
2000-07-27,8805.0,8855.2,8579.0,8671.0,2592000.0
2000-07-28,8503.6,8545.5,8319.5,8520.4,2469300.0
2000-07-29,8503.6,8545.5,8319.5,8520.4,2469300.0
2000-07-30,8503.6,8545.5,8319.5,8520.4,2469300.0
2000-07-31,8269.3,8595.7,8244.2,8428.3,2572800.0
2000-08-01,8579.0,8654.3,8361.4,8403.2,2838500.0
2000-08-02,8520.4,8788.2,8470.2,8704.5,2321700.0
2000-08-03,8470.2,8520.4,8353.0,8394.8,2549800.0
2000-08-04,8327.9,8386.5,8244.2,8286.0,3709700.0
2000-08-05,8327.9,8386.5,8244.2,8286.0,3709700.0
2000-08-06,8327.9,8386.5,8244.2,8286.0,3709700.0
2000-08-07,8302.8,8503.6,8302.8,8495.3,1936200.0
2000-08-08,8537.1,8570.6,8336.2,8445.1,1644100.0
2000-08-09,8369.7,8411.6,8294.4,8411.6,2008200.0
2000-08-10,8394.8,8445.1,8386.5,8445.1,1746300.0
2000-08-11,8403.2,8604.1,8403.2,8537.1,2379000.0
2000-08-12,8403.2,8604.1,8403.2,8537.1,2379000.0
2000-08-13,8403.2,8604.1,8403.2,8537.1,2379000.0
2000-08-14,8537.1,8604.1,8453.4,8528.8,1016500.0
2000-08-15,8662.7,8871.9,8629.2,8830.1,2846600.0
2000-08-16,8897.0,8989.1,8796.6,8905.4,1962600.0
2000-08-17,8846.8,9072.8,8754.7,8855.2,1218400.0
2000-08-18,8855.2,8897.0,8796.6,8880.3,1161400.0
2000-08-19,8855.2,8897.0,8796.6,8880.3,1161400.0
2000-08-20,8855.2,8897.0,8796.6,8880.3,1161400.0
2000-08-21,8788.2,8846.8,8637.6,8729.6,925200.0
2000-08-22,8637.6,8729.6,8495.3,8729.6,1392400.0
2000-08-23,8788.2,8905.4,8746.4,8821.7,1990600.0
2000-08-24,8855.2,9106.3,8830.1,9039.3,2430000.0
2000-08-25,9206.7,9290.4,9039.3,9290.4,3108000.0
2000-08-26,9206.7,9290.4,9039.3,9290.4,3108000.0
2000-08-27,9206.7,9290.4,9039.3,9290.4,3108000.0
2000-08-28,9541.5,10068.8,9457.8,9951.6,6643800.0
2000-08-29,10001.8,10035.3,9834.4,9918.1,3012600.0
2000-08-30,9918.1,9993.5,9625.2,9650.3,2032400.0
2000-08-31,9817.7,9960.0,9734.0,9960.0,2583900.0
2000-09-01,10043.7,10160.8,9926.5,10035.3,3088500.0
2000-09-02,10043.7,10160.8,9926.5,10035.3,3088500.0
2000-09-03,10043.7,10160.8,9926.5,10035.3,3088500.0
2000-09-04,10043.7,10068.8,9934.9,9960.0,1297600.0
2000-09-05,9876.3,9909.8,9650.3,9725.6,2077200.0
2000-09-06,9558.2,9692.1,9482.9,9482.9,2236100.0
2000-09-07,9491.3,9591.7,9441.1,9491.3,1836000.0
2000-09-08,9708.9,9876.3,9625.2,9775.8,3613700.0
2000-09-09,9708.9,9876.3,9625.2,9775.8,3613700.0
2000-09-10,9708.9,9876.3,9625.2,9775.8,3613700.0
2000-09-11,9708.9,9918.1,9683.8,9792.6,2077000.0
2000-09-12,9667.0,9792.6,9633.6,9750.7,1562200.0
2000-09-13,9591.7,9784.2,9591.7,9750.7,1581500.0
2000-09-14,9792.6,9834.4,9516.4,9566.6,1758600.0
2000-09-15,9792.6,9834.4,9516.4,9566.6,1758600.0
2000-09-16,9792.6,9834.4,9516.4,9566.6,1758600.0
2000-09-17,9792.6,9834.4,9516.4,9566.6,1758600.0
2000-09-18,9566.6,9943.2,9541.5,9834.4,2397600.0
2000-09-19,9667.0,10035.3,9641.9,9993.5,2791000.0
2000-09-20,10043.7,10353.4,10010.2,10261.3,4413500.0
2000-09-21,10294.8,10445.4,10211.1,10445.4,3275900.0
2000-09-22,10043.7,10119.0,9842.8,9901.4,2898700.0
2000-09-23,10043.7,10119.0,9842.8,9901.4,2898700.0
2000-09-24,10043.7,10119.0,9842.8,9901.4,2898700.0
2000-09-25,9750.7,10160.8,9750.7,9909.8,1495900.0
2000-09-26,9928.6,10012.4,9744.3,9886.7,1215200.0
2000-09-27,9635.4,9677.3,9509.7,9526.4,2018400.0
2000-09-28,9358.9,9358.9,8906.4,8914.8,3090100.0
2000-09-29,9216.4,9317.0,9132.6,9182.9,3227400.0
2000-09-30,9216.4,9317.0,9132.6,9182.9,3227400.0
2000-10-01,9216.4,9317.0,9132.6,9182.9,3227400.0
2000-10-02,8931.6,9048.9,8780.7,9048.9,3041400.0
2000-10-03,9007.0,9082.4,8939.9,8956.7,1977900.0
2000-10-04,8797.5,9107.5,8797.5,9015.3,1806000.0
2000-10-05,9023.7,9048.9,8847.8,8923.2,2097700.0
2000-10-06,8923.2,9107.5,8923.2,8998.6,1645700.0
2000-10-07,8923.2,9107.5,8923.2,8998.6,1645700.0
2000-10-08,8923.2,9107.5,8923.2,8998.6,1645700.0
2000-10-09,8923.2,9107.5,8923.2,8998.6,1645700.0
2000-10-10,8831.0,8948.3,8747.2,8923.2,1816300.0
2000-10-11,8755.6,8764.0,8579.7,8579.7,2370300.0
2000-10-12,8454.0,8579.7,8420.5,8504.3,2373900.0
2000-10-13,8378.6,8470.7,8370.2,8420.5,2688100.0
2000-10-14,8378.6,8470.7,8370.2,8420.5,2688100.0
2000-10-15,8378.6,8470.7,8370.2,8420.5,2688100.0
2000-10-16,8546.1,8604.8,8387.0,8445.6,2389300.0
2000-10-17,8387.0,8546.1,8370.2,8387.0,2055500.0
2000-10-18,8211.0,8244.5,7993.2,8051.8,4312000.0
2000-10-19,8135.6,8227.8,8118.8,8185.9,2091500.0
2000-10-20,8688.6,8839.4,8588.0,8772.4,4420200.0
2000-10-21,8688.6,8839.4,8588.0,8772.4,4420200.0
2000-10-22,8688.6,8839.4,8588.0,8772.4,4420200.0
2000-10-23,8772.4,8789.1,8529.4,8613.2,1819600.0
2000-10-24,8588.0,8738.9,8512.6,8697.0,1548000.0
2000-10-25,8864.5,8948.3,8722.1,8722.1,2563600.0
2000-10-26,8554.5,8730.5,8504.3,8671.8,1817500.0
2000-10-27,8294.8,8336.7,7942.9,8018.3,6123000.0
2000-10-28,8294.8,8336.7,7942.9,8018.3,6123000.0
2000-10-29,8294.8,8336.7,7942.9,8018.3,6123000.0
2000-10-30,7850.7,7901.0,7616.1,7699.9,4445500.0
2000-10-31,7540.7,7557.5,7222.3,7306.1,5410400.0
2000-11-01,7364.8,7783.7,7364.8,7750.2,3377100.0
2000-11-02,7582.6,7591.0,7473.7,7532.3,3703900.0
2000-11-03,7582.6,7591.0,7473.7,7532.3,3703900.0
2000-11-04,7582.6,7591.0,7473.7,7532.3,3703900.0
2000-11-05,7582.6,7591.0,7473.7,7532.3,3703900.0
2000-11-06,7658.0,7842.3,7624.5,7842.3,2616600.0
2000-11-07,7825.6,7825.6,7607.7,7658.0,2196800.0
2000-11-08,7607.7,7834.0,7591.0,7733.4,2094400.0
2000-11-09,7591.0,7666.4,7565.9,7591.0,1952800.0
2000-11-10,7498.8,7540.7,7398.3,7415.0,2807600.0
2000-11-11,7498.8,7540.7,7398.3,7415.0,2807600.0
2000-11-12,7498.8,7540.7,7398.3,7415.0,2807600.0
2000-11-13,7205.6,7205.6,7046.4,7096.7,3255300.0
2000-11-14,7096.7,7146.9,7004.5,7096.7,2837900.0
2000-11-15,7348.0,7356.4,7130.2,7138.5,2694900.0
2000-11-16,7121.8,7146.9,6971.0,6987.7,2946800.0
2000-11-17,6912.3,7105.0,6786.6,6895.6,3574100.0
2000-11-18,6912.3,7105.0,6786.6,6895.6,3574100.0
2000-11-19,6912.3,7105.0,6786.6,6895.6,3574100.0
2000-11-20,6811.8,6862.1,6761.5,6803.4,2060500.0
2000-11-21,6702.9,6711.2,6552.0,6652.6,3808700.0
2000-11-22,6736.4,6803.4,6694.5,6736.4,3239400.0
2000-11-23,6736.4,6803.4,6694.5,6736.4,3239400.0
2000-11-24,6820.2,6870.4,6744.8,6845.3,2609600.0
2000-11-25,6820.2,6870.4,6744.8,6845.3,2609600.0
2000-11-26,6820.2,6870.4,6744.8,6845.3,2609600.0
2000-11-27,7096.7,7507.2,7054.8,7373.1,3672300.0
2000-11-28,7456.9,7524.0,7364.8,7482.1,2349000.0
2000-11-29,7297.7,7314.5,7038.0,7130.2,2770800.0
2000-11-30,6962.6,7054.8,6862.1,7004.5,3052600.0
2000-12-01,6945.8,6996.1,6836.9,6903.9,2832400.0
2000-12-02,6945.8,6996.1,6836.9,6903.9,2832400.0
2000-12-03,6945.8,6996.1,6836.9,6903.9,2832400.0
2000-12-04,6954.2,7230.7,6945.8,7155.3,2785400.0
2000-12-05,7214.0,7239.1,7054.8,7079.9,1685700.0
2000-12-06,7415.0,7473.7,7314.5,7373.1,3083200.0
2000-12-07,7322.9,7440.2,7180.4,7264.2,1281700.0
2000-12-08,7163.7,7205.6,7054.8,7155.3,4049500.0
2000-12-09,7163.7,7205.6,7054.8,7155.3,4049500.0
2000-12-10,7163.7,7205.6,7054.8,7155.3,4049500.0
2000-12-11,7373.1,7524.0,7339.6,7524.0,2552100.0
2000-12-12,7507.2,7574.2,7398.3,7456.9,2962400.0
2000-12-13,7373.1,7549.1,7255.8,7524.0,2288800.0
2000-12-14,7356.4,7431.8,7289.4,7364.8,2120700.0
2000-12-15,7205.6,7230.7,6979.4,6987.7,2641400.0
2000-12-16,7205.6,7230.7,6979.4,6987.7,2641400.0
2000-12-17,7205.6,7230.7,6979.4,6987.7,2641400.0
2000-12-18,6903.9,7071.5,6903.9,7038.0,2022700.0
2000-12-19,6996.1,7012.9,6895.6,6954.2,1472600.0
2000-12-20,6786.6,6836.9,6711.2,6786.6,2749300.0
2000-12-21,6560.4,6644.2,6342.6,6510.2,3745000.0
2000-12-22,6535.3,6585.6,6292.3,6334.2,3149900.0
2000-12-23,6535.3,6585.6,6292.3,6334.2,3149900.0
2000-12-24,6535.3,6585.6,6292.3,6334.2,3149900.0
2000-12-25,6501.8,6661.0,6459.9,6619.1,1906300.0
2000-12-26,6602.3,6694.5,6560.4,6619.1,1330500.0
2000-12-27,6602.3,6644.2,6510.2,6619.1,1017500.0
2000-12-28,6702.9,6795.0,6635.8,6702.9,1693200.0
2000-12-29,6761.5,6761.5,6535.3,6535.3,702400.0
2000-12-30,6761.5,6761.5,6535.3,6535.3,702400.0
2000-12-31,6761.5,6761.5,6535.3,6535.3,702400.0
2001-01-01,6761.5,6761.5,6535.3,6535.3,702400.0
2001-01-02,6761.5,6761.5,6535.3,6535.3,702400.0
2001-01-03,6761.5,6761.5,6535.3,6535.3,702400.0
2001-01-04,6954.2,7063.1,6870.4,6895.6,2575900.0
2001-01-05,7063.1,7205.6,6979.4,7205.6,3954500.0
2001-01-06,7063.1,7205.6,6979.4,7205.6,3954500.0
2001-01-07,7063.1,7205.6,6979.4,7205.6,3954500.0
2001-01-08,7063.1,7205.6,6979.4,7205.6,3954500.0
2001-01-09,7289.4,7297.7,7146.9,7281.0,3687300.0
2001-01-10,7322.9,7389.9,7289.4,7289.4,2911100.0
2001-01-11,7331.3,7348.0,7038.0,7222.3,2850400.0
2001-01-12,7230.7,7398.3,7230.7,7373.1,3763700.0
2001-01-13,7230.7,7398.3,7230.7,7373.1,3763700.0
2001-01-14,7230.7,7398.3,7230.7,7373.1,3763700.0
2001-01-15,7456.9,7582.6,7415.0,7524.0,3691000.0
2001-01-16,7557.5,7591.0,7398.3,7482.1,3052000.0
2001-01-17,7398.3,7532.3,7314.5,7473.7,2032600.0
2001-01-18,7582.6,7674.8,7348.0,7415.0,3063400.0
2001-01-19,7524.0,7641.3,7431.8,7607.7,3707400.0
2001-01-20,7524.0,7641.3,7431.8,7607.7,3707400.0
2001-01-21,7524.0,7641.3,7431.8,7607.7,3707400.0
2001-01-22,7532.3,7582.6,7331.3,7431.8,2460100.0
2001-01-23,7306.1,7415.0,7230.7,7331.3,2117100.0
2001-01-24,7331.3,7415.0,7146.9,7188.8,2647200.0
2001-01-25,7121.8,7197.2,6996.1,7130.2,2416500.0
2001-01-26,7121.8,7314.5,7096.7,7180.4,2365300.0
2001-01-27,7121.8,7314.5,7096.7,7180.4,2365300.0
2001-01-28,7121.8,7314.5,7096.7,7180.4,2365300.0
2001-01-29,7163.7,7230.7,7113.4,7197.2,1487700.0
2001-01-30,7172.1,7214.0,7021.2,7088.3,2099200.0
2001-01-31,7172.1,7172.1,6945.8,7079.9,1442900.0
2001-02-01,7079.9,7079.9,6920.7,7071.5,2096700.0
2001-02-02,6987.7,7012.9,6828.5,6836.9,2591400.0
2001-02-03,6987.7,7012.9,6828.5,6836.9,2591400.0
2001-02-04,6987.7,7012.9,6828.5,6836.9,2591400.0
2001-02-05,6702.9,6803.4,6694.5,6736.4,2597700.0
2001-02-06,6736.4,6920.7,6736.4,6836.9,2427100.0
2001-02-07,6753.1,7071.5,6753.1,6971.0,2644900.0
2001-02-08,7038.0,7130.2,6929.1,7079.9,3204700.0
2001-02-09,7163.7,7239.1,7130.2,7163.7,3469900.0
2001-02-10,7163.7,7239.1,7130.2,7163.7,3469900.0
2001-02-11,7163.7,7239.1,7130.2,7163.7,3469900.0
2001-02-12,7163.7,7239.1,7130.2,7163.7,3469900.0
2001-02-13,7247.5,7289.4,7105.0,7163.7,2634700.0
2001-02-14,7079.9,7121.8,6895.6,7004.5,2296600.0
2001-02-15,7021.2,7105.0,7012.9,7071.5,1484100.0
2001-02-16,6987.7,7054.8,6920.7,6954.2,2092300.0
2001-02-17,6987.7,7054.8,6920.7,6954.2,2092300.0
2001-02-18,6987.7,7054.8,6920.7,6954.2,2092300.0
2001-02-19,6870.4,6987.7,6853.7,6987.7,1482700.0
2001-02-20,6903.9,6962.6,6895.6,6929.1,1442800.0
2001-02-21,6845.3,6887.2,6769.9,6828.5,1840300.0
2001-02-22,6736.4,6887.2,6702.9,6853.7,2035000.0
2001-02-23,6836.9,7079.9,6836.9,7004.5,1733000.0
2001-02-24,6836.9,7079.9,6836.9,7004.5,1733000.0
2001-02-25,6836.9,7079.9,6836.9,7004.5,1733000.0
2001-02-26,7029.6,7239.1,7012.9,7138.5,2637000.0
2001-02-27,7222.3,7348.0,7172.1,7188.8,2683600.0
2001-02-28,7021.2,7079.9,6996.1,7079.9,1885900.0
2001-03-01,6912.3,6971.0,6828.5,6887.2,2946400.0
2001-03-02,6828.5,7004.5,6744.8,6811.8,3407900.0
2001-03-03,6828.5,7004.5,6744.8,6811.8,3407900.0
2001-03-04,6828.5,7004.5,6744.8,6811.8,3407900.0
2001-03-05,6786.6,6836.9,6744.8,6828.5,1942000.0
2001-03-06,6903.9,7004.5,6878.8,7004.5,1824800.0
2001-03-07,7172.1,7180.4,6962.6,7105.0,2834500.0
2001-03-08,7188.8,7247.5,7146.9,7163.7,3126700.0
2001-03-09,6996.1,7138.5,6987.7,7113.4,4026300.0
2001-03-10,6996.1,7138.5,6987.7,7113.4,4026300.0
2001-03-11,6996.1,7138.5,6987.7,7113.4,4026300.0
2001-03-12,7029.6,7054.8,6887.2,6979.4,2218500.0
2001-03-13,6753.1,6862.1,6753.1,6786.6,3991600.0
2001-03-14,6811.8,6878.8,6769.9,6803.4,3042300.0
2001-03-15,6761.5,6845.3,6702.9,6836.9,3062800.0
2001-03-16,6920.7,7205.6,6912.3,7071.5,3119300.0
2001-03-17,6920.7,7205.6,6912.3,7071.5,3119300.0
2001-03-18,6920.7,7205.6,6912.3,7071.5,3119300.0
2001-03-19,6987.7,7222.3,6870.4,6929.1,2214800.0
2001-03-20,6987.7,7222.3,6870.4,6929.1,2214800.0
2001-03-21,6962.6,7197.2,6954.2,7188.8,2875900.0
2001-03-22,7130.2,7440.2,7130.2,7297.7,3524900.0
2001-03-23,7440.2,7599.4,7406.7,7540.7,4713000.0
2001-03-24,7440.2,7599.4,7406.7,7540.7,4713000.0
2001-03-25,7440.2,7599.4,7406.7,7540.7,4713000.0
2001-03-26,7591.0,7783.7,7591.0,7783.7,3922900.0
2001-03-27,7777.4,8020.7,7693.5,7861.3,4022700.0
2001-03-28,7945.2,7953.6,7752.2,7844.5,2272700.0
2001-03-29,7651.6,7676.7,7483.8,7525.7,2311200.0
2001-03-30,7542.5,7592.8,7391.5,7467.0,2341800.0
2001-03-31,7542.5,7592.8,7391.5,7467.0,2341800.0
2001-04-01,7542.5,7592.8,7391.5,7467.0,2341800.0
2001-04-02,7391.5,7492.1,7223.7,7458.6,3125700.0
2001-04-03,7299.2,7542.5,7282.4,7332.7,2111500.0
2001-04-04,7173.3,7299.2,7139.8,7299.2,2552200.0
2001-04-05,7349.5,7508.9,7332.7,7458.6,2199500.0
2001-04-06,7668.3,7685.1,7467.0,7467.0,2255500.0
2001-04-07,7668.3,7685.1,7467.0,7467.0,2255500.0
2001-04-08,7668.3,7685.1,7467.0,7467.0,2255500.0
2001-04-09,7383.1,7391.5,7215.3,7215.3,1674200.0
2001-04-10,7190.1,7248.8,7064.3,7089.4,1919200.0
2001-04-11,7181.7,7282.4,7123.0,7265.6,2399600.0
2001-04-12,7299.2,7416.6,7257.2,7316.0,2033400.0
2001-04-13,7399.9,7508.9,7156.5,7240.4,2172500.0
2001-04-14,7399.9,7508.9,7156.5,7240.4,2172500.0
2001-04-15,7399.9,7508.9,7156.5,7240.4,2172500.0
2001-04-16,7190.1,7324.3,7148.2,7274.0,997100.0
2001-04-17,7282.4,7416.6,7223.7,7357.9,1828600.0
2001-04-18,7467.0,7550.9,7416.6,7517.3,2896000.0
2001-04-19,7852.9,7869.7,7668.3,7760.6,3761300.0
2001-04-20,7718.7,7785.8,7592.8,7693.5,1912300.0
2001-04-21,7718.7,7785.8,7592.8,7693.5,1912300.0
2001-04-22,7718.7,7785.8,7592.8,7693.5,1912300.0
2001-04-23,7651.6,7777.4,7542.5,7542.5,1842600.0
2001-04-24,7425.0,7534.1,7357.9,7492.1,1751100.0
2001-04-25,7592.8,7769.0,7559.3,7576.0,1972300.0
2001-04-26,7743.8,7760.6,7634.8,7676.7,2348300.0
2001-04-27,7760.6,7777.4,7659.9,7752.2,1772000.0
2001-04-28,7760.6,7777.4,7659.9,7752.2,1772000.0
2001-04-29,7760.6,7777.4,7659.9,7752.2,1772000.0
2001-04-30,7760.6,7777.4,7659.9,7752.2,1772000.0
2001-05-01,7920.0,7987.1,7852.9,7987.1,4080900.0
2001-05-02,8138.2,8247.2,8096.2,8213.7,5830700.0
2001-05-03,8138.2,8247.2,8096.2,8213.7,5830700.0
2001-05-04,8138.2,8247.2,8096.2,8213.7,5830700.0
2001-05-05,8138.2,8247.2,8096.2,8213.7,5830700.0
2001-05-06,8138.2,8247.2,8096.2,8213.7,5830700.0
2001-05-07,8297.6,8347.9,8213.7,8331.1,5216100.0
2001-05-08,8297.6,8431.8,8255.6,8381.5,4565300.0
2001-05-09,8381.5,8381.5,8113.0,8196.9,3792600.0
2001-05-10,8113.0,8222.1,8113.0,8171.7,1606100.0
2001-05-11,8205.3,8322.7,8196.9,8289.2,2605900.0
2001-05-12,8205.3,8322.7,8196.9,8289.2,2605900.0
2001-05-13,8205.3,8322.7,8196.9,8289.2,2605900.0
2001-05-14,8146.6,8180.1,7928.4,8079.4,2700000.0
2001-05-15,7953.6,8154.9,7903.2,8129.8,1903100.0
2001-05-16,8146.6,8331.1,8138.2,8138.2,2060100.0
2001-05-17,8280.8,8373.1,8238.8,8373.1,2908100.0
2001-05-18,8364.7,8431.8,8314.4,8356.3,3278000.0
2001-05-19,8364.7,8431.8,8314.4,8356.3,3278000.0
2001-05-20,8364.7,8431.8,8314.4,8356.3,3278000.0
2001-05-21,8389.9,8532.5,8364.7,8532.5,2887500.0
2001-05-22,8641.6,8675.1,8490.5,8515.7,3166500.0
2001-05-23,8473.8,8599.6,8448.6,8557.7,1805500.0
2001-05-24,8306.0,8364.7,8264.0,8347.9,2193200.0
2001-05-25,8389.9,8524.1,8364.7,8389.9,1948300.0
2001-05-26,8389.9,8524.1,8364.7,8389.9,1948300.0
2001-05-27,8389.9,8524.1,8364.7,8389.9,1948300.0
2001-05-28,8289.2,8339.5,8163.3,8180.1,1448700.0
2001-05-29,8138.2,8272.4,8138.2,8230.5,908100.0
2001-05-30,8062.7,8104.6,7844.5,7886.5,2915700.0
2001-05-31,7718.7,7852.9,7659.9,7693.5,2522700.0
2001-06-01,7861.3,7903.2,7769.0,7802.6,1449400.0
2001-06-02,7861.3,7903.2,7769.0,7802.6,1449400.0
2001-06-03,7861.3,7903.2,7769.0,7802.6,1449400.0
2001-06-04,7886.5,7920.0,7819.3,7861.3,1074700.0
2001-06-05,7727.1,7777.4,7601.2,7769.0,2686800.0
2001-06-06,7886.5,7920.0,7685.1,7777.4,1682700.0
2001-06-07,7718.7,7727.1,7626.4,7668.3,1689500.0
2001-06-08,7618.0,7785.8,7601.2,7727.1,5306400.0
2001-06-09,7618.0,7785.8,7601.2,7727.1,5306400.0
2001-06-10,7618.0,7785.8,7601.2,7727.1,5306400.0
2001-06-11,7718.7,7735.5,7643.2,7701.9,1181000.0
2001-06-12,7601.2,7634.8,7383.1,7383.1,2345200.0
2001-06-13,7408.2,7534.1,7391.5,7416.6,2522800.0
2001-06-14,7433.4,7500.5,7391.5,7425.0,1243100.0
2001-06-15,7341.1,7391.5,7215.3,7366.3,2542100.0
2001-06-16,7341.1,7391.5,7215.3,7366.3,2542100.0
2001-06-17,7341.1,7391.5,7215.3,7366.3,2542100.0
2001-06-18,7324.3,7374.7,7232.1,7265.6,1693800.0
2001-06-19,7349.5,7500.5,7324.3,7349.5,2198100.0
2001-06-20,7341.1,7433.4,7248.8,7265.6,2003900.0
2001-06-21,7341.1,7341.1,7131.4,7223.7,2502500.0
2001-06-22,7257.2,7425.0,7257.2,7290.8,2360200.0
2001-06-23,7257.2,7425.0,7257.2,7290.8,2360200.0
2001-06-24,7257.2,7425.0,7257.2,7290.8,2360200.0
2001-06-25,7206.9,7248.8,6980.4,7030.7,3106200.0
2001-06-26,6946.8,7005.5,6837.7,6862.9,4091700.0
2001-06-27,6871.3,7013.9,6854.5,6871.3,3147100.0
2001-06-28,6896.5,6904.9,6728.7,6795.8,3122300.0
2001-06-29,6896.5,6930.0,6812.6,6879.7,2548800.0
2001-06-30,6896.5,6930.0,6812.6,6879.7,2548800.0
2001-07-01,6896.5,6930.0,6812.6,6879.7,2548800.0
2001-07-02,6946.8,6946.8,6795.8,6837.7,1823600.0
2001-07-03,6879.7,6896.5,6678.3,6695.1,3328300.0
2001-07-04,6669.9,6678.3,6527.3,6544.1,3762500.0
2001-07-05,6376.3,6435.0,6317.6,6367.9,5513200.0
2001-07-06,6250.4,6258.8,6040.7,6082.6,6924800.0
2001-07-07,6250.4,6258.8,6040.7,6082.6,6924800.0
2001-07-08,6250.4,6258.8,6040.7,6082.6,6924800.0
2001-07-09,5998.7,6032.3,5898.1,5998.7,5770900.0
2001-07-10,5982.0,6166.5,5940.0,6074.3,7196600.0
2001-07-11,5982.0,6007.1,5881.3,5881.3,5351900.0
2001-07-12,6049.1,6225.3,6040.7,6225.3,4240100.0
2001-07-13,6309.2,6334.3,6040.7,6191.7,5382600.0
2001-07-14,6309.2,6334.3,6040.7,6191.7,5382600.0
2001-07-15,6309.2,6334.3,6040.7,6191.7,5382600.0
2001-07-16,6191.7,6250.4,6141.4,6208.5,1687100.0
2001-07-17,6107.8,6141.4,6074.3,6099.4,2903000.0
2001-07-18,6057.5,6082.6,5864.5,5872.9,6418700.0
2001-07-19,5889.7,6023.9,5889.7,6007.1,4276100.0
2001-07-20,5889.7,6023.9,5889.7,6007.1,4276100.0
2001-07-21,5889.7,6023.9,5889.7,6007.1,4276100.0
2001-07-22,5889.7,6023.9,5889.7,6007.1,4276100.0
2001-07-23,6032.3,6032.3,5814.2,5889.7,3802900.0
2001-07-24,5923.2,5973.6,5814.2,5923.2,3624900.0
2001-07-25,5940.0,6074.3,5923.2,5973.6,3409900.0
2001-07-26,5982.0,5990.4,5814.2,5931.6,3817000.0
2001-07-27,5344.3,6015.5,5101.0,5252.1,16183000.0
2001-07-28,5344.3,6015.5,5101.0,5252.1,16183000.0
2001-07-29,5344.3,6015.5,5101.0,5252.1,16183000.0
2001-07-30,5201.7,5226.9,4849.3,4891.3,10277400.0
2001-07-31,5000.4,5193.3,4807.4,5159.8,6913400.0
2001-08-01,5243.7,5294.0,5084.3,5201.7,5977600.0
2001-08-02,5294.0,5461.8,5117.8,5453.4,5388100.0
2001-08-03,5419.8,5503.7,5277.2,5336.0,3118700.0
2001-08-04,5419.8,5503.7,5277.2,5336.0,3118700.0
2001-08-05,5419.8,5503.7,5277.2,5336.0,3118700.0
2001-08-06,5268.8,5344.3,5243.7,5285.6,2515000.0
2001-08-07,5235.3,5394.7,5201.7,5377.9,2296200.0
2001-08-08,5369.5,5403.1,5319.2,5377.9,1380700.0
2001-08-09,5252.1,5268.8,5134.6,5143.0,2460100.0
2001-08-10,5134.6,5243.7,5117.8,5134.6,2508900.0
2001-08-11,5134.6,5243.7,5117.8,5134.6,2508900.0
2001-08-12,5134.6,5243.7,5117.8,5134.6,2508900.0
2001-08-13,5134.6,5159.8,5025.5,5033.9,3072600.0
2001-08-14,5075.9,5201.7,5025.5,5193.3,2734100.0
2001-08-15,5201.7,5319.2,5101.0,5302.4,2316100.0
2001-08-16,5050.7,5084.3,4992.0,5042.3,3458700.0
2001-08-17,5000.4,5033.9,4807.4,4815.8,5202100.0
2001-08-18,5000.4,5033.9,4807.4,4815.8,5202100.0
