,5423 JP Equity,5423 JP Equity,5423 JP Equity,5423 JP Equity,5423 JP Equity
2016-10-15,630.0,654.4,629.1,651.8,2290000.0
2016-10-16,630.0,654.4,629.1,651.8,2290000.0
2016-10-17,657.0,667.4,649.1,666.6,1632200.0
2016-10-18,650.0,655.2,636.1,650.9,2061800.0
2016-10-19,662.2,667.4,651.8,654.4,1230400.0
2016-10-20,648.3,652.6,633.5,652.6,2012300.0
2016-10-21,647.4,649.1,630.0,643.9,1581600.0
2016-10-22,647.4,649.1,630.0,643.9,1581600.0
2016-10-23,647.4,649.1,630.0,643.9,1581600.0
2016-10-24,658.7,658.7,621.3,630.0,2886300.0
2016-10-25,635.2,635.2,621.3,629.1,1603200.0
2016-10-26,629.1,643.0,624.7,640.4,1011400.0
2016-10-27,636.9,639.6,627.4,628.2,897900.0
2016-10-28,628.2,635.2,623.9,632.6,1451200.0
2016-10-29,628.2,635.2,623.9,632.6,1451200.0
2016-10-30,628.2,635.2,623.9,632.6,1451200.0
2016-10-31,622.1,633.5,618.6,633.5,1285100.0
2016-11-01,630.0,635.2,623.9,634.3,997100.0
2016-11-02,621.3,625.6,616.0,617.8,1548000.0
2016-11-03,621.3,625.6,616.0,617.8,1548000.0
2016-11-04,611.7,633.5,610.8,630.8,1548700.0
2016-11-05,611.7,633.5,610.8,630.8,1548700.0
2016-11-06,611.7,633.5,610.8,630.8,1548700.0
2016-11-07,638.7,643.9,631.7,636.9,982200.0
2016-11-08,635.2,657.9,635.2,656.1,1622100.0
2016-11-09,657.9,662.2,615.2,627.4,1470900.0
2016-11-10,655.2,668.3,647.4,664.8,1464400.0
2016-11-11,670.9,684.9,642.2,647.4,3332400.0
2016-11-12,670.9,684.9,642.2,647.4,3332400.0
2016-11-13,670.9,684.9,642.2,647.4,3332400.0
2016-11-14,653.5,674.4,652.6,666.6,1586700.0
2016-11-15,676.2,681.4,651.8,657.0,1849000.0
2016-11-16,663.1,665.7,645.7,665.7,1897700.0
2016-11-17,670.1,684.0,666.6,678.8,2245600.0
2016-11-18,688.4,699.7,688.4,695.3,1558100.0
2016-11-19,688.4,699.7,688.4,695.3,1558100.0
2016-11-20,688.4,699.7,688.4,695.3,1558100.0
2016-11-21,692.7,707.5,671.8,700.6,2628100.0
2016-11-22,712.8,737.2,710.1,726.7,3710900.0
2016-11-23,712.8,737.2,710.1,726.7,3710900.0
2016-11-24,733.7,746.7,729.3,736.3,1459700.0
2016-11-25,736.3,742.4,720.6,731.9,1999000.0
2016-11-26,736.3,742.4,720.6,731.9,1999000.0
2016-11-27,736.3,742.4,720.6,731.9,1999000.0
2016-11-28,732.8,742.4,725.8,731.9,1557100.0
2016-11-29,726.7,735.4,724.1,730.2,1242800.0
2016-11-30,723.2,729.3,718.0,718.9,1540800.0
2016-12-01,732.8,752.8,731.1,741.5,1777100.0
2016-12-02,738.9,752.0,736.3,744.1,1146800.0
2016-12-03,738.9,752.0,736.3,744.1,1146800.0
2016-12-04,738.9,752.0,736.3,744.1,1146800.0
2016-12-05,740.6,744.1,732.8,742.4,722100.0
2016-12-06,760.7,780.7,757.2,775.5,1971500.0
2016-12-07,771.1,787.7,759.8,787.7,2048900.0
2016-12-08,795.5,799.9,786.8,799.0,1046300.0
2016-12-09,801.6,809.5,792.9,797.3,964900.0
2016-12-10,801.6,809.5,792.9,797.3,964900.0
2016-12-11,801.6,809.5,792.9,797.3,964900.0
2016-12-12,803.4,806.0,778.1,786.8,827300.0
2016-12-13,773.7,785.1,767.6,783.3,841600.0
2016-12-14,787.7,796.4,785.9,791.2,632800.0
2016-12-15,790.3,792.9,777.2,783.3,823400.0
2016-12-16,792.0,792.0,779.8,785.9,1345400.0
2016-12-17,792.0,792.0,779.8,785.9,1345400.0
2016-12-18,792.0,792.0,779.8,785.9,1345400.0
2016-12-19,776.4,778.1,764.2,767.6,1324800.0
2016-12-20,775.5,794.7,771.1,792.0,1472000.0
2016-12-21,793.8,799.9,777.2,781.6,678200.0
2016-12-22,782.5,785.1,777.2,783.3,427900.0
2016-12-23,782.5,785.1,777.2,783.3,427900.0
2016-12-24,782.5,785.1,777.2,783.3,427900.0
2016-12-25,782.5,785.1,777.2,783.3,427900.0
2016-12-26,784.2,791.2,779.8,782.5,583400.0
2016-12-27,779.0,787.7,778.1,782.5,633700.0
2016-12-28,787.7,806.9,786.8,799.0,952200.0
2016-12-29,788.6,795.5,778.1,779.8,905100.0
2016-12-30,784.2,786.8,773.7,781.6,678100.0
2016-12-31,784.2,786.8,773.7,781.6,678100.0
2017-01-01,784.2,786.8,773.7,781.6,678100.0
2017-01-02,784.2,786.8,773.7,781.6,678100.0
2017-01-03,784.2,786.8,773.7,781.6,678100.0
2017-01-04,777.2,798.1,777.2,788.6,1261000.0
2017-01-05,797.3,799.0,779.8,781.6,694900.0
2017-01-06,768.5,773.7,752.0,757.2,1696600.0
2017-01-07,768.5,773.7,752.0,757.2,1696600.0
2017-01-08,768.5,773.7,752.0,757.2,1696600.0
2017-01-09,768.5,773.7,752.0,757.2,1696600.0
2017-01-10,745.0,758.9,736.3,757.2,1429600.0
2017-01-11,761.5,780.7,759.8,780.7,1102300.0
2017-01-12,774.6,785.9,772.9,781.6,838600.0
2017-01-13,772.0,782.5,765.9,772.9,694400.0
2017-01-14,772.0,782.5,765.9,772.9,694400.0
2017-01-15,772.0,782.5,765.9,772.9,694400.0
2017-01-16,767.6,774.6,765.9,773.7,896800.0
2017-01-17,777.2,785.1,765.9,767.6,1392800.0
2017-01-18,772.9,811.2,772.0,808.6,2522400.0
2017-01-19,826.0,840.0,821.7,831.3,2064500.0
2017-01-20,823.4,836.5,819.1,826.9,1686900.0
2017-01-21,823.4,836.5,819.1,826.9,1686900.0
2017-01-22,823.4,836.5,819.1,826.9,1686900.0
2017-01-23,853.9,887.0,853.0,880.1,4265000.0
2017-01-24,881.8,897.5,865.2,888.8,1762400.0
2017-01-25,902.7,910.5,886.2,897.5,1847700.0
2017-01-26,923.6,926.2,883.5,901.8,1692400.0
2017-01-27,901.8,907.9,890.5,899.2,1092800.0
2017-01-28,901.8,907.9,890.5,899.2,1092800.0
2017-01-29,901.8,907.9,890.5,899.2,1092800.0
2017-01-30,891.4,900.1,886.2,896.6,936900.0
2017-01-31,887.0,894.0,882.7,887.9,1029900.0
2017-02-01,888.8,906.2,887.9,903.6,964500.0
2017-02-02,909.7,915.8,890.5,891.4,1020100.0
2017-02-03,891.4,895.7,867.9,871.3,1680400.0
2017-02-04,891.4,895.7,867.9,871.3,1680400.0
2017-02-05,891.4,895.7,867.9,871.3,1680400.0
2017-02-06,888.8,893.1,875.7,886.2,804800.0
2017-02-07,880.1,894.9,878.3,888.8,674600.0
2017-02-08,880.9,894.9,879.2,887.0,615500.0
2017-02-09,869.6,888.8,864.4,875.7,629500.0
2017-02-10,887.9,891.4,874.0,879.2,712900.0
2017-02-11,887.9,891.4,874.0,879.2,712900.0
2017-02-12,887.9,891.4,874.0,879.2,712900.0
2017-02-13,888.8,905.3,885.3,901.8,941400.0
2017-02-14,916.6,944.5,916.6,932.3,1769800.0
2017-02-15,923.6,936.7,916.6,927.1,1201400.0
2017-02-16,935.8,946.3,922.7,935.8,1448000.0
2017-02-17,933.2,938.4,926.2,927.1,986500.0
2017-02-18,933.2,938.4,926.2,927.1,986500.0
2017-02-19,933.2,938.4,926.2,927.1,986500.0
2017-02-20,922.7,924.5,897.5,908.8,1530200.0
2017-02-21,910.5,910.5,882.7,885.3,1761200.0
2017-02-22,880.1,880.9,859.1,864.4,2747800.0
2017-02-23,882.7,883.5,859.1,863.5,1449300.0
2017-02-24,844.3,858.3,842.6,848.7,1369600.0
2017-02-25,844.3,858.3,842.6,848.7,1369600.0
2017-02-26,844.3,858.3,842.6,848.7,1369600.0
2017-02-27,847.8,857.4,841.7,851.3,1267800.0
2017-02-28,849.6,862.6,846.1,846.9,941400.0
2017-03-01,849.6,862.6,842.6,862.6,1115900.0
2017-03-02,873.1,874.8,850.4,853.9,1097200.0
2017-03-03,847.8,859.1,840.0,859.1,1061900.0
2017-03-04,847.8,859.1,840.0,859.1,1061900.0
2017-03-05,847.8,859.1,840.0,859.1,1061900.0
2017-03-06,872.2,893.1,871.3,884.4,1870500.0
2017-03-07,879.2,882.7,860.9,863.5,1240700.0
2017-03-08,862.6,864.4,853.9,860.0,833700.0
2017-03-09,837.4,847.8,833.9,840.8,1168300.0
2017-03-10,849.6,851.3,836.5,843.5,1578400.0
2017-03-11,849.6,851.3,836.5,843.5,1578400.0
2017-03-12,849.6,851.3,836.5,843.5,1578400.0
2017-03-13,847.8,852.2,835.6,848.7,1923900.0
2017-03-14,849.6,850.4,836.5,848.7,1789600.0
2017-03-15,848.7,852.2,843.5,847.8,1406700.0
2017-03-16,855.7,868.7,852.2,868.7,1391800.0
2017-03-17,869.6,878.3,865.2,872.2,1781800.0
2017-03-18,869.6,878.3,865.2,872.2,1781800.0
2017-03-19,869.6,878.3,865.2,872.2,1781800.0
2017-03-20,869.6,878.3,865.2,872.2,1781800.0
2017-03-21,872.2,884.4,828.6,830.4,4164400.0
2017-03-22,817.3,826.9,807.7,807.7,1516100.0
2017-03-23,814.7,820.8,801.6,808.6,880800.0
2017-03-24,806.9,823.4,805.1,813.0,808800.0
2017-03-25,806.9,823.4,805.1,813.0,808800.0
2017-03-26,806.9,823.4,805.1,813.0,808800.0
2017-03-27,804.2,806.0,794.7,801.6,790100.0
2017-03-28,809.5,815.6,806.0,813.0,731100.0
2017-03-29,821.7,830.5,813.8,817.3,1023600.0
2017-03-30,816.5,827.9,813.8,816.5,1142000.0
2017-03-31,823.5,843.6,818.2,819.1,1937300.0
2017-04-01,823.5,843.6,818.2,819.1,1937300.0
2017-04-02,823.5,843.6,818.2,819.1,1937300.0
2017-04-03,820.0,824.3,798.9,812.1,1573000.0
2017-04-04,839.2,855.9,825.2,830.5,3311500.0
2017-04-05,827.0,828.7,813.0,820.0,1464900.0
2017-04-06,827.0,843.6,797.2,799.8,1773400.0
2017-04-07,799.8,802.4,774.4,789.3,2020000.0
2017-04-08,799.8,802.4,774.4,789.3,2020000.0
2017-04-09,799.8,802.4,774.4,789.3,2020000.0
2017-04-10,794.6,802.4,780.5,798.9,1039500.0
2017-04-11,792.8,796.3,783.2,793.7,1036900.0
2017-04-12,783.2,785.8,771.8,779.7,864200.0
2017-04-13,763.9,767.4,754.3,765.7,1170300.0
2017-04-14,756.9,767.4,749.9,762.1,1255900.0
2017-04-15,756.9,767.4,749.9,762.1,1255900.0
2017-04-16,756.9,767.4,749.9,762.1,1255900.0
2017-04-17,749.0,759.5,746.4,750.8,1815100.0
2017-04-18,746.4,772.7,724.5,751.6,2236400.0
2017-04-19,743.8,748.1,735.0,740.2,1783500.0
2017-04-20,735.9,738.5,725.4,730.6,2616400.0
2017-04-21,748.1,759.5,738.5,754.3,2105000.0
2017-04-22,748.1,759.5,738.5,754.3,2105000.0
2017-04-23,748.1,759.5,738.5,754.3,2105000.0
2017-04-24,767.4,767.4,710.5,710.5,5817600.0
2017-04-25,717.5,736.7,715.7,720.1,2143700.0
2017-04-26,725.4,728.9,711.3,719.2,1952100.0
2017-04-27,720.1,725.4,715.7,723.6,1723700.0
2017-04-28,725.4,734.1,722.7,728.0,1751400.0
2017-04-29,725.4,734.1,722.7,728.0,1751400.0
2017-04-30,725.4,734.1,722.7,728.0,1751400.0
2017-05-01,730.6,742.0,726.2,738.5,1809400.0
2017-05-02,742.9,770.9,742.9,761.3,2760300.0
2017-05-03,742.9,770.9,742.9,761.3,2760300.0
2017-05-04,742.9,770.9,742.9,761.3,2760300.0
2017-05-05,742.9,770.9,742.9,761.3,2760300.0
2017-05-06,742.9,770.9,742.9,761.3,2760300.0
2017-05-07,742.9,770.9,742.9,761.3,2760300.0
2017-05-08,762.1,765.7,750.8,756.0,2473900.0
2017-05-09,769.2,781.4,748.1,768.3,3839000.0
2017-05-10,772.7,792.8,772.7,782.3,2087000.0
2017-05-11,778.8,786.7,772.7,783.2,1614700.0
2017-05-12,776.2,781.4,771.8,777.9,937400.0
2017-05-13,776.2,781.4,771.8,777.9,937400.0
2017-05-14,776.2,781.4,771.8,777.9,937400.0
2017-05-15,771.8,774.4,756.9,758.6,1100300.0
2017-05-16,758.6,763.0,752.5,759.5,940600.0
2017-05-17,753.4,753.4,738.5,747.3,2023800.0
2017-05-18,735.9,768.3,731.5,765.7,2198200.0
2017-05-19,765.7,767.4,750.8,756.9,1683800.0
2017-05-20,765.7,767.4,750.8,756.9,1683800.0
2017-05-21,765.7,767.4,750.8,756.9,1683800.0
2017-05-22,762.1,798.9,755.1,798.9,2816300.0
2017-05-23,801.6,816.5,785.8,788.4,1916100.0
2017-05-24,801.6,810.3,790.2,795.4,864000.0
2017-05-25,793.7,796.3,785.8,791.1,600300.0
2017-05-26,787.6,795.4,783.2,791.9,617100.0
2017-05-27,787.6,795.4,783.2,791.9,617100.0
2017-05-28,787.6,795.4,783.2,791.9,617100.0
2017-05-29,791.1,795.4,776.2,778.8,1104600.0
2017-05-30,771.8,786.7,768.3,782.3,1082200.0
2017-05-31,775.3,777.9,770.0,770.0,823500.0
2017-06-01,769.2,772.7,763.9,767.4,827000.0
2017-06-02,769.2,790.2,769.2,789.3,1264200.0
2017-06-03,769.2,790.2,769.2,789.3,1264200.0
2017-06-04,769.2,790.2,769.2,789.3,1264200.0
2017-06-05,785.8,789.3,772.7,785.8,1434800.0
2017-06-06,786.7,786.7,771.8,774.4,972100.0
2017-06-07,769.2,777.9,757.8,777.0,1205400.0
2017-06-08,777.9,777.9,770.0,773.5,508000.0
2017-06-09,771.8,782.3,770.0,775.3,547100.0
2017-06-10,771.8,782.3,770.0,775.3,547100.0
2017-06-11,771.8,782.3,770.0,775.3,547100.0
2017-06-12,781.4,800.7,781.4,792.8,1175100.0
2017-06-13,788.4,792.8,776.2,777.9,719600.0
2017-06-14,777.9,778.8,763.9,772.7,759000.0
2017-06-15,783.2,783.2,758.6,758.6,818800.0
2017-06-16,758.6,769.2,749.0,754.3,1360300.0
2017-06-17,758.6,769.2,749.0,754.3,1360300.0
2017-06-18,758.6,769.2,749.0,754.3,1360300.0
2017-06-19,752.5,780.5,750.8,775.3,1021000.0
2017-06-20,778.8,798.9,777.9,793.7,1607700.0
2017-06-21,794.6,797.2,782.3,784.0,539300.0
2017-06-22,784.9,789.3,784.0,786.7,362000.0
2017-06-23,778.8,784.0,774.4,779.7,678500.0
2017-06-24,778.8,784.0,774.4,779.7,678500.0
2017-06-25,778.8,784.0,774.4,779.7,678500.0
2017-06-26,786.7,792.8,783.2,785.8,449600.0
2017-06-27,789.3,816.5,789.3,813.0,1198100.0
2017-06-28,816.5,826.1,805.1,807.7,1101300.0
2017-06-29,820.8,825.2,800.7,805.1,1394700.0
2017-06-30,822.6,835.7,815.6,833.1,2680100.0
2017-07-01,822.6,835.7,815.6,833.1,2680100.0
2017-07-02,822.6,835.7,815.6,833.1,2680100.0
2017-07-03,839.2,871.7,839.2,864.6,1946000.0
2017-07-04,869.0,873.4,851.5,862.0,1514500.0
2017-07-05,857.6,871.7,855.0,871.7,1005600.0
2017-07-06,858.5,876.0,856.8,875.2,1235200.0
2017-07-07,865.5,875.2,862.0,868.1,733100.0
2017-07-08,865.5,875.2,862.0,868.1,733100.0
2017-07-09,865.5,875.2,862.0,868.1,733100.0
2017-07-10,885.7,886.5,841.9,853.3,3944300.0
2017-07-11,857.6,874.3,857.6,863.8,1410000.0
2017-07-12,857.6,859.4,848.9,848.9,1611700.0
2017-07-13,848.0,862.0,846.2,861.1,944200.0
2017-07-14,863.8,876.0,857.6,875.2,1335600.0
2017-07-15,863.8,876.0,857.6,875.2,1335600.0
2017-07-16,863.8,876.0,857.6,875.2,1335600.0
2017-07-17,863.8,876.0,857.6,875.2,1335600.0
2017-07-18,875.2,880.4,866.4,869.0,1065900.0
2017-07-19,863.8,863.8,833.1,838.4,2736300.0
2017-07-20,833.1,839.2,811.2,828.7,3007200.0
2017-07-21,838.4,841.0,821.7,841.0,1747400.0
2017-07-22,838.4,841.0,821.7,841.0,1747400.0
2017-07-23,838.4,841.0,821.7,841.0,1747400.0
2017-07-24,823.5,823.5,793.7,814.7,3637700.0
2017-07-25,818.2,844.5,816.5,840.1,2701700.0
2017-07-26,844.5,846.2,825.2,827.0,1335900.0
2017-07-27,829.6,835.7,826.1,828.7,944100.0
2017-07-28,827.0,827.0,815.6,820.8,858100.0
2017-07-29,827.0,827.0,815.6,820.8,858100.0
2017-07-30,827.0,827.0,815.6,820.8,858100.0
2017-07-31,822.6,831.4,820.8,828.7,905900.0
2017-08-01,835.7,843.6,828.7,838.4,1458900.0
2017-08-02,837.5,842.7,831.4,837.5,923400.0
2017-08-03,837.5,840.1,826.1,833.1,862000.0
2017-08-04,841.0,841.9,830.5,830.5,799800.0
2017-08-05,841.0,841.9,830.5,830.5,799800.0
2017-08-06,841.0,841.9,830.5,830.5,799800.0
2017-08-07,834.0,838.4,828.7,834.9,539400.0
2017-08-08,841.0,854.1,837.5,843.6,1121100.0
2017-08-09,839.2,845.4,831.4,840.1,1047900.0
2017-08-10,847.1,882.2,844.5,881.3,2574700.0
2017-08-11,847.1,882.2,844.5,881.3,2574700.0
2017-08-12,847.1,882.2,844.5,881.3,2574700.0
2017-08-13,847.1,882.2,844.5,881.3,2574700.0
2017-08-14,866.4,868.1,840.1,841.0,1293600.0
2017-08-15,849.8,849.8,830.5,845.4,1155100.0
2017-08-16,851.5,866.4,849.8,864.6,1545800.0
2017-08-17,861.1,883.9,854.1,876.9,1529500.0
2017-08-18,851.5,860.3,834.9,841.9,1606100.0
2017-08-19,851.5,860.3,834.9,841.9,1606100.0
2017-08-20,851.5,860.3,834.9,841.9,1606100.0
2017-08-21,838.4,848.0,791.1,819.1,4310700.0
2017-08-22,806.8,833.1,795.4,831.4,2890800.0
2017-08-23,839.2,844.5,824.3,827.9,1182500.0
2017-08-24,794.6,805.1,791.9,798.1,2330000.0
2017-08-25,804.2,809.5,798.1,800.7,1380500.0
2017-08-26,804.2,809.5,798.1,800.7,1380500.0
2017-08-27,804.2,809.5,798.1,800.7,1380500.0
2017-08-28,805.1,813.0,799.8,808.6,952500.0
2017-08-29,805.1,809.5,800.7,807.7,624800.0
2017-08-30,808.6,815.6,800.7,806.8,1425100.0
2017-08-31,803.3,818.2,799.8,815.6,816400.0
2017-09-01,819.1,820.8,809.5,811.2,863300.0
2017-09-02,819.1,820.8,809.5,811.2,863300.0
2017-09-03,819.1,820.8,809.5,811.2,863300.0
2017-09-04,819.1,826.1,808.6,817.3,1202400.0
2017-09-05,817.3,825.2,807.7,809.5,550800.0
2017-09-06,802.4,809.5,798.1,804.2,709500.0
2017-09-07,805.1,810.3,800.7,803.3,683400.0
2017-09-08,798.1,806.8,787.6,796.3,1153400.0
2017-09-09,798.1,806.8,787.6,796.3,1153400.0
2017-09-10,798.1,806.8,787.6,796.3,1153400.0
2017-09-11,800.7,805.1,796.3,798.9,623500.0
2017-09-12,809.5,829.6,808.6,819.1,1592100.0
2017-09-13,841.9,862.9,830.5,834.0,2388900.0
2017-09-14,837.5,851.5,837.5,849.8,1567700.0
2017-09-15,850.6,858.5,848.0,850.6,865900.0
2017-09-16,850.6,858.5,848.0,850.6,865900.0
2017-09-17,850.6,858.5,848.0,850.6,865900.0
2017-09-18,850.6,858.5,848.0,850.6,865900.0
2017-09-19,863.8,881.3,853.3,856.8,3232100.0
2017-09-20,855.9,864.6,851.5,859.4,1350800.0
2017-09-21,861.1,862.9,834.9,835.7,1325600.0
2017-09-22,835.7,836.6,813.0,828.7,1579300.0
2017-09-23,835.7,836.6,813.0,828.7,1579300.0
2017-09-24,835.7,836.6,813.0,828.7,1579300.0
2017-09-25,835.7,844.5,834.9,841.0,485400.0
2017-09-26,844.5,851.5,841.0,851.5,556500.0
2017-09-27,853.3,860.3,848.0,855.9,731400.0
2017-09-28,833.9,837.4,810.1,815.4,3530200.0
2017-09-29,803.1,817.2,788.1,816.3,1681900.0
2017-09-30,803.1,817.2,788.1,816.3,1681900.0
2017-10-01,803.1,817.2,788.1,816.3,1681900.0
2017-10-02,818.9,829.5,814.5,827.7,810300.0
2017-10-03,835.7,845.3,833.9,844.5,1115300.0
2017-10-04,845.3,858.5,843.6,846.2,1038900.0
2017-10-05,844.5,848.0,826.8,827.7,948600.0
2017-10-06,825.1,826.0,818.0,824.2,757200.0
2017-10-07,825.1,826.0,818.0,824.2,757200.0
2017-10-08,825.1,826.0,818.0,824.2,757200.0
2017-10-09,825.1,826.0,818.0,824.2,757200.0
2017-10-10,826.8,831.3,818.0,819.8,713800.0
2017-10-11,817.2,818.0,805.7,807.5,1031500.0
2017-10-12,812.8,812.8,802.2,807.5,949800.0
2017-10-13,805.7,811.9,804.8,808.4,791200.0
2017-10-14,805.7,811.9,804.8,808.4,791200.0
2017-10-15,805.7,811.9,804.8,808.4,791200.0
2017-10-16,811.9,837.4,811.9,821.6,1883100.0
2017-10-17,826.8,830.4,817.2,818.9,1179200.0
2017-10-18,821.6,825.1,818.0,823.3,969400.0
2017-10-19,826.0,829.5,821.6,822.4,1185000.0
2017-10-20,825.1,829.5,822.4,825.1,1580100.0
2017-10-21,825.1,829.5,822.4,825.1,1580100.0
2017-10-22,825.1,829.5,822.4,825.1,1580100.0
2017-10-23,831.3,840.9,811.0,819.8,3585000.0
2017-10-24,819.8,839.2,811.0,839.2,1781100.0
2017-10-25,847.1,861.2,840.9,852.4,2066600.0
2017-10-26,853.3,853.3,842.7,848.9,747100.0
2017-10-27,848.0,858.5,844.5,851.5,776400.0
2017-10-28,848.0,858.5,844.5,851.5,776400.0
2017-10-29,848.0,858.5,844.5,851.5,776400.0
2017-10-30,855.0,861.2,849.7,854.1,936600.0
2017-10-31,851.5,862.1,849.7,859.4,726900.0
2017-11-01,861.2,862.1,851.5,853.3,925700.0
2017-11-02,853.3,866.5,845.3,864.7,1067800.0
2017-11-03,853.3,866.5,845.3,864.7,1067800.0
2017-11-04,853.3,866.5,845.3,864.7,1067800.0
2017-11-05,853.3,866.5,845.3,864.7,1067800.0
2017-11-06,855.0,855.9,835.7,845.3,1549800.0
2017-11-07,847.1,862.1,847.1,861.2,925700.0
2017-11-08,857.7,867.4,857.7,862.1,825200.0
2017-11-09,866.5,891.1,861.2,883.2,1907000.0
2017-11-10,871.8,881.4,864.7,875.3,919800.0
2017-11-11,871.8,881.4,864.7,875.3,919800.0
2017-11-12,871.8,881.4,864.7,875.3,919800.0
2017-11-13,871.8,875.3,855.9,855.9,860500.0
2017-11-14,851.5,855.0,830.4,830.4,1617300.0
2017-11-15,826.8,835.7,819.8,827.7,1576400.0
2017-11-16,827.7,852.4,818.9,851.5,1140300.0
2017-11-17,856.8,856.8,832.1,836.5,1016400.0
2017-11-18,856.8,856.8,832.1,836.5,1016400.0
2017-11-19,856.8,856.8,832.1,836.5,1016400.0
2017-11-20,824.2,857.7,822.4,850.6,1564100.0
2017-11-21,857.7,869.1,850.6,857.7,1254700.0
2017-11-22,857.7,858.5,841.8,843.6,1781000.0
2017-11-23,857.7,858.5,841.8,843.6,1781000.0
2017-11-24,841.8,855.9,840.9,855.0,573000.0
2017-11-25,841.8,855.9,840.9,855.0,573000.0
2017-11-26,841.8,855.9,840.9,855.0,573000.0
2017-11-27,855.0,858.5,841.8,844.5,601600.0
2017-11-28,850.6,850.6,834.8,838.3,735400.0
2017-11-29,838.3,853.3,836.5,853.3,553800.0
2017-11-30,857.7,870.0,852.4,857.7,1276800.0
2017-12-01,865.6,875.3,859.4,870.0,911200.0
2017-12-02,865.6,875.3,859.4,870.0,911200.0
2017-12-03,865.6,875.3,859.4,870.0,911200.0
2017-12-04,874.4,894.7,871.8,892.9,1774100.0
2017-12-05,919.3,929.9,903.5,917.5,2026300.0
2017-12-06,911.4,915.8,896.4,911.4,1392900.0
2017-12-07,918.4,939.6,917.5,934.3,1364300.0
2017-12-08,915.8,925.5,908.7,912.3,1315100.0
2017-12-09,915.8,925.5,908.7,912.3,1315100.0
2017-12-10,915.8,925.5,908.7,912.3,1315100.0
2017-12-11,917.5,936.9,915.8,936.0,738200.0
2017-12-12,930.8,940.4,927.2,934.3,534600.0
2017-12-13,933.4,938.7,914.0,918.4,670000.0
2017-12-14,918.4,931.6,918.4,922.8,651900.0
2017-12-15,870.0,881.4,854.1,860.3,3503300.0
2017-12-16,870.0,881.4,854.1,860.3,3503300.0
2017-12-17,870.0,881.4,854.1,860.3,3503300.0
2017-12-18,847.1,847.1,831.3,834.8,3061200.0
2017-12-19,838.3,855.9,837.4,840.9,1853000.0
2017-12-20,835.7,859.4,834.8,859.4,992500.0
2017-12-21,859.4,871.8,858.5,865.6,990000.0
2017-12-22,872.6,886.7,870.0,884.1,1222500.0
2017-12-23,872.6,886.7,870.0,884.1,1222500.0
2017-12-24,872.6,886.7,870.0,884.1,1222500.0
2017-12-25,879.7,883.2,873.5,877.0,418200.0
2017-12-26,877.9,885.8,876.2,877.9,497200.0
2017-12-27,880.6,895.5,880.6,888.5,572000.0
2017-12-28,879.7,890.2,874.4,882.3,660600.0
2017-12-29,885.0,895.5,885.0,891.1,491200.0
2017-12-30,885.0,895.5,885.0,891.1,491200.0
2017-12-31,885.0,895.5,885.0,891.1,491200.0
2018-01-01,885.0,895.5,885.0,891.1,491200.0
2018-01-02,885.0,895.5,885.0,891.1,491200.0
2018-01-03,885.0,895.5,885.0,891.1,491200.0
2018-01-04,901.7,913.1,893.8,899.9,1278100.0
2018-01-05,899.9,902.6,889.4,890.2,1374800.0
2018-01-06,899.9,902.6,889.4,890.2,1374800.0
2018-01-07,899.9,902.6,889.4,890.2,1374800.0
2018-01-08,899.9,902.6,889.4,890.2,1374800.0
2018-01-09,897.3,901.7,886.7,890.2,1968500.0
2018-01-10,892.9,908.7,892.9,899.9,803500.0
2018-01-11,889.4,893.8,872.6,873.5,1341600.0
2018-01-12,869.1,895.5,869.1,884.1,1115200.0
2018-01-13,869.1,895.5,869.1,884.1,1115200.0
2018-01-14,869.1,895.5,869.1,884.1,1115200.0
2018-01-15,888.5,897.3,880.6,885.8,671500.0
2018-01-16,879.7,897.3,879.7,893.8,976000.0
2018-01-17,854.1,863.0,838.3,847.1,2989800.0
2018-01-18,850.6,859.4,845.3,848.0,1796000.0
2018-01-19,853.3,867.4,850.6,866.5,1150100.0
2018-01-20,853.3,867.4,850.6,866.5,1150100.0
2018-01-21,853.3,867.4,850.6,866.5,1150100.0
2018-01-22,875.3,879.7,840.9,858.5,2288900.0
2018-01-23,868.2,873.5,851.5,871.8,2247000.0
2018-01-24,878.8,907.9,856.8,868.2,4977800.0
2018-01-25,868.2,868.2,838.3,847.1,2530700.0
2018-01-26,849.7,850.6,835.7,837.4,1629500.0
2018-01-27,849.7,850.6,835.7,837.4,1629500.0
2018-01-28,849.7,850.6,835.7,837.4,1629500.0
2018-01-29,831.3,840.1,822.4,837.4,1546900.0
2018-01-30,844.5,854.1,839.2,844.5,1918600.0
2018-01-31,836.5,860.3,833.9,851.5,1712000.0
2018-02-01,864.7,864.7,844.5,848.9,1672000.0
2018-02-02,842.7,858.5,842.7,855.0,1119400.0
2018-02-03,842.7,858.5,842.7,855.0,1119400.0
2018-02-04,842.7,858.5,842.7,855.0,1119400.0
2018-02-05,833.9,839.2,828.6,837.4,1187800.0
2018-02-06,804.8,813.6,775.8,795.1,2316500.0
2018-02-07,814.5,821.6,792.5,792.5,1175100.0
2018-02-08,794.3,796.9,778.4,787.2,1069400.0
2018-02-09,760.8,770.5,757.3,768.7,859600.0
2018-02-10,760.8,770.5,757.3,768.7,859600.0
2018-02-11,760.8,770.5,757.3,768.7,859600.0
2018-02-12,760.8,770.5,757.3,768.7,859600.0
