,4183 JP Equity,4183 JP Equity,4183 JP Equity,4183 JP Equity,4183 JP Equity
2003-05-15,1444.3,1447.4,1416.7,1419.8,322600.0
2003-05-16,1425.9,1429.0,1419.8,1429.0,244800.0
2003-05-17,1425.9,1429.0,1419.8,1429.0,244800.0
2003-05-18,1425.9,1429.0,1419.8,1429.0,244800.0
2003-05-19,1429.0,1429.0,1383.0,1389.1,411800.0
2003-05-20,1379.9,1416.7,1370.7,1407.5,248000.0
2003-05-21,1410.6,1425.9,1376.8,1389.1,277400.0
2003-05-22,1379.9,1404.4,1370.7,1386.0,184400.0
2003-05-23,1398.3,1419.8,1395.2,1410.6,283600.0
2003-05-24,1398.3,1419.8,1395.2,1410.6,283600.0
2003-05-25,1398.3,1419.8,1395.2,1410.6,283600.0
2003-05-26,1429.0,1462.7,1419.8,1453.5,295000.0
2003-05-27,1450.4,1453.5,1410.6,1410.6,282600.0
2003-05-28,1419.8,1432.0,1392.2,1398.3,343800.0
2003-05-29,1401.4,1410.6,1376.8,1410.6,240800.0
2003-05-30,1425.9,1484.2,1422.8,1484.2,535400.0
2003-05-31,1425.9,1484.2,1422.8,1484.2,535400.0
2003-06-01,1425.9,1484.2,1422.8,1484.2,535400.0
2003-06-02,1487.2,1487.2,1444.3,1459.6,262400.0
2003-06-03,1441.2,1456.6,1410.6,1453.5,408200.0
2003-06-04,1422.8,1435.1,1413.6,1429.0,341400.0
2003-06-05,1429.0,1465.8,1429.0,1441.2,561400.0
2003-06-06,1484.2,1554.7,1475.0,1539.4,1007400.0
2003-06-07,1484.2,1554.7,1475.0,1539.4,1007400.0
2003-06-08,1484.2,1554.7,1475.0,1539.4,1007400.0
2003-06-09,1557.8,1594.6,1539.4,1567.0,810400.0
2003-06-10,1557.8,1567.0,1502.6,1524.0,379000.0
2003-06-11,1539.4,1573.1,1539.4,1567.0,254800.0
2003-06-12,1585.4,1591.5,1573.1,1573.1,277000.0
2003-06-13,1573.1,1588.4,1560.8,1582.3,497800.0
2003-06-14,1573.1,1588.4,1560.8,1582.3,497800.0
2003-06-15,1573.1,1588.4,1560.8,1582.3,497800.0
2003-06-16,1573.1,1588.4,1557.8,1588.4,164400.0
2003-06-17,1588.4,1603.8,1576.2,1585.4,479800.0
2003-06-18,1597.6,1625.2,1591.5,1606.8,391600.0
2003-06-19,1576.2,1594.6,1560.8,1573.1,163000.0
2003-06-20,1563.9,1594.6,1563.9,1588.4,156800.0
2003-06-21,1563.9,1594.6,1563.9,1588.4,156800.0
2003-06-22,1563.9,1594.6,1563.9,1588.4,156800.0
2003-06-23,1591.5,1594.6,1567.0,1594.6,423800.0
2003-06-24,1570.0,1579.2,1548.6,1551.6,230800.0
2003-06-25,1548.6,1567.0,1545.5,1563.9,387600.0
2003-06-26,1567.0,1603.8,1563.9,1603.8,733400.0
2003-06-27,1603.8,1671.2,1603.8,1655.9,678200.0
2003-06-28,1603.8,1671.2,1603.8,1655.9,678200.0
2003-06-29,1603.8,1671.2,1603.8,1655.9,678200.0
2003-06-30,1668.2,1701.9,1665.1,1701.9,598600.0
2003-07-01,1674.3,1689.6,1631.4,1668.2,280200.0
2003-07-02,1686.6,1705.0,1680.4,1705.0,346200.0
2003-07-03,1796.9,1796.9,1708.0,1751.0,556800.0
2003-07-04,1720.3,1732.6,1695.8,1732.6,338800.0
2003-07-05,1720.3,1732.6,1695.8,1732.6,338800.0
2003-07-06,1720.3,1732.6,1695.8,1732.6,338800.0
2003-07-07,1769.4,1803.1,1757.1,1800.0,292000.0
2003-07-08,1815.3,1833.7,1778.6,1830.7,487600.0
2003-07-09,1830.7,1830.7,1775.5,1793.9,199200.0
2003-07-10,1763.2,1839.9,1763.2,1790.8,347400.0
2003-07-11,1757.1,1760.2,1701.9,1720.3,341600.0
2003-07-12,1757.1,1760.2,1701.9,1720.3,341600.0
2003-07-13,1757.1,1760.2,1701.9,1720.3,341600.0
2003-07-14,1763.2,1839.9,1760.2,1787.7,642400.0
2003-07-15,1818.4,1818.4,1757.1,1757.1,328600.0
2003-07-16,1735.6,1741.8,1689.6,1701.9,285600.0
2003-07-17,1640.6,1655.9,1616.0,1625.2,348600.0
2003-07-18,1594.6,1652.8,1594.6,1643.6,543600.0
2003-07-19,1594.6,1652.8,1594.6,1643.6,543600.0
2003-07-20,1594.6,1652.8,1594.6,1643.6,543600.0
2003-07-21,1594.6,1652.8,1594.6,1643.6,543600.0
2003-07-22,1671.2,1689.6,1646.7,1686.6,396600.0
2003-07-23,1698.8,1729.5,1698.8,1711.1,512400.0
2003-07-24,1772.4,1796.9,1747.9,1769.4,527200.0
2003-07-25,1741.8,1741.8,1689.6,1701.9,789600.0
2003-07-26,1741.8,1741.8,1689.6,1701.9,789600.0
2003-07-27,1741.8,1741.8,1689.6,1701.9,789600.0
2003-07-28,1723.4,1741.8,1711.1,1741.8,281000.0
2003-07-29,1726.4,1744.8,1708.0,1717.2,385000.0
2003-07-30,1708.0,1720.3,1674.3,1674.3,198000.0
2003-07-31,1665.1,1677.4,1625.2,1659.0,411400.0
2003-08-01,1686.6,1692.7,1649.8,1652.8,270600.0
2003-08-02,1686.6,1692.7,1649.8,1652.8,270600.0
2003-08-03,1686.6,1692.7,1649.8,1652.8,270600.0
2003-08-04,1655.9,1686.6,1637.5,1674.3,255000.0
2003-08-05,1659.0,1662.0,1628.3,1628.3,335400.0
2003-08-06,1631.4,1714.2,1625.2,1668.2,417000.0
2003-08-07,1683.5,1760.2,1671.2,1751.0,714400.0
2003-08-08,1754.0,1754.0,1671.2,1677.4,504400.0
2003-08-09,1754.0,1754.0,1671.2,1677.4,504400.0
2003-08-10,1754.0,1754.0,1671.2,1677.4,504400.0
2003-08-11,1616.0,1671.2,1616.0,1671.2,613800.0
2003-08-12,1646.7,1674.3,1643.6,1649.8,397400.0
2003-08-13,1680.4,1778.6,1680.4,1757.1,555600.0
2003-08-14,1735.6,1796.9,1732.6,1778.6,536000.0
2003-08-15,1809.2,1809.2,1729.5,1787.7,603000.0
2003-08-16,1809.2,1809.2,1729.5,1787.7,603000.0
2003-08-17,1809.2,1809.2,1729.5,1787.7,603000.0
2003-08-18,1787.7,1839.9,1787.7,1827.6,339800.0
2003-08-19,1888.9,1922.7,1858.3,1892.0,779800.0
2003-08-20,1922.7,2011.6,1922.7,2011.6,1060800.0
2003-08-21,1984.0,2020.8,1962.5,2014.7,589200.0
2003-08-22,2014.7,2014.7,1953.3,1956.4,307000.0
2003-08-23,2014.7,2014.7,1953.3,1956.4,307000.0
2003-08-24,2014.7,2014.7,1953.3,1956.4,307000.0
2003-08-25,1959.5,1980.9,1913.5,1931.9,338800.0
2003-08-26,1938.0,1977.9,1938.0,1965.6,302200.0
2003-08-27,1962.5,1999.3,1947.2,1962.5,261000.0
2003-08-28,1993.2,2026.9,1980.9,2008.5,843400.0
2003-08-29,1947.2,1977.9,1913.5,1916.5,640400.0
2003-08-30,1947.2,1977.9,1913.5,1916.5,640400.0
2003-08-31,1947.2,1977.9,1913.5,1916.5,640400.0
2003-09-01,1938.0,2008.5,1938.0,2005.5,342200.0
2003-09-02,1993.2,1996.3,1947.2,1977.9,451000.0
2003-09-03,2008.5,2026.9,1974.8,1980.9,598800.0
2003-09-04,1974.8,1980.9,1938.0,1947.2,304600.0
2003-09-05,1980.9,1987.1,1941.1,1962.5,390800.0
2003-09-06,1980.9,1987.1,1941.1,1962.5,390800.0
2003-09-07,1980.9,1987.1,1941.1,1962.5,390800.0
2003-09-08,1956.4,1962.5,1931.9,1950.3,265000.0
2003-09-09,1947.2,1980.9,1925.7,1974.8,523000.0
2003-09-10,1993.2,2011.6,1965.6,1977.9,415800.0
2003-09-11,1990.1,2005.5,1962.5,1962.5,348200.0
2003-09-12,2023.9,2023.9,1987.1,2008.5,527600.0
2003-09-13,2023.9,2023.9,1987.1,2008.5,527600.0
2003-09-14,2023.9,2023.9,1987.1,2008.5,527600.0
2003-09-15,2023.9,2023.9,1987.1,2008.5,527600.0
2003-09-16,2014.7,2020.8,1971.7,1980.9,258000.0
2003-09-17,1987.1,2011.6,1919.6,1944.1,664800.0
2003-09-18,1947.2,2085.2,1947.2,2063.7,958200.0
2003-09-19,2066.8,2066.8,2005.5,2008.5,417600.0
2003-09-20,2066.8,2066.8,2005.5,2008.5,417600.0
2003-09-21,2066.8,2066.8,2005.5,2008.5,417600.0
2003-09-22,2008.5,2008.5,1885.9,1885.9,535600.0
2003-09-23,2008.5,2008.5,1885.9,1885.9,535600.0
2003-09-24,1977.9,2063.7,1977.9,2063.7,509200.0
2003-09-25,2002.1,2017.5,1968.2,1999.0,494200.0
2003-09-26,1977.5,1977.5,1928.2,1928.2,311600.0
2003-09-27,1977.5,1977.5,1928.2,1928.2,311600.0
2003-09-28,1977.5,1977.5,1928.2,1928.2,311600.0
2003-09-29,1922.0,1925.1,1863.5,1863.5,210800.0
2003-09-30,1866.6,1996.0,1866.6,1986.7,478000.0
2003-10-01,1955.9,1992.9,1897.4,1965.2,373400.0
2003-10-02,1955.9,1965.2,1909.7,1940.5,496600.0
2003-10-03,1943.6,1959.0,1900.5,1922.0,595400.0
2003-10-04,1943.6,1959.0,1900.5,1922.0,595400.0
2003-10-05,1943.6,1959.0,1900.5,1922.0,595400.0
2003-10-06,1940.5,1962.1,1909.7,1943.6,472600.0
2003-10-07,1943.6,1968.2,1915.9,1965.2,275600.0
2003-10-08,1968.2,1974.4,1925.1,1946.7,258600.0
2003-10-09,1931.3,1937.4,1909.7,1931.3,172600.0
2003-10-10,1925.1,1955.9,1922.0,1928.2,358400.0
2003-10-11,1925.1,1955.9,1922.0,1928.2,358400.0
2003-10-12,1925.1,1955.9,1922.0,1928.2,358400.0
2003-10-13,1925.1,1955.9,1922.0,1928.2,358400.0
2003-10-14,1903.6,1919.0,1866.6,1872.8,830800.0
2003-10-15,1909.7,1946.7,1894.3,1925.1,569000.0
2003-10-16,1903.6,1909.7,1860.4,1888.2,480000.0
2003-10-17,1919.0,1919.0,1882.0,1906.6,251600.0
2003-10-18,1919.0,1919.0,1882.0,1906.6,251600.0
2003-10-19,1919.0,1919.0,1882.0,1906.6,251600.0
2003-10-20,1888.2,1894.3,1869.7,1894.3,648200.0
2003-10-21,1919.0,1934.4,1897.4,1922.0,447400.0
2003-10-22,1925.1,1931.3,1891.2,1897.4,229200.0
2003-10-23,1888.2,1888.2,1792.7,1798.8,505000.0
2003-10-24,1848.1,1848.1,1768.0,1808.1,508400.0
2003-10-25,1848.1,1848.1,1768.0,1808.1,508400.0
2003-10-26,1848.1,1848.1,1768.0,1808.1,508400.0
2003-10-27,1808.1,1838.9,1792.7,1801.9,171800.0
2003-10-28,1801.9,1882.0,1780.4,1866.6,548000.0
2003-10-29,1909.7,1919.0,1891.2,1900.5,453000.0
2003-10-30,1903.6,1931.3,1878.9,1919.0,255600.0
2003-10-31,1959.0,1980.6,1949.8,1977.5,690200.0
2003-11-01,1959.0,1980.6,1949.8,1977.5,690200.0
2003-11-02,1959.0,1980.6,1949.8,1977.5,690200.0
2003-11-03,1959.0,1980.6,1949.8,1977.5,690200.0
2003-11-04,2017.5,2051.4,2002.1,2042.2,741400.0
2003-11-05,2045.3,2048.3,2014.4,2036.0,403200.0
2003-11-06,2011.4,2032.9,1965.2,1980.6,389600.0
2003-11-07,2008.3,2011.4,1952.8,2002.1,210200.0
2003-11-08,2008.3,2011.4,1952.8,2002.1,210200.0
2003-11-09,2008.3,2011.4,1952.8,2002.1,210200.0
2003-11-10,1971.3,1999.0,1965.2,1971.3,284400.0
2003-11-11,1959.0,1992.9,1915.9,1937.4,215200.0
2003-11-12,1937.4,1971.3,1934.4,1962.1,352200.0
2003-11-13,1971.3,1986.7,1928.2,1934.4,260400.0
2003-11-14,1955.9,1971.3,1915.9,1925.1,221600.0
2003-11-15,1955.9,1971.3,1915.9,1925.1,221600.0
2003-11-16,1955.9,1971.3,1915.9,1925.1,221600.0
2003-11-17,1925.1,1925.1,1832.7,1842.0,217000.0
2003-11-18,1845.0,1845.0,1783.4,1817.3,392600.0
2003-11-19,1755.7,1808.1,1755.7,1771.1,349400.0
2003-11-20,1780.4,1792.7,1728.0,1758.8,497000.0
2003-11-21,1758.8,1823.5,1758.8,1817.3,338400.0
2003-11-22,1758.8,1823.5,1758.8,1817.3,338400.0
2003-11-23,1758.8,1823.5,1758.8,1817.3,338400.0
2003-11-24,1758.8,1823.5,1758.8,1817.3,338400.0
2003-11-25,1786.5,1817.3,1765.0,1771.1,452200.0
2003-11-26,1792.7,1857.4,1789.6,1832.7,431000.0
2003-11-27,1848.1,1860.4,1832.7,1848.1,227200.0
2003-11-28,1829.6,1848.1,1792.7,1798.8,222800.0
2003-11-29,1829.6,1848.1,1792.7,1798.8,222800.0
2003-11-30,1829.6,1848.1,1792.7,1798.8,222800.0
2003-12-01,1758.8,1829.6,1740.3,1814.2,480800.0
2003-12-02,1783.4,1808.1,1780.4,1805.0,533800.0
2003-12-03,1786.5,1801.9,1768.0,1783.4,342400.0
2003-12-04,1783.4,1792.7,1771.1,1771.1,386800.0
2003-12-05,1771.1,1783.4,1752.6,1765.0,403600.0
2003-12-06,1771.1,1783.4,1752.6,1765.0,403600.0
2003-12-07,1771.1,1783.4,1752.6,1765.0,403600.0
2003-12-08,1703.3,1743.4,1697.2,1743.4,405400.0
2003-12-09,1743.4,1755.7,1697.2,1712.6,415200.0
2003-12-10,1694.1,1697.2,1651.0,1678.7,440400.0
2003-12-11,1657.1,1687.9,1644.8,1681.8,522400.0
2003-12-12,1694.1,1765.0,1691.0,1755.7,981800.0
2003-12-13,1694.1,1765.0,1691.0,1755.7,981800.0
2003-12-14,1694.1,1765.0,1691.0,1755.7,981800.0
2003-12-15,1798.8,1798.8,1771.1,1777.3,484200.0
2003-12-16,1734.2,1789.6,1731.1,1786.5,306400.0
2003-12-17,1792.7,1801.9,1752.6,1789.6,484000.0
2003-12-18,1798.8,1829.6,1795.8,1808.1,483000.0
2003-12-19,1851.2,1860.4,1835.8,1848.1,561000.0
2003-12-20,1851.2,1860.4,1835.8,1848.1,561000.0
2003-12-21,1851.2,1860.4,1835.8,1848.1,561000.0
2003-12-22,1826.6,1866.6,1826.6,1845.0,257800.0
2003-12-23,1826.6,1866.6,1826.6,1845.0,257800.0
2003-12-24,1848.1,1897.4,1835.8,1885.1,410000.0
2003-12-25,1838.9,1885.1,1838.9,1882.0,373600.0
2003-12-26,1885.1,1885.1,1860.4,1878.9,134000.0
2003-12-27,1885.1,1885.1,1860.4,1878.9,134000.0
2003-12-28,1885.1,1885.1,1860.4,1878.9,134000.0
2003-12-29,1872.8,1885.1,1860.4,1878.9,360600.0
2003-12-30,1903.6,1931.3,1891.2,1925.1,114000.0
2003-12-31,1903.6,1931.3,1891.2,1925.1,114000.0
2004-01-01,1903.6,1931.3,1891.2,1925.1,114000.0
2004-01-02,1903.6,1931.3,1891.2,1925.1,114000.0
2004-01-03,1903.6,1931.3,1891.2,1925.1,114000.0
2004-01-04,1903.6,1931.3,1891.2,1925.1,114000.0
2004-01-05,1959.0,1959.0,1937.4,1943.6,108800.0
2004-01-06,1968.2,1968.2,1909.7,1912.8,244200.0
2004-01-07,1875.8,1903.6,1860.4,1903.6,607200.0
2004-01-08,1842.0,1872.8,1826.6,1854.3,888000.0
2004-01-09,1842.0,1872.8,1820.4,1823.5,749000.0
2004-01-10,1842.0,1872.8,1820.4,1823.5,749000.0
2004-01-11,1842.0,1872.8,1820.4,1823.5,749000.0
2004-01-12,1842.0,1872.8,1820.4,1823.5,749000.0
2004-01-13,1838.9,1860.4,1817.3,1854.3,544600.0
2004-01-14,1851.2,1851.2,1808.1,1832.7,335200.0
2004-01-15,1835.8,1835.8,1780.4,1805.0,536800.0
2004-01-16,1786.5,1811.2,1755.7,1805.0,716800.0
2004-01-17,1786.5,1811.2,1755.7,1805.0,716800.0
2004-01-18,1786.5,1811.2,1755.7,1805.0,716800.0
2004-01-19,1780.4,1795.8,1765.0,1774.2,687000.0
2004-01-20,1795.8,1808.1,1780.4,1786.5,590000.0
2004-01-21,1805.0,1875.8,1798.8,1842.0,1286800.0
2004-01-22,1872.8,1897.4,1866.6,1875.8,1132000.0
2004-01-23,1878.9,1949.8,1875.8,1919.0,917400.0
2004-01-24,1878.9,1949.8,1875.8,1919.0,917400.0
2004-01-25,1878.9,1949.8,1875.8,1919.0,917400.0
2004-01-26,1919.0,1946.7,1897.4,1940.5,618000.0
2004-01-27,1943.6,1974.4,1897.4,1906.6,553600.0
2004-01-28,1854.3,1882.0,1854.3,1872.8,394400.0
2004-01-29,1903.6,1903.6,1869.7,1903.6,623400.0
2004-01-30,1900.5,1900.5,1857.4,1860.4,343200.0
2004-01-31,1900.5,1900.5,1857.4,1860.4,343200.0
2004-02-01,1900.5,1900.5,1857.4,1860.4,343200.0
2004-02-02,1878.9,1888.2,1845.0,1845.0,606400.0
2004-02-03,1869.7,1888.2,1835.8,1882.0,449800.0
2004-02-04,1885.1,1894.3,1848.1,1848.1,623200.0
2004-02-05,1848.1,1878.9,1826.6,1845.0,313000.0
2004-02-06,1872.8,1915.9,1866.6,1903.6,720000.0
2004-02-07,1872.8,1915.9,1866.6,1903.6,720000.0
2004-02-08,1872.8,1915.9,1866.6,1903.6,720000.0
2004-02-09,1937.4,1959.0,1937.4,1949.8,794600.0
2004-02-10,1949.8,1962.1,1854.3,1931.3,1672200.0
2004-02-11,1949.8,1962.1,1854.3,1931.3,1672200.0
2004-02-12,1823.5,1838.9,1774.2,1792.7,2070400.0
2004-02-13,1792.7,1795.8,1740.3,1774.2,828800.0
2004-02-14,1792.7,1795.8,1740.3,1774.2,828800.0
2004-02-15,1792.7,1795.8,1740.3,1774.2,828800.0
2004-02-16,1814.2,1854.3,1808.1,1832.7,756600.0
2004-02-17,1835.8,1888.2,1835.8,1875.8,827000.0
2004-02-18,1888.2,1900.5,1820.4,1832.7,806000.0
2004-02-19,1845.0,1860.4,1820.4,1820.4,488400.0
2004-02-20,1814.2,1835.8,1808.1,1829.6,295800.0
2004-02-21,1814.2,1835.8,1808.1,1829.6,295800.0
2004-02-22,1814.2,1835.8,1808.1,1829.6,295800.0
2004-02-23,1826.6,1854.3,1811.2,1848.1,246000.0
2004-02-24,1817.3,1820.4,1774.2,1795.8,499000.0
2004-02-25,1774.2,1792.7,1746.5,1765.0,437800.0
2004-02-26,1792.7,1805.0,1774.2,1795.8,376400.0
2004-02-27,1823.5,1857.4,1811.2,1835.8,900800.0
2004-02-28,1823.5,1857.4,1811.2,1835.8,900800.0
2004-02-29,1823.5,1857.4,1811.2,1835.8,900800.0
2004-03-01,1842.0,1888.2,1823.5,1888.2,874400.0
2004-03-02,1894.3,1894.3,1869.7,1891.2,432400.0
2004-03-03,1891.2,1900.5,1863.5,1872.8,329400.0
2004-03-04,1878.9,1878.9,1842.0,1842.0,391400.0
2004-03-05,1845.0,1857.4,1826.6,1854.3,422400.0
2004-03-06,1845.0,1857.4,1826.6,1854.3,422400.0
2004-03-07,1845.0,1857.4,1826.6,1854.3,422400.0
2004-03-08,1854.3,1863.5,1817.3,1845.0,558200.0
2004-03-09,1842.0,1845.0,1826.6,1845.0,308200.0
2004-03-10,1848.1,1848.1,1789.6,1801.9,532200.0
2004-03-11,1768.0,1777.3,1749.6,1765.0,1070000.0
2004-03-12,1749.6,1771.1,1737.2,1755.7,1053400.0
2004-03-13,1749.6,1771.1,1737.2,1755.7,1053400.0
2004-03-14,1749.6,1771.1,1737.2,1755.7,1053400.0
2004-03-15,1771.1,1786.5,1737.2,1752.6,1178000.0
2004-03-16,1749.6,1765.0,1743.4,1752.6,588400.0
2004-03-17,1768.0,1805.0,1765.0,1795.8,511000.0
2004-03-18,1795.8,1801.9,1752.6,1752.6,594800.0
2004-03-19,1755.7,1758.8,1740.3,1743.4,543000.0
2004-03-20,1755.7,1758.8,1740.3,1743.4,543000.0
2004-03-21,1755.7,1758.8,1740.3,1743.4,543000.0
2004-03-22,1746.5,1749.6,1734.2,1740.3,374000.0
2004-03-23,1724.9,1752.6,1712.6,1740.3,556600.0
2004-03-24,1740.3,1755.7,1724.9,1755.7,434400.0
2004-03-25,1795.8,1817.3,1780.4,1817.3,890000.0
2004-03-26,1857.6,1919.5,1851.4,1907.1,1601800.0
2004-03-27,1857.6,1919.5,1851.4,1907.1,1601800.0
2004-03-28,1857.6,1919.5,1851.4,1907.1,1601800.0
2004-03-29,1950.4,1993.8,1938.1,1987.6,1657800.0
2004-03-30,1990.7,1993.8,1978.3,1987.6,1146800.0
2004-03-31,1965.9,1984.5,1922.6,1984.5,828400.0
2004-04-01,1941.2,1953.5,1888.5,1904.0,909000.0
2004-04-02,1935.0,1941.2,1897.8,1931.9,514200.0
2004-04-03,1935.0,1941.2,1897.8,1931.9,514200.0
2004-04-04,1935.0,1941.2,1897.8,1931.9,514200.0
2004-04-05,1944.3,1950.4,1919.5,1919.5,361000.0
2004-04-06,1866.9,1885.4,1832.8,1879.2,1643400.0
2004-04-07,1857.6,1885.4,1842.1,1860.7,579600.0
2004-04-08,1860.7,1897.8,1860.7,1879.2,553400.0
2004-04-09,1879.2,1879.2,1851.4,1857.6,353800.0
2004-04-10,1879.2,1879.2,1851.4,1857.6,353800.0
2004-04-11,1879.2,1879.2,1851.4,1857.6,353800.0
2004-04-12,1857.6,1873.0,1842.1,1842.1,423400.0
2004-04-13,1873.0,1894.7,1863.8,1869.9,837600.0
2004-04-14,1891.6,1891.6,1873.0,1885.4,502000.0
2004-04-15,1888.5,1897.8,1832.8,1854.5,703200.0
2004-04-16,1848.3,1882.3,1835.9,1845.2,594200.0
2004-04-17,1848.3,1882.3,1835.9,1845.2,594200.0
2004-04-18,1848.3,1882.3,1835.9,1845.2,594200.0
2004-04-19,1857.6,1869.9,1826.6,1835.9,410800.0
2004-04-20,1860.7,1913.3,1854.5,1894.7,578600.0
2004-04-21,1869.9,1888.5,1857.6,1873.0,399000.0
2004-04-22,1879.2,1879.2,1842.1,1857.6,843800.0
2004-04-23,1845.2,1866.9,1829.7,1845.2,718800.0
2004-04-24,1845.2,1866.9,1829.7,1845.2,718800.0
2004-04-25,1845.2,1866.9,1829.7,1845.2,718800.0
2004-04-26,1873.0,1885.4,1854.5,1882.3,462200.0
2004-04-27,1869.9,1873.0,1848.3,1873.0,420400.0
2004-04-28,1876.1,1879.2,1848.3,1848.3,287800.0
2004-04-29,1876.1,1879.2,1848.3,1848.3,287800.0
2004-04-30,1839.0,1839.0,1774.0,1798.7,469800.0
2004-05-01,1839.0,1839.0,1774.0,1798.7,469800.0
2004-05-02,1839.0,1839.0,1774.0,1798.7,469800.0
2004-05-03,1839.0,1839.0,1774.0,1798.7,469800.0
2004-05-04,1839.0,1839.0,1774.0,1798.7,469800.0
2004-05-05,1839.0,1839.0,1774.0,1798.7,469800.0
2004-05-06,1798.7,1801.8,1743.0,1743.0,627200.0
2004-05-07,1761.6,1774.0,1743.0,1758.5,519200.0
2004-05-08,1761.6,1774.0,1743.0,1758.5,519200.0
2004-05-09,1761.6,1774.0,1743.0,1758.5,519200.0
2004-05-10,1749.2,1749.2,1640.8,1665.6,690200.0
2004-05-11,1603.7,1671.8,1603.7,1647.0,725200.0
2004-05-12,1718.2,1718.2,1659.4,1690.4,500800.0
2004-05-13,1715.2,1715.2,1656.3,1671.8,419600.0
2004-05-14,1671.8,1681.1,1619.2,1640.8,715800.0
2004-05-15,1671.8,1681.1,1619.2,1640.8,715800.0
2004-05-16,1671.8,1681.1,1619.2,1640.8,715800.0
2004-05-17,1643.9,1659.4,1600.6,1606.8,581000.0
2004-05-18,1578.9,1634.7,1578.9,1606.8,714400.0
2004-05-19,1616.1,1668.7,1594.4,1628.5,856600.0
2004-05-20,1628.5,1668.7,1603.7,1650.1,532200.0
2004-05-21,1625.4,1662.5,1625.4,1650.1,273000.0
2004-05-22,1625.4,1662.5,1625.4,1650.1,273000.0
2004-05-23,1625.4,1662.5,1625.4,1650.1,273000.0
2004-05-24,1671.8,1671.8,1647.0,1653.2,396600.0
2004-05-25,1678.0,1681.1,1643.9,1656.3,566200.0
2004-05-26,1674.9,1687.3,1653.2,1668.7,664200.0
2004-05-27,1681.1,1693.5,1634.7,1650.1,685000.0
2004-05-28,1656.3,1674.9,1653.2,1659.4,346000.0
2004-05-29,1656.3,1674.9,1653.2,1659.4,346000.0
2004-05-30,1656.3,1674.9,1653.2,1659.4,346000.0
2004-05-31,1665.6,1705.9,1656.3,1702.8,682000.0
2004-06-01,1696.6,1696.6,1668.7,1674.9,363000.0
2004-06-02,1678.0,1684.2,1668.7,1681.1,365400.0
2004-06-03,1690.4,1712.1,1668.7,1681.1,529600.0
2004-06-04,1699.7,1699.7,1671.8,1684.2,295600.0
2004-06-05,1699.7,1699.7,1671.8,1684.2,295600.0
2004-06-06,1699.7,1699.7,1671.8,1684.2,295600.0
2004-06-07,1705.9,1736.8,1690.4,1709.0,626400.0
2004-06-08,1739.9,1739.9,1696.6,1724.4,481600.0
2004-06-09,1724.4,1727.5,1712.1,1727.5,177000.0
2004-06-10,1718.2,1733.7,1712.1,1733.7,152000.0
2004-06-11,1718.2,1749.2,1705.9,1715.2,609200.0
2004-06-12,1718.2,1749.2,1705.9,1715.2,609200.0
2004-06-13,1718.2,1749.2,1705.9,1715.2,609200.0
2004-06-14,1718.2,1718.2,1702.8,1705.9,358400.0
2004-06-15,1709.0,1709.0,1662.5,1678.0,494400.0
2004-06-16,1690.4,1699.7,1671.8,1696.6,417600.0
2004-06-17,1681.1,1690.4,1668.7,1671.8,244000.0
2004-06-18,1662.5,1662.5,1619.2,1628.5,470200.0
2004-06-19,1662.5,1662.5,1619.2,1628.5,470200.0
2004-06-20,1662.5,1662.5,1619.2,1628.5,470200.0
2004-06-21,1643.9,1668.7,1625.4,1628.5,376400.0
2004-06-22,1631.6,1647.0,1613.0,1628.5,485200.0
2004-06-23,1628.5,1634.7,1619.2,1625.4,298000.0
2004-06-24,1631.6,1647.0,1628.5,1631.6,223400.0
2004-06-25,1634.7,1637.8,1613.0,1622.3,339600.0
2004-06-26,1634.7,1637.8,1613.0,1622.3,339600.0
2004-06-27,1634.7,1637.8,1613.0,1622.3,339600.0
2004-06-28,1640.8,1653.2,1628.5,1653.2,333200.0
2004-06-29,1647.0,1647.0,1619.2,1625.4,754400.0
2004-06-30,1647.0,1699.7,1637.8,1690.4,813200.0
2004-07-01,1718.2,1739.9,1696.6,1699.7,1049200.0
2004-07-02,1699.7,1712.1,1674.9,1702.8,369200.0
2004-07-03,1699.7,1712.1,1674.9,1702.8,369200.0
2004-07-04,1699.7,1712.1,1674.9,1702.8,369200.0
2004-07-05,1693.5,1693.5,1656.3,1668.7,459400.0
2004-07-06,1690.4,1690.4,1650.1,1653.2,305200.0
2004-07-07,1628.5,1647.0,1622.3,1640.8,313600.0
2004-07-08,1631.6,1650.1,1628.5,1637.8,198600.0
2004-07-09,1656.3,1656.3,1613.0,1631.6,510200.0
2004-07-10,1656.3,1656.3,1613.0,1631.6,510200.0
2004-07-11,1656.3,1656.3,1613.0,1631.6,510200.0
2004-07-12,1640.8,1643.9,1622.3,1628.5,526000.0
2004-07-13,1637.8,1668.7,1631.6,1637.8,422000.0
2004-07-14,1656.3,1659.4,1619.2,1619.2,317000.0
2004-07-15,1613.0,1622.3,1582.0,1588.2,557000.0
2004-07-16,1572.7,1582.0,1551.1,1566.5,1224000.0
2004-07-17,1572.7,1582.0,1551.1,1566.5,1224000.0
2004-07-18,1572.7,1582.0,1551.1,1566.5,1224000.0
2004-07-19,1572.7,1582.0,1551.1,1566.5,1224000.0
2004-07-20,1575.8,1582.0,1551.1,1554.2,683800.0
2004-07-21,1575.8,1594.4,1566.5,1578.9,276400.0
2004-07-22,1582.0,1585.1,1566.5,1572.7,434400.0
