,1801 JP Equity,1801 JP Equity,1801 JP Equity,1801 JP Equity,1801 JP Equity
2017-09-20,4826.4,4929.4,4822.3,4875.9,1184200.0
2017-09-21,4900.6,4912.9,4830.6,4838.8,1029000.0
2017-09-22,4838.8,4888.2,4830.6,4834.7,832800.0
2017-09-23,4838.8,4888.2,4830.6,4834.7,832800.0
2017-09-24,4838.8,4888.2,4830.6,4834.7,832800.0
2017-09-25,4880.0,4884.1,4838.8,4875.9,512000.0
2017-09-26,4900.6,4929.4,4855.3,4888.2,906200.0
2017-09-27,4892.4,4900.7,4817.6,4850.8,836000.0
2017-09-28,4842.5,4892.4,4792.7,4825.9,1127500.0
2017-09-29,4809.3,4900.7,4801.0,4900.7,1212500.0
2017-09-30,4809.3,4900.7,4801.0,4900.7,1212500.0
2017-10-01,4809.3,4900.7,4801.0,4900.7,1212500.0
2017-10-02,4884.1,4917.3,4817.6,4842.5,708200.0
2017-10-03,4884.1,4917.3,4875.8,4909.0,684600.0
2017-10-04,4850.8,4892.4,4842.5,4884.1,533900.0
2017-10-05,4867.5,4925.6,4859.1,4909.0,535000.0
2017-10-06,4900.7,4917.3,4875.8,4892.4,574000.0
2017-10-07,4900.7,4917.3,4875.8,4892.4,574000.0
2017-10-08,4900.7,4917.3,4875.8,4892.4,574000.0
2017-10-09,4900.7,4917.3,4875.8,4892.4,574000.0
2017-10-10,4942.2,5116.6,4933.9,5100.0,1489500.0
2017-10-11,5083.4,5141.6,5075.1,5124.9,965700.0
2017-10-12,5149.9,5199.7,5141.6,5149.9,803700.0
2017-10-13,5174.8,5274.5,5141.6,5232.9,1427400.0
2017-10-14,5174.8,5274.5,5141.6,5232.9,1427400.0
2017-10-15,5174.8,5274.5,5141.6,5232.9,1427400.0
2017-10-16,5166.5,5191.4,5050.2,5149.9,901300.0
2017-10-17,5149.9,5166.5,5124.9,5141.6,775400.0
2017-10-18,5124.9,5124.9,5075.1,5083.4,873400.0
2017-10-19,5100.0,5108.3,5025.3,5041.9,828100.0
2017-10-20,5000.4,5083.4,4992.0,5041.9,733700.0
2017-10-21,5000.4,5083.4,4992.0,5041.9,733700.0
2017-10-22,5000.4,5083.4,4992.0,5041.9,733700.0
2017-10-23,5075.1,5124.9,5058.5,5083.4,621600.0
2017-10-24,5083.4,5166.5,5058.5,5158.2,679400.0
2017-10-25,5166.5,5183.1,5124.9,5133.3,708300.0
2017-10-26,5066.8,5224.6,5041.9,5208.0,1224100.0
2017-10-27,5216.3,5291.1,5050.2,5108.3,1889400.0
2017-10-28,5216.3,5291.1,5050.2,5108.3,1889400.0
2017-10-29,5216.3,5291.1,5050.2,5108.3,1889400.0
2017-10-30,5124.9,5174.8,5108.3,5174.8,1130700.0
2017-10-31,5149.9,5224.6,5149.9,5208.0,628100.0
2017-11-01,5257.8,5357.5,5208.0,5349.2,1070200.0
2017-11-02,5374.1,5415.7,5349.2,5407.4,796700.0
2017-11-03,5374.1,5415.7,5349.2,5407.4,796700.0
2017-11-04,5374.1,5415.7,5349.2,5407.4,796700.0
2017-11-05,5374.1,5415.7,5349.2,5407.4,796700.0
2017-11-06,5473.8,5473.8,5407.4,5448.9,704400.0
2017-11-07,5482.1,5498.7,5390.7,5490.4,1063300.0
2017-11-08,5473.8,5498.7,5340.9,5357.5,1147200.0
2017-11-09,5332.6,5465.5,5316.0,5374.1,1572100.0
2017-11-10,5208.0,5349.2,5191.4,5199.7,1811100.0
2017-11-11,5208.0,5349.2,5191.4,5199.7,1811100.0
2017-11-12,5208.0,5349.2,5191.4,5199.7,1811100.0
2017-11-13,5116.6,5183.1,5058.5,5058.5,1314100.0
2017-11-14,5050.2,5108.3,5033.6,5033.6,912000.0
2017-11-15,5008.7,5033.6,4909.0,4942.2,1479600.0
2017-11-16,4900.7,5058.5,4875.8,5041.9,976700.0
2017-11-17,5066.8,5124.9,5025.3,5058.5,864600.0
2017-11-18,5066.8,5124.9,5025.3,5058.5,864600.0
2017-11-19,5066.8,5124.9,5025.3,5058.5,864600.0
2017-11-20,5008.7,5083.4,5008.7,5075.1,623200.0
2017-11-21,5108.3,5141.6,5075.1,5075.1,673500.0
2017-11-22,5149.9,5166.5,5091.7,5108.3,599000.0
2017-11-23,5149.9,5166.5,5091.7,5108.3,599000.0
2017-11-24,5075.1,5083.4,5033.6,5041.9,565300.0
2017-11-25,5075.1,5083.4,5033.6,5041.9,565300.0
2017-11-26,5075.1,5083.4,5033.6,5041.9,565300.0
2017-11-27,5058.5,5066.8,4958.8,4967.1,773300.0
2017-11-28,4983.7,5066.8,4983.7,5000.4,689800.0
2017-11-29,5025.3,5041.9,5000.4,5025.3,544300.0
2017-11-30,5000.4,5008.7,4900.7,4900.7,2354100.0
2017-12-01,4958.8,4958.8,4867.5,4942.2,1030100.0
2017-12-02,4958.8,4958.8,4867.5,4942.2,1030100.0
2017-12-03,4958.8,4958.8,4867.5,4942.2,1030100.0
2017-12-04,4975.4,5017.0,4950.5,4958.8,735800.0
2017-12-05,4950.5,5000.4,4909.0,4992.0,721800.0
2017-12-06,4975.4,5008.7,4909.0,4950.5,843400.0
2017-12-07,4958.8,5091.7,4950.5,5075.1,985900.0
2017-12-08,5100.0,5183.1,5083.4,5166.5,1282900.0
2017-12-09,5100.0,5183.1,5083.4,5166.5,1282900.0
2017-12-10,5100.0,5183.1,5083.4,5166.5,1282900.0
2017-12-11,5133.3,5133.3,4925.6,5025.3,2097800.0
2017-12-12,5008.7,5091.7,5000.4,5083.4,816000.0
2017-12-13,5066.8,5183.1,5033.6,5158.2,1424000.0
2017-12-14,5116.6,5174.8,5091.7,5133.3,820300.0
2017-12-15,5149.9,5149.9,5058.5,5100.0,1010400.0
2017-12-16,5149.9,5149.9,5058.5,5100.0,1010400.0
2017-12-17,5149.9,5149.9,5058.5,5100.0,1010400.0
2017-12-18,5066.8,5075.1,4900.7,5008.7,1954000.0
2017-12-19,4884.1,4884.1,4684.7,4693.0,3096100.0
2017-12-20,4693.0,4693.0,4460.4,4568.4,3354600.0
2017-12-21,4576.7,4742.9,4568.4,4709.6,2121200.0
2017-12-22,4676.4,4684.7,4576.7,4610.0,1575700.0
2017-12-23,4676.4,4684.7,4576.7,4610.0,1575700.0
2017-12-24,4676.4,4684.7,4576.7,4610.0,1575700.0
2017-12-25,4610.0,4643.2,4601.7,4610.0,657000.0
2017-12-26,4610.0,4676.4,4601.7,4659.8,891500.0
2017-12-27,4659.8,4734.6,4659.8,4709.6,731000.0
2017-12-28,4717.9,4717.9,4643.2,4676.4,1178300.0
2017-12-29,4693.0,4693.0,4651.5,4659.8,641500.0
2017-12-30,4693.0,4693.0,4651.5,4659.8,641500.0
2017-12-31,4693.0,4693.0,4651.5,4659.8,641500.0
2018-01-01,4693.0,4693.0,4651.5,4659.8,641500.0
2018-01-02,4693.0,4693.0,4651.5,4659.8,641500.0
2018-01-03,4693.0,4693.0,4651.5,4659.8,641500.0
2018-01-04,4726.2,4767.8,4668.1,4759.5,1410600.0
2018-01-05,4767.8,4801.0,4734.6,4801.0,1062400.0
2018-01-06,4767.8,4801.0,4734.6,4801.0,1062400.0
2018-01-07,4767.8,4801.0,4734.6,4801.0,1062400.0
2018-01-08,4767.8,4801.0,4734.6,4801.0,1062400.0
2018-01-09,4884.1,4892.4,4801.0,4834.2,1130800.0
2018-01-10,4784.4,4817.6,4776.1,4792.7,1184800.0
2018-01-11,4767.8,4784.4,4734.6,4767.8,890600.0
2018-01-12,4751.2,4767.8,4684.7,4701.3,1135900.0
2018-01-13,4751.2,4767.8,4684.7,4701.3,1135900.0
2018-01-14,4751.2,4767.8,4684.7,4701.3,1135900.0
2018-01-15,4701.3,4734.6,4668.1,4684.7,662100.0
2018-01-16,4684.7,4767.8,4668.1,4751.2,812100.0
2018-01-17,4759.5,4792.7,4734.6,4734.6,863600.0
2018-01-18,4767.8,4792.7,4734.6,4734.6,811600.0
2018-01-19,4776.1,4850.8,4767.8,4850.8,919200.0
2018-01-20,4776.1,4850.8,4767.8,4850.8,919200.0
2018-01-21,4776.1,4850.8,4767.8,4850.8,919200.0
2018-01-22,4859.1,4867.5,4809.3,4842.5,475400.0
2018-01-23,4859.1,4859.1,4809.3,4825.9,656300.0
2018-01-24,4817.6,4842.5,4751.2,4834.2,646600.0
2018-01-25,4801.0,4809.3,4742.9,4767.8,799400.0
2018-01-26,4776.1,4809.3,4759.5,4801.0,609700.0
2018-01-27,4776.1,4809.3,4759.5,4801.0,609700.0
2018-01-28,4776.1,4809.3,4759.5,4801.0,609700.0
2018-01-29,4817.6,4834.2,4742.9,4751.2,643300.0
2018-01-30,4709.6,4742.9,4668.1,4684.7,944400.0
2018-01-31,4668.1,4676.4,4610.0,4610.0,944900.0
2018-02-01,4610.0,4659.8,4585.0,4626.6,1042000.0
2018-02-02,4601.7,4651.5,4593.3,4618.3,969300.0
2018-02-03,4601.7,4651.5,4593.3,4618.3,969300.0
2018-02-04,4601.7,4651.5,4593.3,4618.3,969300.0
2018-02-05,4535.2,4576.7,4518.6,4543.5,884300.0
2018-02-06,4327.5,4335.9,4178.0,4294.3,2060700.0
2018-02-07,4385.7,4427.2,4211.3,4219.6,1539300.0
2018-02-08,4203.0,4394.0,4124.0,4294.3,2080900.0
2018-02-09,4227.9,4269.4,4128.2,4219.6,1220800.0
2018-02-10,4227.9,4269.4,4128.2,4219.6,1220800.0
2018-02-11,4227.9,4269.4,4128.2,4219.6,1220800.0
2018-02-12,4227.9,4269.4,4128.2,4219.6,1220800.0
2018-02-13,4261.1,4277.7,4186.3,4194.6,1135200.0
2018-02-14,4203.0,4261.1,4169.7,4244.5,1316600.0
2018-02-15,4369.1,4402.3,4302.6,4302.6,1262400.0
2018-02-16,4335.9,4485.4,4327.5,4427.2,1113900.0
2018-02-17,4335.9,4485.4,4327.5,4427.2,1113900.0
2018-02-18,4335.9,4485.4,4327.5,4427.2,1113900.0
2018-02-19,4468.8,4477.1,4410.6,4452.1,624700.0
2018-02-20,4443.8,4485.4,4402.3,4485.4,977400.0
2018-02-21,4468.8,4551.8,4435.5,4493.7,828300.0
2018-02-22,4427.2,4435.5,4310.9,4335.9,1279400.0
2018-02-23,4385.7,4460.4,4377.4,4460.4,675200.0
2018-02-24,4385.7,4460.4,4377.4,4460.4,675200.0
2018-02-25,4385.7,4460.4,4377.4,4460.4,675200.0
2018-02-26,4493.7,4535.2,4460.4,4518.6,631500.0
2018-02-27,4593.3,4601.7,4510.3,4518.6,717500.0
2018-02-28,4485.4,4601.7,4468.8,4526.9,1308200.0
2018-03-01,4460.4,4460.4,4352.5,4369.1,934700.0
2018-03-02,4286.0,4335.9,4269.4,4286.0,1007000.0
2018-03-03,4286.0,4335.9,4269.4,4286.0,1007000.0
2018-03-04,4286.0,4335.9,4269.4,4286.0,1007000.0
2018-03-05,4211.3,4344.2,4203.0,4327.5,1164600.0
2018-03-06,4360.8,4394.0,4327.5,4344.2,858000.0
2018-03-07,4418.9,4510.3,4394.0,4452.1,1354500.0
2018-03-08,4485.4,4485.4,4402.3,4427.2,862800.0
2018-03-09,4452.1,4560.1,4452.1,4502.0,1405800.0
2018-03-10,4452.1,4560.1,4452.1,4502.0,1405800.0
2018-03-11,4452.1,4560.1,4452.1,4502.0,1405800.0
2018-03-12,4560.1,4568.4,4477.1,4510.3,684000.0
2018-03-13,4443.8,4526.9,4435.5,4518.6,742300.0
2018-03-14,4485.4,4493.7,4427.2,4443.8,602200.0
2018-03-15,4394.0,4410.6,4310.9,4360.8,908000.0
2018-03-16,4369.1,4402.3,4344.2,4369.1,852100.0
2018-03-17,4369.1,4402.3,4344.2,4369.1,852100.0
2018-03-18,4369.1,4402.3,4344.2,4369.1,852100.0
2018-03-19,4369.1,4427.2,4344.2,4352.5,714200.0
2018-03-20,4319.2,4377.4,4277.7,4369.1,873600.0
2018-03-21,4319.2,4377.4,4277.7,4369.1,873600.0
2018-03-22,4335.9,4443.8,4335.9,4427.2,951900.0
2018-03-23,4310.9,4327.5,4244.5,4261.1,1125900.0
2018-03-24,4310.9,4327.5,4244.5,4261.1,1125900.0
2018-03-25,4310.9,4327.5,4244.5,4261.1,1125900.0
2018-03-26,4186.3,4286.0,4178.0,4286.0,764700.0
2018-03-27,4327.5,4477.1,4294.3,4468.8,1069100.0
2018-03-28,4447.7,4456.1,4388.7,4439.3,880500.0
2018-03-29,4489.8,4531.9,4481.4,4531.9,1042400.0
2018-03-30,4565.6,4590.9,4531.9,4548.8,713000.0
2018-03-31,4565.6,4590.9,4531.9,4548.8,713000.0
2018-04-01,4565.6,4590.9,4531.9,4548.8,713000.0
2018-04-02,4557.2,4557.2,4481.4,4481.4,479600.0
2018-04-03,4430.8,4523.5,4430.8,4506.7,645600.0
2018-04-04,4498.2,4531.9,4473.0,4515.1,634100.0
2018-04-05,4548.8,4582.5,4498.2,4574.0,740200.0
2018-04-06,4590.9,4658.3,4582.5,4607.7,845900.0
2018-04-07,4590.9,4658.3,4582.5,4607.7,845900.0
2018-04-08,4590.9,4658.3,4582.5,4607.7,845900.0
2018-04-09,4557.2,4607.7,4531.9,4590.9,529300.0
2018-04-10,4633.0,4717.2,4624.6,4692.0,965900.0
2018-04-11,4700.4,4700.4,4582.5,4590.9,657100.0
2018-04-12,4607.7,4633.0,4523.5,4540.4,705200.0
2018-04-13,4548.8,4574.0,4464.5,4515.1,621000.0
2018-04-14,4548.8,4574.0,4464.5,4515.1,621000.0
2018-04-15,4548.8,4574.0,4464.5,4515.1,621000.0
2018-04-16,4531.9,4574.0,4523.5,4557.2,362200.0
2018-04-17,4531.9,4557.2,4523.5,4540.4,518400.0
2018-04-18,4624.6,4717.2,4616.2,4717.2,775000.0
2018-04-19,4826.8,4826.8,4759.4,4776.2,875100.0
2018-04-20,4742.5,4784.6,4700.4,4750.9,855500.0
2018-04-21,4742.5,4784.6,4700.4,4750.9,855500.0
2018-04-22,4742.5,4784.6,4700.4,4750.9,855500.0
2018-04-23,4734.1,4742.5,4700.4,4725.7,513200.0
2018-04-24,4750.9,4767.8,4708.8,4767.8,484000.0
2018-04-25,4742.5,4826.8,4734.1,4826.8,762900.0
2018-04-26,4835.2,4961.5,4767.8,4961.5,1507800.0
2018-04-27,4953.1,5012.1,4927.8,4978.4,1357900.0
2018-04-28,4953.1,5012.1,4927.8,4978.4,1357900.0
2018-04-29,4953.1,5012.1,4927.8,4978.4,1357900.0
2018-04-30,4953.1,5012.1,4927.8,4978.4,1357900.0
2018-05-01,4986.8,5003.7,4927.8,4978.4,671900.0
2018-05-02,4995.2,5012.1,4919.4,4970.0,610300.0
2018-05-03,4995.2,5012.1,4919.4,4970.0,610300.0
2018-05-04,4995.2,5012.1,4919.4,4970.0,610300.0
2018-05-05,4995.2,5012.1,4919.4,4970.0,610300.0
2018-05-06,4995.2,5012.1,4919.4,4970.0,610300.0
2018-05-07,4961.5,4978.4,4927.8,4978.4,754700.0
2018-05-08,4961.5,4995.2,4708.8,4970.0,1135100.0
2018-05-09,4970.0,4995.2,4927.8,4970.0,850800.0
2018-05-10,4970.0,5028.9,4927.8,5028.9,720100.0
2018-05-11,5037.3,5113.2,4894.1,5104.7,2111900.0
2018-05-12,5037.3,5113.2,4894.1,5104.7,2111900.0
2018-05-13,5037.3,5113.2,4894.1,5104.7,2111900.0
2018-05-14,5062.6,5222.7,5045.8,5172.1,1563700.0
2018-05-15,5163.7,5239.5,5130.0,5180.5,1239200.0
2018-05-16,5146.9,5197.4,5104.7,5163.7,1024400.0
2018-05-17,5172.1,5180.5,5104.7,5163.7,832500.0
2018-05-18,5163.7,5205.8,5138.4,5197.4,636500.0
2018-05-19,5163.7,5205.8,5138.4,5197.4,636500.0
2018-05-20,5163.7,5205.8,5138.4,5197.4,636500.0
2018-05-21,5197.4,5239.5,5163.7,5163.7,771100.0
2018-05-22,5155.3,5205.8,5138.4,5172.1,546600.0
2018-05-23,5155.3,5222.7,5096.3,5096.3,1289200.0
2018-05-24,5087.9,5146.9,5071.0,5104.7,962500.0
2018-05-25,5087.9,5121.6,5054.2,5087.9,835700.0
2018-05-26,5087.9,5121.6,5054.2,5087.9,835700.0
2018-05-27,5087.9,5121.6,5054.2,5087.9,835700.0
2018-05-28,5087.9,5172.1,5079.5,5163.7,606500.0
2018-05-29,5113.2,5155.3,5087.9,5138.4,698800.0
2018-05-30,5138.4,5180.5,5104.7,5130.0,1053400.0
2018-05-31,5197.4,5197.4,5003.7,5045.8,3405800.0
2018-06-01,5054.2,5172.1,5054.2,5146.9,1063200.0
2018-06-02,5054.2,5172.1,5054.2,5146.9,1063200.0
2018-06-03,5054.2,5172.1,5054.2,5146.9,1063200.0
2018-06-04,5163.7,5214.2,5146.9,5205.8,683200.0
2018-06-05,5231.1,5264.8,5155.3,5180.5,736300.0
2018-06-06,5197.4,5264.8,5172.1,5239.5,926600.0
2018-06-07,5231.1,5239.5,5197.4,5197.4,947600.0
2018-06-08,5172.1,5231.1,5172.1,5172.1,790400.0
2018-06-09,5172.1,5231.1,5172.1,5172.1,790400.0
2018-06-10,5172.1,5231.1,5172.1,5172.1,790400.0
2018-06-11,5155.3,5205.8,5146.9,5180.5,484700.0
2018-06-12,5197.4,5264.8,5197.4,5256.4,845100.0
2018-06-13,5214.2,5298.5,5214.2,5281.6,622300.0
2018-06-14,5239.5,5247.9,5180.5,5222.7,734700.0
2018-06-15,5231.1,5231.1,5163.7,5197.4,854100.0
2018-06-16,5231.1,5231.1,5163.7,5197.4,854100.0
2018-06-17,5231.1,5231.1,5163.7,5197.4,854100.0
2018-06-18,5214.2,5231.1,5130.0,5197.4,721900.0
2018-06-19,5189.0,5239.5,5155.3,5180.5,954700.0
2018-06-20,5163.7,5180.5,5054.2,5163.7,1280300.0
2018-06-21,5130.0,5163.7,5087.9,5121.6,929900.0
2018-06-22,5071.0,5121.6,5071.0,5079.5,813200.0
2018-06-23,5071.0,5121.6,5071.0,5079.5,813200.0
2018-06-24,5071.0,5121.6,5071.0,5079.5,813200.0
2018-06-25,5079.5,5096.3,5012.1,5054.2,835900.0
2018-06-26,5003.7,5096.3,4970.0,5087.9,800800.0
2018-06-27,5062.6,5239.5,5028.9,5222.7,1213400.0
2018-06-28,5214.2,5239.5,5138.4,5197.4,1166400.0
2018-06-29,5189.0,5197.4,5113.2,5146.9,884000.0
2018-06-30,5189.0,5197.4,5113.2,5146.9,884000.0
2018-07-01,5189.0,5197.4,5113.2,5146.9,884000.0
2018-07-02,5121.6,5205.8,5028.9,5037.3,1016700.0
2018-07-03,5037.3,5079.5,4986.8,5020.5,954800.0
2018-07-04,4995.2,5121.6,4995.2,5079.5,714600.0
2018-07-05,5071.0,5113.2,5045.8,5071.0,792300.0
2018-07-06,5087.9,5087.9,5028.9,5054.2,1130100.0
2018-07-07,5087.9,5087.9,5028.9,5054.2,1130100.0
2018-07-08,5087.9,5087.9,5028.9,5054.2,1130100.0
2018-07-09,5096.3,5121.6,5071.0,5104.7,923000.0
2018-07-10,5121.6,5222.7,5104.7,5180.5,821700.0
2018-07-11,5189.0,5247.9,5155.3,5197.4,861800.0
2018-07-12,5205.8,5214.2,5113.2,5113.2,663600.0
2018-07-13,5138.4,5163.7,5121.6,5163.7,542900.0
2018-07-14,5138.4,5163.7,5121.6,5163.7,542900.0
2018-07-15,5138.4,5163.7,5121.6,5163.7,542900.0
2018-07-16,5138.4,5163.7,5121.6,5163.7,542900.0
2018-07-17,5146.9,5205.8,5138.4,5189.0,607100.0
2018-07-18,5205.8,5247.9,5180.5,5180.5,497100.0
2018-07-19,5214.2,5256.4,5189.0,5197.4,536100.0
2018-07-20,5155.3,5163.7,5096.3,5130.0,805400.0
2018-07-21,5155.3,5163.7,5096.3,5130.0,805400.0
2018-07-22,5155.3,5163.7,5096.3,5130.0,805400.0
2018-07-23,5079.5,5130.0,5071.0,5096.3,498700.0
2018-07-24,5138.4,5172.1,5121.6,5172.1,316500.0
2018-07-25,5197.4,5231.1,5180.5,5205.8,416100.0
2018-07-26,5239.5,5306.9,5205.8,5214.2,895100.0
2018-07-27,5247.9,5290.1,5247.9,5256.4,464500.0
2018-07-28,5247.9,5290.1,5247.9,5256.4,464500.0
2018-07-29,5247.9,5290.1,5247.9,5256.4,464500.0
2018-07-30,5247.9,5264.8,5222.7,5231.1,341300.0
2018-07-31,5264.8,5281.6,5214.2,5231.1,708300.0
2018-08-01,5197.4,5205.8,5121.6,5130.0,605800.0
2018-08-02,5138.4,5172.1,5087.9,5096.3,552300.0
2018-08-03,5079.5,5079.5,5020.5,5079.5,541800.0
2018-08-04,5079.5,5079.5,5020.5,5079.5,541800.0
2018-08-05,5079.5,5079.5,5020.5,5079.5,541800.0
2018-08-06,5071.0,5096.3,4355.0,4464.5,3424400.0
2018-08-07,4506.7,4616.2,4363.5,4515.1,3442500.0
2018-08-08,4515.1,4515.1,4355.0,4371.9,1371700.0
2018-08-09,4380.3,4422.4,4355.0,4371.9,753400.0
2018-08-10,4371.9,4371.9,4279.2,4304.5,997700.0
2018-08-11,4371.9,4371.9,4279.2,4304.5,997700.0
2018-08-12,4371.9,4371.9,4279.2,4304.5,997700.0
2018-08-13,4304.5,4312.9,4211.8,4228.7,708700.0
2018-08-14,4270.8,4363.5,4228.7,4363.5,721800.0
2018-08-15,4363.5,4388.7,4279.2,4304.5,556300.0
2018-08-16,4245.5,4270.8,4195.0,4262.4,822400.0
2018-08-17,4279.2,4287.6,4199.2,4211.8,549900.0
2018-08-18,4279.2,4287.6,4199.2,4211.8,549900.0
2018-08-19,4279.2,4287.6,4199.2,4211.8,549900.0
2018-08-20,4211.8,4346.6,4207.6,4321.3,1111500.0
2018-08-21,4296.1,4346.6,4270.8,4312.9,897100.0
2018-08-22,4329.8,4329.8,4270.8,4287.6,410800.0
2018-08-23,4262.4,4287.6,4245.5,4253.9,468500.0
2018-08-24,4279.2,4304.5,4228.7,4287.6,486000.0
2018-08-25,4279.2,4304.5,4228.7,4287.6,486000.0
2018-08-26,4279.2,4304.5,4228.7,4287.6,486000.0
2018-08-27,4296.1,4321.3,4287.6,4321.3,377700.0
2018-08-28,4355.0,4371.9,4304.5,4329.8,664200.0
2018-08-29,4304.5,4312.9,4237.1,4237.1,936100.0
2018-08-30,4237.1,4253.9,4203.4,4203.4,843400.0
2018-08-31,4195.0,4203.4,4119.2,4186.6,1132700.0
2018-09-01,4195.0,4203.4,4119.2,4186.6,1132700.0
2018-09-02,4195.0,4203.4,4119.2,4186.6,1132700.0
2018-09-03,4203.4,4211.8,4136.0,4140.2,464200.0
2018-09-04,4190.8,4245.5,4173.9,4211.8,817900.0
2018-09-05,4173.9,4245.5,4165.5,4199.2,845700.0
2018-09-06,4211.8,4270.8,4169.7,4228.7,912400.0
2018-09-07,4207.6,4207.6,4093.9,4110.7,1078600.0
2018-09-08,4207.6,4207.6,4093.9,4110.7,1078600.0
2018-09-09,4207.6,4207.6,4093.9,4110.7,1078600.0
2018-09-10,4093.9,4157.1,4093.9,4127.6,427000.0
2018-09-11,4127.6,4161.3,4102.3,4136.0,601000.0
2018-09-12,4140.2,4152.9,4034.9,4077.1,753300.0
2018-09-13,4106.5,4178.1,4106.5,4169.7,552500.0
2018-09-14,4182.3,4220.3,4169.7,4199.2,863800.0
2018-09-15,4182.3,4220.3,4169.7,4199.2,863800.0
2018-09-16,4182.3,4220.3,4169.7,4199.2,863800.0
2018-09-17,4182.3,4220.3,4169.7,4199.2,863800.0
2018-09-18,4148.7,4237.1,4140.2,4220.3,640200.0
2018-09-19,4287.6,4296.1,4220.3,4220.3,693400.0
2018-09-20,4253.9,4270.8,4195.0,4245.5,803600.0
2018-09-21,4279.2,4346.6,4262.4,4321.3,1210300.0
2018-09-22,4279.2,4346.6,4262.4,4321.3,1210300.0
2018-09-23,4279.2,4346.6,4262.4,4321.3,1210300.0
2018-09-24,4279.2,4346.6,4262.4,4321.3,1210300.0
2018-09-25,4312.9,4456.1,4304.5,4439.3,1291300.0
2018-09-26,4439.3,4447.8,4362.6,4413.7,867300.0
2018-09-27,4388.1,4430.7,4320.0,4328.5,772500.0
2018-09-28,4388.1,4464.8,4388.1,4413.7,768900.0
2018-09-29,4388.1,4464.8,4388.1,4413.7,768900.0
2018-09-30,4388.1,4464.8,4388.1,4413.7,768900.0
2018-10-01,4413.7,4430.7,4362.6,4413.7,608100.0
2018-10-02,4447.8,4447.8,4328.5,4345.5,806700.0
2018-10-03,4362.6,4388.1,4311.5,4320.0,466000.0
2018-10-04,4302.9,4371.1,4302.9,4345.5,811800.0
2018-10-05,4311.5,4371.1,4294.4,4362.6,594400.0
2018-10-06,4311.5,4371.1,4294.4,4362.6,594400.0
2018-10-07,4311.5,4371.1,4294.4,4362.6,594400.0
2018-10-08,4311.5,4371.1,4294.4,4362.6,594400.0
2018-10-09,4337.0,4447.8,4311.5,4328.5,1056500.0
2018-10-10,4320.0,4379.6,4311.5,4371.1,520400.0
2018-10-11,4204.9,4260.3,4179.4,4226.2,1011400.0
2018-10-12,4175.1,4302.9,4175.1,4294.4,810600.0
2018-10-13,4175.1,4302.9,4175.1,4294.4,810600.0
2018-10-14,4175.1,4302.9,4175.1,4294.4,810600.0
2018-10-15,4251.8,4268.9,4170.9,4170.9,675800.0
2018-10-16,4136.8,4200.7,4136.8,4192.2,600300.0
2018-10-17,4251.8,4277.4,4230.5,4247.6,625100.0
2018-10-18,4247.6,4294.4,4239.0,4260.3,513300.0
2018-10-19,4226.2,4294.4,4200.7,4285.9,639300.0
2018-10-20,4226.2,4294.4,4200.7,4285.9,639300.0
2018-10-21,4226.2,4294.4,4200.7,4285.9,639300.0
2018-10-22,4256.1,4277.4,4200.7,4268.9,472500.0
2018-10-23,4183.6,4196.4,4017.5,4030.3,1030900.0
2018-10-24,4072.9,4124.0,4026.0,4098.4,1021700.0
2018-10-25,3979.2,4009.0,3923.8,3936.5,964700.0
2018-10-26,3953.6,3966.4,3859.9,3906.7,799800.0
2018-10-27,3953.6,3966.4,3859.9,3906.7,799800.0
2018-10-28,3953.6,3966.4,3859.9,3906.7,799800.0
2018-10-29,3957.8,4017.5,3945.1,3970.6,557900.0
2018-10-30,3915.2,4021.8,3906.7,4009.0,688500.0
2018-10-31,4068.6,4128.3,4034.5,4119.7,911200.0
2018-11-01,4119.7,4200.7,4094.2,4196.4,707100.0
2018-11-02,4209.2,4311.5,4170.9,4294.4,931600.0
2018-11-03,4209.2,4311.5,4170.9,4294.4,931600.0
2018-11-04,4209.2,4311.5,4170.9,4294.4,931600.0
2018-11-05,4247.6,4447.8,4192.2,4362.6,1328600.0
2018-11-06,4371.1,4388.1,4320.0,4362.6,671300.0
2018-11-07,4354.1,4379.6,4256.1,4268.9,744500.0
2018-11-08,4345.5,4379.6,4098.4,4268.9,1533100.0
2018-11-09,4337.0,4405.2,4294.4,4302.9,937500.0
2018-11-10,4337.0,4405.2,4294.4,4302.9,937500.0
2018-11-11,4337.0,4405.2,4294.4,4302.9,937500.0
2018-11-12,4239.0,4302.9,4187.9,4294.4,620200.0
2018-11-13,4209.2,4209.2,4089.9,4115.5,956300.0
2018-11-14,4128.3,4153.8,4107.0,4132.5,650700.0
2018-11-15,4089.9,4141.0,4072.9,4094.2,709700.0
2018-11-16,4081.4,4124.0,4072.9,4094.2,938200.0
2018-11-17,4081.4,4124.0,4072.9,4094.2,938200.0
2018-11-18,4081.4,4124.0,4072.9,4094.2,938200.0
2018-11-19,4072.9,4162.3,4072.9,4136.8,572600.0
2018-11-20,4077.1,4149.6,4064.4,4136.8,573300.0
2018-11-21,4077.1,4145.3,4072.9,4119.7,500000.0
2018-11-22,4170.9,4209.2,4128.3,4200.7,486100.0
2018-11-23,4170.9,4209.2,4128.3,4200.7,486100.0
2018-11-24,4170.9,4209.2,4128.3,4200.7,486100.0
2018-11-25,4170.9,4209.2,4128.3,4200.7,486100.0
