,5105 JP Equity,5105 JP Equity,5105 JP Equity,5105 JP Equity,5105 JP Equity
2007-05-29,673.7,681.3,666.1,675.0,379500.0
2007-05-30,681.3,682.6,667.4,681.3,444000.0
2007-05-31,682.6,709.3,678.8,709.3,1094500.0
2007-06-01,709.3,716.9,706.7,708.0,922500.0
2007-06-02,709.3,716.9,706.7,708.0,922500.0
2007-06-03,709.3,716.9,706.7,708.0,922500.0
2007-06-04,715.6,723.2,713.1,720.7,467000.0
2007-06-05,737.2,756.2,737.2,752.4,1606000.0
2007-06-06,760.0,767.6,753.7,766.4,959000.0
2007-06-07,761.3,766.4,747.3,765.1,501500.0
2007-06-08,766.4,766.4,756.2,763.8,782000.0
2007-06-09,766.4,766.4,756.2,763.8,782000.0
2007-06-10,766.4,766.4,756.2,763.8,782000.0
2007-06-11,762.5,771.4,749.9,754.9,481000.0
2007-06-12,753.7,753.7,730.8,744.8,467000.0
2007-06-13,746.1,756.2,738.4,753.7,397000.0
2007-06-14,754.9,760.0,751.1,760.0,196000.0
2007-06-15,753.7,762.5,746.1,762.5,472500.0
2007-06-16,753.7,762.5,746.1,762.5,472500.0
2007-06-17,753.7,762.5,746.1,762.5,472500.0
2007-06-18,757.5,763.8,749.9,756.2,439500.0
2007-06-19,760.0,760.0,752.4,756.2,212500.0
2007-06-20,770.2,789.2,768.9,779.0,1159000.0
2007-06-21,784.1,803.1,777.8,795.5,896500.0
2007-06-22,799.3,800.6,781.6,793.0,496500.0
2007-06-23,799.3,800.6,781.6,793.0,496500.0
2007-06-24,799.3,800.6,781.6,793.0,496500.0
2007-06-25,784.1,786.7,774.0,776.5,366000.0
2007-06-26,771.4,777.8,765.1,776.5,334500.0
2007-06-27,774.0,774.0,752.4,762.5,355500.0
2007-06-28,787.9,818.4,786.7,809.5,1474000.0
2007-06-29,809.5,815.8,804.4,813.3,675500.0
2007-06-30,809.5,815.8,804.4,813.3,675500.0
2007-07-01,809.5,815.8,804.4,813.3,675500.0
2007-07-02,815.8,833.6,813.3,831.1,636000.0
2007-07-03,820.9,828.5,812.0,814.6,356000.0
2007-07-04,815.8,820.9,805.7,808.2,520500.0
2007-07-05,808.2,814.6,798.1,800.6,490000.0
2007-07-06,799.3,801.9,782.8,786.7,918500.0
2007-07-07,799.3,801.9,782.8,786.7,918500.0
2007-07-08,799.3,801.9,782.8,786.7,918500.0
2007-07-09,776.5,793.0,776.5,787.9,435000.0
2007-07-10,789.2,801.9,787.9,800.6,547500.0
2007-07-11,798.1,798.1,780.3,781.6,432000.0
2007-07-12,789.2,793.0,774.0,777.8,386500.0
2007-07-13,794.3,795.5,782.8,790.5,394500.0
2007-07-14,794.3,795.5,782.8,790.5,394500.0
2007-07-15,794.3,795.5,782.8,790.5,394500.0
2007-07-16,794.3,795.5,782.8,790.5,394500.0
2007-07-17,790.5,790.5,776.5,780.3,253500.0
2007-07-18,780.3,784.1,763.8,768.9,269500.0
2007-07-19,776.5,776.5,754.9,757.5,678500.0
2007-07-20,761.3,775.2,760.0,766.4,360500.0
2007-07-21,761.3,775.2,760.0,766.4,360500.0
2007-07-22,761.3,775.2,760.0,766.4,360500.0
2007-07-23,761.3,770.2,758.7,761.3,257000.0
2007-07-24,760.0,774.0,742.2,757.5,407000.0
2007-07-25,737.2,748.6,733.4,742.2,415500.0
2007-07-26,743.5,743.5,729.6,729.6,321000.0
2007-07-27,711.8,721.9,705.4,714.3,285500.0
2007-07-28,711.8,721.9,705.4,714.3,285500.0
2007-07-29,711.8,721.9,705.4,714.3,285500.0
2007-07-30,689.0,714.3,689.0,714.3,426000.0
2007-07-31,727.0,732.1,720.7,723.2,383000.0
2007-08-01,715.6,719.4,701.6,701.6,287000.0
2007-08-02,710.5,714.3,685.1,696.6,546000.0
2007-08-03,697.8,719.4,694.0,709.3,920500.0
2007-08-04,697.8,719.4,694.0,709.3,920500.0
2007-08-05,697.8,719.4,694.0,709.3,920500.0
2007-08-06,696.6,720.7,696.6,710.5,422500.0
2007-08-07,714.3,727.0,692.8,702.9,508500.0
2007-08-08,695.3,702.9,685.1,690.2,663500.0
2007-08-09,668.7,702.9,634.4,690.2,1641500.0
2007-08-10,652.2,666.1,635.7,652.2,1131000.0
2007-08-11,652.2,666.1,635.7,652.2,1131000.0
2007-08-12,652.2,666.1,635.7,652.2,1131000.0
2007-08-13,664.8,714.3,664.8,705.4,1393500.0
2007-08-14,735.9,770.2,733.4,763.8,1518000.0
2007-08-15,752.4,776.5,752.4,758.7,906000.0
2007-08-16,747.3,765.1,729.6,761.3,870500.0
2007-08-17,735.9,743.5,667.4,672.5,730500.0
2007-08-18,735.9,743.5,667.4,672.5,730500.0
2007-08-19,735.9,743.5,667.4,672.5,730500.0
2007-08-20,716.9,721.9,699.1,706.7,847000.0
2007-08-21,694.0,749.9,687.7,741.0,779500.0
2007-08-22,741.0,758.7,734.6,751.1,778000.0
2007-08-23,774.0,808.2,765.1,798.1,1753000.0
2007-08-24,798.1,798.1,777.8,795.5,787000.0
2007-08-25,798.1,798.1,777.8,795.5,787000.0
2007-08-26,798.1,798.1,777.8,795.5,787000.0
2007-08-27,793.0,803.1,781.6,785.4,948000.0
2007-08-28,765.1,782.8,765.1,768.9,598000.0
2007-08-29,743.5,749.9,733.4,742.2,861500.0
2007-08-30,766.4,770.2,752.4,765.1,453000.0
2007-08-31,766.4,804.4,756.2,804.4,773500.0
2007-09-01,766.4,804.4,756.2,804.4,773500.0
2007-09-02,766.4,804.4,756.2,804.4,773500.0
2007-09-03,799.3,810.8,793.0,807.0,558500.0
2007-09-04,809.5,809.5,789.2,796.8,586000.0
2007-09-05,798.1,803.1,777.8,780.3,518000.0
2007-09-06,765.1,776.5,752.4,770.2,971500.0
2007-09-07,774.0,780.3,763.8,771.4,463500.0
2007-09-08,774.0,780.3,763.8,771.4,463500.0
2007-09-09,774.0,780.3,763.8,771.4,463500.0
2007-09-10,739.7,754.9,738.4,746.1,722500.0
2007-09-11,742.2,763.8,729.6,754.9,638500.0
2007-09-12,765.1,776.5,744.8,751.1,499500.0
2007-09-13,763.8,772.7,749.9,752.4,630500.0
2007-09-14,752.4,753.7,734.6,741.0,1153500.0
2007-09-15,752.4,753.7,734.6,741.0,1153500.0
2007-09-16,752.4,753.7,734.6,741.0,1153500.0
2007-09-17,752.4,753.7,734.6,741.0,1153500.0
2007-09-18,742.2,751.1,725.7,727.0,498500.0
2007-09-19,758.7,780.3,747.3,766.4,617500.0
2007-09-20,779.0,779.0,765.1,774.0,309000.0
2007-09-21,774.0,777.8,763.8,770.2,650500.0
2007-09-22,774.0,777.8,763.8,770.2,650500.0
2007-09-23,774.0,777.8,763.8,770.2,650500.0
2007-09-24,774.0,777.8,763.8,770.2,650500.0
2007-09-25,795.5,826.0,791.7,822.2,1166000.0
2007-09-26,824.7,838.7,822.2,834.9,943000.0
2007-09-27,853.9,866.6,831.1,847.6,854500.0
2007-09-28,847.6,853.9,836.1,850.1,388500.0
2007-09-29,847.6,853.9,836.1,850.1,388500.0
2007-09-30,847.6,853.9,836.1,850.1,388500.0
2007-10-01,838.7,851.4,833.6,846.3,676000.0
2007-10-02,850.1,856.4,839.9,842.5,553000.0
2007-10-03,848.8,856.4,837.4,855.2,1037000.0
2007-10-04,856.4,872.9,851.4,870.4,1018500.0
2007-10-05,861.5,867.9,855.2,857.7,679000.0
2007-10-06,861.5,867.9,855.2,857.7,679000.0
2007-10-07,861.5,867.9,855.2,857.7,679000.0
2007-10-08,861.5,867.9,855.2,857.7,679000.0
2007-10-09,861.5,875.5,860.2,870.4,436000.0
2007-10-10,874.2,874.2,834.9,838.7,646500.0
2007-10-11,851.4,874.2,848.8,870.4,546000.0
2007-10-12,857.7,867.9,853.9,856.4,343000.0
2007-10-13,857.7,867.9,853.9,856.4,343000.0
2007-10-14,857.7,867.9,853.9,856.4,343000.0
2007-10-15,862.8,864.0,833.6,834.9,652500.0
2007-10-16,833.6,833.6,807.0,819.6,629000.0
2007-10-17,820.9,833.6,810.8,822.2,418500.0
2007-10-18,820.9,833.6,817.1,828.5,257500.0
2007-10-19,829.8,829.8,814.6,819.6,415000.0
2007-10-20,829.8,829.8,814.6,819.6,415000.0
2007-10-21,829.8,829.8,814.6,819.6,415000.0
2007-10-22,807.0,839.9,804.4,834.9,857000.0
2007-10-23,843.7,843.7,822.2,827.3,422500.0
2007-10-24,826.0,833.6,807.0,809.5,508000.0
2007-10-25,809.5,814.6,801.9,810.8,247000.0
2007-10-26,818.4,827.3,804.4,817.1,290000.0
2007-10-27,818.4,827.3,804.4,817.1,290000.0
2007-10-28,818.4,827.3,804.4,817.1,290000.0
2007-10-29,827.3,857.7,827.3,842.5,397000.0
2007-10-30,842.5,847.6,831.1,845.0,433000.0
2007-10-31,845.0,850.1,827.3,850.1,377500.0
2007-11-01,846.3,860.2,843.7,853.9,549000.0
2007-11-02,815.8,833.6,808.2,818.4,711000.0
2007-11-03,815.8,833.6,808.2,818.4,711000.0
2007-11-04,815.8,833.6,808.2,818.4,711000.0
2007-11-05,805.7,810.8,780.3,785.4,583000.0
2007-11-06,805.7,810.8,780.3,785.4,583000.0
2007-11-07,633.1,668.7,607.8,619.2,9628000.0
2007-11-08,614.1,647.1,597.6,640.7,3088500.0
2007-11-09,645.8,656.0,640.7,649.6,2646500.0
2007-11-10,645.8,656.0,640.7,649.6,2646500.0
2007-11-11,645.8,656.0,640.7,649.6,2646500.0
2007-11-12,636.9,645.8,596.3,596.3,1999000.0
2007-11-13,598.9,602.7,569.7,577.3,1509500.0
2007-11-14,590.0,616.6,578.6,615.4,1544500.0
2007-11-15,615.4,616.6,583.6,587.5,873000.0
2007-11-16,593.8,628.1,581.1,607.8,1927500.0
2007-11-17,593.8,628.1,581.1,607.8,1927500.0
2007-11-18,593.8,628.1,581.1,607.8,1927500.0
2007-11-19,596.3,616.6,596.3,607.8,1351000.0
2007-11-20,593.8,593.8,541.8,557.0,2375500.0
2007-11-21,554.5,554.5,516.4,527.8,1740000.0
2007-11-22,517.7,540.5,507.5,531.6,1245500.0
2007-11-23,517.7,540.5,507.5,531.6,1245500.0
2007-11-24,517.7,540.5,507.5,531.6,1245500.0
2007-11-25,517.7,540.5,507.5,531.6,1245500.0
2007-11-26,525.3,532.9,501.2,502.4,1647000.0
2007-11-27,488.5,527.8,488.5,516.4,1013000.0
2007-11-28,517.7,526.5,508.8,516.4,712000.0
2007-11-29,522.7,530.4,518.9,530.4,627500.0
2007-11-30,530.4,549.4,526.5,535.4,1528500.0
2007-12-01,530.4,549.4,526.5,535.4,1528500.0
2007-12-02,530.4,549.4,526.5,535.4,1528500.0
2007-12-03,560.8,562.1,543.0,551.9,1495000.0
2007-12-04,555.7,567.2,548.1,557.0,1401000.0
2007-12-05,558.3,558.3,527.8,543.0,1082500.0
2007-12-06,562.1,569.7,544.3,568.4,1280500.0
2007-12-07,567.2,571.0,558.3,558.3,755000.0
2007-12-08,567.2,571.0,558.3,558.3,755000.0
2007-12-09,567.2,571.0,558.3,558.3,755000.0
2007-12-10,564.6,586.2,563.3,582.4,1014500.0
2007-12-11,583.6,601.4,583.6,597.6,1229000.0
2007-12-12,584.9,605.2,584.9,603.9,794000.0
2007-12-13,600.1,601.4,583.6,584.9,969000.0
2007-12-14,584.9,590.0,567.2,571.0,579500.0
2007-12-15,584.9,590.0,567.2,571.0,579500.0
2007-12-16,584.9,590.0,567.2,571.0,579500.0
2007-12-17,564.6,568.4,544.3,548.1,497000.0
2007-12-18,551.9,562.1,540.5,553.2,376000.0
2007-12-19,554.5,557.0,543.0,543.0,216500.0
2007-12-20,545.6,548.1,515.1,517.7,758000.0
2007-12-21,520.2,532.9,517.7,529.1,520500.0
2007-12-22,520.2,532.9,517.7,529.1,520500.0
2007-12-23,520.2,532.9,517.7,529.1,520500.0
2007-12-24,520.2,532.9,517.7,529.1,520500.0
2007-12-25,534.2,539.2,527.8,531.6,186000.0
2007-12-26,532.9,546.8,531.6,541.8,408500.0
2007-12-27,543.0,546.8,538.0,538.0,178500.0
2007-12-28,544.3,546.8,526.5,529.1,160500.0
2007-12-29,544.3,546.8,526.5,529.1,160500.0
2007-12-30,544.3,546.8,526.5,529.1,160500.0
2007-12-31,544.3,546.8,526.5,529.1,160500.0
2008-01-01,544.3,546.8,526.5,529.1,160500.0
2008-01-02,544.3,546.8,526.5,529.1,160500.0
2008-01-03,544.3,546.8,526.5,529.1,160500.0
2008-01-04,505.0,510.1,483.4,485.9,483000.0
2008-01-05,505.0,510.1,483.4,485.9,483000.0
2008-01-06,505.0,510.1,483.4,485.9,483000.0
2008-01-07,473.3,475.8,454.2,459.3,1205500.0
2008-01-08,456.8,461.8,450.4,455.5,581500.0
2008-01-09,461.8,472.0,455.5,472.0,564500.0
2008-01-10,475.8,475.8,444.1,444.1,961000.0
2008-01-11,446.6,454.2,426.3,430.1,879000.0
2008-01-12,446.6,454.2,426.3,430.1,879000.0
2008-01-13,446.6,454.2,426.3,430.1,879000.0
2008-01-14,446.6,454.2,426.3,430.1,879000.0
2008-01-15,431.4,435.2,390.8,390.8,1226500.0
2008-01-16,365.4,380.6,360.3,360.3,1053500.0
2008-01-17,375.6,384.4,360.3,379.4,995000.0
2008-01-18,378.1,404.7,366.7,400.9,874500.0
2008-01-19,378.1,404.7,366.7,400.9,874500.0
2008-01-20,378.1,404.7,366.7,400.9,874500.0
2008-01-21,393.3,398.4,381.9,388.3,645000.0
2008-01-22,374.3,379.4,361.6,366.7,780000.0
2008-01-23,373.0,399.7,373.0,394.6,1069500.0
2008-01-24,406.0,439.0,402.2,428.9,1214500.0
2008-01-25,436.5,470.7,436.5,470.7,1304500.0
2008-01-26,436.5,470.7,436.5,470.7,1304500.0
2008-01-27,436.5,470.7,436.5,470.7,1304500.0
2008-01-28,458.0,466.9,447.9,449.2,590500.0
2008-01-29,447.9,449.2,403.5,420.0,1525500.0
2008-01-30,416.2,447.9,414.9,445.3,1454000.0
2008-01-31,439.0,458.0,428.9,454.2,700000.0
2008-02-01,456.8,456.8,439.0,444.1,777500.0
2008-02-02,456.8,456.8,439.0,444.1,777500.0
2008-02-03,456.8,456.8,439.0,444.1,777500.0
2008-02-04,455.5,459.3,446.6,455.5,489000.0
2008-02-05,449.2,456.8,426.3,430.1,931000.0
2008-02-06,417.4,425.0,412.4,413.6,361000.0
2008-02-07,414.9,421.2,400.9,416.2,362500.0
2008-02-08,409.8,418.7,395.9,400.9,422000.0
2008-02-09,409.8,418.7,395.9,400.9,422000.0
2008-02-10,409.8,418.7,395.9,400.9,422000.0
2008-02-11,409.8,418.7,395.9,400.9,422000.0
2008-02-12,400.9,406.0,397.1,400.9,289500.0
2008-02-13,403.5,420.0,373.0,381.9,1104500.0
2008-02-14,388.3,398.4,374.3,381.9,1172000.0
2008-02-15,379.4,393.3,375.6,390.8,595500.0
2008-02-16,379.4,393.3,375.6,390.8,595500.0
2008-02-17,379.4,393.3,375.6,390.8,595500.0
2008-02-18,392.1,407.3,392.1,394.6,666500.0
2008-02-19,404.7,404.7,390.8,399.7,487500.0
2008-02-20,397.1,397.1,380.6,381.9,861500.0
2008-02-21,388.3,390.8,376.8,384.4,934000.0
2008-02-22,379.4,381.9,375.6,380.6,671500.0
2008-02-23,379.4,381.9,375.6,380.6,671500.0
2008-02-24,379.4,381.9,375.6,380.6,671500.0
2008-02-25,381.9,388.3,378.1,387.0,457500.0
2008-02-26,392.1,400.9,389.5,390.8,1005500.0
2008-02-27,397.1,399.7,393.3,397.1,683000.0
2008-02-28,390.8,392.1,381.9,384.4,626500.0
2008-02-29,385.7,385.7,369.2,370.5,1383500.0
2008-03-01,385.7,385.7,369.2,370.5,1383500.0
2008-03-02,385.7,385.7,369.2,370.5,1383500.0
2008-03-03,368.0,368.0,346.4,347.6,1903500.0
2008-03-04,347.6,350.2,338.8,346.4,1057500.0
2008-03-05,340.0,346.4,337.5,346.4,475000.0
2008-03-06,347.6,355.3,343.8,350.2,486000.0
2008-03-07,350.2,356.5,346.4,355.3,1281500.0
2008-03-08,350.2,356.5,346.4,355.3,1281500.0
2008-03-09,350.2,356.5,346.4,355.3,1281500.0
2008-03-10,351.5,355.3,338.8,340.0,784500.0
2008-03-11,341.3,350.2,336.2,350.2,429500.0
2008-03-12,360.3,364.1,346.4,350.2,612000.0
2008-03-13,345.1,348.9,333.7,338.8,672000.0
2008-03-14,343.8,343.8,331.2,331.2,616000.0
2008-03-15,343.8,343.8,331.2,331.2,616000.0
2008-03-16,343.8,343.8,331.2,331.2,616000.0
2008-03-17,327.3,327.3,310.9,313.4,454000.0
2008-03-18,315.9,355.3,314.7,341.3,717500.0
2008-03-19,359.1,371.8,354.0,371.8,1290500.0
2008-03-20,359.1,371.8,354.0,371.8,1290500.0
2008-03-21,378.1,379.4,366.7,376.8,526500.0
2008-03-22,378.1,379.4,366.7,376.8,526500.0
2008-03-23,378.1,379.4,366.7,376.8,526500.0
2008-03-24,381.9,398.4,378.1,392.1,414500.0
2008-03-25,398.4,398.4,387.0,393.3,679500.0
2008-03-26,398.6,418.2,397.2,415.5,736500.0
2008-03-27,409.0,409.0,393.3,403.8,486500.0
2008-03-28,403.8,411.6,394.6,410.3,356000.0
2008-03-29,403.8,411.6,394.6,410.3,356000.0
2008-03-30,403.8,411.6,394.6,410.3,356000.0
2008-03-31,407.7,418.2,405.1,418.2,443500.0
2008-04-01,419.5,427.3,414.2,422.1,746000.0
2008-04-02,428.6,441.7,427.3,441.7,620000.0
2008-04-03,436.4,444.3,428.6,444.3,399500.0
2008-04-04,437.8,443.0,427.3,428.6,405500.0
2008-04-05,437.8,443.0,427.3,428.6,405500.0
2008-04-06,437.8,443.0,427.3,428.6,405500.0
2008-04-07,429.9,444.3,429.9,443.0,231500.0
2008-04-08,433.8,443.0,428.6,428.6,523500.0
2008-04-09,431.2,431.2,416.8,418.2,237000.0
2008-04-10,411.6,412.9,399.9,403.8,593500.0
2008-04-11,410.3,427.3,410.3,423.4,238000.0
2008-04-12,410.3,427.3,410.3,423.4,238000.0
2008-04-13,410.3,427.3,410.3,423.4,238000.0
2008-04-14,406.4,411.6,405.1,407.7,213000.0
2008-04-15,405.1,410.3,398.6,399.9,432000.0
2008-04-16,406.4,423.4,405.1,414.2,430000.0
2008-04-17,427.3,436.4,426.0,431.2,362500.0
2008-04-18,433.8,435.1,427.3,432.5,311000.0
2008-04-19,433.8,435.1,427.3,432.5,311000.0
2008-04-20,433.8,435.1,427.3,432.5,311000.0
2008-04-21,443.0,446.9,437.8,440.4,281500.0
2008-04-22,440.4,446.9,435.1,440.4,380500.0
2008-04-23,432.5,445.6,432.5,436.4,248500.0
2008-04-24,443.0,446.9,440.4,441.7,207000.0
2008-04-25,443.0,453.4,443.0,452.1,295500.0
2008-04-26,443.0,453.4,443.0,452.1,295500.0
2008-04-27,443.0,453.4,443.0,452.1,295500.0
2008-04-28,461.3,471.7,460.0,470.4,395500.0
2008-04-29,461.3,471.7,460.0,470.4,395500.0
2008-04-30,495.3,533.1,491.3,527.9,1761000.0
2008-05-01,521.4,526.6,513.5,522.7,724500.0
2008-05-02,526.6,538.4,526.6,537.1,537000.0
2008-05-03,526.6,538.4,526.6,537.1,537000.0
2008-05-04,526.6,538.4,526.6,537.1,537000.0
2008-05-05,526.6,538.4,526.6,537.1,537000.0
2008-05-06,526.6,538.4,526.6,537.1,537000.0
2008-05-07,543.6,560.6,535.8,539.7,634000.0
2008-05-08,526.6,537.1,503.1,509.6,1001000.0
2008-05-09,516.2,517.5,479.6,488.7,811500.0
2008-05-10,516.2,517.5,479.6,488.7,811500.0
2008-05-11,516.2,517.5,479.6,488.7,811500.0
2008-05-12,482.2,501.8,470.4,496.6,547500.0
2008-05-13,493.9,505.7,462.6,483.5,809500.0
2008-05-14,484.8,503.1,477.0,491.3,1352000.0
2008-05-15,504.4,529.2,503.1,514.9,875000.0
2008-05-16,521.4,531.8,507.0,513.5,433500.0
2008-05-17,521.4,531.8,507.0,513.5,433500.0
2008-05-18,521.4,531.8,507.0,513.5,433500.0
2008-05-19,573.7,578.9,556.7,559.3,2091500.0
2008-05-20,565.8,565.8,546.2,555.4,660500.0
2008-05-21,548.8,555.4,541.0,547.5,620000.0
2008-05-22,527.9,546.2,524.0,541.0,628000.0
2008-05-23,542.3,556.7,538.4,546.2,322500.0
2008-05-24,542.3,556.7,538.4,546.2,322500.0
2008-05-25,542.3,556.7,538.4,546.2,322500.0
2008-05-26,535.8,537.1,509.6,510.9,567500.0
2008-05-27,516.2,525.3,514.9,521.4,312000.0
2008-05-28,522.7,526.6,501.8,503.1,464000.0
2008-05-29,516.2,522.7,510.9,520.1,499000.0
2008-05-30,533.1,543.6,525.3,543.6,391000.0
2008-05-31,533.1,543.6,525.3,543.6,391000.0
2008-06-01,533.1,543.6,525.3,543.6,391000.0
2008-06-02,539.7,554.1,535.8,541.0,451500.0
2008-06-03,531.8,542.3,527.9,539.7,589500.0
2008-06-04,538.4,560.6,535.8,558.0,476000.0
2008-06-05,551.4,567.1,548.8,565.8,456000.0
2008-06-06,572.3,575.0,559.3,565.8,526000.0
2008-06-07,572.3,575.0,559.3,565.8,526000.0
2008-06-08,572.3,575.0,559.3,565.8,526000.0
2008-06-09,543.6,546.2,535.8,537.1,322500.0
2008-06-10,546.2,546.2,530.5,534.5,285000.0
2008-06-11,530.5,535.8,524.0,527.9,278500.0
2008-06-12,521.4,525.3,510.9,520.1,371000.0
2008-06-13,514.9,529.2,513.5,521.4,531500.0
2008-06-14,514.9,529.2,513.5,521.4,531500.0
2008-06-15,514.9,529.2,513.5,521.4,531500.0
2008-06-16,522.7,531.8,507.0,517.5,429000.0
2008-06-17,522.7,522.7,507.0,507.0,398500.0
2008-06-18,510.9,516.2,507.0,512.2,358000.0
2008-06-19,507.0,507.0,495.3,496.6,344500.0
2008-06-20,493.9,493.9,477.0,478.3,320000.0
2008-06-21,493.9,493.9,477.0,478.3,320000.0
2008-06-22,493.9,493.9,477.0,478.3,320000.0
2008-06-23,466.5,483.5,461.3,480.9,436000.0
2008-06-24,475.6,486.1,471.7,471.7,292500.0
2008-06-25,475.6,477.0,463.9,469.1,367500.0
2008-06-26,475.6,488.7,469.1,477.0,423500.0
2008-06-27,457.4,460.0,449.5,453.4,495000.0
2008-06-28,457.4,460.0,449.5,453.4,495000.0
2008-06-29,457.4,460.0,449.5,453.4,495000.0
2008-06-30,460.0,460.0,439.1,441.7,481500.0
2008-07-01,454.7,461.3,450.8,453.4,558000.0
2008-07-02,453.4,456.0,441.7,443.0,241000.0
2008-07-03,429.9,435.1,422.1,424.7,673500.0
2008-07-04,424.7,427.3,416.8,418.2,472000.0
2008-07-05,424.7,427.3,416.8,418.2,472000.0
2008-07-06,424.7,427.3,416.8,418.2,472000.0
2008-07-07,419.5,420.8,410.3,418.2,668500.0
2008-07-08,415.5,419.5,393.3,393.3,811000.0
2008-07-09,403.8,411.6,397.2,401.2,691500.0
2008-07-10,405.1,412.9,402.5,409.0,367500.0
2008-07-11,412.9,412.9,395.9,395.9,546000.0
2008-07-12,412.9,412.9,395.9,395.9,546000.0
2008-07-13,412.9,412.9,395.9,395.9,546000.0
2008-07-14,394.6,403.8,389.4,389.4,1271500.0
2008-07-15,384.2,389.4,373.7,379.0,886000.0
2008-07-16,376.3,382.9,365.9,368.5,940500.0
2008-07-17,379.0,384.2,375.0,381.6,420000.0
2008-07-18,392.0,394.6,386.8,389.4,371000.0
2008-07-19,392.0,394.6,386.8,389.4,371000.0
2008-07-20,392.0,394.6,386.8,389.4,371000.0
2008-07-21,392.0,394.6,386.8,389.4,371000.0
2008-07-22,394.6,405.1,392.0,405.1,238500.0
2008-07-23,411.6,418.2,407.7,412.9,374000.0
2008-07-24,426.0,436.4,419.5,436.4,563000.0
2008-07-25,433.8,437.8,427.3,431.2,492500.0
2008-07-26,433.8,437.8,427.3,431.2,492500.0
2008-07-27,433.8,437.8,427.3,431.2,492500.0
2008-07-28,443.0,443.0,426.0,428.6,335500.0
2008-07-29,418.2,419.5,406.4,415.5,220500.0
2008-07-30,431.2,431.2,422.1,429.9,163500.0
2008-07-31,435.1,435.1,405.1,406.4,635000.0
2008-08-01,401.2,403.8,386.8,390.7,398000.0
2008-08-02,401.2,403.8,386.8,390.7,398000.0
2008-08-03,401.2,403.8,386.8,390.7,398000.0
2008-08-04,386.8,388.1,373.7,373.7,429500.0
2008-08-05,375.0,382.9,364.6,365.9,404500.0
2008-08-06,385.5,399.9,381.6,395.9,435500.0
2008-08-07,402.5,402.5,377.6,382.9,394000.0
2008-08-08,376.3,388.1,372.4,381.6,311500.0
2008-08-09,376.3,388.1,372.4,381.6,311500.0
2008-08-10,376.3,388.1,372.4,381.6,311500.0
2008-08-11,390.7,418.2,389.4,405.1,700000.0
2008-08-12,406.4,409.0,376.3,376.3,575500.0
2008-08-13,389.4,392.0,381.6,382.9,754000.0
2008-08-14,398.6,403.8,390.7,393.3,819500.0
2008-08-15,399.9,402.5,392.0,402.5,549000.0
2008-08-16,399.9,402.5,392.0,402.5,549000.0
2008-08-17,399.9,402.5,392.0,402.5,549000.0
2008-08-18,415.5,422.1,409.0,412.9,555000.0
2008-08-19,409.0,412.9,399.9,401.2,443000.0
2008-08-20,394.6,394.6,384.2,388.1,330500.0
2008-08-21,381.6,384.2,379.0,379.0,304000.0
2008-08-22,375.0,377.6,372.4,375.0,259500.0
2008-08-23,375.0,377.6,372.4,375.0,259500.0
2008-08-24,375.0,377.6,372.4,375.0,259500.0
2008-08-25,379.0,386.8,372.4,386.8,449500.0
2008-08-26,375.0,380.3,373.7,373.7,459000.0
2008-08-27,375.0,375.0,367.2,371.1,357500.0
2008-08-28,369.8,371.1,360.7,363.3,347000.0
2008-08-29,367.2,373.7,363.3,371.1,528000.0
2008-08-30,367.2,373.7,363.3,371.1,528000.0
2008-08-31,367.2,373.7,363.3,371.1,528000.0
2008-09-01,365.9,365.9,352.8,352.8,331500.0
2008-09-02,355.4,377.6,355.4,362.0,664000.0
2008-09-03,359.4,380.3,359.4,380.3,639500.0
2008-09-04,379.0,397.2,365.9,365.9,1282000.0
2008-09-05,346.3,358.0,346.3,352.8,600000.0
2008-09-06,346.3,358.0,346.3,352.8,600000.0
2008-09-07,346.3,358.0,346.3,352.8,600000.0
2008-09-08,354.1,373.7,354.1,367.2,521500.0
2008-09-09,360.7,376.3,360.7,371.1,701000.0
2008-09-10,364.6,392.0,362.0,386.8,587000.0
2008-09-11,389.4,392.0,379.0,380.3,592500.0
2008-09-12,386.8,403.8,385.5,395.9,1168500.0
2008-09-13,386.8,403.8,385.5,395.9,1168500.0
2008-09-14,386.8,403.8,385.5,395.9,1168500.0
2008-09-15,386.8,403.8,385.5,395.9,1168500.0
2008-09-16,362.0,382.9,352.8,381.6,490500.0
2008-09-17,395.9,409.0,385.5,409.0,1028000.0
2008-09-18,389.4,409.0,375.0,406.4,785000.0
2008-09-19,415.5,415.5,390.7,402.5,737500.0
2008-09-20,415.5,415.5,390.7,402.5,737500.0
2008-09-21,415.5,415.5,390.7,402.5,737500.0
2008-09-22,409.0,415.5,395.9,399.9,341500.0
2008-09-23,409.0,415.5,395.9,399.9,341500.0
2008-09-24,392.0,403.8,386.8,403.8,334500.0
2008-09-25,392.0,409.0,386.8,405.1,343500.0
2008-09-26,409.0,410.3,394.6,409.0,410000.0
2008-09-27,409.0,410.3,394.6,409.0,410000.0
2008-09-28,409.0,410.3,394.6,409.0,410000.0
2008-09-29,406.4,414.2,397.2,398.6,443000.0
2008-09-30,365.9,382.9,365.9,372.4,455000.0
2008-10-01,379.0,381.6,356.7,363.3,450000.0
2008-10-02,365.9,365.9,342.4,347.6,413500.0
2008-10-03,341.1,346.3,329.3,330.6,230500.0
2008-10-04,341.1,346.3,329.3,330.6,230500.0
